   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std     
0  	7.24584	[ 0.22159234  0.04741601  0.82768152]	[ 0.56707317  0.27456647  0.85      ]	[ 0.          0.          0.80833333]	[ 0.1039517   0.06238388  0.00697975]	3.05941	8  	1  	2.0625  
1  	8.94364	[ 0.27349784  0.07636292  0.8270561 ]	[ 0.61627907  0.30635838  0.85833333]	[ 0.06060606  0.00578035  0.80324074]	[ 0.10797589  0.07600967  0.00773017]	3.95098	10 	1  	2.57201 
2  	12.6741	[ 0.32851957  0.12183624  0.82728785]	[ 0.61627907  0.30635838  0.85833333]	[ 0.          0.          0.80740741]	[ 0.13530436  0.09383897  0.0114485 ]	5.17476	10 	1  	2.72503 
3  	17.3953	[ 0.39663767  0.15662517  0.83228276]	[ 0.625       0.33236994  0.85833333]	[ 0.08823529  0.00578035  0.8037037 ]	[ 0.14643866  0.09609143  0.01356964]	6.90385	10 	1  	2.55523 
4  	20.5474	[ 0.48144009  0.19598128  0.84035714]	[ 0.625       0.36416185  0.86064815]	[ 0.04545455  0.00289017  0.81157407]	[ 0.1336344   0.08818184  0.01322278]	7.94286	10 	1  	1.91649 
5  	22.1052	[ 0.52921754  0.22123459  0.84690776]	[ 0.6372549   0.37861272  0.86574074]	[ 0.1         0.00867052  0.81851852]	[ 0.13070318  0.08656889  0.01139068]	8.59434	10 	2  	1.36519 
6  	24.0911	[ 0.57320726  0.24868997  0.85086535]	[ 0.66666667  0.43352601  0.86574074]	[ 0.09090909  0.01156069  0.79583333]	[ 0.09587936  0.07054859  0.0110985 ]	8.99065	10 	4  	1.03667 
7  	26.3102	[ 0.58886271  0.24598587  0.85309071]	[ 0.66666667  0.37572254  0.86574074]	[ 0.18181818  0.01734104  0.80972222]	[ 0.09784678  0.07330465  0.00963607]	9.25   	10 	2  	0.991865
8  	27.5157	[ 0.56810875  0.21994485  0.8509684 ]	[ 0.66666667  0.43352601  0.86574074]	[ 0.11764706  0.01156069  0.81574074]	[ 0.13830909  0.08210839  0.01152795]	9.53211	10 	5  	0.698213
9  	28.3458	[ 0.60016882  0.22582764  0.85379209]	[ 0.68        0.43352601  0.86388889]	[ 0.11428571  0.01156069  0.81712963]	[ 0.1136597   0.07234936  0.0089994 ]	9.60909	10 	1  	0.944799
