   	       	                         fitness                          	              size              
   	       	----------------------------------------------------------	--------------------------------
gen	time   	avg     	max     	min     	std       	avg    	max	min	std     
0  	15.1279	0.492582	0.843056	0       	0.408266  	2.2994 	6  	1  	1.12767 
1  	23.5772	0.684272	0.851389	0       	0.317707  	2.9243 	7  	1  	1.37212 
2  	27.4975	0.756123	0.851852	0       	0.242809  	3.30616	8  	1  	1.48072 
3  	27.4396	0.727173	0.851852	0       	0.279868  	3.52778	10 	1  	1.68655 
4  	28.2825	0.750758	0.851852	0       	0.251719  	3.70693	10 	1  	1.66658 
5  	30.1113	0.76074 	0.852778	0       	0.240638  	4.0415 	12 	1  	1.88301 
6  	30.9136	0.753228	0.856944	0       	0.251989  	4.28205	13 	1  	2.11348 
7  	36.1027	0.773786	0.861574	0       	0.223261  	4.98425	16 	1  	2.47423 
8  	40.4384	0.767654	0.861574	0       	0.23334   	5.18468	13 	1  	2.3806  
9  	47.9018	0.793218	0.861574	0       	0.191369  	5.82157	17 	1  	2.73924 
10 	54.556 	0.810828	0.861574	0       	0.15518   	6.55186	19 	1  	2.93183 
11 	63.4216	0.817722	0.866204	0       	0.1424    	7.33008	19 	1  	3.04241 
12 	70.603 	0.818559	0.866204	0       	0.1472    	7.84795	19 	1  	3.02882 
13 	76.5432	0.8206  	0.866204	0       	0.147396  	8.28988	18 	1  	2.91107 
14 	87.296 	0.838192	0.866667	0       	0.0915463 	8.87573	20 	2  	2.95732 
15 	95.6785	0.838227	0.86713 	0       	0.0916313 	9.18798	19 	1  	3.30749 
16 	103.705	0.831475	0.86713 	0       	0.122992  	9.73308	20 	1  	3.53298 
17 	113.41 	0.844624	0.867593	0       	0.075218  	10.4073	20 	1  	3.65898 
18 	120.645	0.842123	0.869907	0       	0.0917042 	10.9615	20 	1  	3.86607 
19 	128.862	0.834833	0.869907	0       	0.123166  	11.1769	20 	1  	4.25344 
20 	138.887	0.845772	0.869907	0       	0.0838927 	11.7313	20 	1  	4.14293 
21 	148.559	0.845849	0.870833	0       	0.0916804 	12.2969	20 	1  	4.28822 
22 	163.704	0.852667	0.872222	0       	0.0538653 	12.9503	20 	2  	4.21341 
23 	179.62 	0.851225	0.872222	0       	0.0753262 	13.3282	20 	1  	4.14055 
24 	202.248	0.855548	0.872222	0       	0.0539433 	14.261 	20 	3  	4.19007 
25 	206.743	0.848353	0.872222	0       	0.0990213 	14.154 	20 	2  	4.24858 
