   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	7.31016	[ 0.19775114  0.08585784  0.81044188]	[ 0.41176471  0.26865672  0.84490741]	[ 0.          0.          0.79305556]	[ 0.06828883  0.05897167  0.00873796]	3.10891	9  	1  	2.1659   
1  	9.47267	[ 0.24288728  0.12868013  0.81115196]	[ 0.55414013  0.3761194   0.8537037 ]	[ 0.         0.         0.7912037]   	[ 0.09513223  0.08804994  0.01105292]	4.21569	10 	1  	2.62203  
2  	13.2523	[ 0.28558485  0.16600493  0.80595559]	[ 0.55414013  0.3761194   0.8537037 ]	[ 0.  0.  0.]                        	[ 0.1217641   0.09863712  0.08134545]	5.99029	10 	1  	2.58635  
3  	18.5845	[ 0.35389531  0.20683123  0.82092236]	[ 0.56578947  0.43880597  0.85416667]	[ 0.10576923  0.02985075  0.77777778]	[ 0.12679644  0.09415794  0.01991539]	7.38462	10 	1  	1.84655  
4  	23.3705	[ 0.4185279   0.25014925  0.82979718]	[ 0.56701031  0.46567164  0.85694444]	[ 0.10606061  0.02089552  0.78796296]	[ 0.11323283  0.08175628  0.01925064]	8.2381 	10 	5  	1.15901  
5  	25.3699	[ 0.48336029  0.26471417  0.84101153]	[ 0.57926829  0.42985075  0.85740741]	[ 0.15322581  0.05671642  0.7962963 ]	[ 0.08880264  0.05599678  0.01551599]	8.73585	10 	5  	1.02149  
6  	28.7892	[ 0.51999536  0.27125122  0.84743856]	[ 0.58479532  0.42985075  0.85833333]	[ 0.21938776  0.12835821  0.79398148]	[ 0.06791384  0.04677473  0.01212464]	9.14953	10 	7  	0.818064 
7  	31.1773	[ 0.54216457  0.27703151  0.8514489 ]	[ 0.67114094  0.4238806   0.86851852]	[ 0.23489933  0.10447761  0.80833333]	[ 0.06076958  0.04594828  0.00970978]	9.38889	10 	7  	0.767793 
8  	31.881 	[ 0.53857469  0.27355881  0.85037802]	[ 0.67114094  0.34029851  0.86851852]	[ 0.2745098   0.12537313  0.80555556]	[ 0.07716189  0.04159796  0.01291725]	9.45872	10 	7  	0.760638 
9  	32.2824	[ 0.5472564   0.27902307  0.85172138]	[ 0.67114094  0.34328358  0.86851852]	[ 0.17171717  0.05074627  0.80740741]	[ 0.07621081  0.03706284  0.01212528]	9.5    	10 	5  	0.79487  
