   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	6.24601	[ 0.19618992  0.13619096  0.78471764]	[ 0.33333333  0.29607251  0.80972222]	[ 0.10454545  0.05740181  0.7662037 ]	[ 0.04625323  0.0506975   0.00814596]	2.81188	10 	1  	2.17871  
1  	8.55852	[ 0.22339542  0.1608317   0.78803558]	[ 0.5070922   0.43202417  0.84861111]	[ 0.10970464  0.07250755  0.76111111]	[ 0.05975667  0.06325932  0.0121648 ]	3.84314	10 	1  	2.85171  
2  	12.1888	[ 0.25364665  0.18980436  0.77864527]	[ 0.5070922   0.43202417  0.84861111]	[ 0.  0.  0.]                        	[ 0.10102704  0.09188938  0.11148224]	5.78641	10 	1  	2.93175  
3  	14.718 	[ 0.31377525  0.23594004  0.80681535]	[ 0.5070922   0.43202417  0.84861111]	[ 0.11555556  0.0694864   0.76111111]	[ 0.10998821  0.10294479  0.02304897]	7.25   	10 	1  	2.3028   
4  	17.9421	[ 0.38898271  0.3044454   0.8217769 ]	[ 0.51310861  0.43202417  0.85      ]	[ 0.13375796  0.06344411  0.77453704]	[ 0.0931945   0.09304357  0.02062243]	8.59048	10 	2  	1.24744  
5  	21.4775	[ 0.44263601  0.3590891   0.83320231]	[ 0.51648352  0.43504532  0.85092593]	[ 0.12690355  0.0755287   0.77546296]	[ 0.08884846  0.08309938  0.02056782]	9.12264	10 	7  	0.709808 
6  	24.0201	[ 0.47665665  0.3903775   0.841883  ]	[ 0.51648352  0.43504532  0.85092593]	[ 0.13541667  0.07854985  0.77037037]	[ 0.08151701  0.07734941  0.01687002]	9.28972	10 	6  	0.580192 
7  	25.3961	[ 0.4938056   0.40111335  0.84544753]	[ 0.54372624  0.45317221  0.85740741]	[ 0.23232323  0.13897281  0.78935185]	[ 0.04640507  0.04995243  0.01018197]	9.31481	10 	9  	0.464442 
8  	26.1078	[ 0.48019782  0.3864575   0.84293238]	[ 0.54372624  0.43504532  0.85740741]	[ 0.11979167  0.0694864   0.76574074]	[ 0.08796912  0.08071096  0.01840013]	9.17431	10 	6  	0.739998 
9  	27.5446	[ 0.49016892  0.39577039  0.84444024]	[ 0.54372624  0.43504532  0.85740741]	[ 0.14723926  0.07250755  0.77268519]	[ 0.06813933  0.05814149  0.01619595]	9.31818	10 	8  	0.503295 
10 	27.2334	[ 0.48392412  0.38697912  0.84308058]	[ 0.54372624  0.43202417  0.85740741]	[ 0.10138249  0.06646526  0.76666667]	[ 0.07954149  0.0714273   0.01903738]	9.24324	10 	8  	0.449549 
11 	29.4392	[ 0.50310953  0.40475291  0.84725529]	[ 0.54789272  0.43202417  0.85833333]	[ 0.18727915  0.16012085  0.76481481]	[ 0.05199505  0.04046345  0.01373812]	9.24107	10 	6  	0.538608 
12 	30.2627	[ 0.50077419  0.39895196  0.84721403]	[ 0.54789272  0.45015106  0.85833333]	[ 0.16990291  0.10574018  0.77731481]	[ 0.05993126  0.05481095  0.01336823]	9.27434	10 	3  	0.755485 
13 	30.8524	[ 0.49923227  0.39399481  0.84746995]	[ 0.55294118  0.45015106  0.85925926]	[ 0.14507772  0.08459215  0.77685185]	[ 0.07605864  0.07125539  0.01534154]	9.38596	10 	9  	0.486822 
14 	30.3953	[ 0.51207276  0.40401944  0.85005233]	[ 0.55294118  0.45015106  0.85925926]	[ 0.17928287  0.09667674  0.77222222]	[ 0.07726704  0.06662784  0.01747639]	9.4    	10 	6  	0.6297   
15 	30.6148	[ 0.51484647  0.40689134  0.85030731]	[ 0.55294118  0.45015106  0.85925926]	[ 0.216       0.15407855  0.77731481]	[ 0.0660108   0.05396176  0.01594912]	9.40517	10 	5  	0.642979 
16 	30.0341	[ 0.52637158  0.41376817  0.85311808]	[ 0.55294118  0.43806647  0.85925926]	[ 0.20588235  0.15407855  0.77268519]	[ 0.05837741  0.04761707  0.0139807 ]	9.44444	10 	8  	0.53019  
17 	28.8072	[ 0.51963373  0.40619079  0.85131042]	[ 0.55294118  0.45015106  0.85925926]	[ 0.21900826  0.16012085  0.77546296]	[ 0.06864357  0.05282449  0.01670056]	9.44068	10 	8  	0.529508 
18 	27.6992	[ 0.52117496  0.40650943  0.85159119]	[ 0.55294118  0.43202417  0.85925926]	[ 0.25619835  0.18731118  0.77731481]	[ 0.05601143  0.04520232  0.01391967]	9.53782	10 	8  	0.515147 
19 	27.8664	[ 0.51293514  0.39284995  0.85036651]	[ 0.55350554  0.45317221  0.86018519]	[ 0.19230769  0.12084592  0.78194444]	[ 0.07190158  0.06689522  0.01527543]	9.51667	10 	5  	0.645282 
20 	27.7348	[ 0.51294593  0.40218721  0.84955234]	[ 0.55350554  0.45317221  0.86018519]	[ 0.17412935  0.10574018  0.77546296]	[ 0.08251832  0.06166065  0.02023277]	9.56198	10 	6  	0.628425 
21 	29.4994	[ 0.51245593  0.39901441  0.84987857]	[ 0.55868545  0.45317221  0.86018519]	[ 0.15920398  0.09667674  0.77407407]	[ 0.0808804   0.06984527  0.01889221]	9.56557	10 	5  	0.689354 
22 	32.8209	[ 0.52751543  0.41399553  0.85333484]	[ 0.55868545  0.4652568   0.86018519]	[ 0.1416309   0.09969789  0.76944444]	[ 0.05684687  0.05072922  0.01363922]	9.56911	10 	5  	0.710906 
23 	38.2157	[ 0.5221748   0.40878082  0.85228495]	[ 0.56132075  0.45619335  0.86018519]	[ 0.23255814  0.13897281  0.77731481]	[ 0.06420931  0.06255636  0.01469824]	9.87097	10 	8  	0.358486 
24 	39.0241	[ 0.51750961  0.39366767  0.85105556]	[ 0.57276995  0.45317221  0.86111111]	[ 0.22282609  0.12386707  0.78425926]	[ 0.08275501  0.07565884  0.01832768]	9.928  	10 	8  	0.31435  
25 	40.2632	[ 0.51231258  0.376061    0.84976484]	[ 0.58293839  0.45317221  0.86296296]	[ 0.15589354  0.09063444  0.76296296]	[ 0.08938548  0.08070922  0.01952038]	9.96825	10 	7  	0.279924 
26 	38.7241	[ 0.51028509  0.35364084  0.8490121 ]	[ 0.57276995  0.45619335  0.86111111]	[ 0.21721311  0.11178248  0.78101852]	[ 0.09985606  0.0808789   0.02123816]	9.90551	10 	4  	0.567257 
27 	39.301 	[ 0.5148286   0.34618108  0.84951534]	[ 0.57276995  0.45619335  0.86111111]	[ 0.16393443  0.09063444  0.78425926]	[ 0.09906608  0.07083059  0.02069607]	9.96094	10 	8  	0.230568 
28 	39.4008	[ 0.51839845  0.33900091  0.84992463]	[ 0.57276995  0.44410876  0.86111111]	[ 0.18772563  0.14803625  0.76666667]	[ 0.09275688  0.05875189  0.01976899]	9.9845 	10 	8  	0.175406 
29 	39.7015	[ 0.5235854   0.34050662  0.8509651 ]	[ 0.57276995  0.44410876  0.86111111]	[ 0.18772563  0.12386707  0.76666667]	[ 0.09431069  0.05950434  0.0200208 ]	9.9    	10 	8  	0.408562 
30 	40.5697	[ 0.51015698  0.33075805  0.84837079]	[ 0.57276995  0.44410876  0.86111111]	[ 0.21757322  0.14803625  0.78425926]	[ 0.10687473  0.0676429   0.02213402]	9.9542 	10 	8  	0.242839 
31 	42.6816	[ 0.52401721  0.33834569  0.85137486]	[ 0.57276995  0.36858006  0.86111111]	[ 0.20725389  0.12084592  0.78425926]	[ 0.09452065  0.06024819  0.0190727 ]	9.96212	10 	9  	0.190903 
32 	42.5695	[ 0.51288711  0.33350748  0.84871206]	[ 0.5754717   0.42598187  0.86157407]	[ 0.16742081  0.10876133  0.7787037 ]	[ 0.10938706  0.06778092  0.02306161]	9.93233	10 	5  	0.493499 
33 	44.2191	[ 0.51065978  0.33239392  0.84850401]	[ 0.58018868  0.41389728  0.8625    ]	[ 0.1793722   0.09365559  0.77916667]	[ 0.11023318  0.06941036  0.02268652]	9.98507	10 	8  	0.172128 
34 	43.0051	[ 0.51008997  0.33145351  0.84823045]	[ 0.58018868  0.45317221  0.8625    ]	[ 0.203125    0.12688822  0.77638889]	[ 0.11134177  0.06894268  0.02318391]	9.91111	10 	8  	0.354164 
35 	43.7582	[ 0.51153311  0.33305936  0.84851239]	[ 0.59148936  0.41993958  0.86666667]	[ 0.1981982   0.13293051  0.78472222]	[ 0.1099563   0.06762889  0.02289564]	9.90441	10 	6  	0.467765 
36 	46.377 	[ 0.52391339  0.34249234  0.85111517]	[ 0.59148936  0.52265861  0.86666667]	[ 0.18226601  0.11178248  0.78425926]	[ 0.10215201  0.06518275  0.02135173]	9.94891	10 	8  	0.303776 
37 	45.8618	[ 0.51588469  0.33698936  0.849584  ]	[ 0.59148936  0.42296073  0.86666667]	[ 0.22672065  0.14803625  0.78425926]	[ 0.10764353  0.06886792  0.02228534]	9.94928	10 	8  	0.302704 
38 	47.2384	[ 0.50812915  0.3362603   0.84773181]	[ 0.59148936  0.45015106  0.86666667]	[ 0.17460317  0.12386707  0.75185185]	[ 0.11787785  0.07622032  0.02533467]	9.94245	10 	8  	0.261973 
39 	46.964 	[ 0.541775    0.35822184  0.85525463]	[ 0.59148936  0.42900302  0.86666667]	[ 0.13656388  0.09365559  0.77037037]	[ 0.08671091  0.06162395  0.01767506]	9.88571	10 	5  	0.535667 
40 	48.194 	[ 0.54537953  0.36626599  0.85604807]	[ 0.59148936  0.43202417  0.86666667]	[ 0.22272727  0.14803625  0.78703704]	[ 0.07639289  0.05626641  0.01590208]	9.94326	10 	8  	0.286159 
41 	48.2929	[ 0.52289699  0.35841028  0.85187467]	[ 0.59148936  0.45015106  0.86666667]	[ 0.13679245  0.0755287   0.76712963]	[ 0.12015155  0.08737783  0.02463063]	9.85211	10 	4  	0.660209 
42 	47.941 	[ 0.55487751  0.38717174  0.85875097]	[ 0.59148936  0.44410876  0.86666667]	[ 0.14814815  0.08459215  0.78518519]	[ 0.0764097   0.0612198   0.01551993]	9.95804	10 	8  	0.261093 
43 	47.0211	[ 0.5533316   0.39318983  0.85847801]	[ 0.59917355  0.44712991  0.86898148]	[ 0.21848739  0.1570997   0.78472222]	[ 0.07336848  0.05574017  0.01572953]	9.88889	10 	5  	0.554165 
44 	47.1771	[ 0.53720046  0.3820398   0.85515326]	[ 0.59917355  0.45015106  0.86898148]	[ 0.17676768  0.10574018  0.77638889]	[ 0.10078867  0.07652842  0.02132233]	9.87586	10 	6  	0.510345 
45 	47.6598	[ 0.53861444  0.38385134  0.85564434]	[ 0.59917355  0.48942598  0.86898148]	[ 0.15934066  0.08761329  0.78472222]	[ 0.09092875  0.07180384  0.01841942]	9.91781	10 	8  	0.37938  
46 	49.3836	[ 0.54879132  0.39264648  0.85776959]	[ 0.59917355  0.46827795  0.86898148]	[ 0.12408759  0.05135952  0.77916667]	[ 0.0817786   0.06370479  0.01666295]	9.91156	10 	7  	0.385541 
47 	49.7429	[ 0.54556162  0.39105495  0.85693819]	[ 0.59917355  0.4652568   0.86898148]	[ 0.2016129   0.11782477  0.77824074]	[ 0.08123645  0.06450377  0.01735423]	9.87162	10 	7  	0.483238 
48 	52.5545	[ 0.54993432  0.39538515  0.85787658]	[ 0.60416667  0.49244713  0.86990741]	[ 0.12953368  0.0755287   0.77175926]	[ 0.08420357  0.06548597  0.01827259]	9.95973	10 	8  	0.228188 
49 	53.0494	[ 0.54207277  0.39063444  0.85626235]	[ 0.60416667  0.46223565  0.86990741]	[ 0.12621359  0.07854985  0.7712963 ]	[ 0.09349609  0.07255348  0.02009222]	9.9    	10 	7  	0.428174 
50 	53.7109	[ 0.54868739  0.39370961  0.85762203]	[ 0.60416667  0.43806647  0.86990741]	[ 0.15425532  0.08761329  0.7837963 ]	[ 0.08193644  0.0644047   0.01768167]	9.92715	10 	5  	0.489619 
51 	56.5829	[ 0.54130565  0.38541501  0.85603375]	[ 0.60416667  0.43806647  0.86990741]	[ 0.26339286  0.16012085  0.7875    ]	[ 0.08446056  0.06829803  0.01840926]	9.96053	10 	8  	0.278189 
52 	58.5337	[ 0.54984476  0.3934996   0.85807008]	[ 0.60416667  0.43806647  0.86990741]	[ 0.12608696  0.08761329  0.76712963]	[ 0.07787574  0.06431707  0.01630989]	9.94771	10 	8  	0.297942 
53 	58.4423	[ 0.55497594  0.39865422  0.85912999]	[ 0.60416667  0.4652568   0.86990741]	[ 0.16176471  0.09969789  0.78009259]	[ 0.08032138  0.06500675  0.01699082]	9.96753	10 	8  	0.239557 
54 	60.2284	[ 0.54905045  0.39290517  0.85781362]	[ 0.60425532  0.43806647  0.86990741]	[ 0.20089286  0.13293051  0.78472222]	[ 0.07361383  0.06198905  0.01574033]	9.95484	10 	5  	0.430183 
