   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	7.23055	[ 0.33055498  0.01621466  0.83819215]	[ 1.          0.22898551  0.84861111]	[ 0.         0.         0.8162037]   	[ 0.29197793  0.03611588  0.00386444]	2.9703 	10 	1  	1.87456  
1  	9.28482	[ 0.4375979   0.02787724  0.83756354]	[ 1.          0.22898551  0.84861111]	[ 0.         0.         0.8162037]   	[ 0.34711609  0.05536044  0.00560902]	3.95098	10 	1  	2.447    
2  	8.06561	[ 0.5006787   0.03326298  0.83759439]	[ 1.          0.24637681  0.85277778]	[ 0.         0.         0.8162037]   	[ 0.38847506  0.06213266  0.00608586]	4.2233 	10 	1  	2.27238  
3  	9.49944	[ 0.62730434  0.04275362  0.83710826]	[ 1.          0.26956522  0.85694444]	[ 0.          0.          0.81527778]	[ 0.37094897  0.07664498  0.00726605]	5.00962	10 	1  	2.5019   
4  	9.65923	[ 0.66316942  0.03047619  0.83879189]	[ 1.          0.24637681  0.85787037]	[ 0.          0.          0.81435185]	[ 0.38257513  0.06889732  0.00595585]	5.3619 	10 	1  	2.46933  
5  	9.7866 	[ 0.73551257  0.01006289  0.83970563]	[ 1.          0.24637681  0.85277778]	[ 0.          0.          0.81435185]	[ 0.39893821  0.03303707  0.0036251 ]	5.4434 	10 	1  	2.1239   
6  	9.27095	[ 0.77722942  0.01029392  0.83958982]	[ 1.          0.24637681  0.84398148]	[ 0.          0.          0.81712963]	[ 0.37846098  0.03329057  0.00375172]	5.84112	10 	2  	2.04231  
7  	9.17096	[ 0.79691653  0.00917874  0.83996914]	[ 1.          0.19130435  0.85833333]	[ 0.          0.          0.81805556]	[ 0.35784248  0.03007481  0.00367303]	6.11111	10 	2  	2.09202  
8  	9.97186	[ 0.78513991  0.01018482  0.83977659]	[ 1.          0.2057971   0.84583333]	[ 0.          0.          0.81342593]	[ 0.36335744  0.03309195  0.0036798 ]	6.29358	10 	2  	2.26786  
9  	10.6725	[ 0.79971556  0.00753623  0.83959175]	[ 1.          0.13623188  0.84814815]	[ 0.          0.          0.81712963]	[ 0.35640204  0.02028684  0.0039183 ]	6.05455	10 	2  	2.21498  
10 	9.41971	[ 0.83577052  0.00381251  0.84039873]	[ 1.          0.09275362  0.85      ]	[ 0.          0.          0.83240741]	[ 0.33352657  0.00875189  0.00151038]	5.81081	10 	2  	2.22805  
11 	8.35884	[ 0.79858972  0.00745342  0.83979828]	[ 1.          0.24927536  0.84166667]	[ 0.          0.          0.81712963]	[ 0.36094153  0.0271016   0.00293452]	5.59821	10 	1  	2.24189  
12 	9.41361	[ 0.78118855  0.01133769  0.83177647]	[ 1.          0.20289855  0.8412037 ]	[ 0.  0.  0.]                        	[ 0.35767467  0.03141909  0.07870645]	5.9823 	10 	1  	2.24981  
13 	9.31022	[ 0.81097162  0.00788202  0.84017625]	[ 1.          0.14782609  0.85138889]	[ 0.          0.          0.82592593]	[ 0.33257009  0.02041843  0.00236762]	6.16667	10 	1  	2.38385  
14 	8.93819	[ 0.76484351  0.00582231  0.83989533]	[ 1.          0.19710145  0.8412037 ]	[ 0.          0.          0.81666667]	[ 0.37034357  0.01904161  0.00269486]	6.54783	10 	1  	2.54437  
15 	10.2739	[ 0.75527167  0.00777111  0.83974298]	[ 1.          0.19710145  0.84444444]	[ 0.          0.          0.81666667]	[ 0.38833432  0.02380064  0.00344503]	6.53448	10 	1  	2.3135   
16 	11.3469	[ 0.78599838  0.00899294  0.84038462]	[ 1.          0.28985507  0.85138889]	[ 0.          0.          0.81805556]	[ 0.36688067  0.03285108  0.00246794]	6.64957	10 	1  	2.40838  
17 	11.6955	[ 0.69806612  0.00474085  0.83279975]	[ 1.          0.08115942  0.84212963]	[ 0.  0.  0.]                        	[ 0.42329758  0.00972874  0.07702709]	6.67797	10 	1  	2.44562  
18 	10.7076	[ 0.71602881  0.00628425  0.83989651]	[ 1.          0.2057971   0.84537037]	[ 0.          0.          0.82546296]	[ 0.40242726  0.02061373  0.00243476]	6.33613	10 	1  	2.40894  
19 	10.4651	[ 0.77037208  0.00577295  0.84017361]	[ 1.          0.23188406  0.84537037]	[ 0.          0.          0.81296296]	[ 0.3855641   0.02189156  0.00270775]	6.43333	10 	2  	2.37604  
20 	11.323 	[ 0.7225313   0.00840819  0.84007882]	[ 1.          0.20869565  0.84722222]	[ 0.          0.          0.81990741]	[ 0.38714983  0.02575184  0.0023859 ]	6.21488	10 	1  	2.42646  
21 	12.0459	[ 0.68156272  0.00779282  0.84013737]	[ 1.          0.27826087  0.86157407]	[ 0.          0.          0.83009259]	[ 0.40626973  0.02811984  0.00263889]	6.71311	10 	1  	2.39357  
22 	12.786 	[ 0.7255007   0.00966184  0.83995408]	[ 1.          0.35072464  0.85740741]	[ 0.          0.          0.81898148]	[ 0.38808353  0.03647669  0.00317196]	7.02439	10 	1  	2.50029  
23 	13.0256	[ 0.80740203  0.0100748   0.84010603]	[ 1.          0.35072464  0.85740741]	[ 0.          0.          0.81944444]	[ 0.35084996  0.03952319  0.00323992]	7.37903	10 	1  	2.38474  
24 	12.9795	[ 0.76655851  0.00867246  0.84020741]	[ 1.          0.2115942   0.85092593]	[ 0.          0.          0.81898148]	[ 0.36580596  0.02818726  0.00242943]	7.296  	10 	2  	2.40008  
25 	12.5506	[ 0.79381773  0.00605015  0.84010509]	[ 1.          0.16811594  0.84212963]	[ 0.          0.          0.82731481]	[ 0.37163936  0.01846621  0.00201947]	7.30952	10 	1  	2.45423  
26 	13.6003	[ 0.78326943  0.0073719   0.84021945]	[ 1.          0.23478261  0.85231481]	[ 0.          0.          0.81898148]	[ 0.37245932  0.02584046  0.0024894 ]	7.49606	10 	2  	2.36402  
27 	12.6108	[ 0.842395    0.00473279  0.84053458]	[ 1.          0.06086957  0.84212963]	[ 0.         0.         0.8337963]   	[ 0.32380013  0.00656058  0.0011629 ]	7.75781	10 	1  	2.29042  
28 	15.0793	[ 0.7585895   0.01038086  0.83999426]	[ 1.          0.22898551  0.85092593]	[ 0.          0.          0.80972222]	[ 0.37335817  0.02869123  0.00390602]	8.00775	10 	1  	2.27387  
29 	16.1123	[ 0.78703686  0.0090301   0.83993234]	[ 1.          0.17971014  0.84212963]	[ 0.         0.         0.8087963]   	[ 0.35874595  0.02016408  0.00395777]	8.56154	10 	2  	2.0569   
30 	17.2001	[ 0.65279709  0.01020024  0.84001626]	[ 1.          0.30434783  0.85231481]	[ 0.         0.         0.8162037]   	[ 0.41483047  0.03077213  0.00317319]	8.44275	10 	2  	2.08286  
31 	17.7372	[ 0.69252223  0.00849802  0.8398078 ]	[ 1.          0.13043478  0.84212963]	[ 0.          0.          0.81712963]	[ 0.38647365  0.01555277  0.00368392]	8.49242	10 	2  	2.06154  
32 	17.9216	[ 0.64662006  0.00699575  0.84005152]	[ 1.          0.11304348  0.84212963]	[ 0.         0.         0.8287037]   	[ 0.39162904  0.0108403   0.00214357]	8.57143	10 	3  	1.88897  
33 	18.7668	[ 0.68524411  0.00694354  0.83404505]	[ 1.          0.07536232  0.84212963]	[ 0.  0.  0.]                        	[ 0.38819156  0.00926142  0.0723399 ]	8.71642	10 	2  	1.80634  
34 	19.5544	[ 0.69510706  0.00813741  0.84057956]	[ 1.          0.1942029   0.85555556]	[ 0.          0.          0.83148148]	[ 0.39783567  0.01837442  0.00203042]	8.65185	10 	1  	2.11981  
35 	18.994 	[ 0.69695179  0.01199915  0.83977397]	[ 1.          0.15362319  0.84907407]	[ 0.          0.          0.81574074]	[ 0.37013498  0.02327661  0.00373315]	8.54412	10 	1  	2.21913  
36 	18.2447	[ 0.70205266  0.01237702  0.84035888]	[ 1.          0.19710145  0.85694444]	[ 0.          0.          0.81805556]	[ 0.40887322  0.03185713  0.00358169]	8.51095	10 	2  	2.26079  
37 	20.3013	[ 0.72969737  0.01064902  0.84021404]	[ 1.          0.19710145  0.84907407]	[ 0.          0.          0.81851852]	[ 0.37016196  0.02461027  0.00286432]	8.77536	10 	2  	2.04662  
38 	21.1008	[ 0.71145047  0.00675633  0.84045097]	[ 1.          0.06086957  0.84305556]	[ 0.          0.          0.82777778]	[ 0.39664057  0.00689603  0.00179886]	9.04317	10 	2  	1.77865  
39 	20.8203	[ 0.71107538  0.00817805  0.84030754]	[ 1.          0.16521739  0.84212963]	[ 0.         0.         0.8162037]   	[ 0.4007018   0.0162875   0.00271265]	9.05714	10 	2  	1.77993  
40 	22.0211	[ 0.72644154  0.00966184  0.84032046]	[ 1.         0.1826087  0.85     ]   	[ 0.     0.     0.825]               	[ 0.37831465  0.02000048  0.00275795]	9.2695 	10 	2  	1.5523   
41 	21.2249	[ 0.79128105  0.01090018  0.84039189]	[ 1.          0.18550725  0.84212963]	[ 0.          0.          0.82638889]	[ 0.34369303  0.02473877  0.00254418]	9.23239	10 	2  	1.71434  
42 	21.2522	[ 0.78917803  0.00901997  0.84074722]	[ 1.          0.18550725  0.84953704]	[ 0.          0.          0.83009259]	[ 0.34484256  0.01560769  0.00178676]	9.29371	10 	4  	1.57263  
43 	21.76  	[ 0.7521647   0.01020531  0.84072145]	[ 1.          0.34492754  0.86203704]	[ 0.          0.          0.83148148]	[ 0.37437707  0.03191509  0.00264767]	9.22917	10 	3  	1.58429  
44 	23.02  	[ 0.76928768  0.01129435  0.84079821]	[ 1.          0.31884058  0.85972222]	[ 0.          0.          0.83055556]	[ 0.36243046  0.03036922  0.00257903]	9.42069	10 	2  	1.41747  
45 	22.1106	[ 0.82315488  0.0099464   0.84072806]	[ 1.          0.20289855  0.85555556]	[ 0.          0.          0.81712963]	[ 0.32432479  0.01949995  0.00289117]	9.42466	10 	4  	1.3741   
46 	22.4685	[ 0.75195657  0.00731539  0.8406872 ]	[ 1.          0.06956522  0.84212963]	[ 0.          0.          0.83472222]	[ 0.37353026  0.0062555   0.00145855]	9.45578	10 	5  	1.31569  
47 	21.7136	[ 0.8271431   0.00857814  0.84085023]	[ 1.          0.17391304  0.84953704]	[ 0.          0.          0.83287037]	[ 0.32269145  0.01458988  0.00171828]	9.42568	10 	3  	1.37099  
48 	21.9855	[ 0.74353624  0.00887073  0.84030263]	[ 1.          0.24057971  0.84212963]	[ 0.      0.      0.8125]            	[ 0.37043098  0.0210234   0.00325901]	9.3557 	10 	3  	1.52418  
49 	23.3503	[ 0.76901947  0.01078261  0.84049691]	[ 1.          0.27536232  0.84768519]	[ 0.          0.          0.81944444]	[ 0.35642578  0.02733897  0.00273145]	9.37333	10 	2  	1.54724  
50 	22.1631	[ 0.83027387  0.00831174  0.84073461]	[ 1.          0.10724638  0.84212963]	[ 0.          0.          0.83101852]	[ 0.31958505  0.00983187  0.00174286]	9.4702 	10 	2  	1.33624  
51 	22.1232	[ 0.81278623  0.00909611  0.840625  ]	[ 1.          0.24637681  0.84212963]	[ 0.          0.          0.82037037]	[ 0.35389273  0.0214732   0.0025909 ]	9.21711	10 	3  	1.68943  
52 	21.8713	[ 0.7479858   0.00837359  0.84066812]	[ 1.          0.1942029   0.84398148]	[ 0.          0.          0.83425926]	[ 0.38159188  0.01723129  0.00156405]	9.06536	10 	2  	1.8424   
53 	22.5667	[ 0.76968764  0.00764163  0.84063552]	[ 1.          0.12753623  0.84212963]	[ 0.          0.          0.82361111]	[ 0.36931405  0.01034498  0.002008  ]	9.18182	10 	2  	1.69205  
54 	22.4668	[ 0.77673725  0.00830295  0.84066906]	[ 1.          0.13623188  0.84212963]	[ 0.          0.          0.81712963]	[ 0.36027323  0.01149126  0.00247568]	9.20645	10 	2  	1.64492  
55 	22.133 	[ 0.78018478  0.01077666  0.84062797]	[ 1.          0.30144928  0.85740741]	[ 0.          0.          0.81712963]	[ 0.35412591  0.02674708  0.00294925]	9.00641	10 	2  	1.85533  
56 	23.3247	[ 0.69194764  0.00679406  0.8404665 ]	[ 1.          0.04927536  0.84212963]	[ 0.          0.          0.83148148]	[ 0.39862185  0.00537276  0.00166388]	9.13376	10 	4  	1.57648  
57 	23.281 	[ 0.73621022  0.0075399   0.84063526]	[ 1.          0.07826087  0.8462963 ]	[ 0.          0.          0.82824074]	[ 0.37235829  0.00844713  0.00173374]	9.24684	10 	3  	1.55363  
58 	23.1969	[ 0.76077014  0.00789354  0.8406301 ]	[ 1.          0.12463768  0.85138889]	[ 0.         0.         0.8212963]   	[ 0.37147501  0.01127025  0.00227248]	9.30189	10 	2  	1.63205  
59 	23.996 	[ 0.81430837  0.00755435  0.83551505]	[ 1.          0.04637681  0.84212963]	[ 0.  0.  0.]                        	[ 0.335941    0.00430043  0.0662793 ]	9.625  	10 	4  	1.11664  
60 	23.5008	[ 0.78197847  0.00765145  0.84061134]	[ 1.          0.06376812  0.84212963]	[ 0.          0.          0.82546296]	[ 0.35656793  0.00700789  0.00200259]	9.54658	10 	2  	1.29476  
61 	24.657 	[ 0.84160878  0.00994811  0.84074931]	[ 1.          0.11884058  0.84351852]	[ 0.          0.          0.81712963]	[ 0.30729925  0.01439537  0.00241028]	9.5    	10 	3  	1.35287  
62 	23.7063	[ 0.84556619  0.00698853  0.84102477]	[ 1.          0.0173913   0.84212963]	[ 0.          0.          0.83564815]	[ 0.32252853  0.00330142  0.00114018]	9.41718	10 	2  	1.54609  
63 	23.9992	[ 0.74443745  0.00751149  0.84064476]	[ 1.          0.05217391  0.84212963]	[ 0.          0.          0.83009259]	[ 0.3951918   0.00662066  0.00177435]	9.13415	10 	2  	1.77559  
64 	23.5156	[ 0.77667912  0.00711462  0.84071268]	[ 1.          0.06376812  0.84212963]	[ 0.          0.          0.83148148]	[ 0.36489738  0.00628961  0.00155998]	9.15758	10 	3  	1.61415  
65 	25.9388	[ 0.78651919  0.00797975  0.84076026]	[ 1.          0.17391304  0.84212963]	[ 0.          0.          0.83472222]	[ 0.35096729  0.01349241  0.00135725]	9.42169	10 	2  	1.44889  
66 	25.9615	[ 0.78495816  0.00722034  0.84074629]	[ 1.          0.04637681  0.84212963]	[ 0.          0.          0.83055556]	[ 0.36504934  0.00513309  0.00165649]	9.49701	10 	2  	1.52769  
67 	26.61  	[ 0.76183446  0.00997239  0.84068563]	[ 1.          0.30434783  0.86111111]	[ 0.          0.          0.81898148]	[ 0.37110125  0.02497777  0.00281374]	9.75   	10 	6  	0.814672 
68 	26.6108	[ 0.8356453   0.00866135  0.84095716]	[ 1.          0.13913043  0.84212963]	[ 0.          0.          0.83425926]	[ 0.32430552  0.0134483   0.00124291]	9.73964	10 	6  	0.763612 
69 	26.0685	[ 0.80043696  0.00765558  0.84081155]	[ 1.          0.09565217  0.84212963]	[ 0.          0.          0.83425926]	[ 0.34542437  0.00740362  0.00141409]	9.71176	10 	5  	0.870688 
