   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	6.80615	[ 0.19992011  0.13321595  0.78044554]	[ 0.38848921  0.3148688   0.8125    ]	[ 0.11666667  0.06705539  0.7462963 ]	[ 0.047115    0.0556607   0.00985138]	3.14851	10 	1  	2.29673  
1  	8.64518	[ 0.22516121  0.15803464  0.78433188]	[ 0.52490421  0.39941691  0.84722222]	[ 0.11764706  0.06413994  0.75694444]	[ 0.06882237  0.07592844  0.01208803]	3.89216	10 	1  	2.73649  
2  	11.0935	[ 0.26674864  0.19564664  0.78269058]	[ 0.52490421  0.39941691  0.84722222]	[ 0.  0.  0.]                        	[ 0.09429774  0.08787952  0.07972324]	5.25243	10 	1  	2.95835  
3  	13.0504	[ 0.30931552  0.23424535  0.79126157]	[ 0.52898551  0.42565598  0.84861111]	[ 0.  0.  0.]                        	[ 0.10782553  0.09849821  0.08091494]	6.83654	10 	1  	2.32507  
4  	18.0968	[ 0.3729925   0.28549216  0.81168871]	[ 0.53076923  0.44606414  0.84861111]	[ 0.12562814  0.0728863   0.76666667]	[ 0.11258363  0.09713621  0.0253194 ]	7.99048	10 	1  	1.53372  
5  	19.7046	[ 0.42335341  0.32265251  0.8233971 ]	[ 0.54166667  0.44606414  0.85138889]	[ 0.10869565  0.05830904  0.75787037]	[ 0.10930893  0.09181182  0.02484041]	8.22642	10 	1  	1.27592  
6  	22.191 	[ 0.47871328  0.36756492  0.83597265]	[ 0.54166667  0.44606414  0.85138889]	[ 0.16759777  0.08746356  0.77777778]	[ 0.0719548   0.05903569  0.01709436]	8.65421	10 	8  	0.76247  
7  	22.0171	[ 0.49810723  0.37220603  0.84101938]	[ 0.54166667  0.42565598  0.85138889]	[ 0.17816092  0.09037901  0.7787037 ]	[ 0.06843174  0.06096556  0.01569047]	8.59259	10 	3  	0.952939 
8  	23.5229	[ 0.50182659  0.38221842  0.84198522]	[ 0.54166667  0.4548105   0.85138889]	[ 0.09160305  0.03498542  0.77222222]	[ 0.06369922  0.05675428  0.01402144]	8.77982	10 	7  	0.805461 
9  	23.8916	[ 0.50759587  0.38666843  0.84382997]	[ 0.54166667  0.4548105   0.85138889]	[ 0.16759777  0.08746356  0.76759259]	[ 0.07165212  0.06754549  0.01475632]	8.62727	10 	6  	0.807455 
10 	23.0463	[ 0.51586048  0.39285058  0.8457958 ]	[ 0.54773869  0.43440233  0.85138889]	[ 0.16759777  0.08746356  0.78611111]	[ 0.06025887  0.06006531  0.01136033]	8.66667	10 	1  	1.07664  
11 	22.268 	[ 0.52218251  0.40043211  0.84699074]	[ 0.56078431  0.46938776  0.85555556]	[ 0.16759777  0.08746356  0.78611111]	[ 0.05321696  0.05024808  0.01068134]	8.6875 	10 	8  	0.813187 
12 	21.8319	[ 0.52063302  0.39521143  0.84635775]	[ 0.57261411  0.42857143  0.85740741]	[ 0.28434505  0.17201166  0.7787037 ]	[ 0.05726059  0.05513148  0.01381543]	8.69912	10 	8  	0.840195 
13 	22.482 	[ 0.52151478  0.38604163  0.84679987]	[ 0.57261411  0.43731778  0.85787037]	[ 0.21164021  0.11661808  0.7787037 ]	[ 0.06892692  0.06807813  0.01449661]	8.82456	10 	1  	1.16412  
14 	23.4238	[ 0.52807178  0.3970592   0.8481723 ]	[ 0.57261411  0.44023324  0.85833333]	[ 0.16915423  0.09912536  0.77962963]	[ 0.0615462   0.05588694  0.01265402]	9.11304	10 	8  	0.882341 
15 	25.0386	[ 0.53725959  0.39597366  0.85015964]	[ 0.58536585  0.4606414   0.86064815]	[ 0.19886364  0.09620991  0.79212963]	[ 0.05774806  0.05495879  0.0114054 ]	9.18966	10 	6  	0.899366 
16 	26.3682	[ 0.52936829  0.38506392  0.84847657]	[ 0.58536585  0.45772595  0.86064815]	[ 0.13846154  0.0787172   0.77592593]	[ 0.08150699  0.06873282  0.01650841]	9.32479	10 	1  	1.17545  
17 	27.8464	[ 0.54276241  0.39198004  0.8516596 ]	[ 0.58704453  0.45189504  0.86111111]	[ 0.15789474  0.08746356  0.76898148]	[ 0.07948829  0.06804984  0.01591601]	9.5    	10 	6  	0.908995 
18 	29.1747	[ 0.53635822  0.38116471  0.85050187]	[ 0.6         0.4606414   0.86342593]	[ 0.14634146  0.06997085  0.78425926]	[ 0.09051864  0.07888033  0.01654002]	9.56303	10 	1  	1.38806  
19 	30.5946	[ 0.54699496  0.39263848  0.85220679]	[ 0.6064257   0.44606414  0.86574074]	[ 0.16393443  0.08746356  0.78425926]	[ 0.07125578  0.05818641  0.01416832]	9.80833	10 	1  	0.868867 
20 	31.6116	[ 0.5518841   0.39664603  0.85347796]	[ 0.6064257   0.4548105   0.86574074]	[ 0.13297872  0.0728863   0.77175926]	[ 0.07969028  0.06474802  0.01592468]	9.7686 	10 	1  	1.17663  
