   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std     
0  	7.59642	[ 0.27963975  0.02418925  0.84152915]	[ 1.          0.17065868  0.85833333]	[ 0.          0.          0.81666667]	[ 0.24783991  0.04371075  0.00494375]	3.25743	10 	1  	2.36163 
1  	9.60703	[ 0.33113795  0.03287543  0.84209786]	[ 1.          0.28742515  0.86111111]	[ 0.          0.          0.81990741]	[ 0.25138846  0.05615071  0.00562145]	4.12745	10 	1  	2.67036 
2  	11.3521	[ 0.34287564  0.03773036  0.84319489]	[ 1.          0.28742515  0.86944444]	[ 0.          0.          0.81666667]	[ 0.24674921  0.06297914  0.00662527]	4.76699	10 	1  	2.76667 
3  	12.6206	[ 0.50632921  0.05590742  0.84519231]	[ 1.          0.28742515  0.86944444]	[ 0.          0.          0.81666667]	[ 0.26517785  0.07477131  0.00729281]	5.39423	10 	1  	2.94311 
4  	11.9546	[ 0.49053276  0.06201882  0.84600088]	[ 1.          0.2754491   0.86944444]	[ 0.          0.          0.83009259]	[ 0.3061817   0.07682729  0.00826079]	5.24762	10 	1  	2.95935 
5  	13.4814	[ 0.55946013  0.06075585  0.84659766]	[ 1.          0.2754491   0.86944444]	[ 0.          0.          0.80601852]	[ 0.30761265  0.07289268  0.0084224 ]	5.88679	10 	1  	2.92459 
6  	14.8536	[ 0.59413779  0.06290223  0.84849429]	[ 1.          0.30239521  0.86944444]	[ 0.          0.          0.83611111]	[ 0.31466329  0.076583    0.0071518 ]	6.1215 	10 	1  	2.84066 
7  	14.5443	[ 0.61081884  0.04504879  0.84673783]	[ 1.          0.26347305  0.86064815]	[ 0.         0.         0.8337963]   	[ 0.34736931  0.06246552  0.00545803]	5.69444	10 	1  	2.91376 
8  	13.5975	[ 0.65518249  0.04551448  0.84726894]	[ 1.          0.26347305  0.86435185]	[ 0.          0.          0.82777778]	[ 0.35451847  0.06790654  0.00606682]	5.56881	10 	1  	2.94714 
9  	11.9718	[ 0.65861991  0.03426783  0.84546717]	[ 1.          0.31437126  0.86296296]	[ 0.          0.          0.81666667]	[ 0.38101151  0.06867455  0.00612064]	5.10909	10 	1  	2.72812 
10 	12.0846	[ 0.71105149  0.02589416  0.84522439]	[ 1.          0.26347305  0.86342593]	[ 0.         0.         0.8337963]   	[ 0.38196318  0.05873734  0.00481245]	5.48649	10 	1  	2.70756 
11 	12.933 	[ 0.67197273  0.01767002  0.84404762]	[ 1.          0.24850299  0.85833333]	[ 0.          0.          0.81481481]	[ 0.39342814  0.04280039  0.00464113]	5.97321	10 	1  	2.45844 
12 	15.1512	[ 0.70243036  0.01724869  0.84437889]	[ 1.          0.24850299  0.85092593]	[ 0.          0.          0.83009259]	[ 0.37982464  0.04326885  0.0034562 ]	6.93805	10 	1  	2.23521 
13 	15.2636	[ 0.80853471  0.01447106  0.84468811]	[ 1.          0.24850299  0.84953704]	[ 0.          0.          0.82777778]	[ 0.32366258  0.04356445  0.00316574]	7.23684	10 	1  	2.17362 
14 	18.7054	[ 0.75935431  0.01093465  0.84478261]	[ 1.          0.23952096  0.85092593]	[ 0.          0.          0.83194444]	[ 0.35232672  0.03116736  0.00268103]	7.86957	10 	1  	1.92702 
15 	21.4316	[ 0.72767422  0.01373116  0.84428081]	[ 1.          0.23652695  0.84907407]	[ 0.          0.          0.82777778]	[ 0.3497073   0.03244734  0.00371081]	8.0431 	10 	2  	1.68355 
16 	24.2127	[ 0.72969953  0.00992886  0.84451963]	[ 1.          0.10179641  0.84675926]	[ 0.          0.          0.82916667]	[ 0.37607038  0.018579    0.00322854]	8.23077	10 	1  	1.75111 
17 	30.0115	[ 0.67173924  0.01362529  0.84435813]	[ 1.          0.14371257  0.84861111]	[ 0.          0.          0.83009259]	[ 0.37066116  0.02599795  0.00333899]	8.54237	10 	1  	1.56033 
18 	31.8442	[ 0.71459477  0.00948523  0.84477902]	[ 1.          0.19461078  0.85138889]	[ 0.          0.          0.82314815]	[ 0.37392326  0.02086377  0.00309311]	8.62185	10 	2  	1.58242 
19 	31.5595	[ 0.6404478   0.01689122  0.83746914]	[ 1.          0.29341317  0.85833333]	[ 0.  0.  0.]                        	[ 0.38388645  0.04295441  0.07685949]	8.5    	10 	2  	1.88414 
20 	30.6505	[ 0.61713623  0.01331222  0.84439853]	[ 1.          0.25449102  0.85925926]	[ 0.          0.          0.82361111]	[ 0.36261694  0.03529773  0.00369   ]	8.58678	10 	1  	1.74237 
21 	36.3544	[ 0.7315035   0.01384117  0.83809578]	[ 1.          0.25149701  0.85787037]	[ 0.  0.  0.]                        	[ 0.32525659  0.03754879  0.07625426]	9.20492	10 	2  	1.29272 
22 	34.0988	[ 0.72824651  0.00842218  0.84503162]	[ 1.          0.1257485   0.84675926]	[ 0.          0.          0.83009259]	[ 0.35348076  0.01524909  0.00259893]	8.89431	10 	1  	1.66168 
23 	36.6984	[ 0.70195885  0.00910276  0.83817951]	[ 1.          0.2245509   0.84675926]	[ 0.  0.  0.]                        	[ 0.34966632  0.02257357  0.07561365]	9.12903	10 	2  	1.36764 
24 	35.4651	[ 0.7286552   0.00917365  0.84491852]	[ 1.          0.11976048  0.84675926]	[ 0.          0.          0.82268519]	[ 0.35062069  0.01563204  0.00317011]	8.912  	10 	3  	1.55957 
25 	38.6442	[ 0.63337884  0.01192852  0.84465755]	[ 1.          0.16167665  0.84722222]	[ 0.          0.          0.83148148]	[ 0.36834157  0.02360498  0.00267969]	9.31746	10 	2  	1.27647 
26 	38.9591	[ 0.63552831  0.01499363  0.84422937]	[ 1.          0.24251497  0.85      ]	[ 0.          0.          0.81805556]	[ 0.35432394  0.03152372  0.00370998]	9.2126 	10 	2  	1.52991 
