   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	7.25975	[ 0.22659737  0.05000293  0.8313348 ]	[ 0.51552795  0.27514793  0.84583333]	[ 0.          0.          0.81064815]	[ 0.09440475  0.06071213  0.00656248]	2.9802 	8  	1  	2.0776   
1  	9.37229	[ 0.28447807  0.09238311  0.8296841 ]	[ 0.60427807  0.34911243  0.86157407]	[ 0.09090909  0.00591716  0.80462963]	[ 0.10231281  0.0919747   0.00801018]	4.19608	9  	1  	2.45365  
2  	14.3128	[ 0.34053222  0.1369564   0.83233999]	[ 0.61764706  0.34911243  0.86157407]	[ 0.08        0.00591716  0.80416667]	[ 0.13386025  0.10856094  0.01137786]	6.09709	10 	1  	2.84388  
3  	17.5269	[ 0.41035158  0.19566454  0.8359375 ]	[ 0.61764706  0.34911243  0.8625    ]	[ 0.03225806  0.00295858  0.80555556]	[ 0.1376408   0.10545349  0.01322381]	7.59615	10 	2  	2.04995  
4  	21.037 	[ 0.4926764   0.2325162   0.84561728]	[ 0.65909091  0.34911243  0.86296296]	[ 0.10526316  0.00591716  0.81759259]	[ 0.12039739  0.09095311  0.01156147]	8.57143	10 	2  	1.43995  
5  	20.8384	[ 0.53621326  0.25460534  0.85009609]	[ 0.65909091  0.40828402  0.86296296]	[ 0.16129032  0.0147929   0.81527778]	[ 0.10328359  0.07707518  0.01172262]	8.81132	10 	6  	0.972385 
6  	19.2245	[ 0.5537816   0.24351601  0.85339218]	[ 0.67708333  0.33431953  0.86296296]	[ 0.075       0.00887574  0.81759259]	[ 0.12744202  0.0826033   0.01106156]	8.79439	10 	3  	1.0829   
7  	16.1998	[ 0.5616323   0.2337826   0.85342078]	[ 0.67708333  0.33431953  0.86296296]	[ 0.13636364  0.00887574  0.81759259]	[ 0.12832264  0.07584609  0.01242449]	8.37963	10 	1  	1.67065  
8  	15.3994	[ 0.55399778  0.22661636  0.85090469]	[ 0.67708333  0.37573964  0.86296296]	[ 0.13559322  0.0147929   0.81111111]	[ 0.13795317  0.06712127  0.01525496]	8.22018	10 	1  	1.84916  
9  	18.4006	[ 0.57535026  0.21780527  0.85396044]	[ 0.67708333  0.37573964  0.86388889]	[ 0.1         0.00887574  0.81759259]	[ 0.13868324  0.07337797  0.01235585]	8.8    	10 	1  	1.40648  
10 	18.4533	[ 0.58086297  0.20608774  0.854834  ]	[ 0.76470588  0.39940828  0.86388889]	[ 0.07692308  0.00887574  0.81018519]	[ 0.15745034  0.07974333  0.01199504]	8.84685	10 	3  	1.17939  
11 	16.5074	[ 0.5772145   0.19669273  0.85287285]	[ 0.76470588  0.28994083  0.86342593]	[ 0.07142857  0.00591716  0.80972222]	[ 0.15265183  0.06983616  0.01318184]	8.58929	10 	2  	1.38586  
12 	14.7839	[ 0.58318318  0.18856365  0.85148722]	[ 0.76470588  0.31360947  0.86342593]	[ 0.07142857  0.00591716  0.81666667]	[ 0.16266566  0.06624598  0.01440527]	8.62832	10 	1  	1.24939  
13 	14.8702	[ 0.58471769  0.17463407  0.85065789]	[ 0.81538462  0.27218935  0.86342593]	[ 0.07142857  0.00591716  0.81759259]	[ 0.17397922  0.06726478  0.01420833]	8.49123	10 	1  	1.6662   
14 	15.0313	[ 0.58178748  0.15142784  0.85097021]	[ 0.81538462  0.32544379  0.86296296]	[ 0.07142857  0.00591716  0.81527778]	[ 0.20527215  0.07087887  0.01316115]	8.7913 	10 	3  	1.7169   
