   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std     
0  	6.80873	[ 0.19593186  0.08279775  0.80590851]	[ 0.39593909  0.26608187  0.84166667]	[ 0.          0.          0.78842593]	[ 0.06318274  0.05284174  0.00803016]	3.14851	10 	1  	2.13591 
1  	8.45496	[ 0.23177311  0.10569315  0.80825617]	[ 0.52608696  0.35380117  0.84722222]	[ 0.07954545  0.02046784  0.79027778]	[ 0.08066157  0.06999412  0.00964869]	3.72549	10 	1  	2.38524 
2  	10.7816	[ 0.26452532  0.13467325  0.81012226]	[ 0.56470588  0.35380117  0.85185185]	[ 0.          0.          0.78564815]	[ 0.10745916  0.08252654  0.01382808]	5.02913	10 	1  	2.70726 
3  	13.6725	[ 0.34429801  0.18511021  0.81800214]	[ 0.59393939  0.36842105  0.85601852]	[ 0.125       0.03216374  0.77083333]	[ 0.11452446  0.09112546  0.01664022]	6.72115	10 	1  	2.45128 
4  	17.2723	[ 0.40517285  0.21807296  0.82551587]	[ 0.59393939  0.37134503  0.85601852]	[ 0.16783217  0.06432749  0.78564815]	[ 0.10275602  0.08294516  0.01728643]	7.67619	10 	2  	2.05401 
5  	20.7117	[ 0.47186785  0.24191769  0.83693222]	[ 0.6         0.38596491  0.86203704]	[ 0.17948718  0.06140351  0.79814815]	[ 0.08968207  0.09006688  0.01454224]	8.20755	10 	3  	1.6638  
6  	23.7269	[ 0.49576377  0.2425261   0.84142004]	[ 0.6         0.38596491  0.86203704]	[ 0.17307692  0.05263158  0.78333333]	[ 0.09394732  0.09572246  0.01464733]	8.50467	10 	2  	1.55506 
7  	25.1497	[ 0.53107243  0.25836582  0.84754372]	[ 0.6         0.43567251  0.86203704]	[ 0.19607843  0.05263158  0.80694444]	[ 0.07834838  0.09207428  0.01065531]	8.7037 	10 	3  	1.21913 
8  	23.8735	[ 0.50791344  0.26946188  0.84518349]	[ 0.61576355  0.43567251  0.86342593]	[ 0.12037037  0.0380117   0.79861111]	[ 0.12755789  0.09884167  0.01690507]	8.62385	10 	3  	1.19471 
9  	23.977 	[ 0.54119331  0.28694843  0.84942761]	[ 0.66165414  0.43567251  0.86342593]	[ 0.13333333  0.04093567  0.79537037]	[ 0.09159336  0.08574554  0.01384546]	8.53636	10 	4  	1.19603 
10 	23.7381	[ 0.54376501  0.294426    0.85058809]	[ 0.66165414  0.38596491  0.86342593]	[ 0.15        0.0497076   0.79768519]	[ 0.10350423  0.09084639  0.01514531]	8.75676	10 	5  	0.761887
11 	20.6778	[ 0.55204764  0.31610276  0.85177331]	[ 0.66165414  0.39473684  0.86342593]	[ 0.225       0.07894737  0.79537037]	[ 0.09312216  0.07631339  0.01563582]	8.77679	10 	2  	0.979339
12 	20.2496	[ 0.55199793  0.3209129   0.85210587]	[ 0.66165414  0.43567251  0.86342593]	[ 0.2         0.05555556  0.79814815]	[ 0.0930273   0.07779469  0.01487831]	8.83186	10 	5  	0.829785
13 	20.9547	[ 0.53194248  0.30168257  0.84964263]	[ 0.66165414  0.43567251  0.86342593]	[ 0.1509434   0.04678363  0.79537037]	[ 0.11963719  0.0990496   0.01673118]	8.7193 	10 	2  	1.30793 
14 	21.1236	[ 0.55353741  0.31428935  0.85165862]	[ 0.66165414  0.4502924   0.86481481]	[ 0.16853933  0.04385965  0.79814815]	[ 0.09585155  0.07492743  0.01597054]	8.82609	10 	1  	1.39103 
15 	22.7739	[ 0.56458287  0.31349566  0.85400303]	[ 0.66165414  0.41812865  0.86481481]	[ 0.12173913  0.04093567  0.80138889]	[ 0.09636681  0.07776198  0.01317591]	9.09483	10 	4  	1.10624 
