   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.76927	[0.50654312]	[0.56406276]	[0.48597307]	[0.01300927]	2.38614	9  	1  	2.02934  
1  	8.80517	[0.50922123]	[0.56406276]	[0.48499936]	[0.01601554]	3.0396 	10 	1  	2.42479  
2  	10.1468	[0.51627321]	[0.56804946]	[0.48786078]	[0.01925293]	4.08911	10 	1  	2.76505  
3  	12.7922	[0.52283157]	[0.56804946]	[0.4822298] 	[0.02269144]	5.12871	10 	1  	2.68352  
4  	15.1809	[0.53598384]	[0.59595635]	[0.48752549]	[0.02396058]	6.69307	10 	1  	2.04282  
5  	17.7861	[0.54558414]	[0.58073984]	[0.4871902] 	[0.0209698] 	7.52475	10 	1  	1.66854  
6  	18.8875	[0.55549282]	[0.59382521]	[0.4871902] 	[0.01964587]	8.18812	10 	5  	1.13201  
7  	20.1636	[0.55859298]	[0.60423288]	[0.48645992]	[0.02265104]	8.59406	10 	7  	1.10066  
8  	20.9561	[0.56622396]	[0.61296871]	[0.48694678]	[0.02482453]	8.49505	10 	1  	1.40455  
9  	20.9865	[0.56440282]	[0.61549485]	[0.48767706]	[0.02641223]	8.79208	10 	4  	1.08379  
10 	21.0249	[0.57371536]	[0.61719884]	[0.49102533]	[0.02586596]	8.74257	10 	4  	1.06848  
11 	20.733 	[0.57211551]	[0.61719884]	[0.49069005]	[0.02747387]	8.73267	10 	6  	0.993953 
12 	21.1705	[0.57276116]	[0.6204231] 	[0.49263747]	[0.03059162]	8.82178	10 	7  	0.937619 
13 	21.4119	[0.57491809]	[0.6204231] 	[0.49330804]	[0.02746041]	8.9901 	10 	6  	0.959528 
14 	21.1987	[0.57084003]	[0.62115339]	[0.48801235]	[0.03242989]	9.24752	10 	6  	0.927105 
15 	22.8813	[0.57742494]	[0.62115339]	[0.4911769] 	[0.03277376]	9.17822	10 	2  	1.3305   
16 	23.2909	[0.57384383]	[0.62115339]	[0.49224247]	[0.03225336]	9.31683	10 	7  	0.878012 
17 	23.7564	[0.57953443]	[0.62115339]	[0.49257776]	[0.03118106]	9.25743	10 	7  	0.87488  
18 	23.4847	[0.5794543] 	[0.62115339]	[0.49190719]	[0.03291176]	9.28713	10 	7  	0.904736 
19 	24.3012	[0.58091087]	[0.62416638]	[0.4937949] 	[0.03510981]	9.18812	10 	3  	1.19166  
20 	23.3321	[0.58657673]	[0.62961364]	[0.4928809] 	[0.03365903]	9.51485	10 	4  	0.896791 
21 	23.0743	[0.59310116]	[0.62961364]	[0.50347229]	[0.02833088]	9.67327	10 	7  	0.690944 
22 	19.4405	[0.59034228]	[0.6261138] 	[0.48801235]	[0.03509931]	9.53465	10 	2  	1.26307  
23 	17.5214	[0.58914979]	[0.6261138] 	[0.48533464]	[0.03835748]	9.70297	10 	1  	1.15651  
24 	16.1835	[0.59914569]	[0.63131763]	[0.49239404]	[0.03147912]	9.73267	10 	1  	1.24193  
25 	16.1196	[0.59035588]	[0.63131763]	[0.48475593]	[0.0373639] 	9.75248	10 	1  	1.18075  
26 	16.0223	[0.5961945] 	[0.63131763]	[0.49263747]	[0.03118889]	9.86139	10 	7  	0.580708 
27 	15.9476	[0.59427978]	[0.63131763]	[0.49263747]	[0.03568159]	9.59406	10 	1  	1.41546  
28 	16.4757	[0.59969312]	[0.63131763]	[0.49023534]	[0.03048886]	9.89109	10 	7  	0.485452 
29 	16.1379	[0.59904983]	[0.63131763]	[0.49263747]	[0.03099385]	9.88119	10 	6  	0.531896 
30 	16.0007	[0.5959277] 	[0.63131763]	[0.49263747]	[0.03322031]	9.89109	10 	7  	0.442786 
31 	16.1345	[0.59705389]	[0.63554776]	[0.4924859] 	[0.03540903]	9.70297	10 	1  	1.16504  
32 	15.9994	[0.59556213]	[0.63554776]	[0.4831438] 	[0.03750465]	9.62376	10 	1  	1.35597  
33 	15.1719	[0.59069208]	[0.63554776]	[0.48898606]	[0.03928057]	9.36634	10 	1  	1.6574   
34 	15.8682	[0.59414149]	[0.63554776]	[0.49263747]	[0.03596941]	9.68317	10 	5  	0.855161 
35 	15.4474	[0.59736575]	[0.63554776]	[0.49263747]	[0.03363748]	9.74257	10 	4  	0.863489 
36 	15.6817	[0.60086173]	[0.63554776]	[0.5271812] 	[0.02535506]	9.87129	10 	7  	0.556925 
