   	       	                                                          fitness                                                          	              size             
   	       	---------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std    
0  	1.79359	[   0.56856236  107.85148515]	[   0.74559194  154.        ]	[  0.42675159  67.        ]  	[  0.07138107  20.44475102]	2.56436	9  	1  	2.07491
1  	2.40209	[   0.59053707  113.41584158]	[   0.74559194  153.        ]	[  0.34166667  41.        ]  	[  0.08162756  22.40503273]	3.9802 	12 	1  	2.79667
2  	2.2974 	[   0.62628085  121.66336634]	[   0.76240209  154.        ]	[  0.43661972  62.        ]  	[  0.08262763  22.91494269]	3.9505 	12 	1  	2.84718
3  	2.52709	[   0.63456368  124.03960396]	[   0.76240209  154.        ]	[  0.4  57. ]                	[  0.08819695  23.24808979]	4.38614	16 	1  	3.57929
4  	3.07279	[   0.6472582   126.56435644]	[   0.76240209  155.        ]	[  0.41717791  68.        ]  	[  0.08815742  22.94263869]	5.07921	15 	1  	3.78293
5  	2.68539	[   0.65618527  127.81188119]	[   0.76240209  154.        ]	[  0.44956772  78.        ]  	[  0.08614829  21.90244476]	4.88119	15 	1  	3.34275
6  	2.43075	[   0.67235948  129.67326733]	[   0.76240209  155.        ]	[  0.46334311  79.        ]  	[  0.08600325  21.66537088]	4.32673	13 	1  	2.99871
7  	2.42705	[   0.68205515  131.32673267]	[   0.76240209  154.        ]	[  0.43125  69.     ]        	[  0.08971169  22.17308551]	4.08911	14 	1  	3.19064
8  	2.48089	[   0.67944187  131.95049505]	[   0.76240209  154.        ]	[  0.46327684  82.        ]  	[  0.08985437  21.71068826]	3.89109	14 	1  	3.41198
9  	2.13507	[   0.70506318  138.00990099]	[   0.76240209  156.        ]	[  0.45977011  80.        ]  	[  0.07854663  18.61038518]	3.07921	13 	1  	2.8378 
10 	2.27667	[   0.69313528  134.64356436]	[   0.76240209  152.        ]	[  0.44897959  77.        ]  	[  0.09597065  22.46739515]	3.12871	15 	1  	2.92704
11 	1.8201 	[   0.70236995  136.58415842]	[   0.76240209  153.        ]	[  0.43887147  70.        ]  	[  0.08985325  21.11133492]	2.32673	8  	1  	2.08298
12 	1.79058	[   0.69226468  134.1980198 ]	[   0.76240209  151.        ]	[  0.45901639  78.        ]  	[  0.09679869  22.11357712]	2.56436	10 	1  	2.38567
13 	1.69402	[   0.704772    136.69306931]	[   0.76240209  151.        ]	[  0.4251497  71.       ]    	[  0.09218433  21.37720752]	2.28713	8  	1  	2.11237
14 	1.82726	[   0.70813638  136.59405941]	[   0.76240209  151.        ]	[  0.4598338  81.       ]    	[  0.08434833  19.28533954]	2.21782	8  	1  	2.28471
15 	1.7655 	[   0.70833654  137.00990099]	[   0.76240209  151.        ]	[  0.4601227  75.       ]    	[  0.08389461  18.40495793]	2.13861	8  	1  	2.09209
16 	1.82445	[   0.70424869  135.87128713]	[   0.76240209  151.        ]	[  0.30578512  37.        ]  	[  0.0958602  22.0762241]  	2.22772	8  	1  	2.25538
