   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
0  	1.72699	[   0.55324727  102.83168317]	[   0.69589041  136.        ]	[  0.42406877  74.        ]  	[  0.05770031  14.83311075]	2.59406	8  	1  	2.10223 
1  	2.15833	[   0.5696572  106.2970297]  	[   0.71727749  137.        ]	[ 0.  0.]                    	[  0.09142249  20.66208301]	3.24752	12 	1  	2.7733  
2  	2.61643	[   0.60741078  115.03960396]	[   0.71727749  140.        ]	[  0.44047619  74.        ]  	[  0.067514   15.9149477]  	4.38614	12 	1  	3.16844 
3  	3.29739	[   0.61871369  118.02970297]	[   0.73399015  149.        ]	[  0.44712991  74.        ]  	[  0.07912668  18.32406601]	5.90099	15 	1  	3.85249 
4  	4.38879	[   0.64684914  122.88118812]	[   0.74093264  150.        ]	[  0.45747801  78.        ]  	[  0.07309396  16.84541665]	8.20792	19 	1  	4.09133 
5  	5.39717	[   0.6619461   126.17821782]	[   0.75132275  150.        ]	[  0.45930233  79.        ]  	[  0.07077688  16.2349068 ]	9.9604 	22 	1  	4.55532 
6  	6.36174	[   0.67660615  128.32673267]	[   0.76392573  149.        ]	[  0.48924731  87.        ]  	[  0.0645131   14.65991295]	11     	25 	1  	4.73245 
7  	8.12338	[   0.69878653  132.16831683]	[   0.76392573  149.        ]	[  0.48433048  85.        ]  	[  0.06242106  14.25723322]	13.0891	28 	1  	3.91266 
8  	10.8432	[   0.7100991   135.07920792]	[   0.76595745  149.        ]	[  0.46111111  83.        ]  	[  0.06085925  13.30724746]	14.505 	24 	1  	3.90639 
9  	12.8893	[   0.72327288  138.17821782]	[   0.78441558  151.        ]	[  0.4756447  83.       ]    	[  0.05083341  10.70430286]	15.2871	28 	1  	3.18206 
10 	13.6715	[   0.73321678  140.27722772]	[   0.78441558  152.        ]	[  0.48351648  88.        ]  	[ 0.0475434   9.56904954]  	15.2277	23 	9  	2.35419 
11 	14.4528	[   0.73161989  139.56435644]	[   0.78441558  152.        ]	[  0.46239554  83.        ]  	[  0.0634447   13.07511872]	15.505 	23 	1  	2.76335 
12 	14.9718	[   0.73944427  140.45544554]	[   0.78645833  152.        ]	[  0.43943662  78.        ]  	[  0.05995304  12.509422  ]	15.4851	21 	11 	1.96813 
13 	15.9023	[   0.74682553  142.21782178]	[   0.79381443  154.        ]	[  0.45977011  80.        ]  	[  0.05170643  10.76720724]	16.1188	24 	7  	2.47877 
14 	16.8975	[   0.74861269  142.65346535]	[   0.79480519  155.        ]	[  0.50688705  87.        ]  	[  0.05433785  11.92172129]	16.7228	26 	10 	2.79717 
15 	18.2699	[   0.74651578  142.55445545]	[   0.79480519  155.        ]	[   0.55401662  100.        ]	[  0.05874889  12.92819105]	17.3168	29 	8  	3.08279 
16 	19.1073	[   0.76051932  145.65346535]	[   0.79480519  155.        ]	[  0.49577465  88.        ]  	[  0.04848319  10.40700035]	18.1683	27 	10 	2.45381 
17 	19.0599	[   0.75309344  143.79207921]	[   0.79480519  155.        ]	[  0.45970149  77.        ]  	[  0.06754363  14.93173697]	18.3663	31 	10 	2.63909 
18 	19.8512	[   0.75628595  145.57425743]	[   0.79480519  155.        ]	[  0.44508671  77.        ]  	[  0.06013831  12.30579557]	18.7921	31 	5  	3.13813 
19 	21.2702	[   0.75730735  145.56435644]	[   0.79480519  155.        ]	[   0.55737705  102.        ]	[ 0.04800221  9.96569943]  	19.4257	31 	10 	2.59224 
20 	22.4712	[   0.7517548   143.87128713]	[   0.79691517  155.        ]	[  0.52173913  90.        ]  	[  0.06632431  14.93262981]	20.1287	32 	13 	3.05288 
21 	23.7691	[   0.74497964  143.1980198 ]	[   0.79691517  155.        ]	[  0.48  84.  ]              	[  0.06928821  15.55190594]	20.703 	36 	6  	4.16146 
22 	24.1924	[   0.74995296  144.15841584]	[   0.79691517  155.        ]	[  0.52291105  97.        ]  	[  0.05882594  12.73082536]	20.6139	34 	11 	3.04738 
23 	23.932 	[   0.75532812  145.34653465]	[   0.79691517  155.        ]	[  0.45833333  77.        ]  	[  0.05906627  12.59611416]	20.8812	34 	7  	3.56631 
24 	23.4187	[   0.76481658  147.02970297]	[   0.8  156. ]              	[  0.48358209  81.        ]  	[  0.05740929  12.73993911]	20.6436	31 	10 	3.44859 
25 	23.1448	[   0.77223211  149.05940594]	[   0.8  156. ]              	[  0.51829268  85.        ]  	[ 0.04170382  9.34362893]  	20.505 	29 	11 	2.23662 
26 	22.4634	[   0.7673173   147.86138614]	[   0.8  156. ]              	[  0.48  90.  ]              	[  0.05375381  11.36437869]	20.4752	33 	1  	3.40528 
27 	23.1825	[   0.75827468  145.94059406]	[   0.8  156. ]              	[  0.50828729  92.        ]  	[  0.05886672  13.22899739]	20.2871	40 	1  	3.36945 
