   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
0  	1.79207	[   0.56172619  106.30693069]	[   0.75949367  150.        ]	[  0.4238806  71.       ]    	[  0.07797801  20.29765756]	2.60396	8  	1  	2.11116 
1  	2.60025	[   0.59204508  113.54455446]	[   0.75949367  150.        ]	[  0.41891892  62.        ]  	[  0.08655394  21.77087015]	3.90099	13 	1  	2.91294 
2  	2.9376 	[   0.62700348  121.41584158]	[   0.75949367  152.        ]	[  0.41818182  69.        ]  	[  0.08794341  21.18951138]	4.43564	15 	1  	3.33424 
3  	3.30501	[   0.65616721  126.98019802]	[   0.75949367  152.        ]	[  0.4432133  80.       ]    	[  0.08884458  19.72482991]	4.74257	13 	1  	3.29011 
4  	3.90832	[   0.66688345  127.4950495 ]	[   0.76923077  157.        ]	[  0.37785016  58.        ]  	[  0.09879618  22.81115923]	5.37624	18 	1  	3.65831 
5  	4.58489	[   0.6843554  131.1980198]  	[   0.77453581  157.        ]	[  0.46022727  80.        ]  	[  0.09643488  22.10820367]	6.0297 	18 	1  	4.123   
6  	5.46249	[   0.70167578  134.59405941]	[   0.78356164  150.        ]	[  0.41818182  69.        ]  	[  0.09939431  22.34481277]	7.0198 	19 	1  	4.67134 
7  	6.89727	[   0.70733892  135.36633663]	[   0.78609626  150.        ]	[  0.41818182  69.        ]  	[  0.09793334  21.46962984]	8.46535	22 	1  	5.19056 
8  	9.17028	[   0.70905613  134.76237624]	[   0.78609626  156.        ]	[  0.46285714  81.        ]  	[  0.08756389  18.75910262]	10.2178	20 	1  	4.75874 
9  	13.2273	[   0.72154194  136.06930693]	[   0.78609626  153.        ]	[  0.46933333  84.        ]  	[  0.08257952  17.24044142]	13.2376	20 	1  	3.3689  
10 	13.8091	[   0.73243258  137.55445545]	[   0.79569892  152.        ]	[  0.47428571  83.        ]  	[  0.06887894  14.03282943]	13.4158	20 	5  	2.76566 
11 	14.8159	[   0.73522628  137.30693069]	[   0.79564033  153.        ]	[  0.45833333  77.        ]  	[  0.06711182  14.01889995]	14.3465	21 	3  	3.10361 
12 	14.936 	[   0.74662965  139.9009901 ]	[   0.79564033  153.        ]	[  0.52199413  89.        ]  	[  0.05602845  11.32639513]	14.6733	26 	8  	3.08978 
13 	14.8228	[   0.74734606  139.71287129]	[   0.79564033  153.        ]	[  0.5359116  93.       ]    	[  0.06143166  12.53694472]	14.2673	20 	9  	2.04838 
14 	14.9696	[   0.76103761  142.28712871]	[   0.8  153. ]              	[   0.57948718  108.        ]	[ 0.04550564  8.84669948]  	14.0396	20 	13 	1.64058 
15 	16.1596	[   0.73798205  137.72277228]	[   0.8  153. ]              	[  0.45125348  81.        ]  	[  0.08634625  17.05095381]	14.396 	20 	2  	2.69976 
16 	16.9965	[   0.75501406  140.72277228]	[   0.8  152. ]              	[  0.51912568  92.        ]  	[  0.0590315   11.92893048]	15.1287	24 	11 	2.16481 
17 	16.9535	[   0.74477353  139.58415842]	[   0.8  152. ]              	[  0.47813411  82.        ]  	[  0.06777375  13.17308036]	15.2178	25 	3  	2.87565 
18 	17.367 	[   0.74032223  138.53465347]	[   0.8  152. ]              	[  0.4200627  67.       ]    	[  0.08107423  16.74359009]	15.3069	26 	5  	2.98426 
19 	17.6248	[   0.75144794  140.56435644]	[   0.8  152. ]              	[  0.50397878  94.        ]  	[  0.0601473   11.89926018]	15.505 	28 	7  	3.47444 
20 	17.6087	[   0.74832649  140.18811881]	[   0.8  152. ]              	[  0.50938338  92.        ]  	[  0.07354545  14.29513029]	15.2475	26 	12 	3.30438 
