   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
0  	1.76732	[   0.55776061  104.99009901]	[   0.70617284  143.        ]	[  0.46242775  80.        ]  	[  0.06177671  16.26482267]	2.44554	9  	1  	1.95734 
1  	2.73692	[   0.57698435  109.76237624]	[   0.73007712  143.        ]	[  0.41982507  72.        ]  	[  0.06585598  16.83004651]	4.09901	11 	1  	2.76651 
2  	2.70818	[   0.59678903  113.95049505]	[   0.73007712  143.        ]	[  0.42642643  71.        ]  	[  0.06959529  17.73030981]	4.59406	12 	1  	2.82204 
3  	3.32909	[   0.61998118  119.4950495 ]	[   0.73007712  143.        ]	[  0.45783133  76.        ]  	[  0.07193413  18.73083113]	5.57426	15 	1  	2.80504 
4  	3.89129	[   0.62322551  120.02970297]	[   0.73521851  179.        ]	[  0.4519774  80.       ]    	[  0.07962563  20.12262184]	6.67327	15 	1  	3.14063 
5  	4.26858	[   0.64022462  124.16831683]	[   0.73521851  145.        ]	[  0.43478261  75.        ]  	[  0.0723884   17.80314207]	6.80198	17 	1  	3.24272 
6  	4.24568	[   0.65976724  127.98019802]	[   0.74585635  148.        ]	[  0.43227666  74.        ]  	[  0.07114904  17.24085649]	7.21782	21 	1  	3.21692 
7  	4.57157	[   0.67273117  129.2970297 ]	[   0.74585635  148.        ]	[  0.45892351  81.        ]  	[  0.06955251  15.72319001]	7.47525	16 	1  	3.06883 
8  	4.68909	[   0.67390216  129.40594059]	[   0.74680307  146.        ]	[  0.46703297  82.        ]  	[  0.07270584  16.63896073]	8.0099 	18 	1  	3.65463 
9  	4.70769	[   0.6751949   128.59405941]	[   0.75510204  148.        ]	[  0.44859813  72.        ]  	[  0.07748355  17.33089625]	8.80198	17 	1  	3.27614 
10 	5.24832	[   0.68163776  130.05940594]	[   0.75510204  148.        ]	[  0.43657817  74.        ]  	[  0.06993047  15.11790086]	9.56436	19 	1  	3.48807 
11 	5.57694	[   0.67593486  128.8019802 ]	[   0.75510204  151.        ]	[  0.46703297  80.        ]  	[  0.0770046   17.42879136]	9.93069	25 	1  	3.50461 
12 	6.07732	[   0.69202795  132.56435644]	[   0.75510204  151.        ]	[  0.44247788  75.        ]  	[  0.06381505  14.70933955]	10.6436	25 	6  	3.12633 
13 	6.74704	[   0.69296788  132.73267327]	[   0.75862069  151.        ]	[  0.46590909  82.        ]  	[  0.06713138  15.29698805]	11.1782	19 	4  	2.72283 
14 	6.53124	[   0.69081997  132.25742574]	[   0.76839237  150.        ]	[  0.44444444  78.        ]  	[  0.05825165  13.16735648]	11.2079	19 	1  	3.07438 
15 	7.04735	[   0.68273928  130.46534653]	[   0.76839237  150.        ]	[  0.48467967  87.        ]  	[  0.06525772  14.2290766 ]	11.5545	19 	1  	2.71948 
16 	7.37819	[   0.68183281  129.18811881]	[   0.76923077  148.        ]	[  0.45479452  82.        ]  	[  0.07242623  15.6557729 ]	12.3069	23 	2  	3.99441 
17 	8.3983 	[   0.69048066  130.57425743]	[   0.77083333  150.        ]	[  0.49591281  86.        ]  	[  0.06472799  13.98467799]	13.4653	31 	5  	4.40199 
18 	8.57306	[   0.70534472  133.96039604]	[   0.77083333  149.        ]	[  0.49591281  88.        ]  	[  0.06030593  12.21500521]	14.2772	32 	5  	4.84026 
19 	9.16018	[   0.71603721  135.63366337]	[   0.7804878  149.       ]  	[  0.46991404  82.        ]  	[ 0.04805589  9.56657007]  	14.8911	32 	4  	4.73642 
