   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
37 	11.9743	[   0.74559674  138.35643564]	[   0.8033241  153.       ]  	[  0.47878788  79.        ]  	[  0.07022953  14.34620325]	15.1089	26 	5  	3.90963 
38 	12.2954	[   0.74847489  139.45544554]	[   0.8033241  153.       ]  	[  0.47252747  83.        ]  	[  0.06507479  12.81901801]	15.3267	31 	1  	4.67161 
39 	12.3983	[   0.75519676  140.97029703]	[   0.8033241  153.       ]  	[  0.45714286  80.        ]  	[  0.0511649   10.61145975]	15.802 	29 	2  	4.98715 
40 	14.4335	[   0.74173468  139.69306931]	[   0.80555556  153.        ]	[  0.47956403  87.        ]  	[  0.06976743  14.22572107]	17.6139	36 	2  	6.36975 
41 	14.1138	[   0.75444081  142.32673267]	[   0.80555556  153.        ]	[  0.51891892  91.        ]  	[  0.05669015  11.76511786]	18.0099	36 	2  	5.75661 
42 	14.8539	[   0.73138913  136.63366337]	[   0.80555556  153.        ]	[  0.44368601  65.        ]  	[  0.08797851  18.22071652]	18.6832	36 	1  	6.32758 
43 	14.5749	[   0.73754906  137.22772277]	[   0.80555556  152.        ]	[ 0.  0.]                    	[  0.10267816  19.59939441]	18.9307	38 	1  	6.85819 
44 	15.7733	[   0.74620934  139.48514851]	[   0.80662983  152.        ]	[  0.47953216  82.        ]  	[  0.07124564  14.37655811]	19.6436	36 	2  	5.93126 
45 	17.0275	[   0.74643926  139.45544554]	[   0.81081081  155.        ]	[  0.48351648  85.        ]  	[  0.07024838  14.03286436]	20.3267	36 	1  	5.68149 
46 	19.4018	[   0.75852767  141.95049505]	[   0.81081081  155.        ]	[  0.5014245  88.       ]    	[  0.05455746  10.69132732]	22.505 	37 	4  	6.54402 
47 	20.7917	[   0.76205888  142.0990099 ]	[   0.81081081  152.        ]	[  0.45714286  80.        ]  	[  0.05804461  11.28435783]	23.2871	40 	4  	6.82067 
48 	19.716 	[   0.76633663  142.36633663]	[   0.81081081  152.        ]	[  0.45533141  79.        ]  	[  0.05509099  10.58742274]	23.0198	39 	7  	5.45727 
49 	23.3789	[   0.76154286  141.38613861]	[   0.81081081  152.        ]	[  0.49307479  89.        ]  	[  0.06461868  11.61253189]	24.5347	38 	7  	6.18296 
50 	26.4116	[   0.76333524  142.10891089]	[   0.81081081  153.        ]	[  0.45882353  78.        ]  	[  0.05844518  11.02912525]	25.3465	39 	4  	7.07588 
51 	28.8741	[   0.76337682  142.64356436]	[   0.81283422  153.        ]	[  0.50659631  88.        ]  	[  0.06148357  11.32559019]	26.4059	40 	2  	7.89683 
