   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
0  	1.76494	[   0.54914551  103.14851485]	[   0.71717172  159.        ]	[ 0.  0.]                    	[  0.10619558  25.13070235]	2.48515	9  	1  	2.15542 
1  	2.44734	[   0.57839995  110.77227723]	[   0.74257426  159.        ]	[ 0.  0.]                    	[  0.10101797  25.42037897]	3.53465	15 	1  	2.85478 
2  	2.46169	[   0.62389504  121.92079208]	[   0.76530612  159.        ]	[  0.46246246  77.        ]  	[  0.07481162  21.02505962]	3.93069	15 	1  	3.09025 
3  	2.88425	[   0.63653282  124.82178218]	[   0.76530612  159.        ]	[  0.42367601  68.        ]  	[  0.08201688  22.48140972]	4.29703	18 	1  	3.65206 
4  	3.58894	[   0.64450296  126.84158416]	[   0.76530612  159.        ]	[  0.41830065  64.        ]  	[  0.08441419  22.9168677 ]	5.17822	22 	1  	4.54547 
5  	4.15439	[   0.66611451  131.1980198 ]	[   0.76844784  159.        ]	[  0.44307692  72.        ]  	[  0.08867532  22.68903857]	6.23762	20 	1  	5.78347 
6  	4.44112	[   0.66737363  131.30693069]	[   0.76844784  159.        ]	[  0.42136499  64.        ]  	[  0.09217693  22.74383501]	6.82178	21 	1  	6.14897 
7  	5.39933	[   0.67973033  133.87128713]	[   0.77037037  168.        ]	[  0.42580645  66.        ]  	[  0.08836344  22.25623213]	9.13861	22 	1  	6.77361 
8  	8.05475	[   0.70000444  137.65346535]	[   0.79166667  162.        ]	[  0.45086705  78.        ]  	[  0.08463782  20.22224814]	13.5941	27 	1  	6.30916 
9  	9.43157	[   0.71576367  139.77227723]	[   0.79166667  160.        ]	[  0.46666667  77.        ]  	[  0.07569345  17.53123447]	15.802 	28 	1  	5.34367 
10 	10.7398	[   0.7311118   142.42574257]	[   0.79166667  160.        ]	[  0.52325581  90.        ]  	[  0.06045422  14.69784556]	18.2475	34 	2  	5.10563 
