   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
0  	2.04336	[   0.53566542  101.51485149]	[   0.75647668  160.        ]	[ 0.  0.]                    	[  0.14147294  30.28237204]	2.48515	10 	1  	2.09012 
1  	2.52549	[   0.59333329  113.46534653]	[   0.75647668  153.        ]	[  0.44956772  75.        ]  	[  0.07786995  20.4569407 ]	3.53465	10 	1  	2.56621 
2  	3.59216	[   0.62577148  120.47524752]	[   0.75647668  153.        ]	[  0.46857143  81.        ]  	[  0.08155693  19.57549188]	5.0297 	14 	1  	3.29853 
3  	2.84212	[   0.64452579  123.88118812]	[   0.75844156  156.        ]	[  0.44582043  72.        ]  	[  0.09216485  22.04508752]	4.68317	14 	1  	2.86298 
4  	3.26047	[   0.65236529  125.72277228]	[   0.76214834  156.        ]	[ 0.  0.]                    	[  0.11765955  26.29464381]	5.77228	14 	1  	3.10184 
5  	3.58267	[   0.67353134  129.8019802 ]	[   0.76883117  156.        ]	[  0.44827586  78.        ]  	[  0.09649832  22.5910785 ]	6.21782	15 	1  	2.96716 
6  	3.3729 	[   0.69690774  134.07920792]	[   0.77581864  156.        ]	[ 0.  0.]                    	[  0.1088489   23.02804281]	6.29703	14 	1  	2.51548 
7  	3.29102	[   0.68760977  131.56435644]	[   0.78304239  157.        ]	[  0.42553191  70.        ]  	[  0.10617198  23.77302567]	6.48515	14 	1  	2.53925 
8  	3.68701	[   0.70060393  135.9009901 ]	[   0.78304239  157.        ]	[  0.44837758  76.        ]  	[  0.07918706  18.23797852]	6.92079	14 	1  	2.88966 
9  	4.14438	[   0.70514705  136.5049505 ]	[   0.78304239  157.        ]	[  0.46458924  78.        ]  	[  0.08890643  20.66403762]	7.27723	16 	1  	3.22158 
10 	4.52718	[   0.70341186  135.45544554]	[   0.78304239  157.        ]	[  0.47674419  79.        ]  	[  0.08621874  20.64001917]	7.50495	17 	1  	3.1074  
11 	3.92307	[   0.70767552  138.01980198]	[   0.78571429  159.        ]	[ 0.  0.]                    	[  0.10697361  23.6174043 ]	7.17822	15 	1  	2.8542  
12 	4.292  	[   0.73018599  141.95049505]	[   0.78606965  158.        ]	[  0.48066298  87.        ]  	[  0.07153012  16.54479442]	8.09901	15 	1  	3.09104 
13 	4.91278	[   0.72862985  142.27722772]	[   0.78880407  158.        ]	[  0.44380403  77.        ]  	[  0.0737341   17.76475474]	9.05941	19 	1  	3.432   
14 	5.27329	[   0.7195753   140.42574257]	[   0.78974359  161.        ]	[  0.42165242  74.        ]  	[  0.08681419  20.33596362]	9.33663	16 	2  	3.12852 
15 	5.76692	[   0.72261958  141.05940594]	[   0.78974359  158.        ]	[  0.47466667  80.        ]  	[  0.08238063  19.27950832]	9.83168	23 	2  	3.65889 
16 	5.84942	[   0.72539561  141.30693069]	[   0.78974359  160.        ]	[  0.50746269  85.        ]  	[  0.07573064  17.66337744]	9.91089	19 	1  	3.68056 
17 	6.23653	[   0.72412931  140.76237624]	[   0.80417755  159.        ]	[  0.48071217  80.        ]  	[  0.08497833  20.12837439]	9.68317	19 	1  	3.72556 
18 	6.32968	[   0.7392343   143.67326733]	[   0.81538462  159.        ]	[  0.47863248  84.        ]  	[  0.07157788  16.12519639]	9.51485	19 	2  	3.293   
19 	7.18041	[   0.72890419  141.97029703]	[   0.81538462  159.        ]	[  0.44  77.  ]              	[  0.0831139   18.97181622]	9.74257	19 	1  	3.45452 
20 	7.75218	[   0.73414296  141.99009901]	[   0.8134715  159.       ]  	[  0.47252747  84.        ]  	[  0.08373966  19.18564596]	10.2079	21 	1  	3.93591 
21 	8.31042	[   0.72773271  140.43564356]	[   0.8134715  159.       ]  	[  0.43195266  73.        ]  	[  0.08447091  19.08211326]	10.8713	25 	1  	4.55258 
22 	8.65486	[   0.72952854  140.82178218]	[   0.8134715  159.       ]  	[  0.45348837  78.        ]  	[  0.08750128  19.63700086]	11.2772	22 	2  	4.16282 
23 	10.4872	[   0.73329664  142.35643564]	[   0.8134715  161.       ]  	[ 0.  0.]                    	[  0.10765764  22.89475886]	12.604 	24 	1  	4.51856 
24 	12.1096	[   0.73269706  141.36633663]	[   0.8134715  160.       ]  	[  0.47953216  79.        ]  	[  0.08965762  20.69568414]	14.2376	25 	4  	4.41677 
25 	13.5841	[   0.73725212  142.27722772]	[   0.8134715  160.       ]  	[  0.49329759  87.        ]  	[  0.08495102  19.24728028]	15.3663	28 	5  	4.32749 
26 	13.7283	[   0.74247275  143.26732673]	[   0.8134715  160.       ]  	[  0.39534884  68.        ]  	[  0.08216017  18.83797044]	15.3168	40 	1  	5.60398 
27 	14.6569	[   0.74464405  143.74257426]	[   0.8134715  160.       ]  	[  0.40498442  65.        ]  	[  0.08052696  18.53957686]	16.4554	31 	2  	5.38337 
28 	14.0873	[   0.75131133  144.62376238]	[   0.8134715  160.       ]  	[  0.44712991  74.        ]  	[  0.08594567  19.55639294]	15.7426	28 	7  	5.06327 
29 	13.2336	[   0.7261378   139.52475248]	[   0.8134715  160.       ]  	[ 0.  0.]                    	[  0.11632566  24.7840551 ]	15.3564	28 	6  	4.91227 
30 	12.3138	[   0.7606034   147.81188119]	[   0.8134715  160.       ]  	[  0.47727273  84.        ]  	[  0.06331758  13.50812947]	14.6733	30 	1  	5.70063 
31 	15.1816	[   0.76077112  146.62376238]	[   0.8134715  160.       ]  	[  0.44692737  80.        ]  	[  0.07099431  16.29909278]	17.0693	30 	9  	5.38472 
32 	13.5502	[   0.75413932  145.20792079]	[   0.8134715  160.       ]  	[  0.46334311  79.        ]  	[  0.07872874  17.54897917]	16.3168	30 	9  	4.51166 
33 	14.2393	[   0.74690534  142.96039604]	[   0.8134715  160.       ]  	[  0.48837209  84.        ]  	[  0.09020661  20.02173116]	16.8614	32 	6  	5.47547 
34 	14.1775	[   0.74822933  144.13861386]	[   0.8134715  160.       ]  	[  0.49438202  88.        ]  	[  0.08589127  18.55952676]	17.0792	36 	6  	6.11067 
35 	14.461 	[   0.75538264  145.97029703]	[   0.8134715  160.       ]  	[  0.4852071  82.       ]    	[  0.07278063  15.68656829]	17.2277	34 	2  	6.30712 
36 	15.1992	[   0.74159771  143.16831683]	[   0.8134715  160.       ]  	[  0.47752809  85.        ]  	[  0.08857743  18.67707299]	17.6832	34 	1  	7.00202 
37 	15.5903	[   0.75119275  144.84158416]	[   0.81424936  160.        ]	[ 0.  0.]                    	[  0.10526026  22.10583574]	18.2673	36 	9  	6.62861 
38 	16.2747	[   0.74942496  144.24752475]	[   0.81424936  160.        ]	[  0.48387097  85.        ]  	[  0.08554767  19.41898935]	19.2574	34 	8  	6.37702 
39 	16.0344	[   0.76027927  146.51485149]	[   0.81424936  160.        ]	[  0.49291785  86.        ]  	[  0.07338068  16.29773346]	19.1386	39 	5  	6.80278 
40 	15.968 	[   0.74571104  143.94059406]	[   0.81933842  161.        ]	[ 0.  0.]                    	[  0.11036785  23.16356895]	19.505 	37 	10 	6.54554 
41 	16.3148	[   0.76385359  148.41584158]	[   0.81933842  161.        ]	[ 0.  0.]                    	[  0.09924957  20.31595351]	19.1386	30 	9  	5.79182 
42 	17.2057	[   0.7502689   144.97029703]	[   0.81933842  161.        ]	[  0.4929972  84.       ]    	[  0.08308934  19.17736674]	18.9307	35 	6  	5.98059 
43 	17.7209	[   0.75844934  147.02970297]	[   0.82233503  162.        ]	[  0.48501362  89.        ]  	[  0.08145576  18.12631993]	19.7921	36 	6  	6.14401 
44 	18.1913	[   0.77382491  150.0990099 ]	[   0.82233503  162.        ]	[  0.51977401  92.        ]  	[  0.07115541  16.1027056 ]	19.9505	35 	4  	5.33135 
45 	17.5262	[   0.7649775   147.54455446]	[   0.82233503  162.        ]	[  0.49035813  89.        ]  	[  0.07875273  18.56299137]	19.495 	38 	5  	5.38539 
46 	17.7326	[   0.76655472  148.62376238]	[   0.82233503  162.        ]	[  0.50837989  89.        ]  	[  0.07207528  16.73962009]	19.6238	35 	5  	4.99475 
47 	17.2597	[   0.74986795  145.18811881]	[   0.82233503  162.        ]	[  0.46285714  81.        ]  	[  0.08233878  18.54494827]	18.802 	37 	6  	4.89498 
48 	16.7867	[   0.7650983   149.40594059]	[   0.82233503  162.        ]	[  0.50140845  89.        ]  	[  0.06858639  14.87118166]	18.1782	35 	7  	5.25469 
49 	18.6356	[   0.76411627  148.66336634]	[   0.82233503  162.        ]	[  0.50958904  93.        ]  	[  0.07281001  16.08657101]	19.604 	35 	7  	5.35304 
50 	18.7143	[   0.76344395  148.35643564]	[   0.82233503  162.        ]	[  0.46246246  77.        ]  	[  0.0805417   18.33223864]	20.2574	35 	8  	5.20216 
51 	20.7671	[   0.7636718   148.72277228]	[   0.82233503  162.        ]	[  0.43887147  70.        ]  	[  0.08594842  19.26630404]	21.6931	35 	7  	6.11076 
52 	21.241 	[   0.75684391  146.32673267]	[   0.82233503  162.        ]	[  0.4893617  89.       ]    	[  0.08146648  18.03467996]	21.7426	37 	8  	5.658   
53 	21.1644	[   0.76082594  147.62376238]	[   0.82233503  162.        ]	[  0.49511401  76.        ]  	[  0.08193996  19.06988268]	21.2079	35 	8  	5.46513 
54 	21.7236	[   0.758439    146.71287129]	[   0.82233503  162.        ]	[  0.51282051  92.        ]  	[  0.07931278  17.64632553]	21.3861	35 	5  	6.0558  
55 	22.0683	[   0.76576162  148.62376238]	[   0.82352941  162.        ]	[  0.4973822  91.       ]    	[  0.08370381  18.45832957]	21.6832	35 	7  	6.17393 
56 	23.8439	[   0.76558986  149.12871287]	[   0.82352941  162.        ]	[  0.46685879  81.        ]  	[  0.08073413  18.23100578]	22.7228	38 	8  	6.00679 
57 	24.3839	[   0.7616581   147.06930693]	[   0.82352941  162.        ]	[  0.43975904  73.        ]  	[  0.08538403  20.385035  ]	23.0099	38 	8  	6.58606 
58 	23.2374	[   0.75521592  146.13861386]	[   0.82352941  162.        ]	[  0.47933884  82.        ]  	[  0.08900153  20.7603152 ]	22.6238	40 	7  	6.72788 
59 	24.5329	[   0.78250632  152.34653465]	[   0.82352941  162.        ]	[  0.51461988  88.        ]  	[  0.06221241  14.12562845]	23.7723	40 	7  	7.91525 
60 	28.0162	[   0.76509058  147.87128713]	[   0.82352941  162.        ]	[  0.39590444  58.        ]  	[  0.08762707  20.2849324 ]	25.6337	40 	8  	8.05393 
61 	29.1508	[   0.76627439  149.0990099 ]	[   0.82352941  162.        ]	[  0.50847458  90.        ]  	[  0.07852789  17.60203912]	26.4554	40 	5  	8.56371 
62 	27.9696	[   0.76983285  149.68316832]	[   0.82352941  162.        ]	[  0.52247191  93.        ]  	[  0.07331758  17.04503685]	25.4851	40 	8  	7.37485 
63 	28.6113	[   0.76190561  147.62376238]	[   0.82352941  162.        ]	[  0.49322493  90.        ]  	[  0.07996927  17.95199952]	26.7327	40 	12 	7.34293 
64 	30.4853	[   0.768361   148.9009901]  	[   0.82352941  162.        ]	[  0.50406504  92.        ]  	[  0.07426363  16.76896293]	27.8614	40 	8  	8.60811 
65 	30.6076	[   0.76876702  149.23762376]	[   0.82352941  162.        ]	[  0.55584416  94.        ]  	[  0.07210123  16.64013311]	27.1188	40 	7  	8.62679 
66 	34.0207	[   0.77513479  150.34653465]	[   0.82352941  162.        ]	[  0.49865952  82.        ]  	[  0.06952799  15.87540326]	29.396 	40 	8  	7.82491 
67 	38.1998	[   0.76562134  147.96039604]	[   0.82564103  162.        ]	[  0.5  81. ]                	[  0.08501817  19.69264867]	31.4257	40 	8  	6.77846 
68 	38.2609	[   0.77470745  150.02970297]	[   0.82564103  162.        ]	[  0.44827586  78.        ]  	[  0.06937389  16.17629083]	31.3267	40 	8  	7.8666  
69 	39.4076	[   0.77791676  151.        ]	[   0.82564103  162.        ]	[  0.48725212  86.        ]  	[  0.06684041  14.70030646]	32.5941	40 	10 	6.44117 
70 	40.6628	[   0.75506968  146.11881188]	[   0.82564103  162.        ]	[  0.49283668  86.        ]  	[  0.08439559  19.24530913]	32.7228	40 	8  	6.88105 
71 	40.8664	[   0.76643541  148.81188119]	[   0.82564103  162.        ]	[  0.48664688  82.        ]  	[  0.07997432  18.10842639]	32.6535	40 	8  	6.73462 
72 	41.1047	[   0.76797564  148.11881188]	[   0.82564103  162.        ]	[  0.48093842  82.        ]  	[  0.08279982  19.41892877]	32.3564	40 	7  	6.70685 
73 	42.8   	[   0.77227076  149.9009901 ]	[   0.82564103  162.        ]	[  0.41772152  66.        ]  	[  0.07525979  16.56401022]	32.6436	40 	8  	6.4048  
74 	42.2893	[   0.7697796   148.76237624]	[   0.82564103  162.        ]	[  0.4695122  77.       ]    	[  0.07529307  17.12744802]	32.6436	38 	8  	6.46174 
75 	43.9034	[   0.75934487  146.46534653]	[   0.82564103  162.        ]	[  0.4973262  93.       ]    	[  0.07295834  16.78788127]	33.7822	38 	8  	5.44569 
76 	43.8696	[   0.7760139   150.67326733]	[   0.82564103  161.        ]	[  0.48044693  86.        ]  	[  0.0669749   14.97067028]	33.7228	38 	8  	6.68694 
77 	44.9772	[   0.77753454  150.8019802 ]	[   0.82564103  161.        ]	[  0.50720461  88.        ]  	[  0.06916268  15.7700178 ]	33.703 	40 	8  	8.11007 
78 	47.1581	[   0.77179871  150.        ]	[   0.82564103  162.        ]	[  0.44637681  77.        ]  	[  0.07041457  15.8707652 ]	35.1287	39 	8  	5.9314  
79 	47.0538	[   0.77985642  151.30693069]	[   0.82564103  162.        ]	[  0.42201835  69.        ]  	[  0.06574823  15.20014498]	34.6238	39 	8  	7.09462 
80 	48.0039	[   0.77573174  150.2970297 ]	[   0.82901554  162.        ]	[  0.53012048  88.        ]  	[  0.06992914  16.13344387]	35.7228	39 	12 	4.9073  
81 	47.9402	[   0.7704424   149.16831683]	[   0.82901554  162.        ]	[  0.50696379  87.        ]  	[  0.07558518  17.03233344]	35.7525	40 	8  	5.18453 
82 	46.3396	[   0.78311127  151.69306931]	[   0.82901554  162.        ]	[  0.55014327  96.        ]  	[  0.06708379  15.15121312]	34.8812	40 	8  	6.45516 
83 	44.8697	[   0.78457614  152.36633663]	[   0.82901554  162.        ]	[   0.62032086  114.        ]	[  0.05560688  12.44689533]	34.6436	39 	8  	6.83553 
84 	45.5307	[   0.77775771  150.69306931]	[   0.82901554  162.        ]	[  0.50704225  90.        ]  	[  0.07104356  15.82937648]	34.495 	39 	8  	6.88753 
85 	47.0591	[   0.7743282   150.16831683]	[   0.82901554  162.        ]	[  0.54117647  92.        ]  	[  0.07020106  15.64397794]	35.8515	39 	17 	3.92097 
86 	46.5364	[   0.78315171  151.16831683]	[   0.82901554  162.        ]	[  0.52722063  91.        ]  	[  0.07270652  16.19257213]	35.4653	40 	10 	4.51743 
87 	45.6528	[   0.78244132  151.31683168]	[   0.82901554  162.        ]	[  0.50144092  86.        ]  	[  0.07506619  17.07057609]	35.0792	39 	8  	4.88214 
88 	44.7749	[   0.77348646  149.08910891]	[   0.82901554  162.        ]	[  0.46846847  78.        ]  	[  0.08300975  18.92146301]	34.9505	40 	8  	5.06664 
89 	45.5556	[   0.76456286  147.91089109]	[   0.82901554  162.        ]	[ 0.  0.]                    	[  0.11425758  23.94759088]	34.5248	40 	8  	6.27677 
90 	44.5722	[   0.76582205  148.34653465]	[   0.82901554  161.        ]	[ 0.  0.]                    	[  0.11115837  22.78979954]	34.5743	39 	7  	6.36256 
91 	45.1916	[   0.7705081   148.58415842]	[   0.82901554  161.        ]	[  0.45633803  81.        ]  	[  0.08108746  17.86653896]	34.5644	39 	8  	6.30639 
92 	42.3421	[   0.76755402  147.9009901 ]	[   0.82901554  161.        ]	[  0.49562682  85.        ]  	[  0.08097177  18.08642889]	33.5644	40 	7  	6.15865 
93 	42.8301	[   0.77099772  148.44554455]	[   0.82901554  161.        ]	[  0.38732394  55.        ]  	[  0.08444029  18.9143328 ]	33.9505	40 	8  	4.32212 
94 	41.5278	[   0.77230469  149.13861386]	[   0.82901554  162.        ]	[  0.50402145  94.        ]  	[  0.07504551  15.68061785]	33.495 	39 	7  	4.65997 
95 	41.1391	[   0.78149563  150.88118812]	[   0.82901554  161.        ]	[  0.46685879  81.        ]  	[  0.07107146  15.2356325 ]	33.396 	40 	8  	3.80484 
96 	42.0232	[   0.76310358  146.62376238]	[   0.82901554  161.        ]	[  0.48192771  80.        ]  	[  0.07912967  17.38888429]	33.8812	40 	8  	3.25268 
97 	42.0391	[   0.78079128  150.46534653]	[   0.82901554  161.        ]	[  0.46857143  82.        ]  	[  0.07499866  15.65947305]	33.9604	40 	13 	3.15262 
98 	40.4208	[   0.7638827   146.79207921]	[   0.82901554  162.        ]	[  0.43195266  73.        ]  	[  0.09767201  21.03383264]	33.0594	40 	8  	4.93687 
99 	41.0082	[   0.75337193  144.17821782]	[   0.82901554  160.        ]	[  0.45892351  81.        ]  	[  0.10002043  21.67509683]	33.6931	39 	12 	3.24188 
100	39.3304	[   0.77494069  149.38613861]	[   0.82901554  160.        ]	[  0.5026178  96.       ]    	[  0.07633202  16.1649727 ]	32.2673	39 	7  	5.99322 
101	40.0457	[   0.75856945  145.96039604]	[   0.82901554  160.        ]	[  0.43195266  73.        ]  	[  0.08133444  17.6152054 ]	32.8812	38 	12 	3.8801  
102	39.8191	[   0.7617629   146.85148515]	[   0.82901554  160.        ]	[  0.49404762  83.        ]  	[  0.08492762  17.92138285]	32.2574	40 	8  	5.12546 
103	41.2514	[   0.78328754  151.04950495]	[   0.82901554  160.        ]	[  0.51594203  89.        ]  	[  0.05942027  13.14532348]	32.7327	40 	12 	4.26798 
104	41.5247	[   0.77280673  148.75247525]	[   0.82901554  160.        ]	[  0.51098901  93.        ]  	[  0.08098508  17.15243593]	32.2079	37 	10 	4.79339 
105	41.9524	[   0.76720599  147.89108911]	[   0.82901554  160.        ]	[  0.46511628  80.        ]  	[  0.08547536  18.1396677 ]	32.2871	40 	8  	5.41786 
106	43.7308	[   0.76604674  147.2970297 ]	[   0.82901554  160.        ]	[  0.46195652  80.        ]  	[  0.08518581  18.36782839]	33.4455	40 	22 	3.68695 
107	43.6522	[   0.76131999  145.44554455]	[   0.82901554  160.        ]	[  0.43692308  71.        ]  	[  0.09164224  20.24282063]	32.802 	40 	8  	5.30275 
108	43.2087	[   0.77693506  149.54455446]	[   0.82901554  160.        ]	[  0.49858357  88.        ]  	[  0.07405198  15.56241013]	32.9406	39 	5  	4.60052 
109	43.3809	[   0.77381659  149.22772277]	[   0.82901554  160.        ]	[  0.50139276  90.        ]  	[  0.08615761  17.65336262]	32.7129	37 	9  	4.52788 
110	43.0263	[   0.76196559  146.20792079]	[   0.82901554  160.        ]	[ 0.  0.]                    	[  0.10792072  22.28764113]	32.8614	39 	8  	4.91719 
111	42.4046	[   0.76730679  147.34653465]	[   0.82901554  160.        ]	[  0.43195266  70.        ]  	[  0.09564518  20.48154719]	32.7921	38 	8  	4.87531 
112	43.8417	[   0.7731563   148.67326733]	[   0.82901554  161.        ]	[  0.48377581  82.        ]  	[  0.08550897  18.77701824]	32.9109	39 	8  	4.33064 
113	44.2638	[   0.77786054  149.25742574]	[   0.82901554  160.        ]	[  0.49681529  77.        ]  	[  0.0774614   18.04266312]	33.0792	40 	9  	4.00169 
114	44.7859	[   0.77136509  148.1980198 ]	[   0.82901554  160.        ]	[  0.49431818  87.        ]  	[  0.08025392  17.20293539]	33.495 	39 	25 	2.20092 
