   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
0  	1.7194 	[   0.54985737  103.0990099 ]	[   0.71325301  148.        ]	[ 0.  0.]                    	[  0.08377566  19.7546861 ]	2.44554	9  	1  	1.89567 
1  	2.09489	[   0.57089581  107.67326733]	[   0.71325301  148.        ]	[  0.3902439  64.       ]    	[  0.06891175  18.21549167]	3.28713	12 	1  	2.76232 
2  	2.26756	[   0.5877418   112.30693069]	[   0.71325301  148.        ]	[  0.43195266  73.        ]  	[  0.07591753  19.50716678]	3.74257	15 	1  	3.3645  
3  	2.54464	[   0.60649161  116.68316832]	[   0.73529412  150.        ]	[  0.40880503  65.        ]  	[  0.07830163  20.79172088]	4.45545	19 	1  	3.97897 
4  	3.00079	[   0.62130692  119.97029703]	[   0.71428571  148.        ]	[  0.44444444  76.        ]  	[  0.07995948  21.01553195]	5.07921	17 	1  	3.91414 
5  	3.00367	[   0.64007029  124.6039604 ]	[   0.73170732  150.        ]	[  0.40909091  71.        ]  	[  0.0866034   22.32925498]	4.76238	17 	1  	4.26626 
6  	2.61523	[   0.65377424  128.14851485]	[   0.73195876  150.        ]	[  0.43181818  76.        ]  	[  0.07922234  20.88032194]	4.58416	19 	1  	4.00066 
7  	3.02402	[   0.675279    132.64356436]	[   0.75989446  150.        ]	[  0.44827586  78.        ]  	[  0.07364094  19.20168318]	5.29703	22 	1  	4.56102 
8  	3.16618	[   0.66703138  129.98019802]	[   0.77628032  153.        ]	[  0.46017699  72.        ]  	[  0.08712638  22.11311165]	5.52475	18 	1  	4.16157 
9  	3.9719 	[   0.67858511  131.06930693]	[   0.78851175  153.        ]	[  0.41764706  71.        ]  	[  0.08806566  20.60532346]	7.36634	19 	1  	4.20213 
10 	4.24983	[   0.70040896  134.73267327]	[   0.78851175  151.        ]	[  0.48809524  82.        ]  	[  0.0669653   15.13103891]	9.53465	22 	1  	4.73363 
11 	5.49794	[   0.70107106  133.97029703]	[   0.78851175  151.        ]	[  0.47486034  85.        ]  	[  0.06122465  14.44789576]	11.1683	26 	1  	4.84833 
12 	5.88648	[   0.70377207  133.62376238]	[   0.78851175  151.        ]	[  0.48022599  85.        ]  	[  0.06264499  14.28899146]	11.7525	28 	2  	4.81007 
13 	6.27582	[   0.70707945  133.91089109]	[   0.79473684  151.        ]	[  0.51002865  89.        ]  	[  0.05526289  12.48055835]	12.3762	28 	1  	5.03621 
14 	7.0038 	[   0.70722262  134.45544554]	[   0.79473684  151.        ]	[  0.47727273  84.        ]  	[  0.06026651  12.89371998]	13.4059	28 	2  	5.62029 
15 	8.49415	[   0.71410902  135.48514851]	[   0.79473684  151.        ]	[  0.5144357  91.       ]    	[  0.05588859  12.18635324]	14.5545	31 	2  	6.08598 
16 	9.31452	[   0.72046454  136.1980198 ]	[   0.79473684  151.        ]	[  0.47318612  75.        ]  	[  0.06142944  13.22615156]	13.5545	28 	2  	5.26614 
17 	10.3243	[   0.71797862  136.03960396]	[   0.79473684  151.        ]	[  0.4469914  78.       ]    	[  0.05690703  12.00735813]	14.0594	26 	5  	4.37097 
18 	11.1132	[   0.72065133  136.0990099 ]	[   0.79473684  151.        ]	[  0.46760563  83.        ]  	[  0.06023389  12.81127671]	14.2079	27 	5  	5.00162 
19 	10.3928	[   0.73108808  138.30693069]	[   0.79473684  151.        ]	[  0.50137741  91.        ]  	[ 0.04487936  9.74297673]  	13.1188	26 	2  	4.82421 
20 	10.3536	[   0.72571427  137.4950495 ]	[   0.79473684  151.        ]	[  0.55462185  99.        ]  	[  0.05072508  10.76446645]	13.2673	29 	2  	5.19499 
21 	10.8936	[   0.72109843  136.48514851]	[   0.80319149  151.        ]	[  0.42682927  70.        ]  	[  0.06396867  13.4175988 ]	14.099 	28 	2  	5.09417 
22 	12.2031	[   0.72241956  136.21782178]	[   0.80319149  153.        ]	[  0.48888889  88.        ]  	[  0.05588191  11.65647227]	14.2277	30 	3  	5.13941 
23 	13.8406	[   0.70997688  134.25742574]	[   0.80319149  152.        ]	[  0.45833333  77.        ]  	[  0.07506954  15.84432526]	15.0099	30 	3  	5.27181 
24 	15.985 	[   0.72314912  136.75247525]	[   0.80319149  151.        ]	[  0.5  86. ]                	[  0.05977404  12.67366955]	16.4455	31 	3  	5.81476 
25 	17.5795	[   0.73686983  139.8019802 ]	[   0.80319149  151.        ]	[  0.51204819  85.        ]  	[  0.0472504   10.24165422]	17.9901	31 	7  	5.22654 
26 	17.9513	[   0.7342655   138.88118812]	[   0.80319149  154.        ]	[ 0.  0.]                    	[  0.0881598   17.67488968]	17.8614	30 	6  	5.27281 
27 	17.5013	[   0.74890647  141.59405941]	[   0.80319149  151.        ]	[  0.52513966  94.        ]  	[  0.04633077  10.1055599 ]	17.8515	31 	3  	5.80267 
28 	17.4226	[   0.74315917  140.51485149]	[   0.80319149  152.        ]	[  0.5  92. ]                	[  0.05298472  11.0995619 ]	17.7426	31 	7  	5.36334 
29 	17.5926	[   0.75385992  142.72277228]	[   0.80319149  152.        ]	[   0.62721893  106.        ]	[ 0.03881157  8.52848322]  	18.2673	33 	5  	5.36931 
30 	16.7507	[   0.74345294  140.58415842]	[   0.80319149  152.        ]	[  0.5  92. ]                	[  0.05372371  10.83016262]	18.2871	33 	3  	5.62761 
31 	16.6646	[   0.75330637  142.66336634]	[   0.80319149  151.        ]	[   0.62209302  107.        ]	[ 0.03922278  8.40824351]  	18.3366	34 	2  	5.83312 
32 	16.8608	[   0.74931302  141.8019802 ]	[   0.80319149  152.        ]	[   0.54594595  101.        ]	[  0.05002951  10.45406719]	18.6238	30 	7  	5.05583 
33 	15.7471	[   0.75410083  142.99009901]	[   0.80319149  154.        ]	[  0.50720461  88.        ]  	[ 0.0439997   9.17432389]  	17.297 	33 	3  	5.58028 
34 	16.7837	[   0.74079715  140.10891089]	[   0.80319149  154.        ]	[  0.47863248  83.        ]  	[  0.0730353   15.21522231]	18.2574	37 	6  	6.21505 
35 	18.6075	[   0.75255486  142.40594059]	[   0.80319149  154.        ]	[   0.54591837  104.        ]	[  0.05294909  11.04103796]	19.604 	37 	7  	6.41792 
36 	21.5551	[   0.76144301  144.3960396 ]	[   0.80319149  154.        ]	[  0.45892351  81.        ]  	[  0.04791296  10.43801052]	21.2574	34 	10 	6.33809 
37 	22.8732	[   0.75307593  142.92079208]	[   0.81066667  156.        ]	[  0.4929972  83.       ]    	[  0.06599315  14.17408259]	22.0198	37 	5  	6.67785 
38 	26.1281	[   0.76227918  145.0990099 ]	[   0.81066667  156.        ]	[   0.57731959  108.        ]	[  0.04957931  10.33738285]	23.703 	34 	7  	6.39855 
39 	28.3752	[   0.76661425  146.14851485]	[   0.81066667  156.        ]	[  0.47777778  86.        ]  	[  0.05346349  10.73569611]	24.2178	40 	7  	6.84424 
40 	33.5684	[   0.77353068  147.8019802 ]	[   0.81066667  155.        ]	[  0.50420168  90.        ]  	[ 0.04660425  9.2832435 ]  	26.802 	40 	12 	4.98318 
41 	34.8325	[   0.77110153  146.91089109]	[   0.81066667  155.        ]	[  0.5210084  93.       ]    	[  0.04941184  10.20395867]	27.4158	40 	9  	4.95977 
42 	35.5485	[   0.78018917  148.14851485]	[   0.81066667  155.        ]	[   0.57549858  101.        ]	[ 0.03817726  8.78273074]  	27.5545	40 	14 	4.30628 
43 	33.6408	[   0.76262034  144.95049505]	[   0.81066667  156.        ]	[  0.45783133  76.        ]  	[  0.05717998  12.97627404]	26.9307	39 	7  	4.43268 
44 	34.2365	[   0.76978923  146.1980198 ]	[   0.81066667  155.        ]	[  0.50445104  85.        ]  	[  0.05724092  12.82789334]	27.6238	40 	7  	3.73862 
45 	33.9664	[   0.77074289  146.36633663]	[   0.81066667  155.        ]	[  0.47838617  83.        ]  	[  0.0546137   11.48371449]	26.7327	40 	7  	4.64564 
46 	33.7533	[   0.76891313  146.00990099]	[   0.81066667  155.        ]	[  0.4660767  79.       ]    	[  0.06258065  13.10845472]	25.8515	33 	7  	4.89774 
47 	33.573 	[   0.77598639  147.87128713]	[   0.81283422  155.        ]	[  0.51190476  86.        ]  	[ 0.04615169  9.56857829]  	26.4752	40 	12 	5.21155 
48 	34.0834	[   0.77156645  146.45544554]	[   0.81283422  155.        ]	[   0.61764706  105.        ]	[ 0.04290013  9.82371827]  	26.4257	37 	5  	5.86709 
49 	35.9144	[   0.76799942  145.73267327]	[   0.81283422  155.        ]	[  0.48955224  82.        ]  	[  0.05571978  12.53975152]	26.9109	39 	7  	5.37523 
50 	36.0222	[   0.77829461  147.83168317]	[   0.81283422  155.        ]	[   0.54830287  105.        ]	[ 0.04411477  8.99072053]  	26.6436	38 	7  	5.49272 
51 	38.4367	[   0.7626498   145.25742574]	[   0.81283422  156.        ]	[  0.46760563  83.        ]  	[  0.06650934  13.50955178]	27.0099	38 	7  	5.86565 
52 	39.9633	[   0.76568735  145.76237624]	[   0.81283422  156.        ]	[  0.50828729  92.        ]  	[  0.0604633   12.43290788]	27.802 	38 	12 	4.48544 
53 	40.6455	[   0.77304711  146.69306931]	[   0.816  156.   ]          	[   0.56582633  101.        ]	[ 0.04588516  9.76632178]  	27.8119	38 	7  	5.0261  
54 	42.9328	[   0.77020047  146.05940594]	[   0.816  156.   ]          	[   0.57297297  103.        ]	[  0.05363642  11.32055152]	28.8317	40 	15 	4.38058 
55 	45.4488	[   0.76926243  145.5049505 ]	[   0.816  155.   ]          	[  0.50439883  86.        ]  	[  0.05366732  11.4022959 ]	29.5644	40 	15 	4.62968 
56 	45.97  	[   0.7761258   146.96039604]	[   0.816  155.   ]          	[  0.4640884  84.       ]    	[  0.05549607  11.58773745]	29.2376	40 	12 	4.00531 
57 	47.524 	[   0.77821849  147.61386139]	[   0.816  155.   ]          	[  0.53025937  92.        ]  	[  0.05615252  11.91302665]	29.2376	40 	7  	4.05445 
58 	49.0146	[   0.77262028  146.8019802 ]	[   0.816  155.   ]          	[  0.54293629  98.        ]  	[  0.05081343  10.52862181]	30.0495	39 	15 	4.11078 
59 	46.424 	[   0.77664249  147.78217822]	[   0.816  156.   ]          	[   0.55096419  100.        ]	[  0.04935062  10.76720724]	30.0594	39 	16 	3.23294 
60 	47.8147	[   0.76574971  145.75247525]	[   0.816  156.   ]          	[  0.46067416  82.        ]  	[  0.06137523  12.82124316]	29.4554	39 	6  	4.53266 
61 	48.0942	[   0.77491254  147.3960396 ]	[   0.816  156.   ]          	[   0.57954545  102.        ]	[ 0.04675172  9.41042103]  	29.703 	40 	11 	3.94403 
62 	49.6303	[   0.77084148  146.28712871]	[   0.816  156.   ]          	[  0.41042345  63.        ]  	[  0.06324209  13.50198858]	30.3168	40 	22 	2.52093 
63 	48.6066	[   0.77567754  147.47524752]	[   0.816  156.   ]          	[  0.52688172  98.        ]  	[ 0.04754078  9.57574707]  	29.8713	39 	5  	4.13788 
64 	50.7098	[   0.77975077  147.87128713]	[   0.816  156.   ]          	[  0.50764526  83.        ]  	[ 0.04029835  9.0155678 ]  	30.3861	39 	22 	3.01143 
65 	52.0107	[   0.77380528  146.73267327]	[   0.816  156.   ]          	[  0.51282051  90.        ]  	[ 0.04478699  9.15530587]  	30.4851	37 	16 	3.10737 
66 	53.2036	[   0.77248727  146.05940594]	[   0.816  156.   ]          	[  0.46418338  81.        ]  	[  0.05583429  11.72610001]	30.5545	39 	11 	3.61645 
67 	54.3053	[   0.77862443  146.8019802 ]	[   0.81818182  156.        ]	[   0.63636364  112.        ]	[ 0.04022652  8.6425379 ]  	30.2772	38 	24 	3.1501  
68 	59.791 	[   0.77133417  145.52475248]	[   0.81818182  155.        ]	[  0.49171271  89.        ]  	[  0.05638146  11.14938533]	30.2376	39 	10 	4.2313  
69 	63.9329	[   0.77730908  146.43564356]	[   0.81818182  155.        ]	[  0.54189944  97.        ]  	[  0.05146689  10.09697126]	30.4257	40 	10 	4.32434 
70 	65.9139	[   0.7791185   146.48514851]	[   0.81818182  155.        ]	[  0.52054795  95.        ]  	[  0.0541839   10.59106092]	30.6634	40 	22 	3.75823 
71 	61.0491	[   0.7868559  148.0990099]  	[   0.81818182  155.        ]	[   0.63215259  116.        ]	[ 0.03894488  7.06897412]  	29.9505	40 	4  	4.38127 
72 	62.264 	[   0.77464233  145.63366337]	[   0.81818182  155.        ]	[  0.50810811  94.        ]  	[  0.05954276  11.87286012]	30.3663	40 	27 	3.52845 
73 	58.6759	[   0.77642266  145.91089109]	[   0.81818182  155.        ]	[  0.47311828  88.        ]  	[  0.05917571  12.0305708 ]	29.7723	37 	4  	3.97736 
74 	59.9775	[   0.77237868  145.27722772]	[   0.81818182  154.        ]	[  0.48924731  89.        ]  	[  0.06627611  12.74744689]	30.099 	40 	20 	3.67627 
75 	60.0893	[   0.77935096  146.30693069]	[   0.81818182  154.        ]	[   0.59726027  109.        ]	[ 0.04464198  8.72431741]  	30.1782	40 	8  	4.199   
76 	62.7808	[   0.78498487  147.56435644]	[   0.81818182  154.        ]	[   0.67261905  113.        ]	[ 0.0364735   7.15792968]  	30.2376	39 	11 	4.05933 
77 	60.971 	[   0.78494887  147.82178218]	[   0.82037534  154.        ]	[   0.66312997  124.        ]	[ 0.03903038  6.89007902]  	30.6436	40 	27 	3.50271 
78 	60.8137	[   0.78241951  147.21782178]	[   0.82037534  154.        ]	[   0.5691906  109.       ]  	[ 0.04601063  8.89721723]  	30.505 	40 	6  	5.31693 
79 	60.7822	[   0.78050708  146.99009901]	[   0.82037534  154.        ]	[   0.57069409  111.        ]	[ 0.0447727   8.51032576]  	30.6139	39 	22 	3.40346 
80 	56.785 	[   0.77798472  145.82178218]	[   0.82037534  154.        ]	[   0.58536585  101.        ]	[  0.05004315  10.8348503 ]	29.9703	40 	12 	3.96883 
81 	55.4278	[   0.77505478  145.76237624]	[   0.82037534  153.        ]	[   0.54447439  101.        ]	[ 0.05134757  9.57528638]  	28.6139	39 	5  	4.99301 
82 	54.497 	[   0.78693542  147.79207921]	[   0.82037534  155.        ]	[   0.65317919  113.        ]	[ 0.03683944  7.03501403]  	29.1386	40 	16 	3.19972 
83 	55.2634	[   0.77446769  145.2970297 ]	[   0.82037534  155.        ]	[   0.5959596  111.       ]  	[ 0.05034934  9.55603024]  	28.396 	38 	4  	3.28838 
84 	53.6208	[   0.78172703  146.96039604]	[   0.82037534  155.        ]	[   0.61064426  109.        ]	[ 0.04764253  9.10328065]  	29.0396	39 	24 	2.71746 
85 	56.0475	[   0.78968158  148.37623762]	[   0.82037534  155.        ]	[   0.62857143  110.        ]	[ 0.03463285  6.96362755]  	29.3366	39 	24 	2.79773 
86 	56.8106	[   0.77934831  146.36633663]	[   0.82037534  155.        ]	[   0.55248619  100.        ]	[ 0.05216644  9.91820286]  	28.8911	39 	4  	4.30036 
