   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.15863	[  0.55347985 216.        ]	[  0.69906791 301.        ]	[0.46471372 0.        ]    	[ 0.05742928 47.33407706]	2.29703	8  	1  	1.77186 
1  	4.48841	[  0.56191744 227.15841584]	[  0.69906791 301.        ]	[  0.46471372 162.        ]	[ 0.06174009 37.19622377]	3.83168	12 	1  	2.70339 
2  	4.79883	[  0.58203583 233.7029703 ]	[  0.69906791 301.        ]	[0.4620506 0.       ]      	[ 0.06686965 42.59887614]	4.31683	16 	1  	2.82468 
3  	5.33711	[  0.59442855 240.69306931]	[  0.69906791 309.        ]	[0.46471372 0.        ]    	[ 0.0670564  43.61844976]	5.0099 	13 	1  	2.8476  
4  	7.15297	[  0.61205521 244.98019802]	[  0.72836218 309.        ]	[0.47003995 0.        ]    	[ 0.06734849 44.76450596]	6.05941	15 	1  	3.10484 
5  	7.9316 	[  0.62309001 253.75247525]	[  0.72836218 310.        ]	[  0.46737683 179.        ]	[ 0.06857733 35.09207294]	6.55446	15 	1  	3.32549 
6  	8.8142 	[  0.6389105  259.13861386]	[  0.72836218 309.        ]	[  0.47802929 171.        ]	[ 0.06781112 33.84970559]	7.31683	16 	1  	3.37707 
7  	10.5481	[  0.64599016 260.05940594]	[  0.74167776 308.        ]	[  0.45938748 157.        ]	[ 0.07670509 34.86148596]	8      	20 	1  	3.73636 
8  	10.9918	[  0.66123057 264.7029703 ]	[  0.74167776 308.        ]	[  0.48202397 171.        ]	[ 0.07385766 30.9351108 ]	8.77228	20 	2  	4.26564 
9  	11.6359	[  0.66854755 268.78217822]	[  0.74300932 308.        ]	[  0.48069241 172.        ]	[ 0.07150843 32.22802543]	9.9505 	26 	2  	4.39256 
10 	10.8598	[  0.69865921 277.45544554]	[  0.75765646 308.        ]	[  0.48335553 172.        ]	[ 0.05001601 23.37830286]	10.0891	22 	2  	4.03965 
11 	11.0746	[  0.69496777 271.99009901]	[  0.75898802 307.        ]	[  0.49134487 176.        ]	[ 0.07039254 25.87421785]	10.1287	18 	1  	3.83745 
12 	9.71299	[  0.70232429 273.56435644]	[  0.75898802 318.        ]	[  0.49001332 184.        ]	[ 0.06872607 25.77834529]	9.9703 	21 	2  	3.82658 
13 	8.21787	[  0.70622668 270.42574257]	[  0.75898802 304.        ]	[  0.49001332 182.        ]	[ 0.06868937 27.961553  ]	10.1386	19 	3  	3.19972 
