   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.36842	[  0.54182542 216.68316832]	[  0.69241012 374.        ]	[  0.45006658 158.        ]	[ 0.05140091 37.04798352]	2.72277	9  	1  	2.01538 
1  	4.50827	[  0.56413231 227.66336634]	[  0.70306258 299.        ]	[  0.46071904 124.        ]	[ 0.06266641 41.29207179]	4.08911	13 	1  	2.91496 
2  	6.5508 	[  0.60278704 245.68316832]	[  0.70972037 306.        ]	[  0.47536618 124.        ]	[ 0.06816933 41.12837442]	6.0297 	18 	1  	3.35212 
3  	8.69371	[  0.62571357 259.81188119]	[  0.72170439 310.        ]	[  0.49400799 169.        ]	[ 0.06265236 35.04416248]	7.54455	17 	1  	3.28972 
4  	11.6222	[  0.6353377  262.03960396]	[  0.72170439 306.        ]	[  0.47936085 179.        ]	[ 0.06514012 35.31412664]	9.17822	18 	1  	3.80567 
5  	11.9917	[  0.65386086 268.91089109]	[  0.72170439 306.        ]	[  0.47403462 173.        ]	[ 0.056584   31.41579946]	9.50495	20 	1  	4.29281 
6  	12.6761	[  0.65975399 268.4950495 ]	[  0.72170439 301.        ]	[  0.49933422 124.        ]	[ 0.05800847 33.37741685]	9.70297	25 	1  	4.2857  
7  	14.0488	[  0.67587771 277.66336634]	[  0.72969374 374.        ]	[  0.49800266 179.        ]	[ 0.05046763 26.57076381]	10.7624	21 	1  	3.77891 
8  	15.8413	[  0.68136214 278.13861386]	[  0.73501997 305.        ]	[  0.48468708 165.        ]	[ 0.04998259 24.54457642]	11.7228	26 	1  	4.12699 
9  	14.6167	[  0.6964839  282.38613861]	[  0.74034621 308.        ]	[  0.53928096 203.        ]	[ 0.03456307 17.97245984]	11.4059	24 	5  	3.10598 
10 	17.6431	[  0.7004522  278.87128713]	[  0.74034621 308.        ]	[  0.48601864 173.        ]	[ 0.04755957 22.84457314]	12.2376	24 	2  	3.0931  
11 	18.5591	[  0.70236384 275.91089109]	[  0.74034621 308.        ]	[  0.49800266 182.        ]	[ 0.05075633 23.72620184]	12.6238	22 	1  	3.47509 
12 	20.1767	[  0.71441378 281.53465347]	[  0.74833555 308.        ]	[  0.50865513 167.        ]	[ 0.03230302 17.18021217]	13.6337	22 	5  	3.32325 
13 	21.2997	[  0.70569933 278.69306931]	[  0.74833555 306.        ]	[  0.49667111 192.        ]	[ 0.04153162 22.41982087]	14.1089	22 	6  	3.72548 
14 	24.0642	[  0.72046512 285.30693069]	[  0.77363515 306.        ]	[  0.61517976 232.        ]	[ 0.02430642 13.78817299]	15.604 	28 	6  	3.8514  
15 	25.3276	[  0.71022136 278.71287129]	[  0.77363515 309.        ]	[  0.4620506 191.       ]  	[ 0.05284634 24.18179359]	15.3663	31 	6  	4.31604 
16 	29.1582	[  0.72311505 283.31683168]	[  0.77363515 309.        ]	[  0.5286285 206.       ]  	[ 0.03704452 18.29025098]	16.4752	33 	6  	4.64927 
17 	34.3654	[  0.72459163 282.71287129]	[  0.77363515 307.        ]	[  0.52330226 182.        ]	[ 0.04793135 22.10117896]	17.4752	33 	6  	5.07487 
18 	40.1577	[  0.73140763 284.15841584]	[  0.77762983 307.        ]	[  0.5539281 188.       ]  	[ 0.03782927 18.32205438]	19.1881	33 	6  	5.19846 
19 	49.3695	[  0.73747215 283.98019802]	[  0.77762983 308.        ]	[  0.48868176 194.        ]	[ 0.03903488 15.32679024]	18.9505	33 	8  	3.93606 
20 	53.6925	[  0.74385308 284.53465347]	[  0.77762983 311.        ]	[  0.50599201 181.        ]	[ 0.03858936 16.97497538]	18.7525	28 	13 	3.22554 
21 	56.9969	[  0.73877734 281.85148515]	[  0.77762983 305.        ]	[  0.5286285 203.       ]  	[ 0.04744075 19.52423533]	19.2079	33 	13 	4.37662 
22 	56.257 	[  0.74084719 282.99009901]	[  0.77762983 299.        ]	[0. 0.]                    	[ 0.08119571 30.39231764]	18.8218	32 	13 	3.72414 
23 	55.2532	[  0.74623934 284.41584158]	[  0.77762983 306.        ]	[  0.46338216 180.        ]	[ 0.04674889 18.75071871]	18.505 	32 	13 	3.72209 
24 	55.8814	[  0.74797959 287.24752475]	[  0.77762983 311.        ]	[  0.49933422 201.        ]	[ 0.0415658  12.77249981]	18.5149	34 	13 	3.65766 
25 	53.4629	[  0.7497594  287.02970297]	[  0.77762983 310.        ]	[  0.53129161 201.        ]	[ 0.03769581 13.23844944]	17.6931	32 	13 	2.4965  
26 	54.4559	[  0.74560652 284.54455446]	[  0.77762983 310.        ]	[  0.51664447 196.        ]	[ 0.05219843 18.37590154]	17.8218	32 	13 	2.3731  
27 	54.2798	[  0.74887609 284.96039604]	[  0.77896138 298.        ]	[  0.58721704 233.        ]	[ 0.03727287 12.08216163]	17.9802	32 	13 	3.09577 
