   	       	                                                         fitness                                                         	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std    
0  	3.58305	[  0.53651237 208.16831683]	[  0.66045273 281.        ]	[  0.46870839 160.        ]	[ 0.04403407 26.29537824]	2.54455	8  	1  	2.16418
1  	4.12946	[  0.56084956 221.07920792]	[  0.67509987 281.        ]	[  0.47936085 172.        ]	[ 0.0494034  28.16840558]	3.42574	11 	1  	2.76236
2  	5.03304	[  0.58348605 233.7029703 ]	[  0.689747 375.      ]    	[  0.48468708 159.        ]	[ 0.05736895 33.55844453]	4.28713	15 	1  	3.36651
3  	5.72436	[  0.60142912 235.9009901 ]	[  0.689747 280.      ]    	[  0.4713715 155.       ]  	[ 0.0609529  32.41852085]	5.25743	17 	1  	3.74603
4  	7.05706	[  0.61216068 240.67326733]	[  0.70039947 282.        ]	[  0.48069241 166.        ]	[ 0.06606489 30.43451301]	6.92079	19 	1  	4.46922
5  	8.10812	[  0.62755929 243.3960396 ]	[  0.71904128 277.        ]	[  0.46338216 168.        ]	[ 0.06714542 28.25417842]	8.47525	21 	1  	4.17582
6  	7.31822	[  0.64862691 250.11881188]	[  0.72569907 280.        ]	[  0.47802929 171.        ]	[ 0.06011748 25.12514701]	9.47525	19 	1  	4.092  
7  	8.8172 	[  0.66771697 253.8019802 ]	[  0.72569907 285.        ]	[  0.49667111 178.        ]	[ 0.05316121 19.7999999 ]	11.1089	20 	2  	3.72016
8  	9.65841	[  0.68349791 256.77227723]	[  0.73235686 291.        ]	[  0.50332889 191.        ]	[ 0.04522593 18.84637276]	12.1782	25 	4  	3.77169
9  	10.4728	[  0.67540309 254.20792079]	[  0.73235686 291.        ]	[  0.49400799 171.        ]	[ 0.06044846 24.80670495]	12.6733	27 	4  	4.4435 
10 	10.2904	[  0.69462499 264.51485149]	[  0.73235686 291.        ]	[  0.50332889 181.        ]	[ 0.04852402 21.04714833]	12.5644	28 	2  	5.1192 
11 	10.4754	[  0.70148053 267.64356436]	[  0.73235686 291.        ]	[  0.50998668 189.        ]	[ 0.04599072 19.03284506]	11.2475	22 	6  	4.13247
12 	9.45029	[  0.70801967 269.83168317]	[  0.74300932 285.        ]	[  0.50199734 192.        ]	[ 0.03842496 16.51526105]	10.2574	21 	6  	3.98177
13 	9.39568	[  0.70886343 267.98019802]	[  0.74300932 285.        ]	[  0.50066578 189.        ]	[ 0.04648726 18.99503854]	9.76238	25 	6  	4.12706
14 	12.122 	[  0.70704407 266.65346535]	[  0.74567244 287.        ]	[  0.49800266 193.        ]	[ 0.05113018 20.50860029]	11.3069	25 	6  	5.22512
15 	16.5074	[  0.7139128 267.5049505]  	[  0.74700399 287.        ]	[  0.54727031 193.        ]	[ 0.0375358  18.28575367]	13.3366	25 	6  	5.28078
16 	19.5509	[  0.71370186 266.9009901 ]	[  0.74700399 287.        ]	[  0.47003995 177.        ]	[ 0.04411724 20.05709916]	15.5644	30 	6  	5.62599
17 	24.7874	[  0.71428195 265.84158416]	[  0.74966711 287.        ]	[  0.51398136 203.        ]	[ 0.04400802 17.72883352]	17.5149	31 	6  	5.52154
18 	24.4784	[  0.71832936 266.74257426]	[  0.74966711 287.        ]	[  0.52729694 215.        ]	[ 0.03605595 16.00597256]	18.3069	34 	5  	5.49481
19 	25.8977	[  0.71470383 265.93069307]	[  0.75233023 287.        ]	[  0.51664447 191.        ]	[ 0.0413803  17.49243538]	19.2376	36 	5  	5.37347
20 	26.0487	[  0.71893581 265.83168317]	[  0.75366178 287.        ]	[  0.50466045 184.        ]	[ 0.04130388 18.54567245]	19.6238	34 	6  	5.52913
21 	26.6674	[  0.7208079  267.30693069]	[  0.75366178 287.        ]	[  0.48601864 173.        ]	[ 0.04371455 20.2135836 ]	19.9901	38 	6  	5.5979 
22 	25.9882	[  0.72384016 267.54455446]	[  0.7563249 287.       ]  	[  0.52330226 188.        ]	[ 0.03785142 17.03492322]	20.3663	38 	2  	6.01273
23 	25.2469	[  0.72473665 267.17821782]	[  0.7563249 287.       ]  	[  0.51131824 184.        ]	[ 0.04441294 17.73702066]	20.703 	36 	10 	4.40644
24 	31.0484	[  0.72535629 265.94059406]	[  0.7563249 287.       ]  	[  0.61651132 217.        ]	[ 0.03273224 15.53011879]	22.0297	36 	8  	5.02559
25 	32.8157	[  0.7262396  266.64356436]	[  0.7563249 283.       ]  	[  0.55525965 205.        ]	[ 0.03930086 16.51437067]	21.4059	35 	10 	4.38535
26 	32.7333	[  0.73226457 270.06930693]	[  0.7563249 284.       ]  	[  0.50732357 200.        ]	[ 0.03738155 14.92307498]	21.9703	36 	10 	4.06739
27 	34.2788	[  0.7310253 270.       ]  	[  0.75898802 285.        ]	[  0.55659121 188.        ]	[ 0.04207044 17.54880042]	22.2277	37 	6  	4.79868
28 	37.6831	[  0.73201408 271.07920792]	[  0.75898802 286.        ]	[  0.56724368 210.        ]	[ 0.0386625  15.55105496]	23.0297	38 	10 	4.04542
29 	39.0428	[  0.72588364 268.87128713]	[  0.75898802 286.        ]	[  0.51398136 185.        ]	[ 0.05278491 19.68397014]	23.0891	35 	9  	3.1469 
30 	40.9489	[  0.7341103  271.00990099]	[  0.75898802 283.        ]	[  0.50865513 172.        ]	[ 0.04427035 17.79781667]	22.9208	34 	4  	3.48599
31 	42.7772	[  0.73383344 270.5049505 ]	[  0.76031957 283.        ]	[  0.50599201 188.        ]	[ 0.03982213 15.55229044]	22.9307	32 	11 	2.30908
32 	44.1649	[  0.71976638 263.69306931]	[  0.76031957 283.        ]	[  0.48868176 184.        ]	[ 0.05539035 22.11882518]	23.0198	30 	18 	1.63489
33 	45.362 	[  0.72720201 266.23762376]	[  0.76031957 282.        ]	[  0.54727031 196.        ]	[ 0.03649829 16.35385231]	23.1881	39 	10 	3.1299 
34 	46.0393	[  0.72353693 265.3960396 ]	[  0.76031957 282.        ]	[  0.54727031 188.        ]	[ 0.04261597 18.66806412]	23.802 	40 	11 	4.39176
35 	45.8352	[  0.73429487 269.27722772]	[  0.76031957 282.        ]	[  0.50066578 183.        ]	[ 0.039773   16.28284575]	23.6238	40 	11 	4.0902 
36 	44.1715	[  0.73267327 268.83168317]	[  0.76031957 282.        ]	[  0.54727031 188.        ]	[ 0.04127815 18.90469548]	23     	39 	9  	3.5516 
37 	43.7044	[  0.73726121 271.6039604 ]	[  0.76031957 283.        ]	[  0.57256991 201.        ]	[ 0.03415078 14.11906878]	23.3267	36 	10 	2.32127
38 	44.0243	[  0.73676023 271.00990099]	[  0.76031957 283.        ]	[  0.56724368 197.        ]	[ 0.03491374 15.99287902]	23.3069	34 	10 	2.94418
39 	46.8218	[  0.73458491 270.87128713]	[  0.76165113 283.        ]	[  0.50599201 198.        ]	[ 0.03754221 15.13612384]	24.0792	40 	18 	2.77072
40 	46.1083	[  0.72538266 267.94059406]	[  0.76165113 283.        ]	[  0.47270306 179.        ]	[ 0.05139068 18.14126186]	23.6634	36 	5  	3.80796
41 	46.485 	[  0.72440706 266.85148515]	[  0.76165113 283.        ]	[  0.50998668 202.        ]	[ 0.0444964  17.16338847]	23.901 	36 	11 	3.20737
42 	47.2689	[  0.73283147 269.85148515]	[  0.76165113 283.        ]	[  0.57123835 203.        ]	[ 0.03972931 16.59857213]	24.099 	36 	10 	3.64381
43 	48.2641	[  0.72881043 269.22772277]	[  0.76431425 283.        ]	[  0.50332889 185.        ]	[ 0.04616581 17.67634274]	24.2277	33 	9  	3.17441
44 	47.7164	[  0.72900819 269.69306931]	[  0.76431425 283.        ]	[  0.49134487 185.        ]	[ 0.05071308 17.13530463]	24.1881	38 	7  	3.84531
45 	48.898 	[  0.73480903 271.16831683]	[  0.76431425 283.        ]	[  0.52729694 195.        ]	[ 0.03944513 15.89013599]	24.4455	36 	18 	2.5465 
46 	50.3742	[  0.72941688 269.51485149]	[  0.76431425 284.        ]	[0. 0.]                    	[ 0.0811783  30.09214031]	24.7624	37 	18 	3.52964
47 	49.1209	[  0.7246971 267.1980198]  	[  0.76431425 288.        ]	[  0.47936085 170.        ]	[ 0.04926048 19.97276353]	24.2178	36 	10 	3.46297
48 	50.8128	[  0.72676695 268.3960396 ]	[  0.76431425 283.        ]	[  0.52197071 186.        ]	[ 0.05011254 19.26628369]	24.5149	38 	10 	4.1735 
49 	50.4159	[  0.73324017 271.17821782]	[  0.76431425 283.        ]	[  0.51531292 189.        ]	[ 0.04051673 14.75234235]	24.6436	37 	7  	3.70064
50 	48.7089	[  0.73454536 271.85148515]	[  0.76431425 283.        ]	[  0.48601864 195.        ]	[ 0.04580747 15.48259076]	24.5545	38 	18 	3.36692
51 	48.603 	[  0.72026737 266.38613861]	[  0.76431425 283.        ]	[  0.49800266 185.        ]	[ 0.06056011 22.81434771]	23.7822	34 	4  	2.65734
52 	47.3103	[  0.73285784 270.35643564]	[  0.76431425 283.        ]	[  0.50865513 166.        ]	[ 0.04145202 18.44691831]	23.7723	36 	10 	2.73547
53 	49.7989	[  0.73008925 269.38613861]	[  0.76431425 283.        ]	[  0.49933422 205.        ]	[ 0.04544695 17.71835223]	24.3861	38 	10 	3.30607
54 	49.2478	[  0.73395209 270.79207921]	[  0.76431425 283.        ]	[  0.50599201 187.        ]	[ 0.0475574 18.6872736]  	24.1386	33 	14 	2.61765
55 	47.7037	[  0.73136808 269.48514851]	[  0.76431425 283.        ]	[  0.56191744 187.        ]	[ 0.04344972 17.93145025]	23.6139	32 	18 	2.44127
56 	46.859 	[  0.73099893 269.85148515]	[  0.76830892 295.        ]	[  0.51797603 179.        ]	[ 0.04367955 18.96917047]	23.2871	38 	6  	3.53578
57 	47.2289	[  0.73233049 270.66336634]	[  0.76431425 283.        ]	[  0.53129161 188.        ]	[ 0.045656   16.61520074]	23.5545	38 	11 	3.1887 
58 	47.8138	[  0.72739977 267.78217822]	[  0.76697736 285.        ]	[  0.49400799 185.        ]	[ 0.05082011 19.31274855]	23.7723	38 	10 	4.12642
59 	48.6142	[  0.73219865 271.08910891]	[  0.76830892 288.        ]	[  0.62450067 213.        ]	[ 0.03578899 13.75247881]	24.2277	37 	10 	4.2447 
60 	48.0938	[  0.72838855 267.85148515]	[  0.76830892 283.        ]	[  0.49134487 191.        ]	[ 0.05068689 19.50495552]	24.1089	38 	11 	3.47808
61 	49.3478	[  0.71991141 264.1980198 ]	[  0.76830892 283.        ]	[  0.4620506 167.       ]  	[ 0.05823012 23.22810682]	24.2673	39 	18 	3.07623
62 	47.7737	[  0.7322382  269.87128713]	[  0.76830892 283.        ]	[  0.53262317 190.        ]	[ 0.04636154 16.90255319]	23.7129	39 	5  	4.65085
63 	49.9562	[  0.73165812 268.99009901]	[  0.76830892 283.        ]	[  0.49400799 197.        ]	[ 0.04841185 17.10914008]	25     	40 	12 	3.8589 
64 	48.9779	[  0.73040566 268.41584158]	[  0.76830892 283.        ]	[  0.50599201 188.        ]	[ 0.04348038 17.87263372]	24.7723	40 	10 	4.26564
65 	49.7283	[  0.72832263 267.98019802]	[  0.76830892 283.        ]	[  0.49933422 186.        ]	[ 0.05146349 17.78751381]	24.9208	40 	10 	5.11779
66 	49.0112	[  0.73175041 268.04950495]	[  0.76830892 282.        ]	[  0.51131824 197.        ]	[ 0.04763467 17.08648718]	25.198 	40 	11 	4.31672
67 	48.975 	[  0.73619333 269.33663366]	[  0.76830892 282.        ]	[  0.58189081 221.        ]	[ 0.03729411 14.60454102]	24.4554	37 	7  	4.16854
68 	52.2885	[  0.72829627 266.45544554]	[  0.76830892 282.        ]	[  0.51531292 182.        ]	[ 0.05111022 19.97747482]	25.8614	40 	10 	4.47442
69 	50.6493	[  0.73271282 267.89108911]	[  0.77097204 282.        ]	[  0.47003995 178.        ]	[ 0.04834991 17.84471022]	26.0891	40 	13 	3.79968
70 	52.7985	[  0.73238323 267.68316832]	[  0.77097204 282.        ]	[  0.49667111 183.        ]	[ 0.04566292 15.80508171]	26.505 	38 	20 	3.0818 
71 	51.0661	[  0.72124296 263.42574257]	[  0.77097204 282.        ]	[  0.49267643 181.        ]	[ 0.05589229 19.71195874]	25.604 	38 	10 	3.43563
72 	52.8396	[  0.72874451 267.15841584]	[  0.77097204 297.        ]	[  0.46604527 182.        ]	[ 0.05190331 18.6482461 ]	26.1089	40 	19 	3.87145
73 	53.9969	[  0.72759753 267.04950495]	[  0.77097204 292.        ]	[  0.49933422 182.        ]	[ 0.05944355 20.74759976]	26.3168	40 	6  	4.96309
74 	53.0337	[  0.73602194 269.69306931]	[  0.77097204 286.        ]	[  0.50732357 196.        ]	[ 0.04680258 16.73541486]	25.7525	40 	10 	4.90586
75 	53.3066	[  0.73325335 268.67326733]	[  0.77097204 283.        ]	[  0.50199734 185.        ]	[ 0.04386048 15.62437098]	25.901 	40 	14 	4.10386
76 	52.4455	[  0.73306878 267.45544554]	[  0.77496671 283.        ]	[  0.52463382 190.        ]	[ 0.04808146 19.79074929]	25.604 	40 	19 	4.24749
77 	52.0277	[  0.74086037 269.58415842]	[  0.77496671 283.        ]	[  0.5792277 198.       ]  	[ 0.03650517 16.27563771]	25.4059	40 	10 	4.39211
78 	52.4552	[  0.74012208 270.23762376]	[  0.77496671 283.        ]	[  0.65379494 220.        ]	[ 0.03204629 13.33435117]	24.7525	40 	10 	3.47097
79 	52.5589	[  0.73273919 268.24752475]	[  0.77496671 284.        ]	[  0.48335553 171.        ]	[ 0.0467838  17.94513417]	24.7327	40 	10 	4.33245
80 	52.7547	[  0.73447944 269.84158416]	[  0.77629827 284.        ]	[  0.50332889 185.        ]	[ 0.0479171  15.93410482]	24.3564	40 	7  	4.17343
81 	53.9273	[  0.73480903 268.47524752]	[  0.77629827 284.        ]	[  0.52197071 176.        ]	[ 0.04734716 18.88558257]	24.802 	40 	23 	2.50947
82 	51.1285	[  0.73146036 266.94059406]	[  0.77629827 284.        ]	[  0.48601864 180.        ]	[ 0.05604619 22.20954294]	24.1584	37 	6  	3.38527
83 	52.0994	[  0.73817089 269.74257426]	[  0.77629827 284.        ]	[  0.49667111 174.        ]	[ 0.04343238 17.59649688]	24.2475	33 	7  	2.45517
84 	52.6347	[  0.74572517 272.94059406]	[  0.77629827 284.        ]	[  0.55792277 206.        ]	[ 0.03137302 11.20804324]	24.3663	39 	14 	2.56682
85 	53.3392	[  0.73479585 267.95049505]	[  0.77629827 284.        ]	[  0.45938748 170.        ]	[ 0.05193535 20.11224751]	24.3366	38 	10 	2.88141
86 	53.8438	[  0.7262396  265.01980198]	[  0.77629827 284.        ]	[  0.50066578 194.        ]	[ 0.05418839 20.07164405]	24.4851	39 	13 	2.92688
87 	52.1875	[  0.74300932 271.74257426]	[  0.77629827 284.        ]	[  0.54061252 220.        ]	[ 0.03779847 13.57097475]	24.396 	39 	20 	2.3126 
88 	53.7885	[  0.73665476 268.59405941]	[  0.77629827 284.        ]	[  0.53129161 172.        ]	[ 0.04434798 18.4654766 ]	24.8416	39 	10 	3.88124
89 	55.6164	[  0.73644382 268.95049505]	[  0.77629827 285.        ]	[  0.49267643 193.        ]	[ 0.05422728 20.74091772]	25.2574	40 	9  	4.41791
