   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.53635	[  0.54604422 211.78217822]	[  0.69107856 292.        ]	[0.46604527 0.        ]    	[ 0.05156274 46.23992616]	2.69307	10 	1  	2.26791 
1  	4.27173	[  0.56448827 226.79207921]	[  0.69107856 292.        ]	[  0.46737683 137.        ]	[ 0.05462659 33.62852303]	3.35644	12 	1  	2.63857 
2  	5.48072	[  0.58070428 230.25742574]	[  0.69107856 292.        ]	[0.46737683 0.        ]    	[ 0.05960297 39.86950334]	4.13861	13 	1  	3.48698 
3  	6.11974	[  0.59172588 235.33663366]	[  0.69773635 292.        ]	[  0.46604527 165.        ]	[ 0.06600297 34.12419867]	5.11881	19 	1  	3.89284 
4  	6.88289	[  0.58962967 225.07920792]	[  0.74167776 290.        ]	[0.47403462 0.        ]    	[ 0.06885653 52.17386834]	6.05941	18 	1  	4.11907 
5  	9.69934	[  0.60927344 240.61386139]	[  0.74434088 290.        ]	[  0.47802929 136.        ]	[ 0.06803521 30.94612703]	8.29703	21 	1  	4.74403 
6  	12.91  	[  0.63682746 247.06930693]	[  0.74434088 290.        ]	[  0.46737683 155.        ]	[ 0.06862233 29.11644679]	10.4257	20 	1  	3.98101 
7  	15.444 	[  0.66211388 252.01980198]	[  0.75233023 285.        ]	[  0.48601864 177.        ]	[ 0.06223496 25.61442207]	11.5149	24 	1  	4.29278 
8  	17.5828	[  0.67040645 255.63366337]	[  0.75366178 297.        ]	[  0.47669774 179.        ]	[ 0.06602813 24.16065158]	12.6535	24 	3  	4.10369 
9  	19.5036	[  0.69272653 260.11881188]	[  0.75366178 291.        ]	[  0.49933422 175.        ]	[ 0.06381587 22.64110305]	14.3564	26 	6  	3.96166 
10 	19.4434	[  0.70152009 263.59405941]	[  0.75366178 292.        ]	[  0.48868176 188.        ]	[ 0.05688672 19.2262085 ]	14.495 	26 	4  	3.69271 
11 	20.3272	[  0.69479638 261.43564356]	[  0.75499334 300.        ]	[  0.49400799 187.        ]	[ 0.0709516  22.81931431]	14.6436	26 	6  	4.24634 
12 	22.3334	[  0.70357675 264.74257426]	[  0.75499334 300.        ]	[  0.48601864 179.        ]	[ 0.06133414 19.8173109 ]	15     	27 	2  	4.99505 
13 	23.8235	[  0.70546202 264.34653465]	[  0.7563249 300.       ]  	[  0.5126498 185.       ]  	[ 0.05404496 19.51208594]	15.703 	27 	2  	5.03757 
14 	25.5372	[  0.71322725 268.56435644]	[  0.76298269 300.        ]	[  0.47536618 179.        ]	[ 0.05161822 18.7734887 ]	16.2673	27 	4  	4.88054 
15 	32.3153	[  0.70772963 266.56435644]	[  0.76298269 300.        ]	[  0.47669774 165.        ]	[ 0.06492432 25.66864861]	17.9406	31 	3  	6.07677 
16 	38.602 	[  0.72004324 272.10891089]	[  0.76298269 300.        ]	[  0.47003995 167.        ]	[ 0.05672778 21.00066052]	19.8614	31 	1  	6.61236 
17 	45.627 	[  0.72797986 272.20792079]	[  0.76298269 299.        ]	[  0.49001332 192.        ]	[ 0.0416946  16.06195729]	21.3564	31 	3  	5.5376  
18 	49.682 	[  0.7288368  272.59405941]	[  0.76298269 301.        ]	[  0.53528628 201.        ]	[ 0.04003128 14.71860022]	22.5545	34 	2  	5.52667 
19 	54.9806	[  0.71872487 270.36633663]	[  0.76298269 302.        ]	[  0.50066578 190.        ]	[ 0.06001193 22.66183723]	24.2475	39 	2  	7.28406 
20 	62.8109	[  0.72314142 271.92079208]	[  0.76298269 301.        ]	[  0.47403462 145.        ]	[ 0.05517447 22.87619852]	26.2574	39 	6  	6.81822 
21 	65.0726	[  0.73107803 276.26732673]	[  0.76298269 301.        ]	[  0.4873502 190.       ]  	[ 0.04362    18.58664009]	27.2277	39 	10 	6.34313 
22 	66.1596	[  0.73697117 277.01980198]	[  0.76298269 301.        ]	[  0.55259654 220.        ]	[ 0.03256335 13.33051305]	26.9406	39 	4  	5.80342 
23 	63.7854	[  0.72546176 275.43564356]	[  0.76564581 304.        ]	[  0.47936085 184.        ]	[ 0.05905483 24.81113445]	27.1881	39 	3  	7.39911 
24 	68.5586	[  0.73103848 279.24752475]	[  0.76564581 305.        ]	[  0.50998668 203.        ]	[ 0.04335663 16.57231733]	28.1584	39 	7  	6.60593 
25 	71.661 	[  0.73993751 280.74257426]	[  0.76564581 306.        ]	[  0.5885486 220.       ]  	[ 0.02860526 13.62776248]	28.4653	39 	16 	5.58031 
26 	76.5055	[  0.72501351 275.81188119]	[  0.76697736 300.        ]	[  0.48069241 176.        ]	[ 0.06147156 24.99414303]	27.8614	40 	1  	8.02105 
27 	84.2752	[  0.73387299 281.8019802 ]	[  0.76697736 300.        ]	[  0.49267643 180.        ]	[ 0.04972112 21.01862437]	29.7426	40 	8  	6.97613 
28 	84.4214	[  0.73554732 284.5049505 ]	[  0.76697736 300.        ]	[  0.51531292 209.        ]	[ 0.04629294 15.76600162]	29.1386	39 	3  	8.08743 
29 	73.4368	[  0.73736668 278.26732673]	[  0.76697736 301.        ]	[0.49267643 0.        ]    	[ 0.0527417  43.09691843]	26.6535	39 	6  	9.25806 
30 	61.1586	[  0.74332573 280.93069307]	[  0.76697736 305.        ]	[  0.49667111 151.        ]	[ 0.04320195 21.00459989]	24.0198	38 	4  	8.65394 
31 	50.1401	[  0.74774228 281.3960396 ]	[  0.76830892 300.        ]	[  0.51930759 187.        ]	[ 0.03721079 15.57993074]	21.2178	36 	11 	7.30062 
32 	42.2254	[  0.72919276 274.42574257]	[  0.76830892 300.        ]	[  0.4713715 182.       ]  	[ 0.06456295 22.48843335]	19.1386	36 	1  	6.74431 
33 	43.7214	[  0.7423765  279.38613861]	[  0.76964048 300.        ]	[  0.48868176 181.        ]	[ 0.04713716 17.40943769]	19.5248	36 	6  	6.117   
34 	43.7169	[  0.74047804 279.        ]	[  0.76964048 300.        ]	[  0.49001332 184.        ]	[ 0.04919883 18.22358389]	20.1287	38 	2  	7.21613 
35 	44.7349	[  0.74253471 279.01980198]	[  0.76964048 303.        ]	[  0.49001332 181.        ]	[ 0.04866754 18.78907424]	20.3465	36 	4  	6.51645 
36 	39.2372	[  0.7305375  273.89108911]	[  0.76964048 300.        ]	[  0.47802929 179.        ]	[ 0.06832957 23.42035207]	18.8713	36 	3  	5.41297 
37 	39.3645	[  0.72854676 272.47524752]	[  0.76964048 298.        ]	[  0.4460719 165.       ]  	[ 0.07357397 25.89032239]	19.0198	36 	2  	5.18753 
38 	41.2832	[  0.73168449 274.13861386]	[  0.77097204 298.        ]	[  0.48868176 191.        ]	[ 0.062987   19.72485476]	19.4653	36 	4  	5.7636  
39 	40.6492	[  0.74008253 275.79207921]	[  0.7723036 294.       ]  	[  0.47669774 170.        ]	[ 0.05057492 20.04070948]	19.703 	34 	6  	4.84726 
40 	40.403 	[  0.73259416 274.63366337]	[  0.7723036 290.       ]  	[  0.48601864 177.        ]	[ 0.0648726  22.15146902]	19.5545	36 	2  	5.39981 
41 	40.0576	[  0.72750524 272.87128713]	[  0.7723036 290.       ]  	[  0.46870839 174.        ]	[ 0.07257207 25.8045446 ]	19.3168	32 	1  	5.58451 
42 	41.354 	[  0.74295659 277.6039604 ]	[  0.7723036 290.       ]  	[  0.49400799 201.        ]	[ 0.04469105 16.26761297]	20.1782	36 	6  	4.80181 
43 	41.5799	[  0.72561997 271.46534653]	[  0.77363515 293.        ]	[  0.46870839 160.        ]	[ 0.07817783 29.16208184]	20.4752	38 	4  	6.13801 
44 	40.8476	[  0.72915321 273.40594059]	[  0.77363515 290.        ]	[  0.50998668 200.        ]	[ 0.06351201 19.69629719]	20.297 	38 	2  	6.26723 
45 	40.8227	[  0.74275883 278.71287129]	[  0.77363515 290.        ]	[  0.53395473 206.        ]	[ 0.04729113 14.62490527]	20.2574	38 	2  	5.63169 
46 	39.6293	[  0.73624606 275.25742574]	[  0.77496671 291.        ]	[  0.47003995 167.        ]	[ 0.06292484 21.98588812]	19.8614	34 	2  	5.20287 
47 	39.0509	[  0.74264018 277.31683168]	[  0.77762983 291.        ]	[  0.50199734 190.        ]	[ 0.05075063 19.51233714]	19.9505	33 	4  	3.70276 
48 	38.8038	[  0.73283147 273.96039604]	[  0.77762983 291.        ]	[  0.45672437 175.        ]	[ 0.0670041  24.30903381]	19.7822	35 	5  	4.74416 
49 	39.795 	[  0.74631844 278.34653465]	[  0.77762983 292.        ]	[  0.48202397 166.        ]	[ 0.04189884 17.28069698]	20.3861	35 	6  	4.29822 
50 	42.0142	[  0.73230412 275.33663366]	[  0.77762983 293.        ]	[  0.48202397 181.        ]	[ 0.06649424 21.56559289]	20.9604	37 	4  	5.50053 
51 	44.2614	[  0.74055714 277.02970297]	[  0.77762983 293.        ]	[  0.46604527 186.        ]	[ 0.05414223 18.72915631]	21.7129	38 	5  	5.15183 
52 	47.1139	[  0.74060988 277.48514851]	[  0.78029294 293.        ]	[  0.49533955 180.        ]	[ 0.05535754 20.05369715]	23.1386	36 	2  	5.39716 
53 	50.8826	[  0.72954872 274.01980198]	[  0.77762983 293.        ]	[  0.47802929 187.        ]	[ 0.07095941 24.93118458]	23.7228	40 	4  	6.81309 
54 	50.6605	[  0.74270609 277.84158416]	[  0.77762983 293.        ]	[  0.4873502 165.       ]  	[ 0.05591974 22.8420026 ]	23.6337	40 	5  	5.62477 
55 	51.9568	[  0.74158548 278.42574257]	[  0.77762983 293.        ]	[  0.51664447 189.        ]	[ 0.0593525 20.7394714]  	24     	37 	5  	4.63307 
56 	53.4513	[  0.74358941 278.0990099 ]	[  0.77762983 292.        ]	[  0.50998668 195.        ]	[ 0.04935448 18.77880886]	24.1287	36 	5  	4.33878 
57 	56.7718	[  0.73728758 278.45544554]	[  0.77896138 293.        ]	[  0.49533955 183.        ]	[ 0.06195087 18.84723619]	24.802 	36 	6  	4.8808  
58 	54.2846	[  0.73778856 278.56435644]	[  0.77896138 293.        ]	[  0.49667111 187.        ]	[ 0.06116611 20.78099657]	24.4158	36 	4  	5.144   
59 	56.406 	[  0.7414009  277.86138614]	[  0.77896138 294.        ]	[  0.53129161 189.        ]	[ 0.05730199 21.83739626]	24.505 	38 	1  	4.66846 
60 	54.2072	[  0.73985841 278.2970297 ]	[  0.77896138 293.        ]	[  0.47669774 160.        ]	[ 0.06074189 21.52021594]	23.901 	38 	1  	5.67347 
61 	52.3066	[  0.74521101 278.87128713]	[  0.77896138 294.        ]	[  0.4873502 189.       ]  	[ 0.04937582 19.47919091]	24.0198	38 	6  	3.88951 
62 	52.647 	[  0.7347563 276.2970297]  	[  0.77896138 294.        ]	[  0.46737683 189.        ]	[ 0.06265654 22.48103472]	23.3663	40 	2  	6.80233 
63 	58.4017	[  0.74774228 279.74257426]	[  0.77896138 294.        ]	[  0.49800266 197.        ]	[ 0.04890248 18.06021472]	25.0891	40 	3  	4.71379 
64 	55.7634	[  0.74849376 279.95049505]	[  0.77896138 295.        ]	[  0.51930759 185.        ]	[ 0.04275762 17.81665493]	24.9505	39 	10 	4.45078 
65 	55.8993	[  0.74486823 280.36633663]	[  0.78029294 295.        ]	[  0.49267643 197.        ]	[ 0.04982272 17.12199834]	24.6535	39 	1  	6.45692 
66 	56.863 	[  0.74937707 280.93069307]	[  0.78029294 295.        ]	[  0.47669774 187.        ]	[ 0.05212413 19.16641939]	25.7327	40 	4  	5.33787 
67 	56.4433	[  0.7483751  282.48514851]	[  0.7816245 296.       ]  	[  0.50332889 195.        ]	[ 0.05624203 16.71343437]	25.4257	40 	6  	5.10939 
68 	60.5435	[  0.73981886 278.38613861]	[  0.7816245 296.       ]  	[  0.47936085 188.        ]	[ 0.06344035 22.84297249]	26.5347	40 	10 	5.23614 
69 	60.3375	[  0.74308842 279.65346535]	[  0.7816245 296.       ]  	[  0.51398136 191.        ]	[ 0.05504327 19.39757852]	26.3267	40 	1  	5.76625 
70 	61.7682	[  0.73538912 276.72277228]	[  0.7816245 296.       ]  	[  0.48069241 180.        ]	[ 0.06485358 24.3428965 ]	26.7822	39 	2  	5.88269 
71 	61.6631	[  0.7488629  282.42574257]	[  0.7816245 296.       ]  	[  0.50066578 195.        ]	[ 0.05649418 19.53992943]	26.6634	39 	1  	5.30697 
72 	64.014 	[  0.74642391 280.12871287]	[  0.7816245 301.       ]  	[  0.50466045 184.        ]	[ 0.05609325 23.26969021]	26.7723	39 	4  	5.60919 
73 	62.5295	[  0.73984522 277.99009901]	[  0.7816245 297.       ]  	[0. 0.]                    	[ 0.09177471 35.22979585]	26.2277	39 	2  	5.58442 
74 	70.1036	[  0.75031311 283.27722772]	[  0.7816245 297.       ]  	[  0.49667111 186.        ]	[ 0.05453053 21.05350036]	27.7624	39 	15 	4.39655 
75 	68.5533	[  0.74298295 280.51485149]	[  0.7816245 296.       ]  	[  0.50066578 180.        ]	[ 0.05957295 23.23730948]	27.2871	40 	10 	4.94191 
76 	72.9855	[  0.75424187 285.84158416]	[  0.7816245 296.       ]  	[  0.51131824 191.        ]	[ 0.04469321 17.4269239 ]	27.7921	40 	3  	4.97582 
77 	73.426 	[  0.74253471 280.66336634]	[  0.7816245 298.       ]  	[  0.47669774 160.        ]	[ 0.05886135 22.91191796]	27.1188	39 	3  	5.29578 
78 	74.9158	[  0.74995715 283.46534653]	[  0.7816245 298.       ]  	[  0.50865513 181.        ]	[ 0.05122832 20.46081227]	27.4554	40 	5  	4.37935 
79 	73.2773	[  0.75288394 284.73267327]	[  0.78295606 298.        ]	[  0.5126498 180.       ]  	[ 0.05023019 18.9876933 ]	27.3267	40 	8  	4.63758 
80 	74.7622	[  0.75578437 285.05940594]	[  0.78295606 298.        ]	[  0.51131824 177.        ]	[ 0.04794897 19.35485294]	27.6832	40 	16 	3.54583 
81 	75.0923	[  0.74642391 281.8019802 ]	[  0.78295606 298.        ]	[  0.49267643 174.        ]	[ 0.05909674 22.60904043]	26.9406	40 	6  	5.42605 
82 	79.3969	[  0.75879026 286.36633663]	[  0.78295606 299.        ]	[  0.58721704 231.        ]	[ 0.03521046 14.21387049]	28.2574	40 	16 	4.50885 
83 	73.4809	[  0.74253471 281.12871287]	[  0.78295606 298.        ]	[  0.48335553 192.        ]	[ 0.06895764 24.19175187]	26.5941	40 	2  	5.96056 
84 	72.0668	[  0.74722812 283.78217822]	[  0.78295606 297.        ]	[  0.48202397 180.        ]	[ 0.06695705 22.42461694]	26.7822	40 	4  	6.23088 
85 	72.8842	[  0.75698409 286.91089109]	[  0.78295606 298.        ]	[  0.51531292 204.        ]	[ 0.04329794 15.53029553]	27.3366	40 	4  	4.70575 
86 	72.2513	[  0.75265982 284.55445545]	[  0.78428762 297.        ]	[  0.49667111 183.        ]	[ 0.05352646 19.67733543]	27.1287	40 	2  	5.14284 
87 	70.9797	[  0.75440007 284.06930693]	[  0.78428762 297.        ]	[  0.50199734 187.        ]	[ 0.04443561 17.68943155]	27.1881	39 	1  	4.05095 
88 	73.0838	[  0.74501325 282.13861386]	[  0.78428762 297.        ]	[  0.49267643 187.        ]	[ 0.05977524 20.73550058]	26.9307	39 	6  	4.41029 
89 	74.867 	[  0.75325309 284.33663366]	[  0.78428762 297.        ]	[  0.50599201 181.        ]	[ 0.05365596 20.16038524]	27.5149	39 	6  	4.21129 
90 	71.7635	[  0.75359587 284.24752475]	[  0.78428762 297.        ]	[  0.48868176 196.        ]	[ 0.04990379 19.19695002]	26.9109	40 	3  	4.85859 
91 	72.5887	[  0.7448946  280.92079208]	[  0.78428762 298.        ]	[  0.51930759 201.        ]	[ 0.0529603  19.27481462]	26.9307	40 	12 	3.49613 
92 	68.0383	[  0.74166458 279.73267327]	[  0.78428762 297.        ]	[  0.49267643 186.        ]	[ 0.06413536 23.3347958 ]	25.5446	39 	3  	5.3944  
93 	71.5257	[  0.75508563 284.98019802]	[  0.78428762 297.        ]	[  0.52996005 193.        ]	[ 0.03888959 14.92687138]	27.1485	40 	11 	3.16974 
94 	75.925 	[  0.75058997 283.47524752]	[  0.78428762 297.        ]	[  0.50066578 198.        ]	[ 0.0480143  17.87724593]	28.3267	40 	12 	4.39421 
95 	72.2856	[  0.74924523 282.87128713]	[  0.78428762 298.        ]	[  0.52596538 206.        ]	[ 0.05217205 19.40636997]	27.5842	40 	16 	4.66771 
96 	74.2874	[  0.74025392 279.3960396 ]	[  0.78561917 297.        ]	[  0.48202397 175.        ]	[ 0.06765947 24.99468427]	27.6436	39 	8  	5.25505 
97 	71.1423	[  0.75329264 283.65346535]	[  0.78561917 297.        ]	[  0.48601864 202.        ]	[ 0.0484751  18.26777482]	27.7525	40 	11 	4.92198 
98 	70.3337	[  0.74224466 280.99009901]	[  0.78561917 297.        ]	[  0.46737683 180.        ]	[ 0.06725509 22.55707614]	26.5545	36 	1  	6.27501 
99 	78.0616	[  0.75463738 285.36633663]	[  0.78561917 297.        ]	[  0.48601864 182.        ]	[ 0.05159616 19.17182482]	28.5743	36 	3  	4.47069 
100	74.7222	[  0.75603486 285.27722772]	[  0.78561917 297.        ]	[  0.57789614 198.        ]	[ 0.04229168 16.20788148]	27.8911	40 	11 	3.96495 
101	74.8405	[  0.75400456 284.43564356]	[  0.78561917 298.        ]	[  0.49400799 174.        ]	[ 0.05310938 19.77718249]	27.0495	39 	6  	4.37449 
102	71.0923	[  0.75860569 286.        ]	[  0.78561917 298.        ]	[  0.49800266 198.        ]	[ 0.04938503 17.59950494]	27.2178	36 	11 	3.48577 
103	71.6361	[  0.7491925  282.93069307]	[  0.78561917 298.        ]	[  0.48202397 174.        ]	[ 0.05902635 21.15958104]	26.901 	40 	6  	4.35209 
104	73.9744	[  0.75062952 282.99009901]	[  0.78561917 297.        ]	[  0.49001332 185.        ]	[ 0.05677595 21.14565005]	26.5248	35 	7  	3.99156 
105	72.6606	[  0.74842784 281.63366337]	[  0.78561917 297.        ]	[  0.5126498 195.       ]  	[ 0.05540991 21.38414457]	26.8812	39 	6  	4.62941 
106	76.8719	[  0.74041212 280.58415842]	[  0.78561917 297.        ]	[  0.48468708 185.        ]	[ 0.06513832 21.85019533]	27.2574	40 	15 	3.9443  
107	76.927 	[  0.74728085 282.88118812]	[  0.78561917 297.        ]	[  0.5539281 218.       ]  	[ 0.05403434 18.49232494]	27.1881	40 	12 	4.41804 
108	79.9442	[  0.75412322 285.6039604 ]	[  0.78561917 297.        ]	[  0.54061252 221.        ]	[ 0.04620692 15.13181633]	28.0297	40 	16 	4.09166 
109	86.2653	[  0.75467693 285.71287129]	[  0.78561917 297.        ]	[  0.54727031 209.        ]	[ 0.04756113 16.69608161]	28.5347	39 	15 	4.4356  
110	82.4465	[  0.74936388 284.43564356]	[  0.78561917 297.        ]	[  0.48069241 196.        ]	[ 0.05850006 18.80931718]	27.8317	39 	16 	4.66092 
111	80.4444	[  0.74527692 282.81188119]	[  0.78561917 297.        ]	[  0.48335553 178.        ]	[ 0.06506152 22.43790678]	27.8317	38 	1  	5.24653 
112	84.0625	[  0.74804551 283.14851485]	[  0.78561917 298.        ]	[  0.49134487 177.        ]	[ 0.05561368 21.28560437]	28.3465	38 	5  	5.11537 
113	85.1205	[  0.75229068 283.35643564]	[  0.78561917 297.        ]	[  0.47270306 198.        ]	[ 0.04911524 18.77515957]	28.7921	38 	12 	4.73729 
114	84.0076	[  0.75766964 286.51485149]	[  0.78561917 297.        ]	[  0.55525965 222.        ]	[ 0.04445339 14.48154432]	28.6337	38 	8  	4.51997 
115	89.1   	[  0.75472967 284.40594059]	[  0.78561917 297.        ]	[  0.50199734 177.        ]	[ 0.05667874 22.65897773]	28.2673	38 	15 	3.53733 
116	87.2732	[  0.75863205 286.96039604]	[  0.78828229 298.        ]	[  0.55792277 228.        ]	[ 0.0432798  14.82232781]	27.4554	39 	4  	4.18986 
117	88.52  	[  0.74866515 283.82178218]	[  0.78828229 298.        ]	[  0.4620506 185.       ]  	[ 0.05823946 20.17958778]	27.2376	36 	11 	3.32452 
118	92.3537	[  0.7563249  285.64356436]	[  0.78828229 298.        ]	[  0.48601864 194.        ]	[ 0.05071079 18.73398149]	27.4653	36 	11 	3.05904 
119	94.0938	[  0.75969994 286.22772277]	[  0.78828229 298.        ]	[  0.5885486 202.       ]  	[ 0.04474116 19.52550056]	27.802 	37 	15 	2.84942 
120	90.5844	[  0.76266628 288.79207921]	[  0.78828229 298.        ]	[  0.52596538 214.        ]	[ 0.04241584 14.4703978 ]	27.6832	37 	24 	2.67711 
121	89.6035	[  0.75533612 284.91089109]	[  0.78961385 299.        ]	[  0.52463382 185.        ]	[ 0.05050428 20.77179114]	27.5545	40 	16 	3.69231 
122	87.0586	[  0.75566571 286.3960396 ]	[  0.78961385 299.        ]	[  0.54860186 227.        ]	[ 0.05083306 16.78877466]	26.9208	39 	8  	3.80901 
123	88.0623	[  0.75877708 286.27722772]	[  0.78961385 299.        ]	[  0.56724368 206.        ]	[ 0.04680458 17.85315171]	27.1386	36 	15 	2.72876 
124	87.8719	[  0.7580256  286.10891089]	[  0.78961385 299.        ]	[  0.52330226 183.        ]	[ 0.05145553 20.55656335]	26.9406	39 	15 	3.69592 
125	87.8399	[  0.7577883  286.04950495]	[  0.78961385 299.        ]	[  0.50865513 197.        ]	[ 0.05271019 19.93721642]	26.6733	40 	11 	4.13655 
126	89.4539	[  0.76340457 287.7029703 ]	[  0.78961385 299.        ]	[  0.5885486 236.       ]  	[ 0.03687072 14.38133041]	27.6139	40 	15 	3.60135 
127	88.21  	[  0.75196108 284.47524752]	[  0.78961385 299.        ]	[0. 0.]                    	[ 0.0919162  33.88203007]	27.0594	40 	9  	3.99708 
128	89.7963	[  0.75917259 286.85148515]	[  0.78961385 299.        ]	[  0.50998668 197.        ]	[ 0.05309265 20.02987182]	26.495 	40 	9  	3.54776 
129	90.1652	[  0.7568918  286.25742574]	[  0.78961385 299.        ]	[  0.50998668 171.        ]	[ 0.06022282 22.70632723]	26.8515	40 	15 	2.96977 
130	90.545 	[  0.75480877 284.83168317]	[  0.78961385 299.        ]	[  0.46071904 172.        ]	[ 0.06342539 24.47794291]	27.4752	40 	24 	3.2688  
