   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std      
0  	3.0935 	[  0.53569498 207.07920792]	[  0.63648469 272.        ]	[0.46604527 0.        ]    	[ 0.04225727 39.41394515]	2.48515	9  	1  	1.98317  
1  	4.41985	[  0.55402038 218.33663366]	[  0.66711052 272.        ]	[  0.47003995 167.        ]	[ 0.04967351 27.06694203]	4.23762	13 	1  	3.15648  
2  	5.16397	[  0.57997917 227.0990099 ]	[  0.66711052 279.        ]	[0.4620506 0.       ]      	[ 0.05742871 36.95635771]	5.42574	17 	1  	4.13233  
3  	6.77982	[  0.59701256 237.64356436]	[  0.67376831 280.        ]	[  0.46604527 161.        ]	[ 0.05739268 28.48052458]	7.34653	20 	1  	4.28776  
4  	9.46999	[  0.62208804 248.32673267]	[  0.69374168 293.        ]	[  0.47669774 178.        ]	[ 0.05301677 25.18333132]	9.25743	17 	1  	4.50446  
5  	14.1759	[  0.6412572  254.21782178]	[  0.69374168 293.        ]	[  0.47936085 191.        ]	[ 0.04920231 22.26999222]	11.7525	22 	3  	3.85481  
6  	19.4844	[  0.65801374 258.82178218]	[  0.70705726 296.        ]	[  0.48335553 181.        ]	[ 0.04457351 21.84980052]	13.0891	22 	3  	3.76829  
7  	20.3548	[  0.66509341 260.03960396]	[  0.71637816 296.        ]	[  0.46737683 187.        ]	[ 0.04138453 18.03018415]	14.297 	24 	2  	4.48881  
8  	19.7076	[  0.65850154 256.54455446]	[  0.71637816 296.        ]	[  0.48468708 183.        ]	[ 0.05727816 25.95026651]	13.8713	34 	2  	4.56561  
9  	23.3275	[  0.67081515 262.46534653]	[  0.72037284 296.        ]	[  0.48069241 169.        ]	[ 0.05024289 24.84787951]	15.5248	34 	4  	4.62365  
10 	26.4114	[  0.68000422 268.30693069]	[  0.72969374 297.        ]	[  0.48601864 169.        ]	[ 0.04482598 21.38832039]	16.8515	34 	3  	5.13845  
11 	27.4004	[  0.68850773 271.10891089]	[  0.72969374 292.        ]	[  0.47936085 180.        ]	[ 0.04566379 19.34363609]	17.6832	32 	1  	4.76566  
12 	27.8047	[  0.69214645 274.28712871]	[  0.73501997 296.        ]	[  0.49134487 178.        ]	[ 0.03831191 17.07429116]	18.5545	34 	5  	5.89424  
13 	28.2049	[  0.69227828 274.47524752]	[  0.74300932 294.        ]	[  0.57256991 227.        ]	[ 0.03585623 11.31335324]	18.9703	35 	6  	5.83851  
14 	28.2417	[  0.70153327 273.91089109]	[  0.74300932 294.        ]	[  0.52596538 191.        ]	[ 0.0386651  15.49774753]	19.5644	35 	1  	5.43989  
15 	27.2018	[  0.70235066 273.86138614]	[  0.74300932 294.        ]	[  0.49933422 188.        ]	[ 0.0351002 15.0293638]  	19.1089	39 	6  	4.58992  
16 	26.1314	[  0.70468418 274.59405941]	[  0.74300932 294.        ]	[  0.46870839 176.        ]	[ 0.04964889 19.26479281]	18.7426	32 	5  	4.24183  
17 	28.261 	[  0.70597619 274.5049505 ]	[  0.74300932 294.        ]	[  0.51398136 168.        ]	[ 0.04463437 17.99924298]	19.297 	29 	7  	3.46851  
18 	28.3332	[  0.70862612 276.04950495]	[  0.74300932 294.        ]	[  0.51531292 206.        ]	[ 0.04506598 15.21748359]	19.0099	36 	1  	4.44659  
19 	29.0876	[  0.71483566 278.10891089]	[  0.74300932 289.        ]	[  0.59653795 244.        ]	[ 0.03384604 11.32499294]	18.9208	36 	8  	3.66596  
20 	31.2182	[  0.70778236 275.33663366]	[  0.75233023 294.        ]	[  0.49933422 184.        ]	[ 0.04713564 16.96080352]	19.396 	36 	1  	4.74932  
21 	32.0382	[  0.71595628 278.24752475]	[  0.75233023 292.        ]	[  0.51664447 210.        ]	[ 0.03882393 13.5613063 ]	19.6238	37 	1  	4.9289   
22 	33.2042	[  0.701586   272.85148515]	[  0.75233023 292.        ]	[  0.50199734 178.        ]	[ 0.0543187 19.8860049]  	20.4851	37 	6  	5.8252   
23 	34.1181	[  0.71382052 277.05940594]	[  0.75366178 293.        ]	[  0.56458056 212.        ]	[ 0.0402792  12.80688381]	21.0396	37 	7  	4.6521   
24 	33.5399	[  0.7111574  275.56435644]	[  0.75366178 299.        ]	[  0.52197071 213.        ]	[ 0.04839484 15.52220756]	20.8812	37 	6  	4.97775  
25 	34.9163	[  0.71244941 275.15841584]	[  0.75366178 298.        ]	[  0.53262317 197.        ]	[ 0.04378929 15.06864338]	21.4257	34 	11 	4.39475  
26 	34.9311	[  0.71876442 276.17821782]	[  0.75366178 292.        ]	[  0.50066578 193.        ]	[ 0.04836786 16.25319225]	22.0495	39 	12 	4.26214  
27 	32.4079	[  0.72037284 277.46534653]	[  0.75366178 292.        ]	[  0.49533955 184.        ]	[ 0.04852645 15.3026008 ]	22.4257	37 	10 	5.28841  
28 	31.0275	[  0.71809205 275.89108911]	[  0.75366178 289.        ]	[  0.47403462 173.        ]	[ 0.04997409 15.85634832]	21.5842	40 	6  	5.91736  
29 	30.8138	[  0.723972   277.57425743]	[  0.75366178 290.        ]	[  0.51930759 202.        ]	[ 0.04793116 12.46170096]	21.5149	40 	2  	5.83369  
30 	31.1247	[  0.72042557 276.85148515]	[  0.75366178 294.        ]	[  0.52330226 195.        ]	[ 0.04487138 12.74377047]	22.4059	40 	7  	6.32796  
31 	29.6684	[  0.72064969 277.35643564]	[  0.75366178 289.        ]	[  0.52596538 211.        ]	[ 0.04545459 11.54035893]	20.8317	40 	6  	5.33078  
32 	30.0698	[  0.71796021 274.62376238]	[  0.75366178 287.        ]	[  0.49800266 216.        ]	[ 0.04629129 13.59735813]	21.5842	40 	6  	4.54955  
