   	       	                                                                fitness                                                                 	              size             
   	       	----------------------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                                        	max                	min             	std                                     	avg    	max	min	std    
0  	1.87756	[ 71.51485149  68.25742574  75.74257426]   	[  93.  144.  101.]	[  0.  43.  -0.]	[ 10.82316352  11.70229178  11.70229178]	2.72277	10 	1  	2.00553
1  	2.82529	[ 75.34653465  66.15841584  77.84158416]   	[  93.   87.  107.]	[ 56.  37.  57.]	[ 8.1973621   9.48864112  9.48864112]   	3.92079	10 	1  	2.64644
2  	4.00328	[ 76.99009901  65.56435644  78.43564356]   	[ 93.  92.  99.]   	[ 57.  45.  52.]	[ 8.1938096   9.25268582  9.25268582]   	5.60396	16 	1  	3.32134
3  	5.71526	[ 78.66336634  64.38613861  79.61386139]   	[  93.   88.  108.]	[ 55.  36.  56.]	[  9.05021987  10.21837822  10.21837822]	7.34653	18 	1  	3.83428
4  	5.5035 	[ 81.43564356  61.55445545  82.44554455]   	[  97.   83.  111.]	[ 60.  33.  61.]	[  8.83895052  10.91776212  10.91776212]	8.89109	22 	1  	4.15754
5  	6.89313	[ 83.28712871  59.57425743  84.42574257]   	[  97.   82.  106.]	[ 62.  38.  62.]	[ 9.22688349  9.93378726  9.93378726]   	9.68317	22 	3  	3.81744
6  	6.37127	[ 85.45544554  57.43564356  86.56435644]   	[  98.   80.  106.]	[ 58.  38.  64.]	[ 8.92601577  9.91689811  9.91689811]   	10.1584	22 	5  	3.58416
7  	6.2533 	[ 85.93069307  57.00990099  86.99009901]   	[  98.   85.  110.]	[ 53.  34.  59.]	[ 9.91374426  9.47690789  9.47690789]   	11.1287	21 	3  	3.48878
8  	6.6109 	[ 85.43564356  55.75247525  88.24752475]   	[  98.   78.  104.]	[ 58.  40.  66.]	[ 9.71414794  9.44751624  9.44751624]   	11.1683	25 	1  	3.91005
9  	6.39595	[ 85.18811881  56.31683168  87.68316832]   	[  98.   84.  107.]	[ 61.  37.  60.]	[  9.46249802  10.16198575  10.16198575]	11.1584	25 	2  	3.693  
10 	6.9116 	[ 87.05940594  54.5049505   89.4950495 ]   	[  98.   84.  104.]	[ 57.  40.  60.]	[  9.51686547  10.29622998  10.29622998]	11.396 	25 	4  	3.88722
11 	7.43939	[ 84.91089109  56.20792079  87.79207921]   	[  98.   85.  104.]	[ 58.  40.  59.]	[ 10.41618981  11.48939833  11.48939833]	10.9406	25 	1  	3.39137
12 	5.51378	[ 86.78217822  55.53465347  88.46534653]   	[ 101.   88.  106.]	[ 62.  38.  56.]	[  8.75135515  10.78829982  10.78829982]	11.1089	25 	4  	3.40035
13 	7.62627	[ 86.02970297  54.16831683  89.83168317]   	[ 101.   79.  108.]	[ 58.  36.  65.]	[ 9.30075633  8.92994662  8.92994662]   	12.0891	21 	1  	3.51263
14 	7.37228	[ 88.04950495  52.46534653  91.53465347]   	[ 101.   86.  108.]	[ 60.  36.  58.]	[ 9.20221265  9.56537108  9.56537108]   	12.6535	24 	1  	3.55838
15 	7.71516	[ 86.88118812  53.96039604  90.03960396]   	[ 101.   85.  110.]	[ 60.  34.  59.]	[ 9.8486438   8.90201979  8.90201979]   	12.8911	24 	1  	4.35299
16 	8.05177	[ 87.8019802   54.71287129  89.28712871]   	[ 102.   80.  106.]	[ 60.  38.  64.]	[ 9.96530596  9.23439184  9.23439184]   	13.1485	22 	5  	4.09149
17 	8.02761	[ 87.59405941  52.96039604  91.03960396]   	[ 102.   84.  109.]	[ 52.  35.  60.]	[ 10.00908322   9.56884465   9.56884465]	13.6436	25 	6  	4.02611
18 	9.1812 	[ 90.28712871  51.67326733  92.32673267]   	[ 102.   85.  105.]	[ 59.  39.  59.]	[ 9.05793961  8.82964058  8.82964058]   	13.6436	24 	1  	4.65563
19 	8.68735	[ 89.77227723  52.15841584  91.84158416]   	[ 103.   80.  105.]	[ 61.  39.  64.]	[ 10.07288409   8.66509177   8.66509177]	14.5842	27 	6  	4.51898
20 	10.5108	[ 90.30693069  51.35643564  92.64356436]   	[ 103.   80.  104.]	[ 60.  40.  64.]	[ 9.68078895  7.60352206  7.60352206]   	15.0396	33 	8  	4.65635
21 	10.5752	[ 94.25742574  49.78217822  94.21782178]   	[ 104.   76.  108.]	[ 65.  36.  68.]	[ 7.29390559  7.51974821  7.51974821]   	16.8317	29 	6  	5.30658
22 	12.8111	[ 92.26732673  49.1980198   94.8019802 ]   	[ 104.   76.  107.]	[ 46.  37.  68.]	[ 10.84169718   7.98639908   7.98639908]	19.4554	30 	6  	5.02178
23 	13.0373	[ 95.15841584  48.77227723  95.22772277]   	[ 106.   76.  105.]	[ 56.  39.  68.]	[ 8.96498433  6.6315794   6.6315794 ]   	19.6832	38 	7  	5.04029
24 	13.5093	[ 95.5049505   49.43564356  94.56435644]   	[ 106.   82.  107.]	[ 69.  37.  62.]	[ 9.90811625  7.76437133  7.76437133]   	20.3762	40 	6  	6.02939
25 	15.0611	[ 95.11881188  48.00990099  95.99009901]   	[ 106.   67.  105.]	[ 66.  39.  77.]	[ 9.51942998  6.08275447  6.08275447]   	21.2178	39 	6  	6.86591
26 	14.9677	[ 96.85148515  47.71287129  96.28712871]   	[ 109.   82.  107.]	[ 64.  37.  62.]	[ 9.49766635  7.24580675  7.24580675]   	21.9307	39 	9  	6.08725
27 	19.3382	[ 98.20792079  45.8019802   98.1980198 ]   	[ 110.   77.  111.]	[ 71.  33.  67.]	[ 8.15119117  6.12092629  6.12092629]   	23.6634	39 	10 	6.37799
28 	20.5929	[ 97.46534653  46.51485149  97.48514851]   	[ 111.   77.  108.]	[ 62.  36.  67.]	[ 9.73364519  6.56515534  6.56515534]   	23.9505	39 	9  	6.26222
29 	20.1362	[ 99.63366337  44.84158416  99.15841584]   	[ 111.   64.  110.]	[ 66.  34.  80.]	[ 9.35940547  5.83728655  5.83728655]   	23.9208	39 	1  	6.91488
