   	       	                                                                fitness                                                                 	              size             
   	       	----------------------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                                        	max                	min             	std                                     	avg    	max	min	std    
12 	6.05981	[ 102.02970297   38.28712871  103.71287129]	[ 146.   80.  142.]	[ 37.  -0.  62.]	[ 16.17506665  12.86590139  12.86590139]	11.7327	24 	2  	3.94991
13 	5.67672	[ 102.1980198   39.7029703  102.2970297]   	[ 146.   85.  142.]	[ 64.  -0.  57.]	[ 17.75131835  15.54013937  15.54013937]	11.1485	24 	1  	5.28286
14 	6.10277	[ 103.25742574   39.54455446  102.45544554]	[ 146.   81.  142.]	[ 53.  -0.  61.]	[ 15.17139927  12.99773381  12.99773381]	12.3366	26 	1  	4.83034
15 	6.27055	[ 105.05940594   38.16831683  103.83168317]	[ 146.   87.  142.]	[ 49.  -0.  55.]	[ 15.71895607  13.90851958  13.90851958]	12.9406	26 	2  	4.40482
16 	6.67312	[ 106.40594059   35.84158416  106.15841584]	[ 146.   69.  142.]	[ 61.  -0.  73.]	[ 14.66873702  11.33096404  11.33096404]	13.1485	27 	2  	5.15768
17 	7.21792	[ 105.32673267   36.16831683  105.83168317]	[ 146.   79.  142.]	[ 40.  -0.  63.]	[ 17.55901445  13.1020891   13.1020891 ]	13.7327	28 	1  	5.51486
18 	7.65358	[ 109.78217822   32.88118812  109.11881188]	[ 146.   65.  142.]	[ 60.  -0.  77.]	[ 14.26246473   9.95165256   9.95165256]	14.2178	31 	2  	5.07099
19 	8.46452	[ 109.21782178   33.92079208  108.07920792]	[ 146.   81.  142.]	[ 51.  -0.  61.]	[ 15.60883474  13.11614768  13.11614768]	14.7525	30 	1  	5.29787
20 	9.41242	[ 110.           32.36633663  109.63366337]	[ 146.   69.  142.]	[ 63.  -0.  73.]	[ 14.36304389  10.96323539  10.96323539]	15.2277	32 	2  	5.84262
21 	9.02356	[ 107.63366337   32.88118812  107.71287129]	[ 146.   77.  142.]	[ 0. -0. -0.]   	[ 20.40419427  15.34700095  18.45912618]	14.5446	32 	1  	6.44785
22 	8.8057 	[ 109.94059406   32.92079208  109.07920792]	[ 124.   76.  125.]	[ 50.  17.  66.]	[ 15.23013023  13.17940425  13.17940425]	14.5248	29 	3  	4.94243
23 	8.57817	[ 110.83168317   31.97029703  110.02970297]	[ 125.   81.  125.]	[ 41.  17.  61.]	[ 16.21151608  12.14471767  12.14471767]	13.9901	29 	3  	4.82669
24 	8.89965	[ 115.54455446   28.52475248  113.47524752]	[ 125.   76.  127.]	[ 60.  15.  66.]	[ 11.21925921   9.28492237   9.28492237]	15.3069	29 	7  	4.68353
25 	8.81386	[ 113.93069307   28.9009901   113.0990099 ]	[ 125.   70.  127.]	[ 63.  15.  72.]	[ 13.76986049   9.22813707   9.22813707]	15.7426	32 	3  	5.04956
26 	8.8867 	[ 113.41584158   29.77227723  112.22772277]	[ 125.   69.  127.]	[ 68.  15.  73.]	[ 13.85230962  10.07091802  10.07091802]	16.4158	33 	3  	5.1938 
27 	7.69209	[ 113.51485149   29.4950495   112.5049505 ]	[ 125.   75.  124.]	[ 62.  18.  67.]	[ 16.08493167  11.73943491  11.73943491]	15.9307	24 	4  	3.52714
28 	8.08444	[ 111.79207921   30.76237624  111.23762376]	[ 125.   73.  124.]	[ 56.  18.  69.]	[ 17.06615946  12.56992207  12.56992207]	16.8218	33 	1  	4.93802
29 	8.16013	[ 117.20792079   27.06930693  114.93069307]	[ 126.   73.  122.]	[ 52.  20.  69.]	[ 13.15958171   9.72926322   9.72926322]	17.6931	35 	8  	4.87211
30 	8.02002	[ 114.38613861   28.67326733  113.32673267]	[ 126.   73.  122.]	[ 51.  20.  69.]	[ 16.2322075   11.36880299  11.36880299]	17.7525	35 	6  	5.22637
31 	8.14653	[ 116.77227723   26.26732673  115.73267327]	[ 126.   75.  122.]	[ 51.  20.  67.]	[ 14.68000674  10.73800606  10.73800606]	18.1386	39 	2  	5.44283
32 	8.2966 	[ 116.12871287   26.27722772  115.72277228]	[ 126.   71.  123.]	[ 70.  19.  71.]	[ 14.82349177  10.18649738  10.18649738]	18.8416	39 	5  	4.18089
33 	8.47506	[ 112.30693069   27.87128713  114.12871287]	[ 126.   69.  123.]	[ 46.  19.  73.]	[ 18.06793702  11.00554619  11.00554619]	18.9406	31 	3  	4.12868
34 	8.92031	[ 116.16831683   26.81188119  115.18811881]	[ 126.   73.  123.]	[ 66.  19.  69.]	[ 14.93952781  11.40758205  11.40758205]	19.3564	33 	3  	3.90629
35 	8.70997	[ 117.34653465   26.17821782  115.82178218]	[ 126.   81.  124.]	[ 53.  18.  61.]	[ 13.57956797  11.11006683  11.11006683]	19.4257	30 	3  	5.22626
36 	9.09583	[ 117.36633663   25.18811881  116.81188119]	[ 126.   78.  124.]	[ 68.  18.  64.]	[ 14.70618027  10.34236971  10.34236971]	19.9505	40 	1  	4.67853
37 	9.21155	[ 115.67326733   27.23762376  114.76237624]	[ 126.   79.  123.]	[ 58.  19.  63.]	[ 16.63118204  12.75212932  12.75212932]	20.3267	32 	3  	4.67585
38 	9.00629	[ 116.24752475   26.51485149  115.48514851]	[ 127.   67.  123.]	[ 65.  19.  75.]	[ 15.61061199  10.97035958  10.97035958]	20.9406	31 	9  	4.18584
39 	8.72392	[ 118.68316832   24.7029703   117.2970297 ]	[ 127.   61.  125.]	[ 59.  17.  81.]	[ 13.53464984   8.10273704   8.10273704]	20.7822	33 	9  	4.46904
40 	8.64728	[ 116.18811881   26.84158416  115.15841584]	[ 127.   75.  126.]	[ 68.  16.  67.]	[ 15.87931768  10.78019147  10.78019147]	19.8812	33 	5  	4.53433
41 	8.8367 	[ 114.66336634   28.54455446  113.45544554]	[ 128.   82.  124.]	[ 54.  18.  60.]	[ 18.73276223  13.38132639  13.38132639]	19.9604	36 	1  	6.36189
42 	8.9371 	[ 118.24752475   26.08910891  115.91089109]	[ 128.   80.  125.]	[ 74.  17.  62.]	[ 13.70221196   9.93653027   9.93653027]	21     	35 	2  	6.23468
43 	9.10267	[ 117.22772277   26.7029703   115.2970297 ]	[ 128.   68.  130.]	[ 65.  12.  74.]	[ 15.53589341  10.91782497  10.91782497]	21.901 	38 	4  	6.72148
44 	9.23548	[ 116.02970297   27.22772277  114.77227723]	[ 128.   68.  132.]	[ 51.  10.  74.]	[ 16.93812587  11.74555419  11.74555419]	21.8515	39 	2  	7.40135
45 	9.13866	[ 116.86138614   27.42574257  114.57425743]	[ 128.   75.  125.]	[ 48.  17.  67.]	[ 17.43958721  11.16513893  11.16513893]	21.2574	38 	3  	5.94472
46 	9.31846	[ 117.14851485   27.75247525  114.24752475]	[ 128.   76.  126.]	[ 46.  16.  66.]	[ 16.85017621  11.00171538  11.00171538]	21.3069	39 	1  	6.54118
47 	9.92991	[ 118.92079208   26.89108911  115.10891089]	[ 128.   63.  126.]	[ 56.  16.  79.]	[ 15.52174021   9.11195601   9.11195601]	22.2673	33 	8  	3.66112
48 	10.0052	[ 119.56435644   26.64356436  115.35643564]	[ 129.   64.  127.]	[ 53.  15.  78.]	[ 14.90060524   9.59433017   9.59433017]	22.6832	39 	6  	4.71133
49 	9.53261	[ 117.25742574   27.1980198   114.8019802 ]	[ 129.   72.  127.]	[ 44.  15.  70.]	[ 20.62040394  11.7658844   11.7658844 ]	22.3267	35 	6  	5.15523
50 	10.1875	[ 117.06930693   27.12871287  114.87128713]	[ 129.   74.  128.]	[ 57.  14.  68.]	[ 18.53455826  11.01363994  11.01363994]	23.0594	36 	7  	3.60643
51 	9.59592	[ 118.05940594   27.83168317  114.16831683]	[ 129.   73.  126.]	[ 70.  16.  69.]	[ 16.02832998  11.37051015  11.37051015]	22.1782	30 	7  	3.5191 
52 	9.49239	[ 118.35643564   27.05940594  114.94059406]	[ 129.   69.  125.]	[ 65.  17.  73.]	[ 16.13162699  10.2983434   10.2983434 ]	21.802 	33 	4  	4.14351
53 	9.3342 	[ 119.79207921   25.48514851  116.51485149]	[ 129.   50.  124.]	[ 57.  18.  92.]	[ 14.84795338   8.27451516   8.27451516]	22.1683	36 	9  	4.21705
54 	8.87966	[ 117.98019802   26.26732673  115.73267327]	[ 130.   70.  124.]	[ 59.  18.  72.]	[ 16.69231174  10.6314414   10.6314414 ]	21.4356	31 	11 	3.49375
55 	8.84595	[ 119.32673267   24.98019802  117.01980198]	[ 130.   73.  126.]	[ 65.  16.  69.]	[ 15.94800271   9.26291466   9.26291466]	21.6832	35 	10 	3.55419
56 	8.63874	[ 121.3960396    24.25742574  117.74257426]	[ 130.   70.  126.]	[ 77.  16.  72.]	[ 11.99263735   8.70262674   8.70262674]	22.0891	35 	9  	3.92024
57 	8.81929	[ 118.37623762   26.11881188  115.88118812]	[ 130.   70.  130.]	[ 65.  12.  72.]	[ 16.84516059  11.29994929  11.29994929]	22.0792	35 	6  	4.08979
58 	8.67957	[ 120.41584158   25.23762376  116.76237624]	[ 130.   69.  126.]	[ 61.  16.  73.]	[ 14.12480952  10.65865382  10.65865382]	21.2079	38 	1  	5.02925
59 	8.8919 	[ 118.23762376   27.58415842  114.41584158]	[ 130.   82.  125.]	[ 62.  17.  60.]	[ 18.13871114  14.67014705  14.67014705]	21.4851	36 	1  	5.66667
60 	9.29552	[ 119.02970297   26.85148515  115.14851485]	[ 130.   82.  124.]	[ 54.  18.  60.]	[ 18.00904913  13.14909637  13.14909637]	22.9406	33 	1  	5.26491
61 	9.52747	[ 119.74257426   25.83168317  116.16831683]	[ 130.   75.  124.]	[ 65.  18.  67.]	[ 16.49041334  11.62539837  11.62539837]	23.6238	31 	17 	3.19297
62 	9.39284	[ 118.45544554   26.8019802   115.1980198 ]	[ 130.   68.  124.]	[ 67.  18.  74.]	[ 16.57716714  11.58440382  11.58440382]	22.3762	32 	2  	4.63703
63 	9.23586	[ 121.14851485   25.3960396   116.6039604 ]	[ 130.   74.  127.]	[ 63.  15.  68.]	[ 15.32317609  10.82450393  10.82450393]	22.4356	34 	2  	4.8572 
64 	10.0324	[ 120.13861386   25.84158416  116.15841584]	[ 130.   69.  127.]	[ 70.  15.  73.]	[ 14.81638757  10.72678952  10.72678952]	23.7228	36 	6  	4.75149
65 	9.84481	[ 118.24752475   26.2970297   115.7029703 ]	[ 130.   78.  126.]	[ 61.  16.  64.]	[ 18.51325773  11.74358435  11.74358435]	23.3861	35 	7  	5.21227
66 	10.1301	[ 120.35643564   25.17821782  116.82178218]	[ 130.   69.  126.]	[ 58.  16.  73.]	[ 16.53174813   9.74973576   9.74973576]	24.1287	35 	6  	4.60018
67 	9.84018	[ 119.98019802   25.32673267  116.67326733]	[ 130.   67.  124.]	[ 49.  18.  75.]	[ 16.46236644   9.30996369   9.30996369]	24.4356	38 	6  	5.49422
68 	9.96508	[ 120.53465347   25.48514851  116.51485149]	[ 130.   71.  125.]	[ 50.  17.  71.]	[ 16.82676107  10.562041    10.562041  ]	24.0792	34 	9  	5.67029
69 	9.87246	[ 119.43564356   26.56435644  115.43564356]	[ 131.   64.  125.]	[ 63.  17.  78.]	[ 16.49027066  10.92767931  10.92767931]	23.4257	38 	9  	5.43248
70 	9.69332	[ 120.99009901   25.23762376  116.76237624]	[ 131.   74.  125.]	[ 70.  17.  68.]	[ 15.14059199   9.73322219   9.73322219]	23.1584	39 	2  	5.4441 
71 	10.3644	[ 118.31683168   27.06930693  114.93069307]	[ 131.   66.  125.]	[ 63.  17.  76.]	[ 17.58032805  11.06350474  11.06350474]	23.6535	39 	1  	5.16353
72 	10.3091	[ 117.72277228   27.56435644  114.43564356]	[ 131.   70.  129.]	[ 59.  13.  72.]	[ 18.91362274  11.7333542   11.7333542 ]	23.7921	33 	2  	5.47961
73 	10.7053	[ 121.48514851   26.13861386  115.86138614]	[ 133.   77.  129.]	[ 59.  13.  65.]	[ 16.04795651  12.709262    12.709262  ]	25.297 	40 	16 	4.4667 
74 	10.4194	[ 121.34653465   25.65346535  116.34653465]	[ 133.   68.  130.]	[ 54.  12.  74.]	[ 17.16745461   9.7284269    9.7284269 ]	25.2574	34 	17 	4.16409
75 	10.5253	[ 123.15841584   24.23762376  117.76237624]	[ 133.   73.  129.]	[ 69.  13.  69.]	[ 13.22818224   8.60594834   8.60594834]	26.1089	40 	6  	5.15483
76 	10.3941	[ 120.33663366   25.02970297  116.97029703]	[ 133.   65.  131.]	[ 57.  11.  77.]	[ 15.19332659   9.51023986   9.51023986]	26     	36 	9  	5.29524
77 	10.3967	[ 122.21782178   24.54455446  117.45544554]	[ 133.   61.  132.]	[ 72.  10.  81.]	[ 13.83753252   7.81408319   7.81408319]	26.099 	34 	6  	4.64908
78 	10.3848	[ 119.65346535   26.31683168  115.68316832]	[ 134.   63.  130.]	[ 38.  12.  79.]	[ 19.03172736  10.94805982  10.94805982]	25.6931	40 	8  	5.3635 
79 	10.243 	[ 121.56435644   25.43564356  116.56435644]	[ 134.   70.  131.]	[ 68.  11.  72.]	[ 15.50625287  10.14295428  10.14295428]	25.1287	39 	9  	5.73622
80 	10.1558	[ 119.77227723   26.34653465  115.65346535]	[ 134.   73.  131.]	[ 62.  11.  69.]	[ 17.37238117  12.05633283  12.05633283]	23.4455	35 	3  	5.69606
81 	9.62429	[ 120.83168317   26.56435644  115.43564356]	[ 134.   68.  131.]	[ 40.  11.  74.]	[ 17.92065532  10.33346562  10.33346562]	23.4158	40 	6  	5.95739
82 	9.93003	[ 116.92079208   28.96039604  113.03960396]	[ 134.   81.  130.]	[ 44.  12.  61.]	[ 19.15061882  13.72857163  13.72857163]	22.9505	40 	1  	6.9316 
83 	9.70941	[ 122.56435644   26.07920792  115.92079208]	[ 134.   76.  130.]	[ 71.  12.  66.]	[ 13.92015125  11.12457201  11.12457201]	23.7426	40 	5  	7.16241
84 	10.025 	[ 122.54455446   24.77227723  117.22772277]	[ 134.   73.  130.]	[ 59.  12.  69.]	[ 15.88979668   9.26067079   9.26067079]	24.3069	40 	11 	6.52147
85 	10.2297	[ 121.53465347   25.20792079  116.79207921]	[ 134.   74.  130.]	[ 67.  12.  68.]	[ 16.45369401  10.96918892  10.96918892]	24.1485	40 	2  	6.74337
86 	10.9311	[ 119.77227723   25.98019802  116.01980198]	[ 134.   70.  131.]	[ 61.  11.  72.]	[ 19.81292767  14.40158146  14.40158146]	24.8119	40 	2  	7.83836
87 	11.0389	[ 120.4950495    24.25742574  117.74257426]	[ 134.   80.  130.]	[ 62.  12.  62.]	[ 17.4682874   13.01001401  13.01001401]	26.396 	40 	4  	7.80337
88 	11.4014	[ 123.42574257   22.27722772  119.72277228]	[ 134.   79.  130.]	[ 53.  12.  63.]	[ 14.94633737  10.649333    10.649333  ]	26.6238	40 	6  	7.48973
89 	11.6798	[ 122.69306931   22.97029703  119.02970297]	[ 134.   73.  130.]	[ 55.  12.  69.]	[ 18.35661187  13.55842177  13.55842177]	26.8614	40 	6  	8.14477
90 	11.8068	[ 119.13861386   22.71287129  117.88118812]	[ 134.   78.  130.]	[ 0. -0. -0.]   	[ 22.34031551  13.52470174  17.79658835]	26.1782	40 	6  	7.71445
91 	11.456 	[ 126.23762376   19.32673267  122.67326733]	[ 135.   81.  130.]	[ 73.  12.  61.]	[ 10.87384774   9.53898609   9.53898609]	26.4554	40 	12 	6.98871
92 	11.1331	[ 123.73267327   20.55445545  121.44554455]	[ 135.   67.  130.]	[ 63.  12.  75.]	[ 15.26199648  11.09586958  11.09586958]	26.1188	40 	6  	7.62784
93 	11.3243	[ 124.02970297   20.92079208  121.07920792]	[ 135.   75.  131.]	[ 67.  11.  67.]	[ 15.49669747  12.84151927  12.84151927]	26.7624	40 	1  	6.97967
94 	11.2453	[ 121.31683168   22.94059406  119.05940594]	[ 135.   78.  133.]	[ 64.   9.  64.]	[ 17.93052085  13.08299613  13.08299613]	25.1089	40 	1  	6.30402
95 	11.9756	[ 119.88118812   23.58415842  118.41584158]	[ 135.   82.  133.]	[ 53.   9.  60.]	[ 20.96450897  15.28233778  15.28233778]	25.0891	40 	2  	6.64533
96 	11.7362	[ 121.56435644   21.99009901  120.00990099]	[ 135.   75.  130.]	[ 49.  12.  67.]	[ 17.59580049  11.65977689  11.65977689]	25.2079	40 	7  	6.43677
97 	11.5967	[ 120.83168317   23.55445545  118.44554455]	[ 136.   79.  130.]	[ 63.  12.  63.]	[ 16.97993534  12.63303484  12.63303484]	24.495 	40 	1  	7.03685
98 	12.3183	[ 121.27722772   22.9009901   119.0990099 ]	[ 135.   71.  130.]	[ 49.  12.  71.]	[ 18.12832083  12.29626439  12.29626439]	25.5743	40 	3  	6.61284
99 	11.2676	[ 122.08910891   23.63366337  118.36633663]	[ 135.   74.  130.]	[ 65.  12.  68.]	[ 16.23594534  12.94521799  12.94521799]	25.2772	40 	8  	6.0984 
100	10.8364	[ 123.36633663   22.16831683  119.83168317]	[ 136.   73.  135.]	[ 64.   7.  69.]	[ 14.44876422  10.76119662  10.76119662]	24.7228	40 	6  	6.20622
101	10.9096	[ 124.59405941   20.21782178  121.78217822]	[ 136.   71.  130.]	[ 41.  12.  71.]	[ 15.54691286   9.35293035   9.35293035]	24.5941	40 	14 	4.54717
102	10.6441	[ 119.86138614   24.86138614  117.13861386]	[ 136.   85.  132.]	[ 58.  10.  57.]	[ 18.51466088  13.92485469  13.92485469]	23.5248	40 	6  	5.02783
103	10.5197	[ 121.22772277   22.9009901   119.0990099 ]	[ 136.   72.  132.]	[ 47.  10.  70.]	[ 18.74470549  11.94003578  11.94003578]	22.7327	40 	5  	5.46436
104	11.2555	[ 119.91089109   24.82178218  117.17821782]	[ 136.   72.  132.]	[ 45.  10.  70.]	[ 18.6484406   13.88381495  13.88381495]	23.7129	39 	13 	4.58438
105	11.1039	[ 122.44554455   22.24752475  119.75247525]	[ 136.   65.  132.]	[ 72.  10.  77.]	[ 16.39033478  12.19593013  12.19593013]	24.0792	36 	12 	4.62384
106	10.6787	[ 121.87128713   22.77227723  119.22772277]	[ 136.   74.  132.]	[ 55.  10.  68.]	[ 18.91809515  13.86917744  13.86917744]	24.6337	39 	6  	5.52711
107	11.049 	[ 122.63366337   22.25742574  119.74257426]	[ 136.   63.  132.]	[ 70.  10.  79.]	[ 15.84686793  12.04172076  12.04172076]	25.0693	39 	9  	5.45414
108	11.0001	[ 123.54455446   20.72277228  121.27722772]	[ 136.   75.  132.]	[ 69.  10.  67.]	[ 16.06331825  11.50214686  11.50214686]	25.9505	39 	6  	6.07768
109	11.3495	[ 121.22772277   22.78217822  119.21782178]	[ 136.   68.  131.]	[ 65.  11.  74.]	[ 18.68227369  12.39977959  12.39977959]	26.4158	39 	13 	4.66346
110	10.8765	[ 121.00990099   23.13861386  118.86138614]	[ 136.   80.  131.]	[ 59.  11.  62.]	[ 19.4317771   15.16772871  15.16772871]	24.9109	35 	7  	4.83408
111	10.1378	[ 120.76237624   23.7029703   118.2970297 ]	[ 136.   67.  131.]	[ 61.  11.  75.]	[ 19.46062209  12.816716    12.816716  ]	24.0891	34 	5  	4.82382
112	10.509 	[ 124.46534653   21.81188119  120.18811881]	[ 136.   70.  131.]	[ 52.  11.  72.]	[ 15.64492412  10.71106846  10.71106846]	24.9802	34 	1  	4.21685
113	11.0021	[ 121.73267327   22.8019802   117.79207921]	[ 136.   75.  130.]	[ 0. -0. -0.]   	[ 22.52342723  13.21267004  17.55349212]	26.297 	38 	7  	4.76486
114	10.9739	[ 125.16831683   21.77227723  120.22772277]	[ 136.   73.  131.]	[ 52.  11.  69.]	[ 15.77381544  11.59112087  11.59112087]	26.1485	38 	1  	5.4289 
115	11.5586	[ 123.99009901   22.89108911  119.10891089]	[ 136.   75.  130.]	[ 53.  12.  67.]	[ 18.10940079  12.99725865  12.99725865]	27.0594	38 	19 	4.44509
116	11.7568	[ 122.51485149   21.51485149  120.48514851]	[ 136.   71.  133.]	[ 55.   9.  71.]	[ 18.64393505  12.49919907  12.49919907]	26.6139	38 	3  	5.40621
117	11.5685	[ 123.13861386   20.34653465  121.65346535]	[ 136.   72.  131.]	[ 58.  11.  70.]	[ 18.14792338  11.38909992  11.38909992]	26.6337	38 	19 	4.31145
118	10.8481	[ 124.48514851   20.83168317  121.16831683]	[ 136.   67.  130.]	[ 56.  12.  75.]	[ 16.64159995  12.04863848  12.04863848]	25.8218	40 	6  	5.34993
119	10.8561	[ 123.01980198   20.45544554  120.13861386]	[ 137.   51.  130.]	[ 0. -0. -0.]   	[ 20.12632393   8.94485277  14.83775603]	25.1089	35 	13 	4.20961
120	11.032 	[ 124.24752475   21.52475248  120.47524752]	[ 137.   65.  131.]	[ 74.  11.  77.]	[ 15.87912631  11.25808318  11.25808318]	24.6337	35 	19 	4.08747
121	10.8656	[ 125.85148515   21.37623762  120.62376238]	[ 137.   84.  131.]	[ 63.  11.  58.]	[ 15.85540239  12.55392447  12.55392447]	24.4752	39 	12 	4.92236
122	10.7419	[ 122.72277228   22.02970297  119.97029703]	[ 137.   70.  135.]	[ 45.   7.  72.]	[ 19.28222842  12.41003702  12.41003702]	24.4554	40 	12 	4.69574
123	10.7462	[ 120.30693069   23.51485149  118.48514851]	[ 137.   71.  135.]	[ 62.   7.  71.]	[ 20.04536566  13.91531236  13.91531236]	24.2871	40 	8  	5.30521
124	10.7262	[ 122.2970297    22.37623762  119.62376238]	[ 137.   70.  131.]	[ 65.  11.  72.]	[ 18.48603677  12.71146009  12.71146009]	23.9703	40 	13 	4.27624
125	10.3196	[ 117.51485149   25.07920792  115.51485149]	[ 137.   80.  131.]	[ 0. -0. -0.]   	[ 24.8004367   17.80014638  21.07112607]	23.2673	38 	1  	5.7124 
126	10.398 	[ 123.61386139   22.94059406  119.05940594]	[ 137.   78.  131.]	[ 55.  11.  64.]	[ 17.06943902  13.23647958  13.23647958]	23.7624	38 	2  	5.62728
127	11.0081	[ 125.           20.98019802  121.01980198]	[ 137.   69.  131.]	[ 72.  11.  73.]	[ 14.93815634  10.05428848  10.05428848]	25.3663	38 	9  	5.21939
128	11.0969	[ 123.3960396    19.83168317  120.76237624]	[ 137.   76.  131.]	[ 0. -0. -0.]   	[ 21.83061671  11.03914664  16.24085334]	25.1782	37 	13 	4.48186
129	11.4019	[ 123.31683168   22.08910891  119.91089109]	[ 137.   76.  133.]	[ 63.   9.  66.]	[ 16.88336852  11.42352879  11.42352879]	25.4158	36 	6  	4.77051
130	11.0715	[ 126.58415842   20.8019802   121.1980198 ]	[ 137.   82.  131.]	[ 63.  11.  60.]	[ 15.55270014  13.1495735   13.1495735 ]	24.8416	38 	1  	6.35537
131	11.5205	[ 125.52475248   20.57425743  121.42574257]	[ 137.   73.  131.]	[ 66.  11.  69.]	[ 15.52104548  11.58126392  11.58126392]	25.8812	38 	8  	4.8201 
132	11.5182	[ 123.52475248   21.8019802   120.1980198 ]	[ 137.   62.  131.]	[ 70.  11.  80.]	[ 17.30941143  11.90475386  11.90475386]	25.3663	40 	20 	4.56791
133	12.6139	[ 124.63366337   21.00990099  120.99009901]	[ 137.   69.  131.]	[ 43.  11.  73.]	[ 17.626332    10.58440385  10.58440385]	26.2376	40 	1  	6.50841
134	12.3474	[ 125.05940594   21.15841584  120.84158416]	[ 137.   92.  131.]	[ 48.  11.  50.]	[ 18.00650146  12.16530749  12.16530749]	26.7327	40 	11 	6.3898 
135	11.8849	[ 123.30693069   22.71287129  119.28712871]	[ 137.   76.  132.]	[ 66.  10.  66.]	[ 17.5102474   12.82736604  12.82736604]	26.4653	40 	8  	6.48924
136	11.5502	[ 122.78217822   22.22772277  119.77227723]	[ 137.   68.  130.]	[ 57.  12.  74.]	[ 18.86303103  12.55789065  12.55789065]	25.8812	40 	6  	6.85968
137	11.965 	[ 121.97029703   21.88118812  120.11881188]	[ 137.   65.  131.]	[ 40.  11.  77.]	[ 20.8052999   10.87124204  10.87124204]	26.7129	40 	9  	6.72123
138	11.5366	[ 123.36633663   22.2970297   119.7029703 ]	[ 137.   74.  131.]	[ 67.  11.  68.]	[ 16.74072687  12.35012691  12.35012691]	26.3861	40 	5  	6.81868
139	11.4939	[ 123.2970297    22.04950495  119.95049505]	[ 137.   80.  131.]	[ 55.  11.  62.]	[ 19.34550095  13.11365114  13.11365114]	25.604 	40 	1  	6.19658
140	10.7705	[ 120.58415842   22.31683168  118.27722772]	[ 137.   67.  131.]	[ 0. -0. -0.]   	[ 22.034297    12.85943094  17.32857699]	25.0297	40 	4  	5.84699
141	11.1667	[ 121.67326733   22.44554455  119.55445545]	[ 137.   77.  131.]	[ 59.  11.  65.]	[ 19.96487456  15.20518101  15.20518101]	24.9406	39 	1  	6.13192
142	11.3857	[ 123.6039604    20.95049505  121.04950495]	[ 137.   75.  131.]	[ 51.  11.  67.]	[ 18.47614422  12.71420523  12.71420523]	24.9307	40 	2  	5.89556
143	10.8839	[ 125.75247525   20.16831683  121.83168317]	[ 137.   72.  131.]	[ 58.  11.  70.]	[ 15.49347096  11.45811944  11.45811944]	26.2277	39 	19 	4.52907
144	11.3623	[ 126.24752475   19.95049505  122.04950495]	[ 137.   72.  133.]	[ 66.   9.  70.]	[ 16.96613163  12.66817658  12.66817658]	26.3465	39 	13 	5.35   
145	11.6118	[ 123.27722772   21.25742574  120.74257426]	[ 137.   82.  131.]	[ 55.  11.  60.]	[ 19.07054066  14.24304831  14.24304831]	24.8218	33 	6  	4.4708 
