   	       	                                                                fitness                                                                 	              size             
   	       	----------------------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                                        	max                	min             	std                                     	avg    	max	min	std    
0  	1.46121	[ 69.44554455  67.68316832  79.31683168]   	[  91.   91.  123.]	[ 43.  24.  56.]	[  8.29466636  12.53346466  12.53346466]	2.56436	10 	1  	1.86906
1  	1.93138	[ 69.6039604  65.7029703  81.2970297]      	[  91.   95.  123.]	[ 37.  24.  52.]	[  9.30142032  11.68441846  11.68441846]	3.59406	12 	1  	2.74738
2  	1.99452	[ 72.75247525  64.94059406  82.05940594]   	[  91.   91.  123.]	[ 59.  24.  56.]	[  7.55495502  12.76351684  12.76351684]	3.75248	14 	1  	2.78043
3  	2.09094	[ 72.06930693  66.79207921  80.20792079]   	[ 102.  147.  118.]	[  0.  29.  -0.]	[ 14.22677536  16.85835976  16.85835976]	4.06931	13 	1  	2.966  
4  	2.4231 	[ 75.41584158  62.36633663  84.63366337]   	[ 102.   93.  112.]	[ 50.  35.  54.]	[ 10.26024465  12.57824837  12.57824837]	5.13861	15 	1  	3.38614
5  	2.91511	[ 76.66336634  59.96039604  87.03960396]   	[ 104.   91.  120.]	[ 48.  27.  56.]	[ 12.26383012  15.0015978   15.0015978 ]	6.06931	16 	1  	3.94079
6  	3.11504	[ 78.82178218  56.25742574  90.74257426]   	[ 104.   84.  117.]	[ 53.  30.  63.]	[ 13.09704527  13.85401501  13.85401501]	6.77228	16 	1  	4.017  
7  	3.04471	[ 82.17821782  53.52475248  93.47524752]   	[ 104.  147.  121.]	[  0.  26.  -0.]	[ 16.62063375  16.59093995  16.59093995]	6.72277	23 	1  	4.65464
8  	2.77068	[ 85.73267327  53.21782178  93.78217822]   	[ 104.  147.  121.]	[  0.  26.  -0.]	[ 18.9709998   18.83992178  18.83992178]	6.69307	20 	1  	4.83744
9  	2.89755	[ 87.28712871  52.26732673  94.73267327]   	[ 104.   91.  114.]	[ 38.  33.  56.]	[ 15.17641254  14.24529875  14.24529875]	6.83168	19 	1  	4.5273 
10 	2.56376	[ 87.96039604  52.11881188  93.42574257]   	[ 104.  147.  115.]	[ 0. -0. -0.]   	[ 18.89885574  18.05672422  19.65108847]	6.49505	19 	1  	4.03604
11 	3.01223	[ 87.53465347  51.34653465  95.65346535]   	[ 105.   91.  115.]	[ 43.  32.  56.]	[ 15.9346216  13.7929783  13.7929783]   	7.43564	17 	1  	3.98118
12 	2.88538	[ 92.75247525  48.76237624  98.23762376]   	[ 108.   91.  119.]	[ 57.  28.  56.]	[ 13.20471409  12.22248254  12.22248254]	7.35644	19 	1  	4.19473
13 	2.76257	[ 91.21782178  51.2970297   95.7029703 ]   	[ 108.   84.  117.]	[ 23.  30.  63.]	[ 15.47505432  12.96189736  12.96189736]	6.91089	19 	1  	4.14848
