   	       	                                                                fitness                                                                 	              size             
   	       	----------------------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                                        	max                	min             	std                                     	avg    	max	min	std    
0  	1.56629	[ 67.22772277  73.83168317  76.16831683]   	[ 138.   98.  150.]	[ 40.  -0.  52.]	[ 10.78675498  12.10684227  12.10684227]	2.57426	10 	1  	2.05058
1  	1.98706	[ 69.82178218  69.59405941  80.40594059]   	[ 138.   90.  150.]	[ 40.  -0.  60.]	[ 14.89926308  15.38301636  15.38301636]	3.82178	10 	1  	2.8542 
2  	2.29682	[ 70.73267327  70.79207921  79.20792079]   	[ 138.   96.  150.]	[ 44.  -0.  54.]	[ 14.64557588  15.83911491  15.83911491]	5.14851	15 	1  	3.58872
3  	2.84448	[ 71.58415842  70.2970297   79.7029703 ]   	[ 138.   94.  150.]	[ 45.  -0.  56.]	[ 10.75125351  12.71122102  12.71122102]	6.38614	15 	1  	3.87929
4  	3.85387	[ 72.52475248  69.30693069  80.69306931]   	[ 138.   93.  150.]	[ 45.  -0.  57.]	[ 13.28558667  14.22224069  14.22224069]	8.57426	19 	1  	4.6081 
5  	3.86136	[ 74.91089109  68.72277228  81.27722772]   	[ 138.   95.  150.]	[ 56.  -0.  55.]	[ 12.23054042  14.11979778  14.11979778]	8.63366	22 	1  	4.90246
6  	4.20034	[ 78.14851485  65.41584158  84.58415842]   	[ 138.   92.  150.]	[ 49.  -0.  58.]	[ 14.89327454  16.21713269  16.21713269]	9.24752	24 	1  	5.56404
7  	5.64861	[ 78.89108911  65.43564356  84.56435644]   	[ 138.   86.  150.]	[ 51.  -0.  64.]	[ 13.86490761  15.60744671  15.60744671]	10.4455	24 	1  	6.1716 
8  	5.73523	[ 77.56435644  63.2970297   86.7029703 ]   	[ 138.   94.  150.]	[ 53.  -0.  56.]	[ 16.26233932  16.23560722  16.23560722]	10.8218	26 	1  	6.71985
9  	7.28775	[ 78.38613861  64.0990099   85.9009901 ]   	[ 138.   97.  150.]	[ 55.  -0.  53.]	[ 15.11341303  16.11868417  16.11868417]	12.1683	24 	1  	7.52694
10 	8.42632	[ 78.79207921  64.41584158  85.58415842]   	[ 138.   91.  150.]	[ 56.  -0.  59.]	[ 13.18889184  14.42444798  14.42444798]	13.7426	38 	1  	7.78632
11 	9.34135	[ 79.71287129  62.85148515  87.14851485]   	[ 138.   90.  150.]	[ 58.  -0.  60.]	[ 13.01433835  13.77570407  13.77570407]	13.9901	38 	1  	8.01421
12 	10.0704	[ 79.96039604  62.1980198   87.8019802 ]   	[ 138.   95.  150.]	[ 47.  -0.  55.]	[ 12.42316647  12.61306866  12.61306866]	15.7129	38 	1  	7.88323
13 	11.6853	[ 83.23762376  60.5049505   89.4950495 ]   	[ 138.   87.  150.]	[ 61.  -0.  63.]	[ 12.31448356  12.38941081  12.38941081]	17.9505	38 	1  	7.94209
14 	9.79041	[ 82.95049505  59.99009901  90.00990099]   	[ 138.   95.  150.]	[ 40.  -0.  55.]	[ 17.23878671  17.41940141  17.41940141]	15.4059	38 	1  	8.04957
15 	9.69327	[ 83.77227723  58.58415842  91.41584158]   	[ 138.   82.  150.]	[ 53.  -0.  68.]	[ 18.70822405  19.08359273  19.08359273]	14.9307	38 	1  	8.80285
16 	10.5407	[ 87.37623762  56.2970297   93.7029703 ]   	[ 138.   93.  150.]	[ 56.  -0.  57.]	[ 17.96963968  19.51670752  19.51670752]	16.0693	39 	1  	9.66391
17 	10.2574	[ 86.01980198  55.37623762  94.62376238]   	[ 138.   86.  150.]	[ 50.  -0.  64.]	[ 20.46246513  20.70674616  20.70674616]	15.6931	35 	1  	9.90823
18 	10.3354	[ 86.1980198  55.1980198  94.8019802]      	[ 138.   85.  150.]	[ 61.  -0.  65.]	[ 17.72955233  18.53069159  18.53069159]	16.802 	35 	1  	9.55859
19 	9.0537 	[ 91.45544554  50.83168317  99.16831683]   	[ 138.   88.  150.]	[ 43.  -0.  62.]	[ 22.24193023  22.76051353  22.76051353]	15.2871	35 	1  	10.3726
20 	9.15774	[ 87.72277228  54.1980198   95.8019802 ]   	[ 138.   88.  150.]	[ 45.  -0.  62.]	[ 21.65349025  21.25098474  21.25098474]	14.3366	36 	1  	10.5034
21 	11.2072	[ 88.13861386  52.33663366  97.66336634]   	[ 138.   87.  150.]	[ 45.  -0.  63.]	[ 21.7419746   20.53554138  20.53554138]	15.4356	33 	1  	10.9918
22 	12.2914	[  91.51485149   48.96039604  101.03960396]	[ 138.   83.  150.]	[ 42.  -0.  67.]	[ 22.94919652  22.55067815  22.55067815]	14.8218	32 	1  	11.9731
23 	11.8249	[ 90.64356436  50.07920792  99.92079208]   	[ 138.   94.  150.]	[ 40.  -0.  56.]	[ 23.99611526  24.0188388   24.0188388 ]	13.604 	35 	1  	11.7651
24 	11.2132	[  90.54455446   49.95049505  100.04950495]	[ 138.   85.  150.]	[ 40.  -0.  65.]	[ 21.77860007  20.01453741  20.01453741]	13.7723	38 	1  	11.1283
25 	12.1185	[ 90.57425743  51.17821782  98.82178218]   	[ 138.   84.  150.]	[ 53.  -0.  66.]	[ 20.80382035  19.88949473  19.88949473]	14.7129	40 	1  	11.0591
26 	8.25299	[  93.75247525   47.5049505   102.4950495 ]	[ 138.   85.  150.]	[ 53.  -0.  65.]	[ 19.93723118  19.26861901  19.26861901]	11.8911	36 	1  	9.69424
27 	6.96082	[  90.57425743   49.44554455  100.55445545]	[ 138.   89.  150.]	[ 54.  -0.  61.]	[ 19.51254815  17.75045683  17.75045683]	11.5446	36 	1  	9.0494 
28 	7.33375	[  92.6039604    48.75247525  101.24752475]	[ 138.   80.  150.]	[ 54.  -0.  70.]	[ 16.09137227  14.25607804  14.25607804]	11.8218	38 	1  	8.93917
29 	6.06251	[  92.54455446   49.8019802   100.1980198 ]	[ 138.   96.  150.]	[ 42.  -0.  54.]	[ 17.18076564  16.2053773   16.2053773 ]	11.8515	38 	1  	8.25028
30 	8.58243	[  92.36633663   50.          100.        ]	[ 138.   88.  150.]	[ 48.  -0.  62.]	[ 15.40459156  13.34166406  13.34166406]	14.2574	38 	1  	9.29245
