   	       	                                                                fitness                                                                 	              size             
   	       	----------------------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                                        	max                	min             	std                                     	avg    	max	min	std    
0  	1.60459	[ 67.89108911  74.30693069  75.69306931]   	[ 138.  102.  150.]	[ 41.  -0.  48.]	[ 10.26857264  12.45724774  12.45724774]	2.58416	10 	1  	2.11673
1  	1.83077	[ 68.17821782  71.32673267  78.67326733]   	[ 138.   90.  150.]	[ 39.  -0.  60.]	[ 10.75597558  13.41058316  13.41058316]	3.61386	11 	1  	2.4815 
2  	1.90577	[ 68.64356436  73.21782178  76.78217822]   	[ 138.   91.  150.]	[ 39.  -0.  59.]	[ 10.70632658  12.40377135  12.40377135]	4.17822	16 	1  	3.0907 
3  	1.88099	[ 71.66336634  72.13861386  77.86138614]   	[ 138.   96.  150.]	[ 45.  -0.  54.]	[ 10.05261133  13.9312525   13.9312525 ]	4.65347	12 	1  	2.99318
4  	2.22147	[ 71.17821782  68.17821782  81.82178218]   	[ 138.   93.  150.]	[ 39.  -0.  57.]	[ 13.10989048  15.37349915  15.37349915]	5.41584	19 	1  	3.73177
5  	2.30906	[ 73.42574257  67.58415842  82.41584158]   	[ 138.   91.  150.]	[ 44.  -0.  59.]	[ 14.07289828  15.23756908  15.23756908]	6.15842	16 	1  	3.11411
6  	2.72522	[ 73.24752475  67.12871287  82.87128713]   	[ 138.   90.  150.]	[ 49.  -0.  60.]	[ 10.89954667  13.61032177  13.61032177]	6.92079	16 	1  	3.263  
7  	3.03279	[ 77.30693069  61.93069307  88.06930693]   	[ 138.   86.  150.]	[ 49.  -0.  64.]	[ 12.95593642  16.40409115  16.40409115]	8.17822	19 	1  	3.41921
8  	3.75176	[ 77.1980198   61.18811881  88.81188119]   	[ 138.   88.  150.]	[ 45.  -0.  62.]	[ 11.74819961  15.76668556  15.76668556]	8.62376	23 	1  	3.99963
9  	4.52914	[ 78.65346535  59.52475248  90.47524752]   	[ 138.   87.  150.]	[ 37.  -0.  63.]	[ 11.98384692  15.61199974  15.61199974]	9.83168	20 	1  	3.4356 
10 	4.66061	[ 80.37623762  56.47524752  93.52475248]   	[ 138.   82.  150.]	[ 37.  -0.  68.]	[ 13.60754849  16.61717712  16.61717712]	10.5248	21 	4  	3.24752
11 	5.25982	[ 81.48514851  56.47524752  93.52475248]   	[ 138.   98.  150.]	[ 50.  -0.  52.]	[ 13.60009745  17.79175138  17.79175138]	11.0693	21 	5  	3.68367
12 	6.38722	[  85.62376238   48.10891089  101.89108911]	[ 138.   80.  150.]	[ 48.  -0.  70.]	[ 17.41619338  18.45191825  18.45191825]	11.9109	22 	4  	3.83857
13 	8.58722	[  86.10891089   45.65346535  104.34653465]	[ 138.   85.  150.]	[ 46.  -0.  65.]	[ 17.35528623  18.05516061  18.05516061]	13.7525	24 	3  	4.47967
14 	8.31109	[  89.42574257   42.77227723  107.22772277]	[ 138.   86.  150.]	[ 52.  -0.  64.]	[ 22.06845629  21.6314225   21.6314225 ]	13.4851	27 	4  	4.6642 
15 	8.84237	[  88.30693069   45.41584158  104.58415842]	[ 138.   94.  150.]	[ 56.  -0.  56.]	[ 22.2277779   23.40359088  23.40359088]	13.604 	32 	1  	5.21247
16 	9.77546	[  91.41584158   40.21782178  108.2970297 ]	[ 138.  101.  150.]	[ 0. -0. -0.]   	[ 27.70111601  25.94342816  27.82389619]	14.0693	28 	1  	5.36445
17 	7.39053	[  99.97029703   34.88118812  115.11881188]	[ 138.   89.  150.]	[ 36.  -0.  61.]	[ 32.01529815  30.51092553  30.51092553]	12.5347	28 	3  	5.65609
18 	6.15664	[ 105.01980198   31.36633663  118.63366337]	[ 138.   85.  150.]	[ 33.  -0.  65.]	[ 34.34593385  32.97905809  32.97905809]	12.0198	27 	1  	4.64157
19 	4.8559 	[ 106.2970297    30.95049505  119.04950495]	[ 138.   91.  150.]	[ 42.  -0.  59.]	[ 35.54345954  35.07230897  35.07230897]	11.3762	25 	1  	4.48065
20 	4.39736	[  96.83168317   41.18811881  108.81188119]	[ 138.   95.  150.]	[ 39.  -0.  55.]	[ 36.15343247  36.63161889  36.63161889]	11.3168	29 	1  	4.0023 
21 	4.85902	[ 102.48514851   36.83168317  113.16831683]	[ 138.   99.  150.]	[ 43.  -0.  51.]	[ 35.16231496  37.08781906  37.08781906]	12.1782	25 	3  	4.04528
22 	4.86565	[ 104.79207921   32.22772277  117.77227723]	[ 138.   91.  150.]	[ 43.  -0.  59.]	[ 36.26615497  35.89861444  35.89861444]	11.4455	25 	1  	3.97635
23 	4.51961	[ 111.52475248   26.69306931  123.30693069]	[ 138.   88.  150.]	[ 50.  -0.  62.]	[ 34.46438657  35.02975894  35.02975894]	11.8119	29 	2  	3.97695
24 	4.45391	[ 106.17821782   31.22772277  118.77227723]	[ 138.   89.  150.]	[ 43.  -0.  61.]	[ 36.58014287  36.28623316  36.28623316]	11.901 	39 	3  	4.53699
25 	4.77068	[ 106.99009901   30.05940594  118.45544554]	[ 138.   97.  150.]	[ 0. -0. -0.]   	[ 37.66882658  36.92535199  38.66216324]	11.9703	39 	2  	5.17315
26 	5.14139	[ 103.54455446   32.87128713  114.15841584]	[ 138.   89.  150.]	[ 0. -0. -0.]   	[ 38.34742811  37.30438441  40.41118674]	12.8218	39 	2  	4.79974
27 	5.59142	[ 112.15841584   27.14851485  122.85148515]	[ 138.   91.  150.]	[ 50.  -0.  59.]	[ 34.37755792  36.37684666  36.37684666]	13.2277	25 	3  	4.17176
28 	5.7683 	[ 105.26732673   33.36633663  116.63366337]	[ 138.   89.  150.]	[ 45.  -0.  61.]	[ 36.2299835   37.11921463  37.11921463]	12.7426	24 	1  	4.9745 
29 	5.74652	[ 107.55445545   29.22772277  119.28712871]	[ 138.   88.  150.]	[ 0. -0. -0.]   	[ 37.06255756  36.08567396  37.89363348]	13.0198	24 	1  	5.11836
30 	5.97675	[ 109.59405941   26.87128713  121.64356436]	[ 138.   96.  150.]	[ 0. -0. -0.]   	[ 37.53023289  36.14373489  38.04103677]	13.1386	26 	1  	5.25777
