   	       	                                                                fitness                                                                 	              size             
   	       	----------------------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                                        	max                	min             	std                                     	avg    	max	min	std    
0  	1.56731	[ 73.72277228  65.26732673  78.73267327]   	[ 144.   90.  144.]	[ 46.  -0.  54.]	[ 11.81970063  13.18481807  13.18481807]	2.61386	10 	1  	2.11065
1  	2.0461 	[ 73.72277228  65.71287129  78.28712871]   	[ 144.   90.  144.]	[ 44.  -0.  54.]	[ 12.02400142  13.2024125   13.2024125 ]	3.32673	15 	1  	2.6962 
2  	2.07555	[ 79.62376238  60.86138614  83.13861386]   	[ 144.   86.  144.]	[ 59.  -0.  58.]	[ 13.22527694  15.82642839  15.82642839]	3.58416	12 	1  	2.63363
3  	2.52649	[ 80.06930693  58.73267327  85.26732673]   	[ 144.   82.  144.]	[ 58.  -0.  62.]	[ 14.67014037  15.61662676  15.61662676]	5.0099 	14 	1  	3.4079 
4  	2.66137	[ 81.25742574  58.10891089  85.89108911]   	[ 144.   80.  144.]	[ 50.  -0.  64.]	[ 16.73595375  15.86196708  15.86196708]	5.45545	16 	1  	3.60562
5  	2.51318	[ 83.88118812  56.76237624  87.23762376]   	[ 144.   78.  144.]	[ 42.  -0.  66.]	[ 16.21470249  15.22904242  15.22904242]	5.27723	16 	1  	3.65361
6  	2.72416	[ 82.94059406  56.36633663  87.63366337]   	[ 144.   90.  144.]	[ 51.  -0.  54.]	[ 14.28134682  14.76128383  14.76128383]	5.52475	22 	1  	4.01875
7  	3.76536	[ 89.41584158  49.34653465  94.65346535]   	[ 144.   90.  144.]	[ 52.  -0.  54.]	[ 18.4949912   17.95452763  17.95452763]	6.78218	22 	1  	4.50655
8  	3.47634	[ 90.04950495  49.48514851  94.51485149]   	[ 144.   85.  144.]	[ 40.  -0.  59.]	[ 20.18055933  18.96928933  18.96928933]	6.46535	22 	1  	4.41322
9  	3.59531	[ 92.76237624  44.93069307  99.06930693]   	[ 144.   77.  144.]	[ 51.  -0.  67.]	[ 17.12166627  15.31210446  15.31210446]	6.91089	17 	1  	3.62909
10 	3.43014	[  95.24752475   43.18811881  100.81188119]	[ 144.   86.  144.]	[ 44.  -0.  58.]	[ 18.71432233  17.21541611  17.21541611]	6.52475	17 	1  	3.58378
11 	4.05559	[  96.82178218   41.71287129  102.28712871]	[ 144.   74.  144.]	[ 60.  -0.  70.]	[ 19.17372172  17.17085756  17.17085756]	7.32673	18 	1  	4.05924
12 	3.7101 	[  97.7029703   40.5049505  103.4950495]   	[ 144.   85.  144.]	[ 57.  -0.  59.]	[ 19.39610278  16.90194421  16.90194421]	7.45545	18 	1  	3.92888
13 	3.53064	[ 100.00990099   40.55445545  103.44554455]	[ 144.   80.  144.]	[ 56.  -0.  64.]	[ 22.65212383  21.12924642  21.12924642]	6.43564	15 	1  	3.98864
