   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                          	min                        	std                        	avg    	max	min	std     
0  	8.221  	[ 0.01151148  7.46534653]  	[   0.13953488  100.        ]	[ 0.  0.]                  	[  0.03138707  24.77525289]	2.67327	10 	1  	2.00548 
1  	11.7577	[  0.0260527   17.48514851]	[   0.18446602  100.        ]	[ 0.  0.]                  	[  0.04595204  36.02024015]	4.61386	12 	1  	2.66243 
2  	15.3672	[  0.03295936  19.26732673]	[   0.19417476  100.        ]	[ 0.  0.]                  	[  0.05101246  36.56944867]	5.86139	18 	1  	2.90793 
3  	19.5078	[  0.06029183  28.75247525]	[   0.22082019  102.        ]	[ 0.  0.]                  	[  0.06949512  38.76341184]	6.56436	15 	1  	3.16045 
4  	28.8955	[  0.10177992  46.04950495]	[   0.24434389  102.        ]	[ 0.  0.]                  	[  0.07326642  38.23491128]	8.60396	17 	2  	3.26724 
5  	37.7379	[  0.1423988   44.56435644]	[   0.32888889  100.        ]	[ 0.  0.]                  	[  0.07191286  32.17354422]	10.1584	17 	3  	2.85537 
6  	37.531 	[  0.1663939   41.45544554]	[   0.32888889  101.        ]	[ 0.  0.]                  	[  0.0779449   27.10139551]	9.9802 	20 	2  	3.02459 
7  	35.6692	[  0.18396814  40.88118812]	[  0.32888889  94.        ]  	[ 0.  0.]                  	[  0.08852796  27.14948977]	10.4158	18 	4  	2.85028 
8  	40.0407	[  0.21642213  43.21782178]	[  0.32888889  94.        ]  	[ 0.  0.]                  	[  0.0912994   24.31460628]	10.9604	18 	6  	2.70284 
9  	41.611 	[  0.24010499  44.77227723]	[  0.34459459  98.        ]  	[ 0.  0.]                  	[  0.09095904  22.89056236]	11.5743	20 	3  	3.3518  
10 	40.9596	[  0.2647504   42.22772277]	[   0.34459459  100.        ]	[ 0.  0.]                  	[  0.08990588  20.19748106]	11.5644	20 	3  	3.21326 
11 	41.1938	[  0.26811097  37.1980198 ]	[  0.3495935  95.       ]    	[ 0.  0.]                  	[  0.09938329  17.82367977]	11.8614	19 	3  	3.01491 
12 	41.5882	[  0.27406488  39.9009901 ]	[   0.3495935  102.       ]  	[ 0.  0.]                  	[  0.08963363  18.06232606]	12.4257	20 	4  	2.83314 
13 	42.7596	[  0.27870871  41.69306931]	[   0.35114504  102.        ]	[ 0.  0.]                  	[  0.08287131  17.99435697]	12.7921	20 	6  	2.69329 
14 	43.0457	[  0.28480112  40.85148515]	[  0.35114504  96.        ]  	[ 0.  0.]                  	[  0.07767801  16.9433454 ]	12.9802	20 	6  	2.6773  
15 	42.8921	[  0.26262753  41.78217822]	[  0.35833333  97.        ]  	[ 0.  0.]                  	[  0.10958947  21.24286902]	12.7228	20 	6  	3.35703 
16 	44.5483	[  0.29370135  46.31683168]	[  0.36363636  96.        ]  	[ 0.  0.]                  	[  0.07554237  17.22818936]	13.8515	20 	8  	2.90232 
17 	45.5117	[  0.28846022  46.8019802 ]	[  0.3776824  98.       ]    	[ 0.  0.]                  	[  0.0889793   18.68923543]	13.1089	20 	3  	2.7893  
18 	43.8901	[  0.29969626  47.7029703 ]	[  0.3776824  99.       ]    	[ 0.  0.]                  	[  0.0785734   17.56433411]	13.3564	20 	5  	2.75962 
19 	44.3093	[  0.29469483  45.55445545]	[  0.3776824  84.       ]    	[ 0.  0.]                  	[  0.08325734  17.06451082]	13.4653	20 	6  	2.75237 
