   	       	                                                    fitness                                                    	              size              
   	       	---------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std     
0  	8.48159	[0.00941557 0.55445545]  	[0.09375 6.     ]        	[0. 0.]                	[0.01611081 0.97974787]	2.38614	9  	1  	1.95985 
1  	10.575 	[0.01308733 0.78217822]  	[0.09375 6.     ]        	[0. 0.]                	[0.02105167 1.30955332]	3.67327	11 	1  	2.50982 
2  	11.2783	[0.01483444 0.9009901 ]  	[0.096 6.   ]            	[0. 0.]                	[0.02332954 1.47255386]	4      	13 	1  	2.71775 
3  	14.3146	[0.0215361  1.32673267]  	[ 0.13605442 10.        ]	[0. 0.]                	[0.02721709 1.78613422]	5.05941	15 	1  	2.93434 
4  	20.624 	[0.02832697 1.8019802 ]  	[ 0.13605442 10.        ]	[0. 0.]                	[0.03188338 2.17556094]	6.53465	19 	1  	3.891   
5  	27.9181	[0.04042207 2.62376238]  	[ 0.15714286 12.        ]	[0. 0.]                	[0.0396519  2.76058354]	7.90099	19 	1  	4.01853 
6  	34.1696	[0.05829962 3.81188119]  	[ 0.15714286 12.        ]	[0. 0.]                	[0.04188694 2.96752346]	9.67327	19 	1  	4.06168 
7  	30.5177	[0.0718896  4.83168317]  	[ 0.15714286 12.        ]	[0. 0.]                	[0.04652725 3.35393756]	9.54455	16 	6  	2.763   
8  	33.1717	[0.08050735 5.53465347]  	[ 0.16 12.  ]            	[0. 0.]                	[0.05044124 3.68718508]	9.85149	17 	3  	3.25298 
9  	37.5991	[0.08587612 6.03960396]  	[ 0.17333333 13.        ]	[0. 0.]                	[0.05347239 3.92231694]	11.0594	19 	4  	3.33841 
10 	39.0433	[0.10104748 7.21782178]  	[ 0.17333333 13.        ]	[0. 0.]                	[0.0526083  3.94919207]	11.9406	20 	3  	3.97722 
11 	41.7195	[0.10506924 7.58415842]  	[ 0.17333333 13.        ]	[0. 0.]                	[0.05404008 4.06449813]	12.7822	20 	5  	3.89619 
12 	43.5361	[0.12590648 9.15841584]  	[ 0.18300654 14.        ]	[0. 0.]                	[0.04780245 3.67149219]	13.099 	20 	1  	3.70845 
13 	45.1742	[0.12401368 9.11881188]  	[ 0.18791946 14.        ]	[0. 0.]                	[0.05815993 4.41035489]	13.4257	20 	1  	3.26805 
14 	49.4823	[0.12662852 9.26732673]  	[ 0.18791946 14.        ]	[0. 0.]                	[0.05581477 4.2633392 ]	13.3663	20 	3  	2.87606 
15 	59.8652	[0.13062851 9.52475248]  	[ 0.18791946 14.        ]	[0. 0.]                	[0.05508677 4.197109  ]	13.4455	20 	1  	3.01309 
16 	57.905 	[ 0.14726177 10.76237624]	[ 0.20134228 15.        ]	[0. 0.]                	[0.0429437  3.30360893]	13.8614	20 	6  	2.12961 
17 	62.6617	[ 0.14133179 10.2970297 ]	[ 0.21333333 16.        ]	[0. 0.]                	[0.05125505 3.96405771]	14.099 	20 	6  	2.25812 
18 	62.4893	[0.13279829 9.66336634]  	[ 0.22222222 16.        ]	[0. 0.]                	[0.06438356 4.89751852]	13.8416	20 	4  	2.91711 
