   	       	                                                    fitness                                                    	              size              
   	       	---------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std     
0  	8.89091	[0.00664485 0.3960396 ]  	[0.04724409 3.        ]  	[0. 0.]                	[0.0121017  0.74567011]	2.39604	10 	1  	1.88837 
1  	12.0221	[0.00973607 0.58415842]  	[0.05128205 3.        ]  	[0. 0.]                	[0.01541674 0.9467749 ]	3.9604 	9  	1  	2.51302 
2  	16.2218	[0.01644254 1.        ]  	[0.09375 6.     ]        	[0. 0.]                	[0.01951547 1.2186667 ]	5.41584	16 	1  	3.06454 
3  	19.9597	[0.0218386  1.33663366]  	[0.09375 6.     ]        	[0. 0.]                	[0.0228999  1.44384818]	7.20792	17 	1  	3.53852 
4  	29.7744	[0.03173095 2.        ]  	[0.13432836 9.        ]  	[0. 0.]                	[0.03041458 1.99007438]	9.42574	19 	3  	3.85208 
5  	35.8607	[0.04529188 2.92079208]  	[0.13432836 9.        ]  	[0. 0.]                	[0.03684085 2.51995273]	10.5743	20 	1  	4.4729  
6  	42.9553	[0.05824232 3.8019802 ]  	[0.13432836 9.        ]  	[0. 0.]                	[0.03952493 2.70320602]	11.8317	20 	3  	4.42779 
7  	43.7037	[0.06806783 4.52475248]  	[ 0.14473684 11.        ]	[0. 0.]                	[0.04090728 2.85141639]	11.5842	20 	5  	4.40806 
8  	43.6127	[0.06676371 4.45544554]  	[ 0.14473684 11.        ]	[0. 0.]                	[0.04470901 3.10389328]	11.099 	20 	1  	4.55224 
9  	48.6207	[0.07207625 4.82178218]  	[ 0.14569536 11.        ]	[0. 0.]                	[0.04597379 3.25301396]	11.703 	19 	5  	3.60567 
10 	50.072 	[0.06824165 4.62376238]  	[ 0.15686275 12.        ]	[0. 0.]                	[0.04688925 3.35329448]	11.8713	20 	5  	3.53109 
11 	54.1591	[0.08056623 5.48514851]  	[ 0.15686275 12.        ]	[0. 0.]                	[0.04883116 3.46585569]	12.3069	20 	5  	3.65259 
12 	55.2343	[0.08689063 5.98019802]  	[ 0.15827338 12.        ]	[0. 0.]                	[0.04661362 3.42379616]	12.5446	20 	5  	3.84997 
13 	52.7681	[0.08173363 5.61386139]  	[ 0.15827338 12.        ]	[0. 0.]                	[0.04651127 3.39764128]	13.2574	20 	5  	3.3938  
14 	57.0089	[0.09501117 6.63366337]  	[ 0.16058394 12.        ]	[0. 0.]                	[0.05067104 3.71702738]	13.802 	20 	5  	4.00994 
15 	67.2048	[0.09711394 6.79207921]  	[ 0.16058394 12.        ]	[0. 0.]                	[0.04945334 3.64601188]	15.2673	20 	6  	4.09997 
16 	72.9406	[0.10604509 7.40594059]  	[ 0.19480519 15.        ]	[0. 0.]                	[0.0485606  3.60191978]	16.3168	20 	6  	3.29395 
17 	80.1392	[0.11137017 7.76237624]  	[ 0.19480519 15.        ]	[0. 0.]                	[0.04830769 3.55201383]	16.7723	20 	5  	3.18996 
18 	92.059 	[0.12135658 8.48514851]  	[ 0.19480519 15.        ]	[0. 0.]                	[0.04335831 3.23842604]	18.0396	20 	7  	2.14762 
19 	98.8243	[0.13237615 9.36633663]  	[ 0.2 15. ]              	[0. 0.]                	[0.04101022 3.09813988]	18.2178	20 	13 	1.78888 
20 	100.561	[0.12424781 8.8019802 ]  	[ 0.2 15. ]              	[0. 0.]                	[0.05169079 3.91245739]	18.297 	20 	4  	2.11803 
21 	103.998	[0.12568786 9.03960396]  	[ 0.20382166 16.        ]	[0. 0.]                	[0.04959263 3.8612592 ]	18.3762	20 	13 	1.62804 
22 	104.428	[0.12807617 9.23762376]  	[ 0.20382166 16.        ]	[0. 0.]                	[0.05222149 4.05933349]	18.2871	20 	7  	2.14954 
