   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	8.71403	[0.0642037 6.4950495]    	[ 0.15966387 19.        ]	[0.00990099 1.        ]  	[0.02632995 3.04950495]	2.33663	9  	1  	2.02106  
1  	13.8129	[0.0744964  7.82178218]  	[ 0.18103448 21.        ]	[0. 0.]                  	[0.03826021 4.40385978]	4.16832	12 	1  	2.91146  
2  	20.1777	[ 0.09506875 10.36633663]	[ 0.22026432 25.        ]	[0. 0.]                  	[0.04989379 5.78444957]	6.0396 	14 	1  	3.08276  
3  	28.6429	[ 0.11546887 12.67326733]	[ 0.23076923 27.        ]	[0.0199005 2.       ]    	[0.04977495 5.83962041]	8.23762	16 	1  	3.12495  
4  	43.1003	[ 0.12933186 14.51485149]	[ 0.22978723 27.        ]	[0.01913876 2.        ]  	[0.04916343 6.00760881]	9.90099	18 	1  	3.38168  
5  	50.7736	[ 0.15084495 17.23762376]	[ 0.23577236 29.        ]	[0.03433476 4.        ]  	[0.0427464  5.31791017]	11.1881	20 	5  	3.39689  
6  	53.1268	[ 0.17007587 19.64356436]	[ 0.26160338 32.        ]	[0.02870813 3.        ]  	[0.04224568 5.38164125]	12.0297	20 	3  	3.68421  
7  	55.6603	[ 0.17713506 20.31683168]	[ 0.26160338 31.        ]	[0.04188482 4.        ]  	[0.04492951 5.53106563]	12.802 	20 	5  	3.87176  
8  	57.395 	[ 0.19792498 22.84158416]	[ 0.28571429 31.        ]	[0.05347594 5.        ]  	[0.03741103 4.71091564]	13.7822	20 	6  	3.43426  
9  	59.9737	[ 0.20042335 23.43564356]	[ 0.28571429 34.        ]	[0.01036269 1.        ]  	[0.04188589 5.12307117]	14.1386	20 	5  	3.72317  
10 	57.9081	[ 0.20118341 23.36633663]	[ 0.31336406 36.        ]	[0.03141361 3.        ]  	[0.0552262  6.52143878]	13.8812	20 	1  	4.08641  
11 	52.8706	[ 0.21026506 24.18811881]	[ 0.31336406 36.        ]	[0.04040404 4.        ]  	[0.05234326 6.12204727]	13.8614	20 	4  	3.97026  
12 	50.1041	[ 0.20932568 23.20792079]	[ 0.31336406 35.        ]	[0.01408451 1.        ]  	[0.06102161 7.13285083]	13.4059	20 	1  	4.33996  
13 	46.8956	[ 0.21430104 23.88118812]	[ 0.31336406 34.        ]	[0.0199005 2.       ]    	[0.06078325 6.91287668]	13.6634	20 	3  	3.58014  
14 	43.8597	[ 0.22577418 24.66336634]	[ 0.31627907 34.        ]	[0.01970443 2.        ]  	[0.06649394 7.38781071]	13.4059	20 	1  	3.89002  
15 	33.3506	[ 0.22136384 23.9009901 ]	[ 0.31627907 34.        ]	[0. 0.]                  	[0.07572291 8.17446513]	12.2475	20 	1  	3.77959  
16 	33.5083	[ 0.23371609 24.91089109]	[ 0.32380952 34.        ]	[0.02051282 2.        ]  	[0.07484067 7.75758844]	13.0297	20 	4  	3.564    
17 	33.4158	[ 0.23373145 24.81188119]	[ 0.32535885 34.        ]	[0.01052632 1.        ]  	[0.0775868  8.15167221]	14.1584	20 	3  	3.82212  
18 	34.3816	[ 0.2461741  25.95049505]	[ 0.33027523 36.        ]	[0.01226994 1.        ]  	[0.07795118 8.35875806]	14.495 	20 	3  	4.62371  
19 	37.1216	[ 0.25357674 26.98019802]	[ 0.33484163 37.        ]	[0.00892857 1.        ]  	[0.07010243 7.40882561]	15.9604	20 	4  	3.57915  
20 	38.1239	[ 0.25277787 26.96039604]	[ 0.33962264 37.        ]	[0. 0.]                  	[0.07619877 8.23049244]	16.0495	20 	3  	3.89307  
21 	42.5303	[ 0.27596699 29.27722772]	[ 0.33962264 36.        ]	[0.06511628 7.        ]  	[0.05486576 5.75767901]	16.9307	20 	6  	3.31291  
22 	46.7539	[ 0.27773702 29.67326733]	[ 0.33962264 37.        ]	[0.04188482 4.        ]  	[0.05486376 5.92044438]	17.3267	20 	3  	3.13116  
