   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	9.05202	[0.06176348 6.16831683]  	[ 0.21276596 25.        ]	[0.01298701 1.        ]  	[0.0306923  3.57125295]	2.32673	8  	1  	1.94024  
1  	13.6978	[0.07451526 7.67326733]  	[ 0.21969697 29.        ]	[0. 0.]                  	[0.03777583 4.55789797]	3.68317	11 	1  	2.84215  
2  	22.0116	[0.08548963 9.27722772]  	[ 0.21969697 29.        ]	[0. 0.]                  	[0.04708001 5.88523713]	5.39604	14 	1  	3.35987  
3  	34.6881	[ 0.11459023 12.84158416]	[ 0.24 33.  ]            	[0. 0.]                  	[0.05708875 7.36426033]	7.22772	19 	1  	3.94738  
4  	59.1695	[ 0.15920306 18.51485149]	[ 0.24 33.  ]            	[0. 0.]                  	[0.05189482 7.09150079]	10.5545	19 	1  	3.96888  
5  	76.2785	[ 0.1938608  23.42574257]	[ 0.27309237 35.        ]	[0.06542056 7.        ]  	[0.03433209 5.32386098]	12.0693	20 	7  	3.59113  
6  	74.2632	[ 0.20131707 24.56435644]	[ 0.28461538 37.        ]	[0.08653846 9.        ]  	[0.03373419 5.43442609]	12.0792	20 	8  	3.06912  
7  	69.7829	[ 0.20785158 25.2970297 ]	[ 0.28571429 37.        ]	[0.08376963 8.        ]  	[0.0403752  6.03216552]	12.0792	19 	7  	2.6799   
8  	72.3027	[ 0.21783947 26.56435644]	[ 0.28571429 37.        ]	[ 0.13513514 15.        ]	[0.03269628 5.05693493]	12.5149	19 	8  	2.54315  
9  	70.4068	[ 0.21876625 26.77227723]	[ 0.28571429 37.        ]	[ 0.125 13.   ]          	[0.03825126 5.86798865]	12.4059	19 	8  	2.48233  
10 	72.0388	[ 0.21680167 26.26732673]	[ 0.28682171 38.        ]	[0.02985075 3.        ]  	[0.04395267 6.5700959 ]	12.2673	19 	8  	2.10558  
11 	70.987 	[ 0.2248096  27.56435644]	[ 0.29104478 39.        ]	[ 0.10762332 12.        ]	[0.03767698 5.81635768]	12.3564	19 	8  	2.30189  
12 	70.7843	[ 0.22888377 28.08910891]	[ 0.30075188 40.        ]	[ 0.1025641 10.       ]  	[0.03524698 5.49364892]	12.5743	19 	8  	2.56923  
13 	71.8591	[ 0.23015211 28.37623762]	[ 0.30075188 40.        ]	[0.04739336 5.        ]  	[0.04105142 6.29450725]	12.3465	19 	10 	2.33117  
14 	71.9069	[ 0.22794554 28.13861386]	[ 0.30075188 40.        ]	[0. 0.]                  	[0.04407665 6.69569051]	12.2772	18 	8  	2.33407  
15 	72.1698	[ 0.23547487 29.14851485]	[ 0.30075188 40.        ]	[ 0.09090909 11.        ]	[0.03541016 5.54082265]	12.198 	19 	10 	2.13884  
16 	73.031 	[ 0.23577743 29.26732673]	[ 0.29433962 39.        ]	[ 0.11666667 14.        ]	[0.03745226 5.80012135]	12.3564	19 	9  	2.22757  
17 	74.9097	[ 0.22969527 28.13861386]	[ 0.29433962 39.        ]	[0.07725322 9.        ]  	[0.04109737 6.10798812]	12.3168	20 	9  	2.32051  
18 	74.0346	[ 0.2272332  27.57425743]	[ 0.29433962 40.        ]	[ 0.10576923 11.        ]	[0.03959858 5.92251374]	12.2178	20 	8  	2.47604  
19 	79.3066	[ 0.22988984 27.84158416]	[ 0.30039526 39.        ]	[ 0.13392857 15.        ]	[0.03922552 5.90809593]	12.5545	20 	11 	2.41068  
20 	77.476 	[ 0.22654942 27.41584158]	[ 0.30039526 38.        ]	[0. 0.]                  	[0.04478276 6.37176216]	12.7228	20 	10 	2.62554  
21 	72.3525	[ 0.22872374 28.00990099]	[ 0.29752066 39.        ]	[ 0.10280374 11.        ]	[0.04240573 6.45547592]	12.3366	20 	10 	2.16762  
22 	74.9184	[ 0.23567108 29.36633663]	[ 0.29770992 39.        ]	[0. 0.]                  	[0.04841439 7.31433256]	12.4752	20 	9  	2.41117  
23 	73.8619	[ 0.24222453 30.33663366]	[ 0.30597015 41.        ]	[ 0.13278008 15.        ]	[0.04374048 6.99260887]	12.2475	20 	10 	2.1033   
24 	73.3919	[ 0.24599123 31.01980198]	[ 0.30597015 41.        ]	[ 0.11067194 14.        ]	[0.04020747 6.30099819]	12.2178	20 	10 	1.68631  
25 	72.91  	[ 0.23270081 28.91089109]	[ 0.30597015 41.        ]	[0. 0.]                  	[0.0458097  7.08379689]	12.3069	18 	11 	1.59046  
26 	76.7089	[ 0.24453916 30.67326733]	[ 0.31620553 41.        ]	[ 0.12060302 12.        ]	[0.04016204 6.52961102]	12.9505	19 	10 	2.03132  
27 	76.3475	[ 0.24373939 30.42574257]	[ 0.31620553 41.        ]	[ 0.1369863 15.       ]  	[0.04099436 6.39205344]	13.5545	19 	10 	2.3776   
28 	77.4664	[ 0.25196378 32.01980198]	[ 0.31620553 40.        ]	[ 0.13333333 15.        ]	[0.03579994 5.51142863]	13.703 	19 	11 	2.3862   
29 	79.1619	[ 0.23753371 29.75247525]	[ 0.31620553 40.        ]	[0.07964602 9.        ]  	[0.04552662 6.79167507]	13.2574	19 	10 	2.12786  
30 	80.1655	[ 0.23695492 29.38613861]	[ 0.31620553 41.        ]	[ 0.12727273 14.        ]	[0.04233755 6.54605965]	13.7129	20 	10 	2.26614  
31 	80.1989	[ 0.24395161 30.61386139]	[ 0.3071161 41.       ]  	[ 0.12206573 13.        ]	[0.0411174 6.3604133]  	13.7327	20 	10 	2.2946   
32 	82.9124	[ 0.24039961 29.95049505]	[ 0.3071161 41.       ]  	[ 0.12682927 13.        ]	[0.04099428 6.56630498]	13.7723	20 	10 	2.39174  
33 	90.2645	[ 0.24358234 30.75247525]	[ 0.31707317 41.        ]	[0.05042017 6.        ]  	[0.04769275 7.14684164]	14.297 	20 	10 	2.4718   
34 	89.1869	[ 0.2469279  31.11881188]	[ 0.31707317 42.        ]	[ 0.15841584 16.        ]	[0.03742805 6.02517348]	14.8713	20 	10 	2.74552  
35 	92.2975	[ 0.25481745 32.13861386]	[ 0.31707317 39.        ]	[ 0.17241379 19.        ]	[0.03093493 5.14161762]	15.1782	20 	11 	2.8542   
36 	92.8383	[ 0.25123191 31.62376238]	[ 0.31707317 40.        ]	[ 0.17040359 19.        ]	[0.03556456 5.79322152]	15.6931	20 	11 	2.90695  
37 	94.083 	[ 0.24492168 30.7029703 ]	[ 0.31707317 43.        ]	[ 0.12875536 14.        ]	[0.03984671 6.34572368]	15.7129	20 	10 	2.89874  
38 	98.5744	[ 0.25126727 31.47524752]	[ 0.31707317 40.        ]	[ 0.1559633 17.       ]  	[0.0353016  5.67187618]	16.1386	20 	11 	2.82152  
39 	100.463	[ 0.24559604 30.76237624]	[ 0.31707317 39.        ]	[ 0.12380952 13.        ]	[0.03978923 6.26659937]	16.5842	20 	10 	2.46266  
40 	103.191	[ 0.25477038 32.31683168]	[ 0.3203125 41.       ]  	[ 0.14782609 17.        ]	[0.03562757 5.6514796 ]	16.7624	20 	11 	2.47822  
41 	107.399	[ 0.25903051 32.91089109]	[ 0.3203125 41.       ]  	[ 0.15447154 17.        ]	[0.03324828 5.09726972]	17     	20 	11 	2.77542  
42 	107.862	[ 0.25051278 31.59405941]	[ 0.32128514 41.        ]	[ 0.15044248 16.        ]	[0.03965383 6.19833612]	16.6535	20 	11 	2.90931  
43 	111.205	[ 0.25217643 31.9009901 ]	[ 0.32128514 40.        ]	[ 0.12931034 15.        ]	[0.03810116 5.96608393]	16.6931	20 	12 	2.86924  
44 	110.575	[ 0.25110301 31.76237624]	[ 0.32128514 40.        ]	[ 0.1557377 18.       ]  	[0.03647943 5.59552246]	16.9901	20 	12 	2.74491  
45 	110.006	[ 0.25871379 32.66336634]	[ 0.32128514 40.        ]	[ 0.14166667 15.        ]	[0.03380197 5.23748339]	17.901 	20 	12 	2.55438  
46 	111.779	[ 0.25755416 32.61386139]	[ 0.32128514 41.        ]	[ 0.12093023 13.        ]	[0.03576349 5.54722354]	17.6337	20 	12 	2.58986  
47 	108.974	[ 0.25698169 32.59405941]	[ 0.32128514 40.        ]	[ 0.13765182 17.        ]	[0.03853277 5.82785768]	17.6436	20 	12 	2.60078  
48 	111.773	[ 0.25686605 32.65346535]	[ 0.32128514 41.        ]	[ 0.14545455 16.        ]	[0.03657402 5.48884674]	17.9307	20 	7  	2.58425  
49 	114.957	[ 0.24425887 30.5049505 ]	[ 0.32128514 40.        ]	[0.0657277 7.       ]    	[0.04374244 6.56215336]	18.2178	20 	7  	2.43166  
50 	112.551	[ 0.2500597  31.22772277]	[ 0.32128514 41.        ]	[0.09045226 9.        ]  	[0.04012971 6.1690399 ]	18.4554	20 	12 	2.21393  
51 	113.87 	[ 0.25835935 32.65346535]	[ 0.32156863 42.        ]	[ 0.1369863 15.       ]  	[0.04000334 5.99906865]	18.2277	20 	12 	2.30317  
52 	117.115	[ 0.25749652 32.67326733]	[ 0.32156863 41.        ]	[ 0.12334802 14.        ]	[0.0379685  5.87848723]	18.3564	20 	12 	2.29327  
53 	119.595	[ 0.25749593 32.66336634]	[ 0.32156863 41.        ]	[ 0.13761468 15.        ]	[0.03709043 5.62222821]	18.2079	20 	14 	2.27042  
54 	121.526	[ 0.25395187 31.79207921]	[ 0.32156863 41.        ]	[ 0.09482759 11.        ]	[0.04475929 6.70940943]	18.5941	20 	10 	2.38883  
55 	124.394	[ 0.26083539 32.89108911]	[ 0.32575758 43.        ]	[ 0.12875536 14.        ]	[0.04089766 6.33691212]	18.7525	20 	11 	2.27951  
56 	125.414	[ 0.26371649 33.41584158]	[ 0.32575758 43.        ]	[ 0.12017167 14.        ]	[0.04359993 6.47044664]	18.6733	20 	11 	2.54896  
57 	131.49 	[ 0.26838511 34.04950495]	[ 0.32575758 43.        ]	[ 0.1637931 19.       ]  	[0.03606005 5.55508194]	18.8713	20 	13 	2.22347  
58 	136.482	[ 0.27106594 34.32673267]	[ 0.32575758 43.        ]	[ 0.16450216 19.        ]	[0.03704158 5.51884066]	19.2376	20 	13 	1.94554  
59 	142.021	[ 0.26631735 33.5049505 ]	[ 0.33333333 43.        ]	[ 0.15111111 17.        ]	[0.04256731 6.55913506]	19.6139	20 	14 	1.38571  
60 	144.583	[ 0.26993162 34.22772277]	[ 0.33333333 43.        ]	[0.02912621 3.        ]  	[0.04640392 6.97787336]	19.3861	20 	5  	2.00973  
61 	140.958	[ 0.27234919 34.59405941]	[ 0.33198381 42.        ]	[ 0.13445378 16.        ]	[0.04132541 5.97880451]	19.1287	20 	11 	1.99833  
62 	143.122	[ 0.27945935 35.34653465]	[ 0.33884298 42.        ]	[ 0.16513761 18.        ]	[0.03886876 5.53733618]	19.3168	20 	11 	1.72879  
63 	144.484	[ 0.27977129 35.20792079]	[ 0.34309623 42.        ]	[ 0.12727273 14.        ]	[0.04283669 5.88725227]	19.1287	20 	11 	1.96334  
64 	145.033	[ 0.28492535 35.69306931]	[ 0.34309623 43.        ]	[ 0.14876033 18.        ]	[0.04338164 5.80669224]	18.9406	20 	11 	1.88702  
65 	144.584	[ 0.28405157 35.3960396 ]	[ 0.34309623 43.        ]	[ 0.12658228 15.        ]	[0.04532969 6.12748912]	18.8317	20 	14 	1.86722  
66 	145.757	[ 0.27946468 34.6039604 ]	[ 0.34309623 42.        ]	[ 0.10731707 11.        ]	[0.04698619 6.25067   ]	18.4356	20 	11 	2.19548  
67 	143.545	[ 0.27841338 34.42574257]	[ 0.34309623 41.        ]	[ 0.08888889 10.        ]	[0.04693734 6.19700748]	18.1089	20 	11 	2.39596  
68 	138.873	[ 0.28606993 35.44554455]	[ 0.34309623 43.        ]	[ 0.16216216 18.        ]	[0.03844471 5.26801529]	17.099 	20 	11 	2.63452  
69 	145.508	[ 0.28191045 34.76237624]	[ 0.34309623 41.        ]	[ 0.15873016 20.        ]	[0.04580411 6.10818071]	17.8614	20 	11 	2.38406  
70 	146.365	[ 0.27424383 33.62376238]	[ 0.34309623 41.        ]	[0.03809524 4.        ]  	[0.05309833 7.16820743]	17.8119	20 	14 	2.08585  
71 	145.811	[ 0.29050906 35.82178218]	[ 0.3442623 42.       ]  	[ 0.12264151 13.        ]	[0.04167686 5.34807459]	17.604 	20 	14 	2.16214  
72 	143.843	[ 0.27986343 34.4950495 ]	[ 0.3442623 42.       ]  	[ 0.09606987 11.        ]	[0.04735156 6.24360863]	17.3069	20 	11 	2.28963  
73 	144.347	[ 0.28681796 35.16831683]	[ 0.3442623 42.       ]  	[ 0.14925373 15.        ]	[0.04802277 6.76342714]	17.4851	20 	14 	2.18733  
74 	146.4  	[ 0.2859729  35.17821782]	[ 0.3442623 42.       ]  	[ 0.13270142 14.        ]	[0.04473334 5.99239789]	17.3861	20 	11 	2.19798  
75 	143.033	[ 0.28474275 34.9009901 ]	[ 0.3442623 42.       ]  	[ 0.14883721 16.        ]	[0.04616019 6.4293648 ]	17.396 	20 	11 	2.11116  
76 	143.245	[ 0.2757776  33.81188119]	[ 0.3442623 42.       ]  	[ 0.13888889 15.        ]	[0.0516567  6.81104646]	17.2772	20 	11 	1.97067  
77 	144.204	[ 0.27081311 33.20792079]	[ 0.3442623 42.       ]  	[0.03448276 4.        ]  	[0.05697282 7.30430069]	17.297 	20 	7  	2.10395  
78 	145.424	[ 0.28240842 34.51485149]	[ 0.3442623 42.       ]  	[ 0.16071429 18.        ]	[0.04697794 6.20062894]	17.4554	20 	12 	1.85901  
79 	149.954	[ 0.27627082 33.89108911]	[ 0.3442623 42.       ]  	[ 0.11403509 13.        ]	[0.05237201 6.99773795]	17.5149	20 	11 	1.98815  
80 	147.694	[ 0.28621814 35.16831683]	[ 0.3442623 42.       ]  	[ 0.11940299 12.        ]	[0.04399245 5.99681319]	17.099 	20 	11 	2.03681  
81 	151.574	[ 0.28615453 34.95049505]	[ 0.34745763 42.        ]	[ 0.12560386 13.        ]	[0.04638511 6.39209945]	16.9307	20 	11 	1.71341  
82 	147.128	[ 0.28284377 34.67326733]	[ 0.34745763 42.        ]	[ 0.14746544 16.        ]	[0.04599821 6.23803236]	16.8713	20 	11 	1.73869  
83 	152.784	[ 0.27967963 34.45544554]	[ 0.34745763 41.        ]	[ 0.16239316 18.        ]	[0.04614671 6.10230398]	16.7525	20 	11 	1.63141  
84 	147.081	[ 0.28616746 35.10891089]	[ 0.34745763 41.        ]	[ 0.17391304 20.        ]	[0.04373321 5.91675083]	16.7129	20 	11 	1.78185  
85 	147.104	[ 0.28929855 35.40594059]	[ 0.34745763 41.        ]	[ 0.15384615 16.        ]	[0.04635075 5.93058563]	16.7426	20 	13 	1.62684  
86 	144.754	[ 0.28725687 35.32673267]	[ 0.34745763 42.        ]	[ 0.14977974 17.        ]	[0.04547539 5.94714161]	16.3069	20 	11 	1.77297  
87 	144.384	[ 0.27770136 34.00990099]	[ 0.34745763 41.        ]	[ 0.10309278 10.        ]	[0.04703365 6.44626694]	16.7228	20 	5  	2.16232  
88 	146.77 	[ 0.28369123 34.76237624]	[ 0.34745763 41.        ]	[ 0.13513514 15.        ]	[0.04652381 6.12598509]	16.9505	20 	11 	2.06995  
89 	144.25 	[ 0.29202139 36.11881188]	[ 0.34745763 42.        ]	[ 0.1682243 18.       ]  	[0.03580707 4.64009032]	16.7525	20 	11 	2.19994  
90 	144.58 	[ 0.2847913  34.87128713]	[ 0.34745763 42.        ]	[ 0.16170213 19.        ]	[0.04361033 5.897916  ]	16.6337	20 	11 	2.08589  
91 	145.906	[ 0.28465986 35.06930693]	[ 0.34745763 41.        ]	[ 0.14912281 17.        ]	[0.0400811  5.33484237]	16.8911	20 	13 	1.72289  
92 	146.405	[ 0.28168247 34.66336634]	[ 0.34745763 42.        ]	[ 0.11483254 12.        ]	[0.04806207 6.43363259]	16.703 	19 	11 	1.7437   
93 	147.902	[ 0.27629001 33.64356436]	[ 0.34745763 41.        ]	[ 0.12264151 13.        ]	[0.05200135 7.14015858]	16.7426	20 	11 	1.90701  
94 	150.419	[ 0.282799   34.54455446]	[ 0.33613445 41.        ]	[ 0.15702479 19.        ]	[0.04354629 5.86907443]	16.9406	20 	11 	1.93877  
95 	149.305	[ 0.28368763 34.83168317]	[ 0.33613445 41.        ]	[ 0.09923664 13.        ]	[0.04441019 5.93541028]	17.4059	20 	13 	1.84111  
96 	148.87 	[ 0.28610013 35.02970297]	[ 0.33884298 41.        ]	[ 0.1559633 17.       ]  	[0.04476663 5.9343862 ]	17.0693	20 	11 	1.95624  
97 	148.786	[ 0.28185305 34.58415842]	[ 0.33884298 42.        ]	[0.02912621 3.        ]  	[0.0533746  7.09520453]	17.0594	20 	11 	2.0625   
98 	142.614	[ 0.26898639 33.14851485]	[ 0.33884298 42.        ]	[ 0.14705882 15.        ]	[0.04975976 6.75070387]	16.604 	20 	11 	2.68505  
99 	146.594	[ 0.26850074 32.81188119]	[ 0.33884298 41.        ]	[ 0.11659193 13.        ]	[0.05449804 7.30077016]	16.8317	20 	11 	2.5797   
100	148.519	[ 0.2765456  33.76237624]	[ 0.34024896 41.        ]	[ 0.14225941 17.        ]	[0.0452172  6.26817913]	17.3366	20 	11 	2.57281  
101	156.386	[ 0.28388058 34.94059406]	[ 0.34024896 41.        ]	[ 0.15165877 16.        ]	[0.04322177 5.74856294]	18.0396	20 	11 	2.19324  
102	162.986	[ 0.28466096 34.74257426]	[ 0.34599156 41.        ]	[ 0.13127413 17.        ]	[0.04386517 5.80824519]	18.604 	20 	13 	1.46969  
