   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                          	min                      	std                        	avg    	max	min	std      
0  	189.993	[ 0.00013028  0.00990099]  	[ 0.01315789  1.        ]    	[ 0.  0.]                	[ 0.00130276  0.0990099 ]  	2.59406	10 	1  	1.97097  
1  	210.824	[ 0.0006075   0.03960396]  	[ 0.02985075  2.        ]    	[ 0.  0.]                	[ 0.00367436  0.24049421]  	3.9505 	17 	1  	3.17283  
2  	220.259	[ 0.00138054  0.0990099 ]  	[ 0.05797101  4.        ]    	[ 0.  0.]                	[ 0.00815876  0.5887552 ]  	5.31683	16 	1  	3.32685  
3  	234.399	[ 0.00443169  0.87128713]  	[  0.09362389  58.        ]  	[ 0.  0.]                	[ 0.01731167  5.86424536]  	6.70297	16 	1  	3.80865  
4  	236.217	[ 0.0035994   0.84158416]  	[  0.09362389  58.        ]  	[ 0.  0.]                	[ 0.01463014  5.87279796]  	8.0495 	16 	1  	3.9786   
5  	225.102	[ 0.00602274  1.33663366]  	[  0.09362389  58.        ]  	[ 0.  0.]                	[ 0.01819393  6.5480361 ]  	8.67327	20 	1  	4.2148   
6  	237.203	[ 0.00646498  1.08910891]  	[  0.09362389  58.        ]  	[ 0.  0.]                	[ 0.01674758  5.89360958]  	9.47525	20 	1  	4.11131  
7  	258.692	[ 0.00988143  1.88118812]  	[  0.10714286  58.        ]  	[ 0.  0.]                	[ 0.02200642  6.88273364]  	10.6634	18 	2  	4.26191  
8  	263.537	[ 0.01386823  2.63366337]  	[  0.10714286  65.        ]  	[ 0.  0.]                	[ 0.02708894  8.84377364]  	11.6733	20 	2  	4.30544  
9  	316.717	[ 0.0258123   4.96039604]  	[  0.11666667  68.        ]  	[ 0.  0.]                	[  0.03340165  10.71957661]	12.9406	20 	2  	4.77166  
10 	356.355	[ 0.03018     4.41584158]  	[  0.14102564  68.        ]  	[ 0.  0.]                	[ 0.03196421  9.43163764]  	14.8812	20 	4  	3.50187  
11 	359.54 	[ 0.04018924  7.5049505 ]  	[   0.14102564  108.        ]	[ 0.  0.]                	[  0.0351252   14.54499592]	15.2772	20 	3  	3.6509   
12 	372.584	[ 0.04229042  8.11881188]  	[  0.14102564  73.        ]  	[ 0.  0.]                	[  0.03282157  15.00249955]	15.9901	20 	4  	2.98012  
13 	368.936	[  0.04675277  10.68316832]	[   0.14102564  108.        ]	[ 0.  0.]                	[  0.03596482  18.95065541]	16.2376	20 	8  	2.5646   
14 	377.852	[  0.04776179  10.76237624]	[  0.14102564  70.        ]  	[ 0.  0.]                	[  0.03662545  15.55708015]	16.5842	20 	1  	3.40142  
15 	364.456	[  0.04957962  12.05940594]	[  0.15267176  69.        ]  	[ 0.  0.]                	[  0.03612901  16.0369757 ]	16.5941	20 	6  	2.76892  
16 	359.823	[  0.04753455  12.13861386]	[  0.15267176  76.        ]  	[ 0.  0.]                	[  0.03926256  16.95540435]	16.7129	20 	2  	3.068    
17 	383.254	[  0.05822868  15.84158416]	[  0.15267176  75.        ]  	[ 0.  0.]                	[  0.03768472  18.4367974 ]	17.7525	20 	10 	2.07487  
18 	400.155	[  0.05683545  15.79207921]	[  0.15267176  72.        ]  	[ 0.  0.]                	[  0.03794817  18.38279266]	17.7327	20 	10 	2.11028  
19 	416.412	[  0.06060863  15.93069307]	[  0.15267176  70.        ]  	[ 0.  0.]                	[  0.03845576  17.48394309]	18.0693	20 	1  	2.27451  
20 	426.307	[  0.05520054  13.91089109]	[  0.15267176  75.        ]  	[ 0.  0.]                	[  0.03701573  18.08620666]	18.2871	20 	10 	1.59415  
21 	418.945	[  0.05219322  12.59405941]	[  0.15267176  76.        ]  	[ 0.  0.]                	[  0.03851747  16.76817956]	18.1089	20 	2  	2.66589  
22 	420.145	[  0.05630046  16.47524752]	[  0.13539652  78.        ]  	[ 0.  0.]                	[  0.03718636  20.81773523]	18.3663	20 	10 	1.78953  
23 	418.834	[  0.06620507  19.77227723]	[   0.13539652  108.        ]	[ 0.  0.]                	[  0.03377481  20.67757248]	18.6634	20 	10 	1.26864  
24 	416.413	[  0.05924733  14.93069307]	[  0.13539652  68.        ]  	[ 0.  0.]                	[  0.0378678   16.30601992]	18.2079	20 	2  	2.79078  
25 	410.408	[  0.05983156  15.42574257]	[  0.13539652  68.        ]  	[ 0.  0.]                	[  0.03512209  17.71409157]	18.7723	20 	3  	1.69379  
26 	395.323	[  0.05987617  16.61386139]	[  0.13539652  83.        ]  	[ 0.  0.]                	[  0.03798706  19.85590183]	18.9109	20 	12 	0.96574  
27 	394.263	[  0.05909467  14.95049505]	[  0.14109347  75.        ]  	[ 0.  0.]                	[  0.03626788  17.1875941 ]	18.9901	20 	10 	1.0388   
28 	375.756	[  0.05682236  16.04950495]	[  0.14109347  76.        ]  	[ 0.  0.]                	[  0.03694945  19.62084981]	18.495 	20 	6  	2.2233   
29 	385.846	[  0.06250445  16.26732673]	[   0.13597734  108.        ]	[ 0.  0.]                	[  0.038138    19.05172277]	18.7723	20 	8  	1.56624  
30 	397.149	[  0.05867777  18.27722772]	[   0.1294964  108.       ]  	[ 0.  0.]                	[  0.03773589  22.76618946]	18.9307	20 	4  	1.73066  
31 	390.129	[  0.05973347  15.82178218]	[  0.13615023  84.        ]  	[ 0.  0.]                	[  0.03826297  17.7487392 ]	18.5941	20 	2  	2.51403  
32 	391.723	[  0.06231251  16.72277228]	[  0.13615023  77.        ]  	[ 0.  0.]                	[  0.04043091  18.11247522]	18.6139	20 	2  	2.69936  
33 	370.251	[  0.06701419  16.44554455]	[  0.14180929  71.        ]  	[ 0.  0.]                	[  0.04023401  17.43586565]	19.0594	20 	12 	0.952556 
34 	365.557	[  0.06404866  16.88118812]	[   0.14180929  108.        ]	[ 0.  0.]                	[  0.03934176  19.60162002]	18.9703	20 	15 	0.636442 
35 	352.344	[  0.06157665  16.02970297]	[   0.15584416  107.        ]	[ 0.  0.]                	[  0.03991093  18.65075341]	18.802 	20 	2  	1.86696  
36 	359.364	[  0.06449104  14.28712871]	[  0.15584416  71.        ]  	[ 0.  0.]                	[  0.04137867  15.40948444]	18.505 	20 	2  	2.65742  
37 	345.714	[  0.06601876  18.4950495 ]	[  0.15584416  76.        ]  	[ 0.  0.]                	[  0.04218076  20.15908206]	18.6634	20 	9  	1.86832  
38 	366.359	[  0.07296171  17.35643564]	[  0.15584416  62.        ]  	[ 0.  0.]                	[  0.03765705  16.1236461 ]	18.8416	20 	6  	1.44011  
39 	367.289	[  0.07008135  16.65346535]	[   0.15584416  108.        ]	[ 0.  0.]                	[  0.03919169  17.92306752]	18.7723	20 	9  	1.54715  
40 	397.017	[  0.06672829  15.53465347]	[  0.15584416  70.        ]  	[ 0.  0.]                	[  0.03936122  15.68916152]	18.6337	20 	8  	2.05722  
