   	       	                                                    fitness                                                    	               size              
   	       	---------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std      
40 	173.892	[ 0.19959377 14.54455446]	[ 0.24657534 18.        ]	[0. 0.]                	[0.05771196 4.37256241]	19.8119	20 	1  	1.88119  
41 	175.271	[ 0.20204289 14.66336634]	[ 0.24657534 18.        ]	[0.04444444 3.        ]	[0.05392891 4.13456147]	19.8812	20 	11 	0.915079 
42 	176.28 	[ 0.20191049 14.63366337]	[ 0.24657534 18.        ]	[0. 0.]                	[0.05904867 4.45599557]	19.8812	20 	8  	1.18812  
43 	177.398	[ 0.19655721 14.23762376]	[ 0.24657534 18.        ]	[0.01709402 1.        ]	[0.05825811 4.4257315 ]	20     	20 	20 	0        
44 	179.598	[ 0.19443187 14.06930693]	[ 0.24657534 18.        ]	[0. 0.]                	[0.05920111 4.47713095]	19.9505	20 	15 	0.49505  
45 	174.095	[ 0.18246569 13.15841584]	[ 0.24657534 18.        ]	[0. 0.]                	[0.07194191 5.40394552]	19.7426	20 	7  	1.81115  
46 	178.855	[ 0.19769551 14.33663366]	[ 0.24657534 18.        ]	[0. 0.]                	[0.06634282 4.98170361]	19.7426	20 	3  	1.8966   
47 	180.275	[ 0.1895308  13.74257426]	[ 0.24657534 18.        ]	[0. 0.]                	[0.06908948 5.15243567]	19.8614	20 	6  	1.38614  
48 	178.285	[ 0.19524761 14.08910891]	[ 0.24657534 18.        ]	[0. 0.]                	[0.06492421 4.92538185]	19.8713	20 	7  	1.28713  
49 	177.126	[ 0.19364853 14.        ]	[ 0.24657534 18.        ]	[0.0173913 1.       ]  	[0.06627275 5.03059944]	19.8515	20 	5  	1.48515  
50 	175.833	[ 0.19502517 14.13861386]	[ 0.24657534 18.        ]	[0. 0.]                	[0.06657722 5.00104881]	19.6733	20 	3  	2.29984  
51 	179.381	[ 0.19332872 13.97029703]	[ 0.24657534 18.        ]	[0. 0.]                	[0.07042584 5.30543425]	20     	20 	20 	0        
52 	176.003	[ 0.18829394 13.58415842]	[ 0.24657534 18.        ]	[0. 0.]                	[0.0682143  5.13243872]	19.9505	20 	15 	0.49505  
53 	177.596	[ 0.17980311 12.96039604]	[ 0.24657534 18.        ]	[0. 0.]                	[0.07200394 5.41161346]	20     	20 	20 	0        
54 	175.534	[ 0.18398124 13.26732673]	[ 0.24657534 18.        ]	[0.01526718 1.        ]	[0.06410022 4.87850628]	20     	20 	20 	0        
55 	173.272	[ 0.19860623 14.41584158]	[ 0.24657534 18.        ]	[0. 0.]                	[0.06184265 4.66982589]	20     	20 	20 	0        
56 	173.587	[ 0.19704422 14.26732673]	[ 0.24657534 19.        ]	[0. 0.]                	[0.06412584 4.83774575]	19.9505	20 	15 	0.49505  
57 	171.933	[ 0.19663077 14.23762376]	[ 0.24657534 18.        ]	[0. 0.]                	[0.0625448  4.72018735]	19.9505	20 	15 	0.49505  
58 	171.084	[ 0.19669259 14.24752475]	[ 0.24657534 18.        ]	[0. 0.]                	[0.06000189 4.52365825]	19.8713	20 	7  	1.28713  
59 	171.1  	[ 0.19081577 13.77227723]	[ 0.24657534 18.        ]	[0. 0.]                	[0.06429938 4.87848619]	20     	20 	20 	0        
60 	164.692	[ 0.19044054 13.77227723]	[ 0.24657534 18.        ]	[0. 0.]                	[0.06980893 5.24051465]	19.8119	20 	1  	1.88119  
61 	167.396	[ 0.20487671 14.83168317]	[ 0.24827586 18.        ]	[0.01724138 1.        ]	[0.06079312 4.60105306]	20     	20 	20 	0        
62 	168.753	[ 0.19642171 14.23762376]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06546907 4.89523615]	19.8416	20 	4  	1.58416  
63 	166.85 	[ 0.19394549 14.        ]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06555064 4.92518281]	19.7822	20 	5  	1.55814  
64 	170.869	[ 0.19136696 13.83168317]	[ 0.24827586 18.        ]	[0. 0.]                	[0.0681154  5.10885333]	19.9406	20 	15 	0.503882 
65 	166.32 	[ 0.18602573 13.44554455]	[ 0.24827586 18.        ]	[0.04347826 3.        ]	[0.06561806 4.94419401]	19.8614	20 	6  	1.38614  
66 	172.5  	[ 0.19576763 14.18811881]	[ 0.24827586 18.        ]	[0. 0.]                	[0.07062644 5.25717402]	20     	20 	20 	0        
67 	167.78 	[ 0.19939905 14.3960396 ]	[ 0.24827586 18.        ]	[0.015625 1.      ]    	[0.06308532 4.75348587]	19.8119	20 	1  	1.88119  
68 	168.668	[ 0.19199009 13.86138614]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06876809 5.14546749]	19.9802	20 	18 	0.19802  
69 	169.724	[ 0.18114595 13.04950495]	[ 0.24827586 18.        ]	[0.04477612 3.        ]	[0.06431303 4.83873856]	20     	20 	20 	0        
