   	       	                                    fitness                                    	              size              
   	       	-------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                    	max                    	min    	std                    	avg    	max	min	std     
0  	24.4639	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.59406	10 	1  	1.97097 
1  	31.9533	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.81188	17 	1  	3.14568 
2  	36.6652	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	4.71287	16 	1  	3.22532 
3  	44.3761	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	6.24752	20 	1  	3.41924 
4  	52.6442	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	7.33663	16 	1  	3.75823 
5  	54.7515	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	7.48515	17 	1  	4.15924 
6  	59.6379	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	7.62376	17 	1  	3.4292  
7  	63.9568	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	8.0297 	19 	1  	3.83433 
8  	66.9488	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	8.92079	17 	1  	4.04108 
9  	64.8802	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	9.85149	19 	1  	4.27145 
10 	78.4971	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	10.8515	19 	1  	4.61033 
11 	81.193 	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	11.2772	20 	1  	4.77435 
12 	94.6662	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	12.3168	20 	1  	4.85825 
13 	94.6091	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	12.6139	20 	4  	4.4521  
14 	85.6016	[0.00016925 0.00990099]	[0.01709402 1.        ]	[0. 0.]	[0.00169248 0.0990099 ]	12.0891	20 	2  	4.71589 
15 	92.4192	[0.00050774 0.02970297]	[0.01709402 1.        ]	[0. 0.]	[0.00290199 0.16976662]	12.1683	20 	1  	4.91929 
