   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                          	min                        	std                        	avg    	max	min	std      
0  	8.2038 	[ 0.01095312  6.55445545]  	[   0.16931217  108.        ]	[ 0.  0.]                  	[  0.03201881  24.5753943 ]	2.64356	10 	1  	2.01767  
1  	11.4306	[  0.03258926  18.23762376]	[   0.26666667  108.        ]	[ 0.  0.]                  	[  0.05757916  37.08250061]	4.42574	11 	1  	2.5147   
2  	18.3762	[  0.05285977  28.33663366]	[   0.26666667  109.        ]	[ 0.  0.]                  	[  0.07384007  42.38748116]	6.0495 	15 	1  	2.80161  
3  	23.9907	[  0.08514991  42.17821782]	[   0.26666667  110.        ]	[ 0.  0.]                  	[  0.08226527  43.91878103]	7.08911	19 	1  	3.41255  
4  	36.6493	[  0.10103673  53.45544554]	[   0.26666667  111.        ]	[ 0.  0.]                  	[  0.07819321  43.32207832]	8.86139	19 	1  	3.81251  
5  	46.2976	[  0.12056572  60.71287129]	[   0.26666667  111.        ]	[ 0.  0.]                  	[  0.07107903  38.74193283]	9.79208	17 	2  	3.21912  
6  	55.247 	[  0.14707941  64.91089109]	[   0.28938907  110.        ]	[ 0.  0.]                  	[  0.06613931  33.64229393]	11.1386	18 	4  	3.2519   
7  	58.0139	[  0.1651482   58.22772277]	[   0.28938907  108.        ]	[ 0.  0.]                  	[  0.07434668  31.18989465]	11.1089	18 	4  	3.23012  
8  	54.3722	[  0.16414745  52.32673267]	[   0.29615385  110.        ]	[ 0.  0.]                  	[  0.08859574  32.11893396]	11.1881	20 	1  	3.39106  
9  	57.9229	[  0.18238503  56.63366337]	[   0.29910714  110.        ]	[ 0.  0.]                  	[  0.08267025  32.7147052 ]	12.0594	20 	3  	3.63923  
10 	59.5299	[  0.2186683   52.64356436]	[   0.31666667  109.        ]	[ 0.  0.]                  	[  0.07232194  25.35044834]	12.0693	20 	2  	3.19113  
11 	61.8381	[  0.23442474  50.46534653]	[   0.31666667  107.        ]	[ 0.  0.]                  	[  0.06709419  22.544374  ]	12.7723	20 	5  	3.47518  
12 	62.0937	[  0.25088422  51.11881188]	[   0.31693989  108.        ]	[ 0.  0.]                  	[  0.06256988  21.93071318]	12.703 	20 	5  	3.63575  
