   	       	                                                  fitness                                                  	              size              
   	       	-----------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                          	min      	std                        	avg    	max	min	std     
0  	74.3972	[ 0.  0.]                  	[ 0.  0.]                    	[ 0.  0.]	[ 0.  0.]                  	2.59406	10 	1  	1.97097 
1  	81.9254	[ 0.0003552   0.01980198]  	[ 0.01801802  1.        ]    	[ 0.  0.]	[ 0.00249908  0.13931928]  	3.81188	17 	1  	3.14568 
2  	82.7723	[ 0.00089521  0.08910891]  	[ 0.07239819  8.        ]    	[ 0.  0.]	[ 0.00736946  0.79726028]  	4.84158	16 	1  	3.26012 
3  	88.7498	[ 0.00127319  0.12871287]  	[ 0.07239819  8.        ]    	[ 0.  0.]	[ 0.00828373  0.88623541]  	6.40594	20 	1  	3.55767 
4  	89.1118	[ 0.00377409  0.31683168]  	[ 0.07239819  8.        ]    	[ 0.  0.]	[ 0.01365763  1.21810349]  	7.67327	20 	1  	3.68596 
5  	97.6537	[ 0.00631752  0.47524752]  	[ 0.07954545  8.        ]    	[ 0.  0.]	[ 0.01624295  1.36863059]  	8.68317	15 	1  	3.41497 
6  	107.381	[ 0.01266243  1.15841584]  	[  0.08333333  13.        ]  	[ 0.  0.]	[ 0.02177626  2.41584158]  	9.9802 	19 	1  	3.47831 
7  	111.425	[ 0.01848869  1.83168317]  	[  0.08633094  23.        ]  	[ 0.  0.]	[ 0.02500349  3.5906074 ]  	10.8713	19 	1  	3.42288 
8  	113.055	[ 0.02357628  2.08910891]  	[  0.08633094  27.        ]  	[ 0.  0.]	[ 0.02435569  3.3628695 ]  	11.8218	20 	1  	3.10667 
9  	125.097	[ 0.03159341  3.52475248]  	[  0.09584665  66.        ]  	[ 0.  0.]	[ 0.02658633  7.34657468]  	12.9208	20 	1  	3.12664 
10 	128.217	[ 0.02795943  3.28712871]  	[  0.10416667  27.        ]  	[ 0.  0.]	[ 0.02972286  5.38854052]  	14.0891	20 	3  	3.28241 
11 	139.72 	[ 0.0304663  4.0990099]    	[  0.10416667  65.        ]  	[ 0.  0.]	[ 0.02943368  8.18051894]  	14.2475	20 	1  	3.35493 
12 	145.121	[ 0.03048795  3.43564356]  	[  0.12790698  24.        ]  	[ 0.  0.]	[ 0.02975935  4.96605476]  	14.8515	20 	1  	3.31927 
13 	146.582	[ 0.03541125  6.1980198 ]  	[  0.1484375  61.       ]    	[ 0.  0.]	[  0.03423091  10.57553669]	15.7723	20 	9  	2.98472 
14 	139.624	[ 0.04462448  7.26732673]  	[  0.1484375  55.       ]    	[ 0.  0.]	[ 0.03472958  9.69524849]  	15.5842	20 	2  	3.23431 
15 	143.527	[ 0.04821942  8.5049505 ]  	[  0.1484375  71.       ]    	[ 0.  0.]	[  0.03462032  12.88688316]	15.2178	20 	4  	3.31096 
16 	131.782	[ 0.04545049  9.42574257]  	[  0.1484375  83.       ]    	[ 0.  0.]	[  0.03637367  15.00121879]	14.6832	20 	9  	2.91779 
17 	138.224	[ 0.04994592  9.62376238]  	[  0.1484375  69.       ]    	[ 0.  0.]	[  0.03652008  12.73247309]	15     	20 	10 	3.04423 
18 	134.434	[ 0.04613624  9.93069307]  	[  0.1484375  81.       ]    	[ 0.  0.]	[  0.03574518  15.34762692]	14.9307	20 	5  	3.35744 
19 	141.023	[  0.05135831  10.99009901]	[  0.1484375  81.       ]    	[ 0.  0.]	[  0.03706199  14.76716658]	15.4356	20 	9  	2.96987 
20 	148.378	[  0.05383688  12.34653465]	[  0.1484375  72.       ]    	[ 0.  0.]	[  0.03843977  16.63197186]	15.7129	20 	10 	2.95289 
21 	152.643	[  0.05302265  10.0990099 ]	[  0.15438596  67.        ]  	[ 0.  0.]	[  0.03841703  13.79805191]	15.5941	20 	3  	3.37192 
22 	146.99 	[ 0.05192268  9.89108911]  	[  0.15438596  75.        ]  	[ 0.  0.]	[  0.03753314  14.37813314]	15.1683	20 	8  	3.31235 
23 	156.703	[  0.06328333  11.25742574]	[  0.17361111  74.        ]  	[ 0.  0.]	[  0.04341572  13.01001401]	15.3069	20 	8  	3.53411 
24 	162.804	[  0.06412456  11.5049505 ]	[  0.19889503  75.        ]  	[ 0.  0.]	[  0.03872743  13.11232793]	16.4059	20 	1  	3.38657 
25 	165.095	[  0.06375126  11.75247525]	[  0.19889503  73.        ]  	[ 0.  0.]	[  0.04217258  13.67545025]	16.495 	20 	2  	3.6631  
26 	169.902	[  0.06780101  12.62376238]	[  0.19889503  81.        ]  	[ 0.  0.]	[  0.04571026  15.30278657]	16.6832	20 	5  	2.9347  
