   	       	                                                    fitness                                                    	               size              
   	       	---------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std      
0  	8.28278	[0.00889833 0.51485149]  	[0.06557377 4.        ]  	[0. 0.]                	[0.01471926 0.87443177]	2.32673	10 	1  	1.81909  
1  	13.1602	[0.01471093 0.86138614]  	[0.06557377 4.        ]  	[0. 0.]                	[0.01989524 1.1942909 ]	4.38614	12 	1  	2.70669  
2  	18.506 	[0.01946991 1.14851485]  	[0.06557377 4.        ]  	[0. 0.]                	[0.02186595 1.31545376]	6.13861	15 	1  	3.07989  
3  	22.2598	[0.02401674 1.43564356]  	[0.09448819 6.        ]  	[0. 0.]                	[0.02428355 1.48534652]	7.16832	17 	1  	3.31832  
4  	28.3254	[0.03320978 2.00990099]  	[0.11290323 8.        ]  	[0. 0.]                	[0.02835345 1.81028442]	8.54455	18 	1  	3.49405  
5  	31.2581	[0.04962296 3.10891089]  	[ 0.17142857 12.        ]	[0. 0.]                	[0.03953027 2.62848445]	9.05941	18 	1  	2.91062  
6  	34.8504	[0.06842549 4.3960396 ]  	[ 0.18666667 14.        ]	[0. 0.]                	[0.04615057 3.19057774]	10.099 	18 	1  	3.05561  
7  	38.3602	[0.07470049 4.97029703]  	[ 0.18666667 14.        ]	[0. 0.]                	[0.0544618  3.86519234]	10.7426	20 	1  	3.25075  
8  	39.6741	[0.08939995 6.00990099]  	[ 0.18666667 14.        ]	[0. 0.]                	[0.05488581 3.95643366]	10.7921	20 	2  	3.27703  
9  	38.1848	[0.08908041 6.11881188]  	[ 0.18666667 14.        ]	[0. 0.]                	[0.05925861 4.26193636]	10.9703	20 	1  	3.09409  
10 	41.2996	[0.10234472 7.01980198]  	[ 0.20833333 15.        ]	[0. 0.]                	[0.06160075 4.47430552]	11.5347	20 	3  	3.08482  
11 	38.0438	[0.10525508 7.2970297 ]  	[ 0.22068966 16.        ]	[0. 0.]                	[0.06553171 4.78559007]	11.3069	18 	6  	2.91715  
12 	39.0793	[0.12491552 8.7029703 ]  	[ 0.22068966 16.        ]	[0. 0.]                	[0.06244617 4.56752322]	11.1782	18 	4  	2.79461  
13 	33.3483	[0.12059925 8.5049505 ]  	[ 0.22068966 16.        ]	[0. 0.]                	[0.07111347 5.27205178]	10.6436	18 	2  	2.65354  
14 	33.1678	[0.12877634 9.22772277]  	[ 0.22068966 16.        ]	[0. 0.]                	[0.07431469 5.5363447 ]	10.5347	20 	1  	2.79166  
15 	35.5566	[0.12809541 9.17821782]  	[ 0.22068966 17.        ]	[0. 0.]                	[0.07579019 5.6715305 ]	10.6733	18 	1  	2.6962   
16 	35.9758	[ 0.14627491 10.5049505 ]	[ 0.23448276 17.        ]	[0. 0.]                	[0.07000999 5.29453999]	10.8713	19 	2  	2.53554  
17 	37.6785	[ 0.1427992  10.21782178]	[ 0.23448276 17.        ]	[0. 0.]                	[0.07988589 5.95960654]	11.0891	19 	2  	3.05753  
18 	43.3486	[ 0.14662374 10.48514851]	[ 0.24657534 18.        ]	[0. 0.]                	[0.08015206 5.96958274]	11.9406	19 	3  	3.43777  
19 	46.2003	[ 0.1541567  11.13861386]	[ 0.25675676 19.        ]	[0. 0.]                	[0.08768592 6.49299654]	12.3069	19 	2  	3.5453   
20 	48.2055	[ 0.15527045 11.1980198 ]	[ 0.25675676 19.        ]	[0. 0.]                	[0.0848958  6.40856451]	12.5941	18 	1  	3.37779  
21 	54.0345	[ 0.15592087 11.24752475]	[ 0.25675676 19.        ]	[0. 0.]                	[0.09004014 6.74779897]	13.2376	20 	4  	3.28859  
22 	51.8061	[ 0.16527168 11.92079208]	[ 0.25675676 19.        ]	[0. 0.]                	[0.08390006 6.25637602]	13.1386	20 	9  	3.29425  
23 	53.9612	[ 0.16447799 11.9009901 ]	[ 0.25675676 19.        ]	[0. 0.]                	[0.08685982 6.5195896 ]	13.5347	20 	1  	3.5754   
24 	53.6479	[ 0.16496995 11.95049505]	[ 0.26845638 20.        ]	[0. 0.]                	[0.08815172 6.65764838]	13.2376	20 	5  	3.45308  
25 	54.9533	[ 0.17804978 12.93069307]	[ 0.26845638 20.        ]	[0. 0.]                	[0.0810184  6.12616112]	13.5644	20 	2  	3.80832  
26 	56.4338	[ 0.17557755 12.7029703 ]	[ 0.26845638 20.        ]	[0. 0.]                	[0.08755006 6.49835403]	13.8119	20 	4  	3.85302  
27 	52.0634	[ 0.16751661 12.10891089]	[ 0.26845638 20.        ]	[0. 0.]                	[0.09416252 7.09050542]	13.198 	20 	5  	3.85381  
28 	50.8751	[ 0.17986912 12.94059406]	[ 0.26845638 20.        ]	[0. 0.]                	[0.08254342 6.23122413]	13.8119	20 	4  	3.78301  
29 	55.288 	[ 0.18778666 13.52475248]	[ 0.26845638 20.        ]	[0. 0.]                	[0.0788436  5.92626986]	13.8119	20 	5  	3.72498  
30 	63.1469	[ 0.18128872 13.0990099 ]	[ 0.27027027 20.        ]	[0. 0.]                	[0.08581196 6.49219631]	14.3861	20 	5  	3.19644  
31 	71.8654	[ 0.17556457 12.64356436]	[ 0.27027027 20.        ]	[0. 0.]                	[0.08881204 6.68763327]	15.0693	20 	1  	3.47625  
32 	70.8128	[ 0.16682033 11.96039604]	[ 0.27027027 20.        ]	[0. 0.]                	[0.08530557 6.34475037]	15.1089	20 	9  	2.89383  
33 	69.5784	[ 0.17787978 12.78217822]	[ 0.27027027 20.        ]	[0. 0.]                	[0.08155641 6.12672115]	15.3564	20 	5  	2.82347  
34 	72.3324	[ 0.19415478 13.99009901]	[ 0.27027027 20.        ]	[0. 0.]                	[0.07134914 5.40351013]	15.604 	20 	4  	3.00521  
35 	77.8483	[ 0.17528112 12.58415842]	[ 0.27027027 20.        ]	[0. 0.]                	[0.09171168 6.75932407]	15.802 	20 	5  	3.17484  
36 	80.3526	[ 0.18534499 13.26732673]	[ 0.27027027 20.        ]	[0. 0.]                	[0.0774913  5.82567055]	16.1089	20 	9  	2.67701  
37 	80.0011	[ 0.19663119 14.26732673]	[ 0.27027027 20.        ]	[0. 0.]                	[0.0764935  5.77445911]	16.4851	20 	5  	2.47608  
