   	       	                                    fitness                                    	              size              
   	       	-------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                    	max                    	min    	std                    	avg    	max	min	std     
0  	20.7696	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.59406	10 	1  	1.97097 
1  	24.0594	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.81188	17 	1  	3.14568 
2  	27.6307	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	4.71287	16 	1  	3.22532 
3  	33.1041	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	6.24752	20 	1  	3.41924 
4  	40.2803	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	7.33663	16 	1  	3.75823 
5  	41.5693	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	7.48515	17 	1  	4.15924 
6  	44.6066	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	7.62376	17 	1  	3.4292  
7  	48.4282	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	8.0297 	19 	1  	3.83433 
8  	51.2646	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	8.92079	17 	1  	4.04108 
9  	49.4254	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	9.85149	19 	1  	4.27145 
10 	59.2984	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	10.8515	19 	1  	4.61033 
11 	61.1319	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	11.2772	20 	1  	4.77435 
12 	71.9232	[0.00018002 0.00990099]	[0.01818182 1.        ]	[0. 0.]	[0.00180018 0.0990099 ]	12.3168	20 	1  	4.85825 
13 	74.9255	[0.00108176 0.05940594]	[0.01834862 1.        ]	[0. 0.]	[0.00430447 0.2363829 ]	12.3069	20 	4  	4.436   
14 	80.5277	[0.00216352 0.11881188]	[0.01834862 1.        ]	[0. 0.]	[0.00589207 0.32356702]	12.3168	20 	2  	4.56185 
15 	109.304	[0.00360534 0.1980198 ]	[0.01834862 1.        ]	[0. 0.]	[0.0072557  0.39850716]	12.396 	20 	3  	4.3964  
16 	126.846	[0.0068426  0.37623762]	[0.01834862 1.        ]	[0. 0.]	[0.00881077 0.48444079]	12.1881	20 	4  	3.57581 
17 	156.614	[0.01064421 0.58415842]	[0.01834862 1.        ]	[0. 0.]	[0.00898094 0.49286647]	11.9109	20 	5  	3.05429 
18 	172.982	[0.01391757 0.76237624]	[0.01834862 1.        ]	[0. 0.]	[0.00777042 0.42562743]	12.1881	20 	5  	2.83791 
19 	178.291	[0.0137607  0.75247525]	[0.01834862 1.        ]	[0. 0.]	[0.00789268 0.43157415]	12.4554	17 	5  	2.31878 
20 	195.586	[0.01485895 0.81188119]	[0.01834862 1.        ]	[0. 0.]	[0.00715286 0.39080702]	13.1386	18 	8  	1.7857  
21 	197.341	[0.0152324  0.83168317]	[0.01834862 1.        ]	[0. 0.]	[0.00685314 0.3741474 ]	13.5248	20 	1  	2.0614  
22 	204.947	[0.01596218 0.87128713]	[0.01834862 1.        ]	[0. 0.]	[0.00613543 0.33488187]	13.9208	20 	8  	1.94826 
23 	206.8  	[0.01596713 0.87128713]	[0.01834862 1.        ]	[0. 0.]	[0.00613729 0.33488187]	14.3762	20 	6  	2.46099 
24 	211.934	[0.0152388  0.83168317]	[0.01834862 1.        ]	[0. 0.]	[0.0068557 0.3741474]  	14.8911	20 	1  	2.96147 
25 	223.111	[0.01634368 0.89108911]	[0.01834862 1.        ]	[0. 0.]	[0.00571394 0.31152738]	15.5149	20 	1  	3.12642 
26 	227.768	[0.01651379 0.9009901 ]	[0.01834862 1.        ]	[0. 0.]	[0.00547456 0.29867531]	15.8911	20 	6  	3.0112  
27 	229.461	[0.01561202 0.85148515]	[0.01834862 1.        ]	[0. 0.]	[0.00652025 0.3556096 ]	16.2376	20 	6  	2.76881 
28 	231.73 	[0.0165155 0.9009901]  	[0.01834862 1.        ]	[0. 0.]	[0.00547521 0.29867531]	16.5149	20 	8  	2.74534 
29 	224.356	[0.01706375 0.93069307]	[0.01834862 1.        ]	[0. 0.]	[0.00465677 0.25397535]	16.3861	20 	10 	2.57932 
30 	238.34 	[0.01598031 0.87128713]	[0.01834862 1.        ]	[0. 0.]	[0.00614217 0.33488187]	16.7822	20 	5  	2.89624 
31 	244.318	[0.01651709 0.9009901 ]	[0.01834862 1.        ]	[0. 0.]	[0.00547562 0.29867531]	17.2475	20 	8  	2.61529 
32 	244.04 	[0.01597536 0.87128713]	[0.01834862 1.        ]	[0. 0.]	[0.00614032 0.33488187]	17.2871	20 	11 	2.41832 
33 	237.117	[0.01579369 0.86138614]	[0.01834862 1.        ]	[0. 0.]	[0.00633574 0.34554314]	16.8317	20 	12 	2.43355 
34 	244.998	[0.01433706 0.78217822]	[0.01834862 1.        ]	[0. 0.]	[0.00756603 0.41276562]	17.0198	20 	11 	2.40453 
35 	254.675	[0.01579864 0.86138614]	[0.01834862 1.        ]	[0. 0.]	[0.00633767 0.34554314]	17.2376	20 	13 	2.08316 
36 	257.286	[0.01470367 0.8019802 ]	[0.01834862 1.        ]	[0. 0.]	[0.00730643 0.39850716]	17.5743	20 	10 	2.17705 
37 	257.492	[0.0154287  0.84158416]	[0.01834862 1.        ]	[0. 0.]	[0.00669406 0.36513047]	17.5941	20 	9  	2.18536 
38 	242.788	[0.01524868 0.83168317]	[0.01834862 1.        ]	[0. 0.]	[0.00686002 0.3741474 ]	17.3564	20 	6  	2.63482 
39 	254.449	[0.01615703 0.88118812]	[0.01834862 1.        ]	[0. 0.]	[0.00593291 0.32356702]	18.1683	20 	13 	1.741   
40 	250.914	[0.01398195 0.76237624]	[0.01834862 1.        ]	[0. 0.]	[0.00780606 0.42562743]	17.9802	20 	8  	2.48552 
41 	248.521	[0.01524868 0.83168317]	[0.01834862 1.        ]	[0. 0.]	[0.00686002 0.3741474 ]	17.6832	20 	3  	3.03749 
42 	256.422	[0.01543696 0.84158416]	[0.01834862 1.        ]	[0. 0.]	[0.00669755 0.36513047]	18.0297	20 	6  	2.82652 
