   	       	                                                    fitness                                                    	               size              
   	       	---------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std      
0  	9.01176	[0.00723246 0.44554455]  	[0.07751938 5.        ]  	[0. 0.]                	[0.01654393 1.05750732]	2.44554	10 	1  	1.98247  
1  	13.3161	[0.01064671 0.66336634]  	[0.09090909 6.        ]  	[0. 0.]                	[0.02177823 1.39502105]	4.19802	14 	1  	3.07664  
2  	16.4178	[0.01849661 1.15841584]  	[0.125 9.   ]            	[0. 0.]                	[0.02670622 1.74476685]	5.71287	16 	1  	3.27104  
3  	19.277 	[0.02927609 1.86138614]  	[0.125 9.   ]            	[0. 0.]                	[0.03426939 2.2822158 ]	6.49505	13 	1  	3.1611   
4  	24.2835	[0.03834571 2.44554455]  	[0.125 9.   ]            	[0. 0.]                	[0.03816289 2.57357188]	7.9703 	18 	1  	3.82658  
5  	32.4498	[0.05655825 3.71287129]  	[ 0.13888889 10.        ]	[0. 0.]                	[0.04186217 2.91916384]	9.29703	18 	1  	3.56425  
6  	42.2303	[0.07517052 5.05940594]  	[ 0.14388489 10.        ]	[0. 0.]                	[0.04241147 3.04364874]	10.802 	20 	1  	3.67496  
7  	39.4326	[0.08845244 6.05940594]  	[ 0.16438356 12.        ]	[0. 0.]                	[0.04285464 3.14287433]	10.8515	20 	5  	3.50498  
8  	40.7535	[0.10003293 6.95049505]  	[ 0.19178082 14.        ]	[0. 0.]                	[0.04554616 3.34893581]	10.7822	20 	3  	3.3673   
9  	47.0511	[0.10757964 7.51485149]  	[ 0.19178082 14.        ]	[0. 0.]                	[0.04781868 3.59210868]	11.4356	20 	2  	3.27733  
10 	47.6346	[0.11390548 8.10891089]  	[ 0.20547945 15.        ]	[0. 0.]                	[0.05073586 3.80177392]	12.5347	20 	7  	3.4514   
11 	49.2596	[0.11027009 7.87128713]  	[ 0.20547945 15.        ]	[0. 0.]                	[0.05349    4.02630796]	13.0099	20 	2  	3.60828  
12 	51.2733	[0.13374186 9.63366337]  	[ 0.20779221 16.        ]	[0. 0.]                	[0.04706484 3.60066763]	13.3564	20 	4  	3.22608  
13 	52.4536	[0.13660699 9.88118812]  	[ 0.20779221 16.        ]	[0. 0.]                	[0.05121451 3.93835451]	13.8119	20 	4  	2.92383  
