   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                          	min                      	std                        	avg    	max	min	std      
0  	63.3166	[ 0.00059209  0.08910891]  	[ 0.05980066  9.        ]    	[ 0.  0.]                	[ 0.00592086  0.89108911]  	2.59406	10 	1  	1.97097  
1  	70.8685	[ 0.00140201  0.15841584]  	[ 0.05980066  9.        ]    	[ 0.  0.]                	[ 0.00821825  1.0121311 ]  	4.0495 	17 	1  	3.27419  
2  	74.4456	[ 0.0026647   0.25742574]  	[ 0.08092486  9.        ]    	[ 0.  0.]                	[ 0.01186754  1.24799614]  	5.17822	17 	1  	3.54154  
3  	83.6076	[ 0.00737532  0.71287129]  	[  0.08152174  15.        ]  	[ 0.  0.]                	[ 0.01877733  2.08405846]  	8      	17 	1  	4.40522  
4  	90.503 	[ 0.01797297  1.75247525]  	[  0.08391608  16.        ]  	[ 0.  0.]                	[ 0.02416233  3.00628365]  	9.9604 	20 	1  	4.20024  
5  	99.2639	[ 0.02187188  2.13861386]  	[  0.09160305  17.        ]  	[ 0.  0.]                	[ 0.02709751  3.30025412]  	12.3663	20 	2  	3.44036  
6  	108.89 	[ 0.02890037  2.91089109]  	[  0.1010101  25.       ]    	[ 0.  0.]                	[ 0.02748867  3.87451437]  	13.5842	20 	3  	3.06131  
7  	115.501	[ 0.02855578  3.        ]  	[  0.1010101  27.       ]    	[ 0.  0.]                	[ 0.0268884   4.00494744]  	14.4059	20 	1  	3.68077  
8  	116.758	[ 0.03026334  3.6039604 ]  	[  0.1010101  21.       ]    	[ 0.  0.]                	[ 0.02900281  4.52950549]  	15.1881	20 	7  	3.15197  
9  	119.764	[ 0.03213436  4.10891089]  	[  0.11304348  59.        ]  	[ 0.  0.]                	[ 0.02927379  7.09887872]  	15.9505	20 	10 	2.78033  
10 	122.057	[ 0.0310324   3.54455446]  	[  0.11304348  26.        ]  	[ 0.  0.]                	[ 0.02845055  4.59557418]  	16.2673	20 	8  	2.81752  
11 	125.237	[ 0.03610992  4.63366337]  	[  0.11304348  57.        ]  	[ 0.  0.]                	[ 0.03054058  7.09444459]  	16.2376	20 	7  	2.80081  
12 	127.538	[ 0.03314357  3.64356436]  	[  0.11304348  26.        ]  	[ 0.  0.]                	[ 0.02646792  3.90882261]  	16.3069	20 	1  	3.49184  
13 	129.701	[ 0.03588699  4.28712871]  	[  0.11304348  30.        ]  	[ 0.  0.]                	[ 0.02674487  5.11518151]  	16.703 	20 	2  	2.67198  
14 	142.55 	[ 0.04536742  6.23762376]  	[  0.11304348  72.        ]  	[ 0.  0.]                	[ 0.03077896  8.54591387]  	17.1881	20 	8  	2.22814  
15 	140.791	[ 0.04294443  5.10891089]  	[  0.11447811  28.        ]  	[ 0.  0.]                	[ 0.03081562  5.37486079]  	17.0198	20 	6  	2.53287  
16 	147.95 	[ 0.04068865  5.86138614]  	[  0.11447811  69.        ]  	[ 0.  0.]                	[ 0.03096088  9.87448929]  	17.2277	20 	8  	2.18402  
17 	144.451	[ 0.04170737  5.46534653]  	[   0.11711712  111.        ]	[ 0.  0.]                	[  0.03034148  11.3001922 ]	17.1683	20 	5  	2.66651  
18 	156.221	[ 0.03830884  4.54455446]  	[  0.11711712  22.        ]  	[ 0.  0.]                	[ 0.030091    4.88587528]  	17.4554	20 	8  	2.0026   
19 	154.59 	[ 0.04459117  5.59405941]  	[  0.13934426  24.        ]  	[ 0.  0.]                	[ 0.03080936  5.26745701]  	17.6535	20 	12 	1.40322  
20 	156.125	[ 0.04865044  6.54455446]  	[  0.13934426  48.        ]  	[ 0.  0.]                	[ 0.03079394  6.61909143]  	17.7129	20 	11 	1.55644  
21 	150.481	[ 0.04701489  6.52475248]  	[  0.13934426  38.        ]  	[ 0.  0.]                	[ 0.03266607  7.0086143 ]  	17.505 	20 	8  	2.02276  
22 	157.348	[ 0.04897901  5.83168317]  	[  0.13934426  28.        ]  	[ 0.  0.]                	[ 0.0344108   5.23330785]  	17.6535	20 	8  	1.9214   
23 	152.137	[ 0.0592838   8.66336634]  	[  0.1863354  53.       ]    	[ 0.  0.]                	[ 0.04113044  9.35787615]  	17.5149	20 	10 	1.65675  
24 	153.899	[ 0.05324392  6.78217822]  	[  0.1863354  31.       ]    	[ 0.  0.]                	[ 0.03851774  7.287048  ]  	17.2475	20 	2  	2.88871  
25 	164    	[ 0.0595704   7.79207921]  	[  0.1863354  49.       ]    	[ 0.  0.]                	[ 0.04102016  7.65249824]  	17.495 	20 	1  	3.05275  
26 	181.414	[ 0.06087794  8.23762376]  	[  0.1863354  34.       ]    	[ 0.  0.]                	[ 0.04031405  7.24144906]  	18.3267	20 	6  	2.55672  
27 	206.152	[ 0.06699715  8.66336634]  	[  0.21428571  30.        ]  	[ 0.  0.]                	[ 0.04118009  6.45053874]  	18.9703	20 	5  	1.94201  
28 	218.624	[ 0.06464587  8.12871287]  	[  0.21428571  34.        ]  	[ 0.  0.]                	[ 0.03925101  6.37393108]  	19.3069	20 	14 	1.33307  
29 	224.74 	[ 0.07098599  8.81188119]  	[  0.21428571  31.        ]  	[ 0.  0.]                	[ 0.04496569  6.33974243]  	19.297 	20 	10 	1.49947  
30 	240.005	[ 0.06828914  8.15841584]  	[  0.21428571  27.        ]  	[ 0.  0.]                	[ 0.04034076  5.35609706]  	19.4455	20 	12 	1.38932  
31 	252.402	[ 0.07223452  8.86138614]  	[  0.21428571  64.        ]  	[ 0.  0.]                	[ 0.03848865  7.39015897]  	19.5347	20 	12 	1.42512  
32 	255.361	[ 0.06344073  8.1980198 ]  	[  0.21428571  59.        ]  	[ 0.  0.]                	[ 0.03997448  7.74087748]  	19.4257	20 	12 	1.62497  
33 	254.351	[ 0.06440575  7.59405941]  	[  0.21428571  21.        ]  	[ 0.  0.]                	[ 0.03897955  5.35322281]  	19.2376	20 	11 	1.97082  
34 	269.068	[ 0.07335701  8.58415842]  	[  0.21428571  25.        ]  	[ 0.  0.]                	[ 0.04073857  5.5780108 ]  	19.4158	20 	1  	2.2919   
35 	267.059	[ 0.07337858  9.08910891]  	[  0.21428571  25.        ]  	[ 0.  0.]                	[ 0.04230522  6.04619021]  	19.7129	20 	15 	0.968173 
36 	273.064	[ 0.06759658  8.31683168]  	[  0.16410256  30.        ]  	[ 0.  0.]                	[ 0.0357562  5.7607939]    	19.6535	20 	15 	0.958915 
