   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	9.4167 	[0.0615258  6.14851485]  	[ 0.16842105 18.        ]	[0. 0.]                  	[0.02865011 2.96309358]	2.33663	8  	1  	2.03084  
1  	14.7363	[0.07660756 8.04950495]  	[ 0.19909502 23.        ]	[0.00956938 1.        ]  	[0.04018962 4.56065011]	4.08911	14 	1  	3.22459  
2  	23.7639	[ 0.09687092 10.28712871]	[ 0.23076923 26.        ]	[0.02116402 2.        ]  	[0.04659384 5.28276974]	6      	17 	1  	3.80203  
3  	34.2958	[ 0.11581957 12.61386139]	[ 0.23076923 24.        ]	[0.02285714 2.        ]  	[0.046686   5.52217904]	8.34653	19 	1  	3.9862   
4  	52.6044	[ 0.14375301 15.93069307]	[ 0.23423423 27.        ]	[0.0334728 4.       ]    	[0.04326618 5.06249542]	10.6634	19 	1  	3.61043  
5  	57.3167	[ 0.15704884 17.1980198 ]	[ 0.23788546 27.        ]	[0.04 4.  ]              	[0.04454367 5.20856074]	11.5941	19 	3  	3.0513   
6  	58.7953	[ 0.16958873 18.59405941]	[ 0.27184466 28.        ]	[0.02857143 3.        ]  	[0.04330156 4.89327325]	12.0495	20 	2  	3.08743  
7  	69.2577	[ 0.17428718 19.05940594]	[ 0.27184466 28.        ]	[0.04694836 5.        ]  	[0.0474013  5.35441297]	13.1782	20 	6  	2.98642  
8  	82.6194	[ 0.19302214 21.26732673]	[ 0.27184466 30.        ]	[ 0.1023622 10.       ]  	[0.03556786 3.95992571]	14.4257	20 	6  	3.09054  
9  	93.9248	[ 0.20076215 21.84158416]	[ 0.27184466 29.        ]	[0.06217617 6.        ]  	[0.03923431 4.3662356 ]	15.2673	20 	7  	2.84897  
10 	121.574	[ 0.21067217 22.68316832]	[ 0.2832618 33.       ]  	[0.05063291 6.        ]  	[0.04398216 5.00283225]	16.1089	20 	7  	2.49713  
11 	138.693	[ 0.21683039 23.1980198 ]	[ 0.2832618 33.       ]  	[0.06930693 7.        ]  	[0.03636469 4.12675358]	16.505 	20 	1  	2.76693  
12 	140.507	[ 0.21619842 23.34653465]	[ 0.2832618 33.       ]  	[ 0.10891089 11.        ]	[0.03615135 4.10128124]	16.8812	20 	7  	2.25717  
13 	138.395	[ 0.223457  24.1980198]  	[ 0.28436019 34.        ]	[ 0.125 12.   ]          	[0.03690752 4.35780806]	17.0891	20 	10 	1.72402  
14 	131.031	[ 0.2228005  24.20792079]	[ 0.28436019 31.        ]	[ 0.12698413 14.        ]	[0.03368725 3.79503801]	16.9307	20 	10 	1.8893   
15 	142.532	[ 0.23044399 24.61386139]	[ 0.28436019 32.        ]	[ 0.13168724 15.        ]	[0.02968507 3.38596491]	17.0198	20 	10 	1.69437  
16 	139.507	[ 0.22743119 24.53465347]	[ 0.28436019 34.        ]	[ 0.11428571 12.        ]	[0.03314208 3.93150352]	16.9406	20 	8  	1.83919  
17 	145.055	[ 0.23037977 25.17821782]	[ 0.28440367 35.        ]	[ 0.1010101 10.       ]  	[0.03480961 4.48848039]	17.3168	20 	8  	1.7572   
18 	148.511	[ 0.23060978 25.10891089]	[ 0.28959276 36.        ]	[ 0.08979592 10.        ]	[0.03451898 4.09999032]	17.1188	20 	5  	2.0743   
19 	164.526	[ 0.23091333 25.11881188]	[ 0.28959276 32.        ]	[ 0.14007782 16.        ]	[0.02924875 3.26483553]	17.2673	20 	10 	1.47515  
20 	169.622	[ 0.23184793 24.9009901 ]	[ 0.29906542 32.        ]	[ 0.15178571 17.        ]	[0.03243921 3.63564572]	17.5743	20 	13 	1.20516  
21 	177.234	[ 0.22540729 24.05940594]	[ 0.29906542 33.        ]	[ 0.12244898 12.        ]	[0.03517774 4.02177682]	17.7525	20 	12 	1.14672  
22 	176.148	[ 0.24308014 26.22772277]	[ 0.29906542 36.        ]	[ 0.15384615 18.        ]	[0.02596599 3.28175632]	17.9208	20 	17 	1.03103  
23 	179.238	[ 0.23855379 25.95049505]	[ 0.30418251 40.        ]	[ 0.15075377 14.        ]	[0.03162243 4.23183652]	17.8218	20 	13 	1.21375  
24 	186.287	[ 0.2474367  27.15841584]	[ 0.33198381 41.        ]	[ 0.15151515 15.        ]	[0.02966835 4.27688392]	17.9901	20 	17 	0.895479 
25 	197.215	[ 0.24997222 28.        ]	[ 0.33198381 41.        ]	[ 0.14218009 15.        ]	[0.03101561 4.75123746]	18.0891	20 	17 	0.891089 
26 	206.967	[ 0.25552909 29.22772277]	[ 0.33198381 41.        ]	[ 0.1563786 17.       ]  	[0.02723217 4.60495039]	18.5149	20 	17 	0.960753 
27 	208.862	[ 0.25100616 28.97029703]	[ 0.33333333 43.        ]	[ 0.13402062 13.        ]	[0.03272103 5.30730012]	18.3366	20 	9  	1.59998  
28 	219.327	[ 0.25620886 30.02970297]	[ 0.33333333 43.        ]	[ 0.11458333 11.        ]	[0.03226864 4.96613371]	18.604 	20 	13 	1.02522  
29 	217.283	[ 0.25867728 30.26732673]	[ 0.33333333 43.        ]	[ 0.11111111 11.        ]	[0.03179415 4.84592528]	18.6139	20 	17 	0.843969 
30 	207.738	[ 0.25705015 30.11881188]	[ 0.33333333 43.        ]	[ 0.13392857 15.        ]	[0.03533989 5.37372988]	18.495 	20 	13 	1.13995  
31 	211.191	[ 0.26160982 30.97029703]	[ 0.33333333 43.        ]	[ 0.13953488 15.        ]	[0.03129882 5.14243739]	18.7327	20 	13 	0.953276 
32 	221.869	[ 0.26009494 31.13861386]	[ 0.33333333 43.        ]	[ 0.10526316 12.        ]	[0.03753213 5.54911411]	18.9901	20 	17 	0.652414 
33 	227.072	[ 0.26061548 31.56435644]	[ 0.33333333 43.        ]	[0.08465608 8.        ]  	[0.04014996 6.02209766]	19.2277	20 	11 	0.983842 
34 	232.881	[ 0.26219785 31.6039604 ]	[ 0.33333333 43.        ]	[ 0.14285714 15.        ]	[0.03152872 5.0816681 ]	19.1386	20 	17 	0.645314 
