   	       	                                    fitness                                    	               size              
   	       	-------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min    	std                    	avg    	max	min	std      
0  	21.5176	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.59406	10 	1  	1.97097  
1  	29.8975	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.81188	17 	1  	3.14568  
2  	36.511 	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	4.71287	16 	1  	3.22532  
3  	43.3254	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	6.24752	20 	1  	3.41924  
4  	54.4688	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	7.33663	16 	1  	3.75823  
5  	54.0021	[0.00016925 0.00990099]	[0.01709402 1.        ]	[0. 0.]	[0.00169248 0.0990099 ]	7.48515	17 	1  	4.15924  
6  	58.5281	[0.00068288 0.03960396]	[0.0173913 1.       ]  	[0. 0.]	[0.00336291 0.19502689]	7.64356	17 	1  	3.41976  
7  	66.2214	[0.00120685 0.06930693]	[0.03478261 2.        ]	[0. 0.]	[0.0050545  0.29035403]	8.0297 	19 	1  	3.73757  
8  	68.9203	[0.00309509 0.17821782]	[0.03478261 2.        ]	[0. 0.]	[0.0082542  0.47504121]	8.20792	17 	1  	3.39282  
9  	82.7402	[0.00599774 0.34653465]	[0.03508772 2.        ]	[0. 0.]	[0.01076423 0.62037427]	9.36634	20 	1  	3.75413  
10 	95.9964	[0.01215955 0.7029703 ]	[0.05084746 3.        ]	[0. 0.]	[0.0140887  0.81501448]	9.9505 	17 	2  	3.11615  
11 	117.166	[0.01771857 1.02970297]	[0.05217391 3.        ]	[0. 0.]	[0.01764246 1.0288458 ]	10.9604	19 	4  	3.2879   
12 	131.752	[0.02538606 1.47524752]	[0.05217391 3.        ]	[0. 0.]	[0.01750592 1.02052267]	12.0693	19 	7  	3.37509  
13 	181.897	[0.03153592 1.83168317]	[0.0661157 4.       ]  	[0. 0.]	[0.01986466 1.160994  ]	14.2277	20 	5  	3.40029  
14 	194.748	[0.03876464 2.25742574]	[0.06666667 4.        ]	[0. 0.]	[0.01927299 1.13148868]	14.9604	20 	7  	3.08917  
15 	215.712	[0.03818098 2.22772277]	[0.06722689 4.        ]	[0. 0.]	[0.02293444 1.34886229]	15.099 	20 	7  	2.77366  
16 	248.38 	[0.04343319 2.54455446]	[0.06722689 4.        ]	[0. 0.]	[0.02108809 1.25488947]	15.6634	20 	7  	2.36843  
17 	239.075	[0.04691913 2.78217822]	[0.06722689 4.        ]	[0. 0.]	[0.02336313 1.41143814]	14.9802	20 	4  	2.86315  
18 	247.403	[0.05576548 3.34653465]	[0.06722689 4.        ]	[0. 0.]	[0.02214637 1.33820956]	15.5743	20 	7  	2.30517  
19 	247.154	[0.04737484 2.84158416]	[0.06837607 4.        ]	[0. 0.]	[0.0279443  1.68118695]	15.5149	20 	7  	2.886    
20 	259.877	[0.05306805 3.16831683]	[0.06837607 4.        ]	[0. 0.]	[0.02329716 1.40063145]	15.3366	20 	7  	2.72603  
21 	274.979	[0.05176468 3.07920792]	[0.06837607 4.        ]	[0. 0.]	[0.02445686 1.46025339]	15.8713	20 	8  	2.44408  
22 	281.822	[0.05654213 3.35643564]	[0.06837607 4.        ]	[0. 0.]	[0.02102883 1.25535809]	16.0495	20 	7  	2.5266   
23 	298.78 	[0.05735679 3.3960396 ]	[0.1 6. ]              	[0. 0.]	[0.02209978 1.31314156]	16.5743	20 	7  	2.47901  
