   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                          	min                        	std                        	avg    	max	min	std     
0  	12.04  	[ 0.01171006  6.98019802]  	[   0.13793103  113.        ]	[ 0.  0.]                  	[  0.03211388  26.01103353]	2.68317	10 	1  	2.03888 
1  	16.4128	[  0.02869134  18.10891089]	[   0.15384615  113.        ]	[ 0.  0.]                  	[  0.04748986  38.73108634]	4.35644	16 	1  	3.06557 
2  	24.6694	[  0.04862736  35.7029703 ]	[   0.18518519  113.        ]	[ 0.  0.]                  	[  0.05313882  48.81010781]	6.19802	16 	1  	3.71515 
3  	37.6517	[  0.07216433  45.79207921]	[   0.24873096  114.        ]	[ 0.  0.]                  	[  0.06468123  49.45351189]	8.78218	19 	1  	4.45129 
4  	50.3657	[  0.11159523  57.43564356]	[   0.26262626  112.        ]	[ 0.  0.]                  	[  0.06995398  43.08876765]	11.3762	20 	3  	3.98227 
5  	58.3592	[  0.14825609  55.32673267]	[   0.28927681  114.        ]	[ 0.  0.]                  	[  0.06581392  36.22129698]	13.3564	20 	4  	3.48571 
6  	64.0187	[  0.16480168  47.54455446]	[   0.28927681  115.        ]	[ 0.  0.]                  	[  0.07712307  32.22984434]	14.4257	20 	3  	3.41617 
7  	65.5663	[  0.17919436  42.98019802]	[   0.28927681  111.        ]	[ 0.  0.]                  	[  0.07931638  27.37382583]	14.7723	20 	1  	4.13122 
8  	74.0845	[  0.20659404  47.71287129]	[   0.28927681  104.        ]	[ 0.  0.]                  	[  0.06693691  24.67705738]	16.1782	20 	2  	3.4423  
9  	73.7997	[  0.22011788  51.86138614]	[   0.28927681  112.        ]	[ 0.  0.]                  	[  0.0701179   23.59015976]	16.0198	20 	3  	3.501   
10 	73.2716	[  0.22930238  52.37623762]	[   0.32460733  113.        ]	[ 0.  0.]                  	[  0.0709769   23.23741072]	15.5941	20 	2  	3.59366 
11 	74.0098	[  0.2110467   50.63366337]	[   0.34375  113.     ]      	[ 0.  0.]                  	[  0.08622429  27.44705895]	15.0594	20 	6  	3.44927 
