   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	91.6509	[ 0.49995889]	[ 0.5]       	[ 0.49584816]	[ 0.00041107]	2.57426	10 	1  	1.96679  
1  	85.665 	[ 0.5006401] 	[ 0.57005057]	[ 0.4660673] 	[ 0.00809547]	3.77228	10 	1  	2.62087  
2  	91.7744	[ 0.50142176]	[ 0.57005057]	[ 0.49097834]	[ 0.00874603]	4.33663	10 	1  	2.78353  
3  	86.8667	[ 0.5002995] 	[ 0.57005057]	[ 0.47508897]	[ 0.00796519]	5.49505	10 	1  	3.15797  
4  	86.8346	[ 0.50118129]	[ 0.57005057]	[ 0.45657739]	[ 0.01058975]	6.22772	10 	1  	2.89377  
5  	79.9266	[ 0.50141063]	[ 0.57005057]	[ 0.46856465]	[ 0.01032965]	6.27723	10 	1  	2.81129  
6  	85.3684	[ 0.50406592]	[ 0.57005057]	[ 0.46132235]	[ 0.0142206] 	7.39604	10 	1  	2.30831  
7  	84.3054	[ 0.5089889] 	[ 0.64756197]	[ 0.47377786]	[ 0.02694421]	8.12871	10 	1  	1.80573  
8  	74.9059	[ 0.51067276]	[ 0.64756197]	[ 0.45501654]	[ 0.0273158] 	8.26733	10 	1  	1.81245  
9  	72.8607	[ 0.51132089]	[ 0.64756197]	[ 0.47721171]	[ 0.02417125]	8.57426	10 	1  	1.52437  
10 	75.0969	[ 0.50759064]	[ 0.64756197]	[ 0.41349816]	[ 0.02681411]	8.89109	10 	1  	1.63441  
11 	69.3243	[ 0.51089097]	[ 0.64756197]	[ 0.45551601]	[ 0.02992264]	9.21782	10 	6  	0.9185   
12 	69.2888	[ 0.51278252]	[ 0.64756197]	[ 0.47924081]	[ 0.02611326]	9.25743	10 	3  	1.14886  
13 	77.9273	[ 0.51311787]	[ 0.64756197]	[ 0.44490229]	[ 0.02917142]	9.57426	10 	6  	0.762312 
14 	88.0717	[ 0.51769778]	[ 0.64756197]	[ 0.44146844]	[ 0.03051414]	9.54455	10 	3  	0.938977 
15 	83.7768	[ 0.52136344]	[ 0.64756197]	[ 0.44290441]	[ 0.03298039]	9.56436	10 	5  	0.801185 
