   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	11.0988	[0.50206958]	[0.56365112]	[0.48567147]	[0.00918172]	2.78218	10 	1  	2.21428  
1  	18.7945	[0.51067028]	[0.6674783] 	[0.48339265]	[0.02848688]	4.61386	10 	1  	2.93821  
2  	27.8082	[0.52068409]	[0.6674783] 	[0.47858525]	[0.03994692]	6.31683	10 	1  	2.84215  
3  	31.0489	[0.54027991]	[0.68642692]	[0.46978211]	[0.04957494]	7.46535	10 	1  	2.39457  
4  	37.8955	[0.56072199]	[0.68642692]	[0.47980271]	[0.05274258]	8.55446	10 	3  	1.69726  
5  	43.9443	[0.5959488] 	[0.72835113]	[0.47540114]	[0.05959659]	9.10891	10 	3  	1.43438  
6  	47.1093	[0.61604131]	[0.73759131]	[0.49940688]	[0.05863526]	9.41584	10 	3  	1.39495  
7  	43.4105	[0.63829057]	[0.77018168]	[0.49762752]	[0.0659719] 	9.64356	10 	4  	1.13088  
8  	39.7558	[0.6525514] 	[0.77246051]	[0.4944434] 	[0.08461247]	9.51485	10 	3  	1.37599  
9  	37.1332	[0.68138988]	[0.78344884]	[0.5]       	[0.08577499]	9.46535	10 	1  	1.6202   
10 	37.7356	[0.69283966]	[0.78344884]	[0.49104077]	[0.08988484]	9.51485	10 	3  	1.31717  
11 	35.471 	[0.70579372]	[0.78344884]	[0.49881376]	[0.09204602]	9.62376	10 	3  	1.18448  
12 	37.4434	[0.69985789]	[0.80707998]	[0.49803334]	[0.10595139]	9.55446	10 	3  	1.27019  
13 	36.8803	[0.72141944]	[0.8136043] 	[0.43887744]	[0.09799103]	9.66337	10 	3  	1.10155  
14 	36.5038	[0.70940251]	[0.8136043] 	[0.49834551]	[0.10688022]	9.35644	10 	4  	1.50632  
15 	38.7165	[0.72856037]	[0.81941063]	[0.48601486]	[0.10053073]	9.59406	10 	3  	1.19552  
16 	37.3208	[0.7426914] 	[0.81941063]	[0.5]       	[0.08378729]	9.66337	10 	3  	1.06499  
17 	39.5062	[0.74821987]	[0.82424924]	[0.47536992]	[0.08578271]	9.65347	10 	1  	1.12078  
18 	42.2391	[0.75281616]	[0.82424924]	[0.5]       	[0.08288099]	9.62376	10 	1  	1.12445  
19 	43.839 	[0.75423081]	[0.82424924]	[0.5]       	[0.08669494]	9.61386	10 	5  	0.783118 
20 	45.6622	[0.75708854]	[0.82424924]	[0.48626459]	[0.08463527]	9.70297	10 	1  	0.980448 
21 	46.6792	[0.76610711]	[0.82424924]	[0.5]       	[0.08622495]	9.66337	10 	4  	0.847562 
22 	49.289 	[0.76870553]	[0.82546669]	[0.5]       	[0.08380054]	9.79208	10 	5  	0.618475 
23 	49.3161	[0.76964945]	[0.82546669]	[0.5]       	[0.08829558]	9.78218	10 	5  	0.778472 
24 	49.8456	[0.76748838]	[0.83064869]	[0.49572329]	[0.09507374]	9.71287	10 	1  	1.2691   
25 	50.3293	[0.77939188]	[0.83064869]	[0.5]       	[0.07550292]	9.94059	10 	8  	0.275098 
26 	50.3977	[0.77060326]	[0.83124181]	[0.5]       	[0.09298136]	9.68317	10 	1  	1.49541  
27 	49.095 	[0.77374256]	[0.83124181]	[0.49881376]	[0.08907451]	9.78218	10 	4  	0.907657 
28 	47.1112	[0.75951511]	[0.83776612]	[0.5]       	[0.10561413]	9.65347	10 	1  	1.20589  
29 	48.4729	[0.77019219]	[0.83314603]	[0.5]       	[0.09473784]	9.69307	10 	2  	1.14098  
30 	53.8243	[0.78877888]	[0.83361428]	[0.4970344] 	[0.07604716]	9.88119	10 	2  	0.847677 
31 	52.4098	[0.77867668]	[0.8388275] 	[0.5]       	[0.09119803]	9.85149	10 	6  	0.635363 
32 	54.9586	[0.76970261]	[0.8388275] 	[0.5]       	[0.09643807]	9.78218	10 	2  	1.05871  
33 	55.909 	[0.77528239]	[0.8388275] 	[0.49288256]	[0.09868948]	9.80198	10 	3  	0.995234 
34 	53.1098	[0.77367302]	[0.84582007]	[0.5]       	[0.10029102]	9.81188	10 	5  	0.817057 
