   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	50.2868	[ 0.50027042]	[ 0.51307027]	[ 0.5]       	[ 0.00163821]	2.59406	10 	1  	1.97097  
1  	49.1516	[ 0.50005742]	[ 0.5160884] 	[ 0.49237984]	[ 0.00238045]	3.74257	10 	1  	2.73102  
2  	46.6525	[ 0.49931653]	[ 0.5160884] 	[ 0.45790826]	[ 0.00529105]	4.30693	10 	1  	2.86924  
3  	43.7075	[ 0.50014941]	[ 0.5160884] 	[ 0.49355217]	[ 0.00197997]	4.74257	10 	1  	2.94051  
4  	48.1794	[ 0.50043317]	[ 0.52010426]	[ 0.49706917]	[ 0.00265945]	5.0297 	10 	1  	2.95998  
5  	50.2864	[ 0.50154093]	[ 0.55588536]	[ 0.47655334]	[ 0.00871891]	6.0297 	10 	1  	2.7048   
6  	51.2311	[ 0.50166169]	[ 0.55588536]	[ 0.44607268]	[ 0.01338094]	6.72277	10 	1  	2.75795  
7  	51.7843	[ 0.50204633]	[ 0.573408]  	[ 0.47538101]	[ 0.01124964]	7.66337	10 	1  	2.36005  
8  	51.2681	[ 0.50291466]	[ 0.573408]  	[ 0.48015764]	[ 0.01279735]	8.17822	10 	1  	2.14058  
9  	47.6316	[ 0.50460598]	[ 0.57690005]	[ 0.45945474]	[ 0.01797043]	8.12871	10 	1  	2.18756  
10 	48.8219	[ 0.50626174]	[ 0.59005762]	[ 0.48226535]	[ 0.0200305] 	8.17822	10 	2  	2.13131  
11 	47.5209	[ 0.50788701]	[ 0.62507795]	[ 0.46600234]	[ 0.02374063]	8.32673	10 	2  	1.89898  
12 	51.8843	[ 0.50682037]	[ 0.62507795]	[ 0.44468833]	[ 0.02473217]	8.61386	10 	1  	1.75742  
13 	51.6816	[ 0.5119598] 	[ 0.62507795]	[ 0.47655334]	[ 0.02671473]	8.64356	10 	2  	1.76087  
14 	48.6497	[ 0.51051531]	[ 0.64374797]	[ 0.4450126] 	[ 0.02641843]	8.69307	10 	2  	1.72772  
15 	41.8644	[ 0.5130594] 	[ 0.64374797]	[ 0.47185154]	[ 0.02800123]	8.77228	10 	1  	1.57883  
16 	43.1782	[ 0.50824313]	[ 0.64374797]	[ 0.44958968]	[ 0.02897893]	8.62376	10 	1  	1.88192  
17 	43.8195	[ 0.51009399]	[ 0.64374797]	[ 0.48217804]	[ 0.02633053]	8.63366	10 	3  	1.75602  
18 	44.1274	[ 0.5097191] 	[ 0.64374797]	[ 0.44579831]	[ 0.02713235]	8.80198	10 	2  	1.71204  
19 	45.2121	[ 0.51536875]	[ 0.65315158]	[ 0.46607717]	[ 0.03344839]	8.77228	10 	2  	1.51482  
20 	49.4724	[ 0.51595566]	[ 0.65315158]	[ 0.47167693]	[ 0.03174256]	8.9703 	10 	4  	1.17276  
21 	49.2509	[ 0.51501448]	[ 0.65315158]	[ 0.44899105]	[ 0.03161739]	9.09901	10 	4  	1.0099   
22 	48.2786	[ 0.52049891]	[ 0.65315158]	[ 0.47536854]	[ 0.03727916]	9.18812	10 	4  	0.886788 
23 	50.8325	[ 0.51607161]	[ 0.65315158]	[ 0.44733232]	[ 0.03402569]	9.25743	10 	5  	0.991583 
24 	51.7919	[ 0.51679014]	[ 0.65315158]	[ 0.47361004]	[ 0.02986744]	9.28713	10 	4  	1.16327  
25 	51.7299	[ 0.51429816]	[ 0.65315158]	[ 0.43487316]	[ 0.0320101] 	9.44554	10 	4  	0.737607 
26 	49.6305	[ 0.51858877]	[ 0.68333292]	[ 0.43502282]	[ 0.03793158]	9.33663	10 	5  	0.786989 
27 	51.7205	[ 0.52545681]	[ 0.68333292]	[ 0.45562595]	[ 0.03835981]	9.35644	10 	5  	0.697721 
28 	57.9206	[ 0.52022145]	[ 0.68333292]	[ 0.44205682]	[ 0.03517117]	9.39604	10 	5  	0.676028 
29 	57.5831	[ 0.52402826]	[ 0.68333292]	[ 0.45805792]	[ 0.04017518]	9.44554	10 	3  	1.00961  
30 	60.4703	[ 0.52115077]	[ 0.68333292]	[ 0.41166347]	[ 0.03515017]	9.61386	10 	5  	0.730798 
31 	65.5415	[ 0.52433894]	[ 0.68333292]	[ 0.45964181]	[ 0.03261413]	9.74257	10 	7  	0.500563 
32 	65.2961	[ 0.52717284]	[ 0.68333292]	[ 0.45597516]	[ 0.04133981]	9.72277	10 	6  	0.615297 
33 	65.972 	[ 0.52432387]	[ 0.68333292]	[ 0.47086628]	[ 0.0373946] 	9.60396	10 	2  	1.09977  
34 	72.785 	[ 0.52534333]	[ 0.68333292]	[ 0.43971215]	[ 0.04073492]	9.76238	10 	3  	0.945532 
35 	71.1367	[ 0.52533432]	[ 0.68333292]	[ 0.40107505]	[ 0.04415172]	9.74257	10 	4  	0.779102 
36 	75.898 	[ 0.52770035]	[ 0.6896685] 	[ 0.47186401]	[ 0.04328341]	9.82178	10 	9  	0.382696 
