   	       	                            fitness                             	               size              
   	       	----------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std      
0  	40.8798	[0.49998831]	[0.5]       	[0.49940968]	[8.22427863e-05]	2.76238	10 	1  	2.3342   
1  	49.1831	[0.49998831]	[0.5]       	[0.49940968]	[8.22427863e-05]	3.81188	10 	1  	2.91365  
2  	50.6836	[0.49998247]	[0.5]       	[0.49940968]	[0.00010022]    	4.57426	10 	1  	2.84708  
3  	67.655 	[0.49998831]	[0.5]       	[0.49940968]	[8.22427863e-05]	5.47525	10 	1  	2.8235   
4  	72.4831	[0.49999416]	[0.5]       	[0.49940968]	[5.84474032e-05]	6.43564	10 	1  	2.94308  
5  	80.4387	[0.49997662]	[0.5]       	[0.49881936]	[0.00014197]    	6.79208	10 	1  	2.70795  
6  	86.7109	[0.49998831]	[0.5]       	[0.49940968]	[8.22427863e-05]	7.16832	10 	1  	2.50966  
7  	93.5307	[0.49998831]	[0.5]       	[0.49940968]	[8.22427863e-05]	7.17822	10 	1  	2.59243  
8  	88.6331	[0.50026853]	[0.50943396]	[0.49881936]	[0.00160787]    	7.05941	10 	1  	2.48489  
9  	97.0083	[0.50064799]	[0.50943396]	[0.49940968]	[0.0023983]     	7.13861	10 	2  	2.2648   
10 	93.4336	[0.50120843]	[0.50943396]	[0.49940968]	[0.00316205]    	7.22772	10 	1  	2.25977  
11 	91.2115	[0.50157036]	[0.50943396]	[0.49881936]	[0.00353997]    	7.50495	10 	1  	2.36988  
12 	84.7233	[0.50251611]	[0.50943396]	[0.49940968]	[0.00417907]    	7.64356	10 	1  	2.31903  
13 	94.5617	[0.503707]  	[0.50943396]	[0.49940968]	[0.00461543]    	8.35644	10 	2  	1.77766  
14 	94.7945	[0.50436084]	[0.50943396]	[0.49881936]	[0.00473528]    	8.58416	10 	1  	1.82538  
15 	88.2881	[0.50521902]	[0.50943396]	[0.49940968]	[0.00470266]    	8.62376	10 	1  	1.87665  
16 	96.3309	[0.50606552]	[0.50943396]	[0.5]       	[0.00451439]    	9.05941	10 	4  	1.05137  
17 	94.6656	[0.50671351]	[0.50943396]	[0.49940968]	[0.0042873]     	8.92079	10 	2  	1.46702  
18 	88.2171	[0.50633989]	[0.50943396]	[0.49940968]	[0.00444221]    	9.13861	10 	2  	1.26671  
19 	91.4749	[0.50747245]	[0.50943396]	[0.5]       	[0.00382849]    	9.08911	10 	2  	1.41491  
20 	97.885 	[0.50737904]	[0.51886792]	[0.5]       	[0.00411409]    	9.31683	10 	6  	0.782617 
21 	96.9116	[0.50727394]	[0.51886792]	[0.5]       	[0.00416783]    	9.30693	10 	2  	1.23274  
22 	105.215	[0.50793947]	[0.51886792]	[0.5]       	[0.00392303]    	9.43564	10 	2  	1.02846  
23 	110.787	[0.50849406]	[0.51886792]	[0.5]       	[0.00430187]    	9.40594	10 	5  	0.858022 
24 	109.949	[0.50878012]	[0.51886792]	[0.5]       	[0.00582569]    	9.34653	10 	2  	1.06646  
25 	115.845	[0.50924715]	[0.51886792]	[0.5]       	[0.00702221]    	9.21782	10 	3  	1.06802  
26 	142.084	[0.51251635]	[0.51886792]	[0.5]       	[0.00740442]    	9.33663	10 	7  	0.617841 
27 	141.062	[0.51288412]	[0.51886792]	[0.49940968]	[0.00837617]    	9.26733	10 	5  	0.854703 
28 	152.071	[0.51407502]	[0.51886792]	[0.49940968]	[0.00803825]    	9.15842	10 	6  	0.951629 
29 	156.942	[0.51521926]	[0.51886792]	[0.5]       	[0.00726495]    	9.16832	10 	4  	1.10865  
