   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.35119	[0.50216688]	[0.55499439]	[0.496633]  	[0.01207579]	2.64356	8  	1  	1.91701  
1  	9.24871	[0.50177796]	[0.55499439]	[0.49775533]	[0.01081823]	3.49505	9  	1  	2.30206  
2  	9.15954	[0.50277806]	[0.55555556]	[0.496633]  	[0.01316205]	3.88119	10 	1  	2.44661  
3  	11.1153	[0.50606172]	[0.55555556]	[0.49775533]	[0.01781634]	4.75248	10 	1  	2.66033  
4  	15.5705	[0.50982876]	[0.55555556]	[0.496633]  	[0.0214751] 	5.31683	10 	1  	2.77518  
5  	21.2853	[0.51837962]	[0.55555556]	[0.49607183]	[0.02611241]	5.66337	10 	1  	2.7369   
6  	24.5736	[0.52985299]	[0.55555556]	[0.496633]  	[0.02744686]	6.0099 	10 	1  	2.55434  
7  	24.401 	[0.53106977]	[0.55555556]	[0.49607183]	[0.02729521]	6.0396 	10 	1  	2.55211  
8  	23.9237	[0.52725828]	[0.55555556]	[0.496633]  	[0.0276478] 	6.63366	10 	2  	2.4845   
9  	23.3041	[0.5294585] 	[0.55555556]	[0.49719416]	[0.02764693]	7.10891	10 	1  	2.46521  
10 	23.7966	[0.52417464]	[0.55555556]	[0.49719416]	[0.02765021]	7.50495	10 	1  	2.41949  
11 	22.6082	[0.52591926]	[0.60830527]	[0.49719416]	[0.02883705]	7.30693	10 	2  	2.61656  
12 	25.3096	[0.53190875]	[0.60830527]	[0.496633]  	[0.03226203]	8.09901	10 	1  	2.33995  
13 	31.4933	[0.53666478]	[0.60830527]	[0.49719416]	[0.03634689]	8.46535	10 	2  	2.15059  
14 	41.297 	[0.54567123]	[0.60830527]	[0.496633]  	[0.04121186]	8.81188	10 	2  	1.78394  
15 	54.5208	[0.56097832]	[0.60886644]	[0.496633]  	[0.04708611]	9.22772	10 	3  	1.58509  
16 	67.7444	[0.57257948]	[0.60886644]	[0.49551066]	[0.04652851]	9.78218	10 	6  	0.606956 
17 	66.2232	[0.5730962] 	[0.60886644]	[0.49719416]	[0.04719785]	9.76238	10 	1  	1.0064   
18 	65.2729	[0.57575202]	[0.60886644]	[0.496633]  	[0.04572019]	9.83168	10 	9  	0.374147 
19 	63.3302	[0.57904124]	[0.60886644]	[0.49607183]	[0.04400431]	9.76238	10 	8  	0.490474 
20 	55.8792	[0.57482415]	[0.60886644]	[0.]        	[0.07228759]	9.76238	10 	8  	0.448286 
21 	42.3829	[0.56565657]	[0.60886644]	[0.49438833]	[0.05097452]	9.63366	10 	6  	0.640587 
22 	38.4607	[0.57003478]	[0.60886644]	[0.49719416]	[0.04927679]	9.64356	10 	8  	0.499191 
23 	27.3999	[0.57521308]	[0.60886644]	[0.49719416]	[0.04553726]	9.48515	10 	6  	0.654215 
24 	21.6819	[0.57248503]	[0.60886644]	[0.49775533]	[0.0489792] 	9.51485	10 	6  	0.669178 
25 	20.9877	[0.57903013]	[0.60886644]	[0.49607183]	[0.04660857]	9.49505	10 	8  	0.59075  
26 	20.7498	[0.58116923]	[0.60886644]	[0.4983165] 	[0.04468249]	9.45545	10 	8  	0.605662 
27 	20.8306	[0.58176373]	[0.60886644]	[0.49775533]	[0.04532245]	9.56436	10 	8  	0.534287 
28 	21.2449	[0.57464635]	[0.60886644]	[0.49551066]	[0.04875985]	9.57426	10 	8  	0.568941 
29 	21.2902	[0.57788001]	[0.60886644]	[0.49551066]	[0.04599325]	9.56436	10 	8  	0.552507 
30 	21.4012	[0.57852452]	[0.60886644]	[0.49775533]	[0.04653179]	9.53465	10 	6  	0.668445 
31 	21.603 	[0.57739663]	[0.60886644]	[0.496633]  	[0.04778217]	9.69307	10 	8  	0.48221  
32 	21.1476	[0.58168039]	[0.60886644]	[0.49719416]	[0.04477763]	9.67327	10 	8  	0.528568 
33 	21.8999	[0.58444733]	[0.60886644]	[0.49719416]	[0.04332561]	9.67327	10 	8  	0.509492 
34 	20.8751	[0.58063584]	[0.60942761]	[0.49775533]	[0.04541668]	9.54455	10 	8  	0.589088 
35 	21.7167	[0.58335278]	[0.60942761]	[0.49719416]	[0.04341454]	9.58416	10 	8  	0.531527 
36 	22.002 	[0.57675768]	[0.60942761]	[0.496633]  	[0.04734249]	9.60396	10 	8  	0.546441 
37 	20.8798	[0.58135258]	[0.60942761]	[0.49607183]	[0.0427401] 	9.55446	10 	8  	0.553571 
38 	20.5372	[0.5781856] 	[0.60942761]	[0.49775533]	[0.04656012]	9.46535	10 	7  	0.653465 
39 	21.196 	[0.57376293]	[0.60942761]	[0.496633]  	[0.04824277]	9.49505	10 	7  	0.59075  
40 	21.7114	[0.58085253]	[0.60942761]	[0.496633]  	[0.04576076]	9.50495	10 	8  	0.538126 
41 	21.0195	[0.58036359]	[0.60942761]	[0.49607183]	[0.04706346]	9.37624	10 	6  	0.626976 
42 	21.26  	[0.57930793]	[0.60942761]	[0.49719416]	[0.04569117]	9.38614	10 	8  	0.562355 
43 	20.9633	[0.58052472]	[0.60942761]	[0.49719416]	[0.04559215]	9.31683	10 	5  	0.702622 
44 	20.9135	[0.58973675]	[0.60942761]	[0.49775533]	[0.04002141]	9.44554	10 	8  	0.571176 
45 	21.5013	[0.59027569]	[0.60942761]	[0.49775533]	[0.04062059]	9.50495	10 	8  	0.556221 
46 	22.4278	[0.57549088]	[0.60942761]	[0.49719416]	[0.04913228]	9.57426	10 	8  	0.533001 
47 	23.1213	[0.57874121]	[0.60942761]	[0.49719416]	[0.04565518]	9.63366	10 	8  	0.521285 
48 	22.0282	[0.57869676]	[0.60942761]	[0.49382716]	[0.04643848]	9.72277	10 	9  	0.44763  
49 	21.3314	[0.58481404]	[0.60998878]	[0.496633]  	[0.04212024]	9.71287	10 	8  	0.513899 
50 	21.1823	[0.58254159]	[0.60998878]	[0.496633]  	[0.04520035]	9.71287	10 	8  	0.494257 
51 	22.2882	[0.58540298]	[0.60998878]	[0.49607183]	[0.04346989]	9.71287	10 	8  	0.494257 
52 	22.0155	[0.58374171]	[0.60998878]	[0.49607183]	[0.04228977]	9.73267	10 	8  	0.464398 
53 	22.7812	[0.5876421] 	[0.60998878]	[0.49719416]	[0.04113662]	9.67327	10 	8  	0.509492 
54 	24.603 	[0.58497516]	[0.60998878]	[0.49719416]	[0.04360335]	9.83168	10 	9  	0.374147 
55 	26.9298	[0.58499183]	[0.60998878]	[0.49551066]	[0.04449655]	9.90099	10 	9  	0.298675 
56 	29.6679	[0.58623085]	[0.60998878]	[0.496633]  	[0.04291285]	9.94059	10 	9  	0.236383 
57 	30.0898	[0.58565301]	[0.60998878]	[0.49494949]	[0.04579877]	9.9901 	10 	9  	0.0990099
58 	30.7633	[0.58353058]	[0.60998878]	[0.49551066]	[0.04721302]	9.9604 	10 	7  	0.312156 
59 	30.5187	[0.59007012]	[0.60998878]	[0.496633]  	[0.04096217]	9.9901 	10 	9  	0.0990099
60 	30.6847	[0.58516963]	[0.60998878]	[0.49551066]	[0.04592407]	9.9901 	10 	9  	0.0990099
61 	30.6234	[0.58967008]	[0.60998878]	[0.496633]  	[0.04232149]	9.9901 	10 	9  	0.0990099
62 	31.1912	[0.59494283]	[0.60998878]	[0.49719416]	[0.03574263]	10     	10 	10 	0        
63 	30.7354	[0.58461957]	[0.60998878]	[0.]        	[0.07175854]	10     	10 	10 	0        
64 	31.4303	[0.592237]  	[0.60998878]	[0.49719416]	[0.03990873]	9.9604 	10 	9  	0.195027 
65 	31.6522	[0.58634197]	[0.60998878]	[0.49719416]	[0.04356441]	10     	10 	10 	0        
66 	31.5222	[0.58889778]	[0.60998878]	[0.49607183]	[0.04213839]	9.9703 	10 	7  	0.29703  
67 	31.4372	[0.58508073]	[0.60998878]	[0.49551066]	[0.04450555]	9.91089	10 	4  	0.661517 
68 	31.215 	[0.59126468]	[0.60998878]	[0.496633]  	[0.04074015]	9.90099	10 	5  	0.588755 
69 	31.0322	[0.58731429]	[0.60998878]	[0.496633]  	[0.04363765]	9.9901 	10 	9  	0.0990099
70 	31.0892	[0.59507062]	[0.60998878]	[0.49607183]	[0.03742172]	10     	10 	10 	0        
71 	30.818 	[0.57751331]	[0.60998878]	[0.49551066]	[0.04954973]	9.9505 	10 	9  	0.21692  
72 	30.4621	[0.58081919]	[0.60998878]	[0.496633]  	[0.04782426]	9.93069	10 	6  	0.492668 
73 	30.2795	[0.59065907]	[0.60998878]	[0.49382716]	[0.04099351]	9.9604 	10 	9  	0.195027 
74 	30.7594	[0.59012012]	[0.60998878]	[0.49607183]	[0.04023416]	9.9802 	10 	9  	0.139319 
75 	31.5799	[0.58733651]	[0.60998878]	[0.496633]  	[0.04288483]	9.9703 	10 	9  	0.169767 
76 	31.6408	[0.59177584]	[0.60998878]	[0.49775533]	[0.03906965]	9.9802 	10 	9  	0.139319 
77 	30.1549	[0.58356947]	[0.60998878]	[0.49607183]	[0.04660901]	9.9505 	10 	9  	0.21692  
78 	30.9423	[0.58685313]	[0.60998878]	[0.49494949]	[0.04357492]	9.9802 	10 	9  	0.139319 
79 	30.2841	[0.58193042]	[0.60998878]	[0.496633]  	[0.04790048]	9.9802 	10 	9  	0.139319 
80 	30.886 	[0.59280372]	[0.60998878]	[0.49607183]	[0.0396816] 	9.9703 	10 	9  	0.169767 
81 	30.4262	[0.58411952]	[0.60998878]	[0.496633]  	[0.04649628]	9.9802 	10 	9  	0.139319 
82 	31.1346	[0.58348057]	[0.60998878]	[0.49719416]	[0.04533515]	10     	10 	10 	0        
83 	30.7701	[0.59177584]	[0.60998878]	[0.49607183]	[0.04074068]	10     	10 	10 	0        
84 	30.8491	[0.58299163]	[0.60998878]	[0.]        	[0.07226493]	9.9901 	10 	9  	0.0990099
85 	30.708 	[0.58844218]	[0.60998878]	[0.49607183]	[0.04290535]	10     	10 	10 	0        
86 	30.7557	[0.58579747]	[0.60998878]	[0.496633]  	[0.04510442]	9.9901 	10 	9  	0.0990099
87 	31.5399	[0.57974131]	[0.60998878]	[0.49719416]	[0.04781151]	10     	10 	10 	0        
88 	30.454 	[0.57859119]	[0.60998878]	[0.496633]  	[0.04908179]	9.92079	10 	7  	0.437888 
89 	31.9441	[0.57968019]	[0.61054994]	[0.]        	[0.07307547]	9.93069	10 	8  	0.290354 
90 	31.8368	[0.58466402]	[0.61054994]	[0.496633]  	[0.0445418] 	9.93069	10 	9  	0.253975 
91 	31.9766	[0.58310831]	[0.61054994]	[0.4983165] 	[0.04641655]	9.9703 	10 	9  	0.169767 
92 	33.7497	[0.58357502]	[0.61054994]	[0.49551066]	[0.04601498]	9.9802 	10 	9  	0.139319 
93 	35.3079	[0.58479737]	[0.61054994]	[0.49607183]	[0.04470706]	9.93069	10 	6  	0.428153 
94 	36.3534	[0.58869776]	[0.61054994]	[0.49607183]	[0.04158983]	9.9703 	10 	7  	0.29703  
95 	38.7834	[0.58601416]	[0.61054994]	[0.49607183]	[0.04408152]	10     	10 	10 	0        
96 	39.614 	[0.58158038]	[0.61054994]	[0.49382716]	[0.04576806]	9.9901 	10 	9  	0.0990099
97 	39.0557	[0.58551411]	[0.61054994]	[0.49719416]	[0.04338396]	10     	10 	10 	0        
98 	39.7537	[0.59328711]	[0.61054994]	[0.49775533]	[0.03910631]	9.9802 	10 	9  	0.139319 
99 	39.083 	[0.58390839]	[0.61054994]	[0.49719416]	[0.04560398]	10     	10 	10 	0        
100	39.3827	[0.5876921] 	[0.61054994]	[0.49551066]	[0.04266208]	10     	10 	10 	0        
101	39.607 	[0.59111467]	[0.61054994]	[0.49719416]	[0.04114703]	10     	10 	10 	0        
102	38.964 	[0.579958]  	[0.61054994]	[0.49719416]	[0.04755684]	9.9604 	10 	6  	0.39604  
103	38.6469	[0.58496405]	[0.61054994]	[0.49607183]	[0.04486567]	10     	10 	10 	0        
104	39.3991	[0.58558634]	[0.61054994]	[0.49775533]	[0.04542519]	10     	10 	10 	0        
105	38.6534	[0.58328055]	[0.61054994]	[0.49551066]	[0.04561044]	10     	10 	10 	0        
106	39.4017	[0.5904646] 	[0.61054994]	[0.49494949]	[0.04133268]	10     	10 	10 	0        
107	39.389 	[0.5893756] 	[0.61054994]	[0.496633]  	[0.04083045]	10     	10 	10 	0        
108	39.3821	[0.59262037]	[0.61054994]	[0.49607183]	[0.03950643]	10     	10 	10 	0        
109	38.7642	[0.58608639]	[0.61054994]	[0.49551066]	[0.04545782]	10     	10 	10 	0        
110	39.9765	[0.58929782]	[0.61054994]	[0.49551066]	[0.04091374]	10     	10 	10 	0        
111	39.4825	[0.58331944]	[0.61054994]	[0.496633]  	[0.04621102]	10     	10 	10 	0        
112	39.2849	[0.58668645]	[0.61054994]	[0.496633]  	[0.04397554]	10     	10 	10 	0        
113	39.6377	[0.58769766]	[0.61054994]	[0.49607183]	[0.04407303]	10     	10 	10 	0        
114	39.2442	[0.5816026] 	[0.61054994]	[0.496633]  	[0.04771979]	10     	10 	10 	0        
115	38.8497	[0.58538632]	[0.61054994]	[0.496633]  	[0.04434397]	9.94059	10 	5  	0.503882 
116	39.0217	[0.58879221]	[0.61054994]	[0.496633]  	[0.04238897]	10     	10 	10 	0        
117	38.8683	[0.58710315]	[0.61054994]	[0.49775533]	[0.04344491]	10     	10 	10 	0        
118	38.8291	[0.58779211]	[0.61054994]	[0.49719416]	[0.04390898]	9.9901 	10 	9  	0.0990099
119	38.9303	[0.57611872]	[0.61054994]	[0.]        	[0.07393494]	9.9505 	10 	5  	0.49505  
120	39.3802	[0.58654754]	[0.61054994]	[0.49551066]	[0.04489302]	10     	10 	10 	0        
121	39.4744	[0.58819215]	[0.61054994]	[0.49719416]	[0.03946903]	10     	10 	10 	0        
122	38.8024	[0.58605861]	[0.61054994]	[0.49775533]	[0.0433495] 	9.94059	10 	4  	0.594059 
123	39.2214	[0.57888567]	[0.61054994]	[0.49607183]	[0.04747637]	9.94059	10 	4  	0.594059 
124	39.1764	[0.58937005]	[0.61054994]	[0.496633]  	[0.04221737]	10     	10 	10 	0        
125	38.6147	[0.58544188]	[0.61054994]	[0.496633]  	[0.04484214]	9.9901 	10 	9  	0.0990099
126	38.5211	[0.58215822]	[0.61054994]	[0.49719416]	[0.04685823]	9.83168	10 	4  	0.923503 
127	39.6877	[0.58871998]	[0.61054994]	[0.496633]  	[0.04024526]	10     	10 	10 	0        
128	39.1724	[0.58654754]	[0.61054994]	[0.496633]  	[0.0441336] 	10     	10 	10 	0        
129	39.84  	[0.58994788]	[0.61054994]	[0.49775533]	[0.04216162]	10     	10 	10 	0        
130	39.8181	[0.58655866]	[0.61054994]	[0.496633]  	[0.04280585]	10     	10 	10 	0        
