   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.61764	[0.50113652]	[0.52010426]	[0.49355217]	[0.00449891]	2.52475	8  	1  	1.9478   
1  	11.3116	[0.50183]   	[0.52010426]	[0.49531067]	[0.00550495]	3.19802	9  	1  	2.48169  
2  	13.1935	[0.50340241]	[0.52010426]	[0.4947245] 	[0.0067958] 	3.9604 	10 	1  	2.70284  
3  	13.5246	[0.50628545]	[0.54272779]	[0.49237984]	[0.00994768]	4.56436	10 	1  	2.93634  
4  	16.9207	[0.50789466]	[0.54272779]	[0.49355217]	[0.01053736]	5.26733	10 	1  	2.84202  
5  	17.2031	[0.50906514]	[0.54791599]	[0.492966]  	[0.01267363]	5.78218	10 	1  	2.9336   
6  	18.4968	[0.5128091] 	[0.54791599]	[0.49062134]	[0.01531481]	6.20792	10 	1  	2.83303  
7  	20.5548	[0.51563436]	[0.56215859]	[0.48827667]	[0.01853021]	6.13861	10 	1  	2.83901  
8  	21.8661	[0.51855976]	[0.55327879]	[0.48886284]	[0.01951181]	6.82178	10 	1  	2.36055  
9  	27.9242	[0.52206515]	[0.55327879]	[0.48300117]	[0.02075933]	7.71287	10 	2  	1.91056  
10 	32.6647	[0.52885786]	[0.56450326]	[0.49062134]	[0.02078329]	8.08911	10 	2  	1.64165  
11 	37.2746	[0.53350361]	[0.56450326]	[0.4947245] 	[0.0201234] 	8.42574	10 	2  	1.45797  
12 	40.2766	[0.53894568]	[0.56450326]	[0.4912075] 	[0.02044423]	8.46535	10 	2  	1.33916  
13 	39.9589	[0.54707459]	[0.57396922]	[0.49765533]	[0.01763853]	8.28713	10 	1  	1.2375   
14 	41.9333	[0.54874072]	[0.58167669]	[0.4912075] 	[0.02133917]	8.60396	10 	6  	0.965537 
15 	41.472 	[0.55266484]	[0.60010975]	[0.48886284]	[0.0232087] 	8.61386	10 	7  	0.922441 
16 	42.3505	[0.56135695]	[0.61057345]	[0.48886284]	[0.02304517]	8.57426	10 	5  	1.03739  
17 	43.0622	[0.56391128]	[0.61250655]	[0.49062134]	[0.02797273]	8.71287	10 	1  	1.45109  
18 	43.648 	[0.57200858]	[0.61250655]	[0.48827667]	[0.02774543]	8.9604 	10 	5  	1.10732  
19 	45.6512	[0.57445265]	[0.61828091]	[0.49062134]	[0.03208266]	9.17822	10 	1  	1.4515   
20 	45.9284	[0.58223865]	[0.61886708]	[0.49355217]	[0.03449569]	9.51485	10 	4  	0.939916 
21 	46.2696	[0.59222521]	[0.62255868]	[0.50419047]	[0.02922035]	9.67327	10 	4  	0.784868 
22 	45.2007	[0.59361882]	[0.62255868]	[0.49765533]	[0.03833633]	9.73267	10 	1  	0.973827 
23 	44.6624	[0.59464829]	[0.63009154]	[0.4982415] 	[0.04029832]	9.76238	10 	1  	0.966247 
24 	44.5829	[0.59701716]	[0.63009154]	[0.49706917]	[0.03766749]	9.66337	10 	1  	1.22092  
25 	47.1956	[0.60324766]	[0.63319698]	[0.5]       	[0.03357268]	9.90099	10 	8  	0.358902 
26 	47.9691	[0.60483267]	[0.63319698]	[0.49413834]	[0.03381592]	9.9703 	10 	8  	0.220506 
27 	48.3707	[0.60899325]	[0.63319698]	[0.49355217]	[0.0330308] 	9.81188	10 	3  	1.00211  
28 	47.6888	[0.60180194]	[0.63319698]	[0.49589683]	[0.04010436]	9.9604 	10 	8  	0.240494 
29 	48.3202	[0.6068674] 	[0.64307451]	[0.4982415] 	[0.03903117]	9.9604 	10 	7  	0.312156 
30 	45.325 	[0.59552674]	[0.64307451]	[0.4912075] 	[0.04882514]	9.80198	10 	5  	0.689666 
31 	46.4456	[0.60425984]	[0.64307451]	[0.49531067]	[0.04326775]	9.89109	10 	7  	0.464609 
32 	47.8826	[0.60621356]	[0.64307451]	[0.49589683]	[0.04149494]	9.9604 	10 	8  	0.278639 
33 	48.8572	[0.60863269]	[0.64307451]	[0.49589683]	[0.04444928]	10     	10 	10 	0        
34 	47.5197	[0.59939998]	[0.64307451]	[0.49941383]	[0.04812282]	9.85149	10 	2  	0.98891  
35 	48.9504	[0.61767042]	[0.64307451]	[0.49706917]	[0.0381418] 	9.92079	10 	3  	0.699125 
36 	46.9571	[0.60749765]	[0.64307451]	[0.49589683]	[0.04816373]	9.85149	10 	1  	0.958404 
37 	47.3542	[0.60784685]	[0.64307451]	[0.49237984]	[0.04991089]	9.9703 	10 	8  	0.220506 
38 	45.5689	[0.60909488]	[0.64307451]	[0.49882767]	[0.04822172]	9.89109	10 	5  	0.658546 
39 	44.8877	[0.60143026]	[0.64307451]	[0.4912075] 	[0.05206441]	9.91089	10 	1  	0.891089 
40 	44.7728	[0.61292836]	[0.64307451]	[0.49706917]	[0.0465448] 	9.9901 	10 	9  	0.0990099
41 	43.5664	[0.6136895] 	[0.64307451]	[0.5]       	[0.04761988]	9.85149	10 	1  	0.98891  
42 	42.7031	[0.60875469]	[0.64307451]	[0.49706917]	[0.04659702]	9.88119	10 	6  	0.617999 
43 	43.5014	[0.60762915]	[0.64307451]	[0.4912075] 	[0.05131567]	9.79208	10 	1  	1.11973  
44 	44.6193	[0.61257557]	[0.64307451]	[0.49355217]	[0.04573654]	9.9505 	10 	7  	0.355334 
45 	43.0049	[0.60243577]	[0.64307451]	[0.49355217]	[0.05181289]	9.9505 	10 	8  	0.294378 
46 	43.1584	[0.60568099]	[0.64307451]	[0.496483]  	[0.05097199]	9.85149	10 	1  	0.98891  
47 	43.4736	[0.60719796]	[0.64307451]	[0.49531067]	[0.04956815]	9.92079	10 	6  	0.480988 
48 	44.7285	[0.60890237]	[0.64307451]	[0.49589683]	[0.04767598]	9.9703 	10 	9  	0.169767 
49 	45.3128	[0.61042428]	[0.64307451]	[0.4982415] 	[0.04547329]	9.92079	10 	4  	0.624312 
50 	45.6375	[0.60181454]	[0.64307451]	[0.49237984]	[0.05102146]	9.89109	10 	3  	0.756503 
51 	42.7478	[0.59804847]	[0.64307451]	[0.496483]  	[0.05198054]	9.72277	10 	1  	1.30588  
52 	44.4418	[0.60876049]	[0.64307451]	[0.496483]  	[0.04877358]	9.86139	10 	1  	0.975235 
53 	45.0978	[0.60830028]	[0.64307451]	[0.5]       	[0.04806989]	9.90099	10 	7  	0.477306 
54 	47.7899	[0.6111259] 	[0.64307451]	[0.49765533]	[0.04689266]	10     	10 	10 	0        
55 	45.9826	[0.61244962]	[0.64307451]	[0.4965703] 	[0.04619776]	9.88119	10 	1  	0.915079 
56 	46.0834	[0.6079933] 	[0.64307451]	[0.4982415] 	[0.04833791]	9.89109	10 	3  	0.729858 
57 	45.0857	[0.60890731]	[0.64307451]	[0.5]       	[0.0468997] 	9.94059	10 	8  	0.339533 
58 	46.1736	[0.60780993]	[0.64307451]	[0.496483]  	[0.05043398]	9.92079	10 	4  	0.624312 
59 	45.2898	[0.61306333]	[0.65254047]	[0.49882767]	[0.04650671]	9.81188	10 	3  	1.05035  
60 	46.859 	[0.61070866]	[0.65254047]	[0.49589683]	[0.04841099]	9.91089	10 	2  	0.79726  
61 	48.4026	[0.6239918] 	[0.65254047]	[0.5]       	[0.03887586]	9.85149	10 	1  	1.0185   
62 	49.664 	[0.61336684]	[0.65254047]	[0.49706917]	[0.04996101]	9.9802 	10 	8  	0.19802  
63 	51.2985	[0.61725737]	[0.65254047]	[0.49882767]	[0.04727526]	9.90099	10 	2  	0.814533 
64 	54.6182	[0.62102109]	[0.65312664]	[0.5053628] 	[0.04729963]	9.9505 	10 	8  	0.294378 
