   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	15.6129	[0.51388203]	[0.56130405]	[0.47756789]	[0.0160562] 	2.56436	9  	1  	1.97216  
1  	20.0598	[0.51668453]	[0.56484596]	[0.47756789]	[0.01974813]	3.74257	10 	1  	2.6982   
2  	23.5331	[0.52342164]	[0.58253325]	[0.47992916]	[0.02446752]	4.31683	10 	1  	2.91099  
3  	31.5497	[0.5303814] 	[0.58253325]	[0.47579693]	[0.02508509]	5.93069	10 	1  	3.03203  
4  	38.4587	[0.53696291]	[0.58253325]	[0.47992916]	[0.02386354]	7.0297 	10 	1  	2.96666  
5  	38.7528	[0.54061742]	[0.59668976]	[0.47697757]	[0.02691826]	7.28713	10 	1  	2.70437  
6  	50.3894	[0.54983016]	[0.59668976]	[0.47815821]	[0.02507884]	8.21782	10 	1  	2.45193  
7  	49.8904	[0.54784074]	[0.60435277]	[0.49113408]	[0.02828356]	8.52475	10 	1  	2.23205  
8  	66.5208	[0.55497508]	[0.60847386]	[0.49879709]	[0.02521612]	9.14851	10 	1  	1.37435  
9  	60.6569	[0.56060301]	[0.60847386]	[0.49173554]	[0.02472999]	9.36634	10 	5  	0.930482 
10 	64.6933	[0.5593004] 	[0.61201577]	[0.49113408]	[0.0272488] 	9.57426	10 	8  	0.568941 
11 	62.4872	[0.56603156]	[0.6202691] 	[0.50410996]	[0.0266404] 	9.49505	10 	2  	0.918714 
12 	71.2585	[0.56603068]	[0.6202691] 	[0.49998886]	[0.02773649]	9.51485	10 	6  	0.698143 
13 	70.322 	[0.56873415]	[0.6202691] 	[0.49349536]	[0.02632063]	9.54455	10 	2  	0.895807 
14 	68.4367	[0.56694698]	[0.64502907]	[0.48700185]	[0.03170456]	9.38614	10 	1  	1.28949  
15 	65.649 	[0.56699925]	[0.64502907]	[0.47402597]	[0.03155101]	9.13861	10 	2  	1.63519  
16 	64.6231	[0.57255186]	[0.64502907]	[0.49703727]	[0.02811105]	9.39604	10 	2  	0.975737 
17 	61.4964	[0.57283748]	[0.64502907]	[0.48936312]	[0.03367933]	9.19802	10 	1  	1.5026   
18 	57.9013	[0.57830728]	[0.64502907]	[0.49231472]	[0.03104192]	9.18812	10 	2  	1.52025  
19 	56.8259	[0.57836495]	[0.64502907]	[0.47992916]	[0.03518856]	9.21782	10 	1  	1.4866   
20 	64.9559	[0.58115433]	[0.64680003]	[0.48995344]	[0.0371755] 	9.47525	10 	4  	1.12218  
21 	65.5013	[0.58842739]	[0.65387271]	[0.49938741]	[0.03338632]	9.47525	10 	1  	1.39016  
