   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.71021	[0.50570143]	[0.62230861]	[0.5]       	[0.02014186]	2.79208	10 	1  	2.21747  
1  	14.5677	[0.51524453]	[0.7460003] 	[0.49274821]	[0.03763306]	4.62376	10 	1  	2.92091  
2  	19.8958	[0.52824884]	[0.7460003] 	[0.4958134] 	[0.05065263]	6.0099 	10 	1  	2.99668  
3  	23.0685	[0.55643994]	[0.7460003] 	[0.5]       	[0.0681919] 	6.83168	10 	1  	2.61401  
4  	27.5683	[0.58557739]	[0.746561]  	[0.49155203]	[0.07881394]	7.64356	10 	1  	2.18267  
5  	25.6858	[0.63137428]	[0.746561]  	[0.5]       	[0.08094302]	7.78218	10 	1  	1.84876  
6  	24.3973	[0.65541468]	[0.75691537]	[0.49820574]	[0.0869292] 	8.25743	10 	3  	1.42574  
7  	23.8097	[0.68856812]	[0.75691537]	[0.5]       	[0.08478508]	8.22772	10 	1  	1.50169  
8  	23.1139	[0.67237242]	[0.75691537]	[0.49940191]	[0.09778097]	8.17822	10 	1  	1.60689  
9  	21.815 	[0.68466205]	[0.75691537]	[0.49577602]	[0.09532771]	8.09901	10 	4  	1.55114  
10 	21.1642	[0.66560324]	[0.77489533]	[0.49457984]	[0.10475503]	8.10891	10 	4  	1.38522  
11 	20.1612	[0.67134205]	[0.77489533]	[0.49095395]	[0.10087725]	7.90099	10 	5  	1.42471  
12 	22.0127	[0.67865787]	[0.77489533]	[0.5]       	[0.09565704]	7.94059	10 	1  	1.95404  
13 	24.3191	[0.6759354] 	[0.7850628] 	[0.5]       	[0.10317347]	8.53465	10 	4  	1.65646  
14 	26.8188	[0.70785824]	[0.7850628] 	[0.5]       	[0.08449364]	9      	10 	3  	1.52211  
15 	31.4362	[0.70139847]	[0.7850628] 	[0.5]       	[0.08717696]	9.18812	10 	4  	1.42616  
16 	33.4177	[0.72109238]	[0.78917464]	[0.49816836]	[0.08016393]	9.52475	10 	4  	1.13097  
17 	35.8661	[0.71975816]	[0.78917464]	[0.5]       	[0.08217785]	9.67327	10 	6  	0.809705 
18 	36.5276	[0.72429599]	[0.78917464]	[0.5]       	[0.08267345]	9.63366	10 	1  	1.38394  
19 	39.4275	[0.72420124]	[0.79276316]	[0.49757028]	[0.08212553]	9.78218	10 	5  	0.68367  
20 	39.6605	[0.74015564]	[0.80057566]	[0.5]       	[0.07056999]	9.76238	10 	5  	0.705684 
21 	40.6195	[0.74122745]	[0.80057566]	[0.5]       	[0.07476092]	9.64356	10 	1  	1.19888  
22 	42.8878	[0.75096042]	[0.80057566]	[0.5]       	[0.07229764]	9.74257	10 	3  	0.840244 
23 	43.4121	[0.75167694]	[0.80057566]	[0.49816836]	[0.07842148]	9.77228	10 	2  	1.0798   
24 	41.018 	[0.75204519]	[0.80057566]	[0.49757028]	[0.07239923]	9.90099	10 	8  	0.358902 
