   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.92252	[0.50221472]	[0.6169945] 	[0.49294959]	[0.01218529]	2.88119	10 	1  	2.19038  
1  	17.9531	[0.51068805]	[0.7057428] 	[0.48117663]	[0.03663504]	4.78218	10 	1  	2.95713  
2  	27.263 	[0.52404438]	[0.7057428] 	[0.47460515]	[0.05323257]	5.9703 	10 	1  	2.8405   
3  	31.4542	[0.55084549]	[0.75228888]	[0.49704841]	[0.07591555]	7.11881	10 	1  	2.57285  
4  	32.2856	[0.59442619]	[0.7598405] 	[0.49352877]	[0.0925925] 	8.13861	10 	2  	1.95002  
5  	35.6809	[0.63462499]	[0.78116994]	[0.49057718]	[0.09256442]	8.72277	10 	2  	1.5928   
6  	40.409 	[0.67710787]	[0.78116994]	[0.48058631]	[0.08502501]	9.50495	10 	4  	1.19092  
7  	40.7337	[0.70587469]	[0.78116994]	[0.49763872]	[0.07401762]	9.53465	10 	3  	1.15668  
8  	40.8691	[0.70482308]	[0.78116994]	[0.49822904]	[0.08814981]	9.40594	10 	1  	1.51022  
9  	40.8797	[0.71492433]	[0.78116994]	[0.49763872]	[0.09103388]	9.38614	10 	5  	1.21027  
10 	37.788 	[0.73516732]	[0.78116994]	[0.49763872]	[0.07957179]	9.17822	10 	7  	1.27734  
11 	37.0023	[0.72772421]	[0.80356864]	[0.49704841]	[0.08964319]	8.9901 	10 	5  	1.36791  
12 	35.1236	[0.74580827]	[0.80356864]	[0.5]       	[0.07043373]	8.9604 	10 	4  	1.39958  
13 	35.7905	[0.74060601]	[0.81242343]	[0.49645809]	[0.0881959] 	9.10891	10 	7  	1.25785  
14 	36.8333	[0.72433326]	[0.81242343]	[0.48881736]	[0.10470207]	9.08911	10 	2  	1.43575  
15 	39.1995	[0.73138886]	[0.81242343]	[0.49763872]	[0.09344379]	9.27723	10 	5  	1.25168  
16 	39.6434	[0.74487731]	[0.81242343]	[0.49763872]	[0.08777292]	9.53465	10 	3  	1.15668  
17 	42.5095	[0.75575558]	[0.81242343]	[0.5]       	[0.08388084]	9.66337	10 	3  	1.18804  
18 	38.2311	[0.73811626]	[0.81242343]	[0.5]       	[0.09733126]	9.23762	10 	1  	1.71856  
19 	38.9366	[0.75055652]	[0.81242343]	[0.49881936]	[0.09473338]	9.32673	10 	2  	1.48996  
20 	38.6766	[0.74200743]	[0.81360406]	[0.49881936]	[0.10437849]	9.31683	10 	1  	1.7572   
21 	37.1096	[0.74915367]	[0.81360406]	[0.49881936]	[0.10234575]	9.37624	10 	1  	1.44093  
22 	35.1386	[0.74158087]	[0.81360406]	[0.49822904]	[0.10481978]	9.35644	10 	4  	1.39009  
23 	34.3685	[0.73822798]	[0.81360406]	[0.49881936]	[0.10974121]	9.37624	10 	6  	1.29624  
24 	35.2725	[0.74586981]	[0.81360406]	[0.49881936]	[0.10650032]	9.56436	10 	1  	1.21391  
25 	34.3649	[0.74546553]	[0.8242298] 	[0.49881936]	[0.1123513] 	9.51485	10 	6  	1.1135   
26 	38.0662	[0.77089015]	[0.8242298] 	[0.49881936]	[0.09169645]	9.91089	10 	6  	0.528383 
27 	38.467 	[0.76315701]	[0.8242298] 	[0.48883963]	[0.09833895]	9.87129	10 	1  	0.940438 
28 	40.3288	[0.75259909]	[0.8242298] 	[0.49645809]	[0.10300135]	9.71287	10 	1  	1.14612  
29 	41.0899	[0.77395919]	[0.82541044]	[0.49881936]	[0.08764213]	9.82178	10 	4  	0.871962 
30 	41.9548	[0.76701057]	[0.82541044]	[0.49881936]	[0.09570804]	9.92079	10 	7  	0.363786 
31 	42.2729	[0.75304704]	[0.82541044]	[0.49881936]	[0.10445516]	9.72277	10 	5  	0.821961 
32 	42.4694	[0.7776159] 	[0.82659108]	[0.49881936]	[0.07732333]	9.89109	10 	7  	0.464609 
33 	45.695 	[0.76457518]	[0.82659108]	[0.49353991]	[0.09423615]	9.77228	10 	4  	0.819094 
34 	44.8096	[0.74600655]	[0.82659108]	[0.5]       	[0.10483955]	9.71287	10 	5  	0.871287 
35 	48.0129	[0.76035771]	[0.82659108]	[0.5]       	[0.09162004]	9.86139	10 	7  	0.580708 
36 	50.4072	[0.7616613] 	[0.82659108]	[0.5]       	[0.09350248]	9.64356	10 	6  	0.939603 
37 	51.3143	[0.75925945]	[0.82659108]	[0.49940968]	[0.1035181] 	9.62376	10 	7  	0.910353 
38 	50.6018	[0.77523246]	[0.82659108]	[0.49881936]	[0.08168031]	9.71287	10 	7  	0.800206 
39 	48.9122	[0.7655528] 	[0.82659108]	[0.49881936]	[0.10073513]	9.55446	10 	4  	1.06683  
40 	50.7956	[0.76757883]	[0.82659108]	[0.5]       	[0.08954202]	9.63366	10 	6  	0.897993 
41 	52.4914	[0.7593115] 	[0.82659108]	[0.49881936]	[0.10537294]	9.79208	10 	7  	0.679499 
