   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	9.71237	[0.51152196]	[0.56709551]	[0.47502904]	[0.02162433]	2.45545	10 	1  	1.97772  
1  	11.8205	[0.51818852]	[0.58920754]	[0.4738676] 	[0.02532505]	3.41584	9  	1  	2.30912  
2  	13.3061	[0.52865652]	[0.64115965]	[0.47212544]	[0.03050931]	4.0297 	9  	1  	2.54253  
3  	19.6379	[0.54369067]	[0.70405611]	[0.4767712] 	[0.04460724]	5.68317	10 	1  	2.6021   
4  	24.8879	[0.55222102]	[0.70754043]	[0.47619048]	[0.04758229]	6.75248	10 	1  	2.44304  
5  	31.7582	[0.56303533]	[0.70754043]	[0.47444832]	[0.04113109]	7.58416	10 	1  	2.03566  
6  	38.1452	[0.57036709]	[0.7133923] 	[0.48324846]	[0.0469622] 	8.30693	10 	4  	1.43329  
7  	40.448 	[0.57987179]	[0.7133923] 	[0.47735192]	[0.04609246]	8.57426	10 	2  	1.48488  
8  	41.2157	[0.58712217]	[0.7133923] 	[0.48266774]	[0.0538963] 	8.62376	10 	2  	1.37049  
9  	43.2156	[0.58979711]	[0.7133923] 	[0.48382918]	[0.04955455]	8.73267	10 	1  	1.25778  
10 	40.2965	[0.59741502]	[0.7133923] 	[0.48025552]	[0.05025844]	8.65347	10 	2  	1.42423  
11 	39.5504	[0.58596117]	[0.69824891]	[0.4825784] 	[0.05084821]	8.73267	10 	1  	1.72857  
12 	40.7104	[0.60007979]	[0.73903332]	[0.48373984]	[0.04822921]	8.82178	10 	1  	1.40998  
13 	38.0479	[0.59674496]	[0.73903332]	[0.48199768]	[0.0537387] 	8.58416	10 	4  	1.27634  
14 	36.453 	[0.58938976]	[0.73903332]	[0.4815063] 	[0.05171109]	8.42574	10 	2  	1.64916  
15 	38.3031	[0.59439156]	[0.73903332]	[0.48141696]	[0.04875631]	8.60396	10 	1  	1.27488  
16 	38.5042	[0.59694133]	[0.73903332]	[0.485482]  	[0.05234299]	8.66337	10 	2  	1.29184  
17 	37.4536	[0.59119959]	[0.73903332]	[0.4844099] 	[0.05140491]	8.86139	10 	1  	1.36454  
18 	37.2222	[0.59798203]	[0.73903332]	[0.485482]  	[0.04807557]	9.0297 	10 	1  	1.4174   
19 	39.0726	[0.60417535]	[0.73903332]	[0.47909408]	[0.05149082]	9.25743	10 	2  	1.32496  
20 	40.9297	[0.60031818]	[0.73903332]	[0.49486286]	[0.05055508]	9.37624	10 	4  	1.15913  
21 	40.0859	[0.60764728]	[0.73903332]	[0.48606272]	[0.04821681]	9.45545	10 	5  	0.970095 
22 	43.1364	[0.62352487]	[0.73903332]	[0.48141696]	[0.04738456]	9.42574	10 	1  	1.20516  
23 	47.7219	[0.62389329]	[0.73903332]	[0.48557134]	[0.05646189]	9.41584	10 	1  	1.47096  
24 	52.8905	[0.63415474]	[0.73903332]	[0.49075315]	[0.05389921]	9.62376	10 	1  	1.08866  
25 	57.8382	[0.64140954]	[0.73903332]	[0.48083624]	[0.05409681]	9.52475	10 	2  	1.30948  
26 	59.7955	[0.65202173]	[0.75064773]	[0.48199768]	[0.05138618]	9.74257	10 	6  	0.766288 
27 	57.3147	[0.65265818]	[0.75475744]	[0.48722416]	[0.05807579]	9.73267	10 	2  	0.973827 
28 	56.3676	[0.6513238] 	[0.75475744]	[0.49714107]	[0.05838515]	9.74257	10 	3  	1.0211   
29 	59.1201	[0.65586165]	[0.7564996] 	[0.49075315]	[0.05244306]	9.79208	10 	2  	1.01783  
30 	58.1615	[0.65618496]	[0.7564996] 	[0.49486286]	[0.05252686]	9.83168	10 	4  	0.704572 
31 	58.5858	[0.65719912]	[0.7564996] 	[0.48610739]	[0.0571237] 	9.73267	10 	3  	1.07989  
32 	57.3715	[0.65378998]	[0.7564996] 	[0.4825784] 	[0.06025144]	9.70297	10 	4  	0.960039 
33 	60.8279	[0.65823981]	[0.7564996] 	[0.49186992]	[0.06022449]	9.80198	10 	4  	0.771007 
34 	60.2247	[0.66781882]	[0.7564996] 	[0.50826409]	[0.05800271]	9.91089	10 	7  	0.447192 
35 	62.2593	[0.6692558] 	[0.75944787]	[0.49303136]	[0.06281805]	9.84158	10 	1  	0.941167 
36 	63.7289	[0.6744553] 	[0.75944787]	[0.53855088]	[0.0485987] 	9.82178	10 	2  	1.00883  
37 	61.8131	[0.65988202]	[0.75944787]	[0.47619048]	[0.05886573]	9.74257	10 	1  	1.31746  
38 	60.9048	[0.65738797]	[0.75944787]	[0.49423747]	[0.06356381]	9.73267	10 	1  	1.16798  
39 	61.9035	[0.65884707]	[0.75944787]	[0.48141696]	[0.06133544]	9.58416	10 	1  	1.63663  
40 	61.6558	[0.66999663]	[0.75944787]	[0.49307603]	[0.05782784]	9.86139	10 	5  	0.660478 
41 	63.6999	[0.67366759]	[0.75944787]	[0.50067006]	[0.05025532]	9.88119	10 	3  	0.799593 
42 	60.8373	[0.66786968]	[0.75944787]	[0.49950862]	[0.05482568]	9.69307	10 	2  	1.4194   
43 	61.4393	[0.67072905]	[0.76119003]	[0.51411597]	[0.05931885]	9.74257	10 	2  	1.19945  
44 	60.2626	[0.66722837]	[0.76119003]	[0.49075315]	[0.05970897]	9.71287	10 	1  	1.21327  
45 	59.5429	[0.67142477]	[0.76119003]	[0.47619048]	[0.06625568]	9.71287	10 	1  	1.13745  
46 	59.6107	[0.67652387]	[0.76119003]	[0.50125078]	[0.04960982]	9.76238	10 	6  	0.647134 
47 	61.1691	[0.66631549]	[0.76119003]	[0.47560976]	[0.05966362]	9.78218	10 	2  	0.885571 
48 	62.9106	[0.6725004] 	[0.76119003]	[0.50410971]	[0.05262541]	9.80198	10 	4  	0.933638 
49 	61.6837	[0.66797804]	[0.76119003]	[0.4796748] 	[0.05962781]	9.75248	10 	1  	1.10271  
50 	64.8929	[0.67928152]	[0.76119003]	[0.4960243] 	[0.04631763]	9.9505 	10 	9  	0.21692  
51 	65.3519	[0.68257566]	[0.76119003]	[0.50996158]	[0.04851434]	9.81188	10 	2  	1.00211  
52 	66.7187	[0.69002683]	[0.75949254]	[0.52166533]	[0.03934855]	9.88119	10 	1  	0.915079 
53 	66.77  	[0.68722982]	[0.76181542]	[0.49133387]	[0.05095835]	9.88119	10 	5  	0.721483 
54 	66.7705	[0.6944457] 	[0.76471902]	[0.5047351] 	[0.04620667]	9.91089	10 	5  	0.630873 
55 	65.9985	[0.68822231]	[0.76471902]	[0.48606272]	[0.05560475]	9.83168	10 	5  	0.868244 
56 	66.6557	[0.69079994]	[0.76471902]	[0.51116769]	[0.04220376]	9.80198	10 	1  	1.21883  
57 	66.43  	[0.68693172]	[0.76471902]	[0.49772179]	[0.04603891]	9.93069	10 	5  	0.531343 
58 	66.5173	[0.69152441]	[0.76239614]	[0.48432056]	[0.04735154]	9.91089	10 	3  	0.718896 
59 	65.5222	[0.6933046] 	[0.76239614]	[0.53618333]	[0.04812246]	9.89109	10 	1  	0.910891 
60 	64.5809	[0.68284014]	[0.76239614]	[0.4960243] 	[0.04929754]	9.88119	10 	4  	0.735078 
61 	66.4336	[0.69197863]	[0.76239614]	[0.52805325]	[0.039535]  	10     	10 	10 	0        
62 	65.9245	[0.70296411]	[0.77584204]	[0.52747253]	[0.04265626]	9.9802 	10 	8  	0.19802  
63 	65.076 	[0.69393574]	[0.77584204]	[0.50067006]	[0.05052237]	9.87129	10 	3  	0.852061 
64 	64.916 	[0.67173348]	[0.77700348]	[0.]        	[0.1069728] 	9.89109	10 	2  	0.843155 
65 	63.4209	[0.68966592]	[0.77700348]	[0.4767712] 	[0.05172293]	9.87129	10 	1  	0.971509 
66 	62.8834	[0.68392993]	[0.77700348]	[0.49834718]	[0.05119371]	9.79208	10 	1  	1.22124  
67 	64.5257	[0.68815596]	[0.77700348]	[0.50996158]	[0.04614318]	9.91089	10 	3  	0.718896 
68 	64.6811	[0.69810162]	[0.77700348]	[0.48896632]	[0.04372413]	9.9604 	10 	6  	0.39604  
69 	64.2919	[0.69426834]	[0.77700348]	[0.57241133]	[0.03693935]	10     	10 	10 	0        
70 	63.1265	[0.69397245]	[0.77700348]	[0.56830162]	[0.0330754] 	10     	10 	10 	0        
71 	64.0869	[0.69970623]	[0.77700348]	[0.56651479]	[0.03773081]	10     	10 	10 	0        
72 	62.1596	[0.688899]  	[0.77700348]	[0.50938086]	[0.05674721]	9.92079	10 	7  	0.459943 
73 	63.5711	[0.70602781]	[0.79616725]	[0.50821942]	[0.04241634]	9.94059	10 	4  	0.594059 
74 	61.8105	[0.68309932]	[0.79616725]	[0.]        	[0.0879345] 	9.78218	10 	4  	1.08641  
75 	62.41  	[0.70539181]	[0.79616725]	[0.49249531]	[0.047701]  	9.91089	10 	1  	0.891089 
76 	61.1827	[0.69600652]	[0.79616725]	[0.48959171]	[0.05399061]	9.87129	10 	2  	0.92985  
77 	62.1115	[0.70099682]	[0.79616725]	[0.53390512]	[0.04663938]	10     	10 	10 	0        
78 	59.3033	[0.69257129]	[0.79616725]	[0.47560976]	[0.05857615]	9.79208	10 	2  	1.15456  
79 	57.3238	[0.69295343]	[0.79616725]	[0.4767712] 	[0.06460738]	9.67327	10 	1  	1.57398  
80 	59.616 	[0.70244309]	[0.79616725]	[0.50821942]	[0.04776229]	9.92079	10 	2  	0.792079 
81 	58.5174	[0.69747402]	[0.79616725]	[0.54900384]	[0.05228494]	10     	10 	10 	0        
82 	59.1788	[0.70832504]	[0.79616725]	[0.5525775] 	[0.04338695]	10     	10 	10 	0        
83 	57.9301	[0.71024588]	[0.78683106]	[0.49249531]	[0.05074834]	9.86139	10 	3  	0.912289 
84 	56.0392	[0.69918567]	[0.79732869]	[0.47560976]	[0.06814319]	9.74257	10 	2  	1.22396  
85 	57.1193	[0.70487787]	[0.79732869]	[0.49133387]	[0.05616019]	9.84158	10 	2  	0.930588 
86 	56.0537	[0.70945862]	[0.79732869]	[0.48199768]	[0.05283304]	9.89109	10 	3  	0.794797 
87 	54.902 	[0.70150501]	[0.79969624]	[0.49075315]	[0.06102555]	9.69307	10 	1  	1.47415  
88 	56.5751	[0.70708222]	[0.79969624]	[0.50589654]	[0.05287696]	9.90099	10 	6  	0.571691 
89 	55.9665	[0.71284563]	[0.79969624]	[0.48552667]	[0.05427501]	9.84158	10 	2  	1.11455  
90 	56.122 	[0.7149257] 	[0.79326365]	[0.49133387]	[0.05669218]	9.85149	10 	2  	0.926893 
91 	57.0271	[0.72139589]	[0.80492272]	[0.5764317] 	[0.04409125]	9.9703 	10 	7  	0.29703  
92 	56.9077	[0.71511411]	[0.80492272]	[0.50178683]	[0.04926145]	9.9703 	10 	7  	0.29703  
93 	57.1523	[0.71497126]	[0.8072456] 	[0.53269901]	[0.05218807]	9.90099	10 	3  	0.751302 
94 	56.4947	[0.7053007] 	[0.8072456] 	[0.5018315] 	[0.0598311] 	9.77228	10 	2  	1.30408  
95 	56.668 	[0.70776157]	[0.8072456] 	[0.485482]  	[0.06322869]	9.76238	10 	5  	0.902675 
96 	58.1034	[0.69958814]	[0.79442509]	[0.50008934]	[0.06139064]	9.94059	10 	7  	0.367539 
97 	56.3403	[0.70342099]	[0.79442509]	[0.49950862]	[0.05890319]	9.83168	10 	1  	1.1863   
98 	55.429 	[0.70510919]	[0.80898776]	[0.48552667]	[0.05860774]	9.75248	10 	2  	1.18911  
99 	55.2102	[0.7154445] 	[0.80898776]	[0.48025552]	[0.06197703]	9.72277	10 	2  	1.33586  
100	56.9225	[0.71463247]	[0.80898776]	[0.48141696]	[0.05740833]	9.89109	10 	1  	0.910891 
101	57.068 	[0.71371074]	[0.80898776]	[0.48432056]	[0.05341292]	9.87129	10 	3  	0.908305 
102	57.6734	[0.71807875]	[0.80898776]	[0.51693022]	[0.04963101]	9.81188	10 	2  	1.14937  
103	58.2405	[0.71076203]	[0.80898776]	[0.51286518]	[0.054647]  	9.9604 	10 	8  	0.278639 
104	56.6653	[0.706923]  	[0.80898776]	[0.49950862]	[0.06677217]	9.83168	10 	1  	1.1863   
105	56.3516	[0.70932726]	[0.80898776]	[0.49535424]	[0.06017182]	9.9703 	10 	8  	0.220506 
