   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	10.563 	[0.50731503]	[0.59763926]	[0.46070615]	[0.02451526]	2.57426	9  	1  	2.21313  
1  	13.2445	[0.51470796]	[0.59877821]	[0.46070615]	[0.02856318]	3.55446	9  	1  	2.58891  
2  	17.955 	[0.52722362]	[0.64594119]	[0.46753986]	[0.03557871]	5.26733	10 	1  	2.85938  
3  	23.1392	[0.5374378] 	[0.64594119]	[0.45387244]	[0.03898841]	6.58416	10 	1  	2.54958  
4  	27.7165	[0.54648791]	[0.64594119]	[0.46469248]	[0.04282908]	7.67327	10 	1  	2.06867  
5  	31.6082	[0.56396893]	[0.65603645]	[0.46469248]	[0.04462844]	8.42574	10 	1  	1.91578  
6  	35.039 	[0.5769213] 	[0.66230068]	[0.46013667]	[0.04712057]	9      	10 	6  	0.889988 
7  	37.315 	[0.5874584] 	[0.6691344] 	[0.45899772]	[0.04928278]	9.13861	10 	3  	1.04389  
8  	40.1219	[0.59259292]	[0.68673638]	[0.47649617]	[0.05316963]	9.28713	10 	3  	1.03729  
9  	41.8747	[0.60302801]	[0.69817768]	[0.46583144]	[0.05162174]	9.40594	10 	1  	1.25215  
10 	46.2219	[0.60748951]	[0.68673638]	[0.4715262] 	[0.05115618]	9.81188	10 	8  	0.539763 
11 	46.4987	[0.61691175]	[0.68730586]	[0.47033547]	[0.04772124]	9.76238	10 	3  	0.935002 
12 	46.3245	[0.61365738]	[0.68730586]	[0.46293228]	[0.0478957] 	9.83168	10 	8  	0.488872 
13 	45.4231	[0.61141843]	[0.69931663]	[0.46407124]	[0.05525075]	9.69307	10 	8  	0.67108  
14 	47.2165	[0.62337179]	[0.69931663]	[0.48286395]	[0.04505464]	9.84158	10 	8  	0.502128 
15 	45.0974	[0.60344628]	[0.69931663]	[0.46179333]	[0.06274293]	9.73267	10 	5  	0.877565 
16 	46.6495	[0.61484964]	[0.69931663]	[0.457807]  	[0.05316382]	9.89109	10 	1  	0.910891 
17 	45.1136	[0.6114907] 	[0.69931663]	[0.46236281]	[0.05485696]	9.83168	10 	5  	0.661072 
18 	45.5325	[0.61255431]	[0.69931663]	[0.47033547]	[0.05071914]	9.85149	10 	2  	0.860418 
19 	45.3006	[0.60618807]	[0.69931663]	[0.46122386]	[0.05934472]	9.84158	10 	2  	0.852866 
20 	46.6369	[0.6189836] 	[0.69931663]	[0.47665148]	[0.05041191]	9.85149	10 	1  	0.916149 
21 	46.2942	[0.61751454]	[0.70501139]	[0.48395113]	[0.05069162]	10     	10 	10 	0        
22 	46.4679	[0.6151249] 	[0.70501139]	[0.47944709]	[0.05438216]	9.88119	10 	2  	0.835916 
23 	47.9727	[0.61970121]	[0.70501139]	[0.48736799]	[0.04846685]	9.92079	10 	6  	0.501151 
24 	46.5292	[0.6219053] 	[0.70501139]	[0.46981777]	[0.04741283]	9.90099	10 	1  	0.895588 
25 	50.0116	[0.62128457]	[0.70501139]	[0.44641748]	[0.05263597]	9.80198	10 	1  	1.12593  
26 	49.9098	[0.62760621]	[0.72716919]	[0.44812591]	[0.05403164]	9.9604 	10 	7  	0.312156 
27 	50.5761	[0.62097292]	[0.72716919]	[0.47722096]	[0.05169728]	9.91089	10 	1  	0.891089 
28 	51.7397	[0.62195963]	[0.72716919]	[0.48229447]	[0.05675786]	9.92079	10 	4  	0.624312 
29 	52.8912	[0.62236406]	[0.72716919]	[0.47722096]	[0.0527803] 	9.83168	10 	1  	1.1863   
30 	54.6228	[0.62650058]	[0.72716919]	[0.48001657]	[0.04757817]	9.9703 	10 	7  	0.29703  
31 	54.4819	[0.62469322]	[0.72716919]	[0.47665148]	[0.05011189]	9.88119	10 	5  	0.693494 
32 	55.5892	[0.62623506]	[0.72716919]	[0.51123421]	[0.04955843]	10     	10 	10 	0        
33 	55.4307	[0.63491765]	[0.72716919]	[0.49704908]	[0.04277741]	10     	10 	10 	0        
34 	55.6307	[0.6303926] 	[0.74818803]	[0.43963554]	[0.05105855]	10     	10 	10 	0        
35 	57.6528	[0.62924442]	[0.74818803]	[0.46298405]	[0.05168977]	9.9901 	10 	9  	0.0990099
36 	57.658 	[0.62393307]	[0.74818803]	[0.48115552]	[0.05536466]	9.87129	10 	1  	0.971509 
37 	59.2699	[0.63627547]	[0.74818803]	[0.48120729]	[0.0543465] 	9.91089	10 	3  	0.718896 
38 	57.9284	[0.63048178]	[0.74818803]	[0.47266515]	[0.05266062]	9.9505 	10 	5  	0.49505  
39 	57.8835	[0.6333958] 	[0.74818803]	[0.48514185]	[0.05624775]	9.91089	10 	2  	0.79726  
40 	57.7489	[0.63926279]	[0.74818803]	[0.47665148]	[0.05567471]	9.90099	10 	5  	0.571691 
41 	52.0911	[0.63787062]	[0.74818803]	[0.44983433]	[0.06598663]	9.87129	10 	5  	0.639668 
42 	53.5855	[0.64842874]	[0.75160489]	[0.47830814]	[0.06613404]	9.92079	10 	4  	0.624312 
43 	52.9617	[0.65636193]	[0.7561607] 	[0.48969766]	[0.06581395]	9.82178	10 	1  	1.04735  
44 	51.7682	[0.65326698]	[0.75559122]	[0.47603023]	[0.06882618]	9.90099	10 	1  	0.895588 
45 	54.381 	[0.67535455]	[0.75559122]	[0.46862704]	[0.05567733]	9.9703 	10 	7  	0.29703  
46 	53.8862	[0.67018775]	[0.75559122]	[0.47665148]	[0.06614127]	9.87129	10 	3  	0.908305 
47 	53.1804	[0.66826301]	[0.75559122]	[0.46179333]	[0.06873918]	9.86139	10 	6  	0.629784 
48 	54.1637	[0.67999801]	[0.75559122]	[0.47665148]	[0.06151172]	9.79208	10 	3  	1.06536  
49 	54.3915	[0.6854411] 	[0.7561607] 	[0.52433216]	[0.06288741]	9.91089	10 	4  	0.661517 
50 	54.46  	[0.66797494]	[0.76635949]	[0.47597846]	[0.06740468]	9.92079	10 	2  	0.792079 
51 	54.859 	[0.67949876]	[0.77433216]	[0.48120729]	[0.06492895]	10     	10 	10 	0        
52 	51.8132	[0.66196033]	[0.80782771]	[0.46691862]	[0.07545795]	9.77228	10 	2  	1.30408  
53 	53.8535	[0.67245489]	[0.80782771]	[0.46464071]	[0.06658318]	9.9505 	10 	5  	0.49505  
54 	53.6988	[0.65608104]	[0.80782771]	[0.]        	[0.09275851]	9.92079	10 	6  	0.480988 
55 	53.8528	[0.66664531]	[0.80782771]	[0.46293228]	[0.06858007]	9.93069	10 	3  	0.693069 
56 	52.9642	[0.66093158]	[0.80782771]	[0.47665148]	[0.0736901] 	9.82178	10 	4  	0.96878  
57 	54.1505	[0.66690211]	[0.80782771]	[0.4959619] 	[0.07121287]	9.81188	10 	1  	1.12323  
58 	55.3193	[0.67840389]	[0.80782771]	[0.48907641]	[0.06569673]	10     	10 	10 	0        
59 	54.8591	[0.67989908]	[0.80782771]	[0.46805757]	[0.06936377]	9.88119	10 	1  	0.936468 
60 	53.133 	[0.66523213]	[0.80782771]	[0.47665148]	[0.07848877]	9.90099	10 	3  	0.724466 
61 	54.2192	[0.68160956]	[0.80782771]	[0.47266515]	[0.06035762]	9.92079	10 	2  	0.792079 
62 	54.1673	[0.67234058]	[0.80782771]	[0.51066473]	[0.06725606]	9.9802 	10 	8  	0.19802  
63 	51.8946	[0.67616084]	[0.80782771]	[0.48855871]	[0.06966201]	9.89109	10 	5  	0.702203 
64 	51.0914	[0.66429564]	[0.80782771]	[0.47323462]	[0.0761201] 	9.84158	10 	4  	0.817297 
65 	50.6307	[0.67442678]	[0.80782771]	[0.46640091]	[0.07667326]	9.80198	10 	2  	0.995234 
66 	49.6391	[0.66884991]	[0.80782771]	[0.46355353]	[0.07740238]	9.84158	10 	5  	0.780108 
67 	50.7897	[0.6697741] 	[0.79193415]	[0.49875751]	[0.07263107]	9.92079	10 	5  	0.520532 
68 	51.4537	[0.67022414]	[0.79193415]	[0.48565956]	[0.07578565]	9.92079	10 	4  	0.608246 
69 	51.0923	[0.67643968]	[0.79193415]	[0.54369435]	[0.06232178]	9.9802 	10 	9  	0.139319 
70 	51.1169	[0.67667342]	[0.79193415]	[0.47711742]	[0.07396264]	9.9604 	10 	8  	0.240494 
71 	50.4008	[0.66455091]	[0.79193415]	[0.47323462]	[0.07203616]	9.89109	10 	5  	0.643336 
72 	49.494 	[0.67031179]	[0.79193415]	[0.46236281]	[0.07507649]	9.83168	10 	5  	0.784368 
73 	50.6527	[0.67504598]	[0.79193415]	[0.48291572]	[0.06850424]	9.94059	10 	5  	0.503882 
74 	49.5821	[0.66836296]	[0.79592048]	[0.47266515]	[0.08020508]	9.86139	10 	6  	0.689808 
75 	50.5482	[0.66642285]	[0.79592048]	[0.44589977]	[0.07630011]	9.90099	10 	5  	0.637212 
76 	49.5096	[0.67418433]	[0.79592048]	[0.49756678]	[0.06961414]	9.90099	10 	3  	0.710668 
77 	49.0689	[0.66350166]	[0.79592048]	[0.47551253]	[0.08058493]	9.72277	10 	1  	1.28293  
78 	50.5034	[0.66838039]	[0.79592048]	[0.47375233]	[0.07655877]	9.85149	10 	1  	1.066    
79 	49.067 	[0.67432222]	[0.79592048]	[0.48974943]	[0.07566088]	9.78218	10 	1  	1.19904  
