   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.61133	[0.50807567]	[0.68715084]	[0.49664804]	[0.03765725]	2.37624	9  	1  	1.94911  
1  	11.0577	[0.50789314]	[0.68715084]	[0.47877095]	[0.03571161]	3.57426	10 	1  	2.59606  
2  	11.4181	[0.51098512]	[0.68715084]	[0.49553073]	[0.04067437]	3.9802 	10 	1  	2.66989  
3  	14.2648	[0.5110349] 	[0.69776536]	[0.4972067] 	[0.04295939]	5.08911	10 	1  	2.76863  
4  	15.4879	[0.50673157]	[0.69776536]	[0.47988827]	[0.03212365]	5.51485	10 	1  	2.88257  
5  	16.5098	[0.51243985]	[0.69776536]	[0.49832402]	[0.03977562]	6.44554	10 	1  	2.91284  
6  	15.8228	[0.52051552]	[0.75810056]	[0.4972067] 	[0.05109552]	5.87129	10 	1  	2.8793   
7  	16.685 	[0.52357431]	[0.75810056]	[0.48938547]	[0.04940817]	6.26733	10 	1  	2.48118  
8  	17.0324	[0.54113612]	[0.75810056]	[0.49329609]	[0.06158937]	6.77228	10 	1  	2.47315  
9  	15.1766	[0.54542287]	[0.75810056]	[0.43631285]	[0.06736722]	6.22772	10 	1  	2.82801  
10 	15.5937	[0.55567786]	[0.79944134]	[0.49776536]	[0.07373674]	6.09901	10 	1  	2.88562  
11 	15.0065	[0.55815034]	[0.79944134]	[0.47094972]	[0.08532675]	5.86139	10 	1  	2.97191  
12 	15.6171	[0.57576747]	[0.79944134]	[0.49553073]	[0.08473875]	6.35644	10 	1  	2.82697  
13 	19.4327	[0.57548537]	[0.8]       	[0.4972067] 	[0.08239472]	7.07921	10 	1  	2.9973   
14 	21.9303	[0.57976105]	[0.8]       	[0.49664804]	[0.08900633]	7.53465	10 	1  	2.98698  
15 	26.364 	[0.61240666]	[0.8]       	[0.49776536]	[0.09610332]	8.84158	10 	2  	1.97375  
16 	28.8382	[0.65504729]	[0.8]       	[0.4972067] 	[0.10104936]	9.56436	10 	3  	1.25403  
17 	29.0716	[0.6648985] 	[0.8]       	[0.4972067] 	[0.10865787]	9.44554	10 	1  	1.65592  
18 	31.9336	[0.65010233]	[0.8]       	[0.49664804]	[0.11842683]	9.59406	10 	4  	1.16192  
19 	33.3109	[0.66003098]	[0.8]       	[0.49832402]	[0.11961844]	9.71287	10 	6  	0.926364 
20 	32.7228	[0.66987112]	[0.8]       	[0.49608939]	[0.1226046] 	9.52475	10 	1  	1.48653  
21 	34.5285	[0.66074451]	[0.8]       	[0.48100559]	[0.11399348]	9.74257	10 	2  	1.1227   
22 	34.2404	[0.66997068]	[0.8]       	[0.49776536]	[0.11146041]	9.77228	10 	1  	1.0798   
23 	34.7609	[0.68670834]	[0.8]       	[0.4972067] 	[0.11076899]	9.81188	10 	3  	0.875552 
24 	35.6639	[0.68081199]	[0.8]       	[0.49776536]	[0.11345702]	9.87129	10 	6  	0.654964 
25 	35.5448	[0.68278666]	[0.8]       	[0.49832402]	[0.11541468]	9.78218	10 	2  	1.04932  
26 	34.41  	[0.67086122]	[0.8]       	[0.4972067] 	[0.119073]  	9.76238	10 	4  	0.913578 
27 	33.628 	[0.68867747]	[0.8]       	[0.49832402]	[0.10634579]	9.73267	10 	3  	1.0234   
28 	34.0078	[0.6709276] 	[0.8]       	[0.49832402]	[0.11985229]	9.78218	10 	3  	0.939812 
29 	33.5589	[0.67681288]	[0.8]       	[0.49776536]	[0.10908683]	9.65347	10 	1  	1.45857  
30 	34.7794	[0.69967919]	[0.8]       	[0.49832402]	[0.10453107]	9.87129	10 	6  	0.591413 
31 	33.3399	[0.66098236]	[0.8]       	[0.49888268]	[0.11867427]	9.66337	10 	1  	1.35907  
32 	33.1178	[0.64503568]	[0.8]       	[0.49553073]	[0.12008025]	9.67327	10 	6  	0.934582 
33 	33.5152	[0.67849992]	[0.8]       	[0.46368715]	[0.11876284]	9.76238	10 	3  	0.945532 
34 	35.3785	[0.67463908]	[0.8]       	[0.47597765]	[0.11622127]	9.89109	10 	7  	0.464609 
35 	34.2731	[0.66700039]	[0.8]       	[0.49832402]	[0.11881199]	9.64356	10 	1  	1.56436  
36 	34.0775	[0.67383152]	[0.8]       	[0.49664804]	[0.10982236]	9.69307	10 	1  	1.32562  
37 	35.3296	[0.66596604]	[0.8]       	[0.49832402]	[0.11643656]	9.81188	10 	3  	0.992176 
38 	35.2002	[0.69575198]	[0.8]       	[0.49832402]	[0.10814464]	9.90099	10 	6  	0.497617 
39 	35.0551	[0.69969025]	[0.8]       	[0.49832402]	[0.11623168]	9.77228	10 	1  	1.0798   
40 	35.1837	[0.68972841]	[0.8]       	[0.49832402]	[0.11411288]	9.92079	10 	6  	0.437888 
41 	34.3685	[0.66895846]	[0.8]       	[0.49832402]	[0.12185266]	9.72277	10 	2  	1.03521  
42 	33.9299	[0.65803418]	[0.8]       	[0.49608939]	[0.11989259]	9.70297	10 	4  	1.0297   
43 	34.9779	[0.66898612]	[0.8]       	[0.49832402]	[0.11935056]	9.79208	10 	1  	1.0371   
44 	35.6282	[0.71461364]	[0.8]       	[0.49888268]	[0.10489771]	9.76238	10 	1  	1.09136  
45 	36.1552	[0.68973395]	[0.8]       	[0.4972067] 	[0.11928471]	9.77228	10 	2  	1.01358  
46 	37.3238	[0.71161016]	[0.8]       	[0.49050279]	[0.1114158] 	9.81188	10 	4  	0.919674 
47 	38.4821	[0.70755573]	[0.8]       	[0.49608939]	[0.11445656]	9.85149	10 	1  	0.937515 
48 	38.6919	[0.72356325]	[0.8]       	[0.49832402]	[0.11113304]	9.83168	10 	1  	1.08152  
49 	38.952 	[0.70070247]	[0.8]       	[0.49776536]	[0.11751028]	9.9604 	10 	8  	0.278639 
50 	37.7776	[0.70558106]	[0.9]       	[0.48826816]	[0.11877878]	9.76238	10 	1  	1.17016  
51 	38.113 	[0.71457492]	[0.9]       	[0.49664804]	[0.11998588]	9.85149	10 	3  	0.788358 
52 	39.1248	[0.68478345]	[0.9]       	[0.49664804]	[0.12556695]	9.87129	10 	1  	0.92985  
53 	38.7944	[0.68775928]	[0.9]       	[0.49832402]	[0.12555521]	9.85149	10 	6  	0.586754 
54 	38.7742	[0.70469052]	[0.9]       	[0.49776536]	[0.12398564]	9.94059	10 	6  	0.441011 
55 	38.6701	[0.68871619]	[0.9]       	[0.49888268]	[0.12679587]	9.92079	10 	8  	0.390054 
56 	38.1486	[0.68781459]	[0.9]       	[0.49888268]	[0.1238617] 	9.74257	10 	2  	1.03075  
57 	37.5075	[0.69570773]	[0.9]       	[0.49664804]	[0.12841606]	9.77228	10 	1  	1.12471  
58 	36.6838	[0.7076387] 	[0.9]       	[0.49776536]	[0.1312062] 	9.71287	10 	2  	1.17175  
59 	35.7792	[0.70662094]	[0.9]       	[0.4972067] 	[0.14992753]	9.64356	10 	5  	1.1396   
60 	37.0539	[0.73924443]	[0.9]       	[0.49832402]	[0.14381521]	9.89109	10 	5  	0.595378 
61 	35.8343	[0.7017147] 	[0.9]       	[0.49888268]	[0.15169657]	9.66337	10 	2  	1.26864  
62 	35.4076	[0.72244593]	[0.9]       	[0.4972067] 	[0.15875899]	9.55446	10 	1  	1.49901  
63 	35.5312	[0.7314066] 	[0.9]       	[0.4972067] 	[0.14974838]	9.71287	10 	1  	1.2691   
64 	35.4843	[0.74223685]	[0.9]       	[0.4972067] 	[0.15721076]	9.76238	10 	2  	0.986528 
65 	37.3426	[0.74127441]	[0.9]       	[0.49832402]	[0.16637317]	9.87129	10 	4  	0.779227 
66 	36.4737	[0.72637314]	[0.9]       	[0.49664804]	[0.16490338]	9.85149	10 	5  	0.680509 
67 	35.9924	[0.73336468]	[0.9]       	[0.49832402]	[0.16690313]	9.73267	10 	6  	0.877565 
68 	36.1881	[0.71843022]	[0.9]       	[0.48826816]	[0.15555749]	9.59406	10 	1  	1.47036  
69 	35.0702	[0.70953593]	[0.9]       	[0.4972067] 	[0.15981703]	9.61386	10 	1  	1.5668   
70 	35.0644	[0.71459705]	[0.9]       	[0.49776536]	[0.15840176]	9.63366	10 	1  	1.47402  
71 	35.4707	[0.6967642] 	[0.9]       	[0.49888268]	[0.15838827]	9.76238	10 	1  	1.11824  
72 	35.6784	[0.70652691]	[0.9]       	[0.49608939]	[0.15844161]	9.70297	10 	2  	1.10395  
73 	36.3178	[0.73233033]	[0.9]       	[0.49776536]	[0.15125655]	9.83168	10 	5  	0.758703 
74 	35.3257	[0.70154323]	[0.9]       	[0.49608939]	[0.14919237]	9.66337	10 	1  	1.29948  
75 	35.2924	[0.69749433]	[0.9]       	[0.49553073]	[0.14994587]	9.75248	10 	5  	0.849064 
76 	35.865 	[0.72443166]	[0.9]       	[0.49441341]	[0.15911714]	9.76238	10 	1  	1.11824  
77 	34.8762	[0.72148902]	[0.9]       	[0.49832402]	[0.15412846]	9.76238	10 	4  	0.97644  
78 	32.8799	[0.69077936]	[0.9]       	[0.49832402]	[0.16069269]	9.44554	10 	1  	1.64993  
79 	34.747 	[0.69266552]	[0.9]       	[0.49776536]	[0.15328436]	9.76238	10 	6  	0.772658 
80 	36.9911	[0.71252282]	[0.9]       	[0.49832402]	[0.15418656]	9.83168	10 	2  	1.0537   
81 	36.2371	[0.71748437]	[0.9]       	[0.4972067] 	[0.16033121]	9.80198	10 	5  	0.820768 
82 	35.5902	[0.7085403] 	[0.9]       	[0.49497207]	[0.16202703]	9.79208	10 	5  	0.787487 
83 	35.2052	[0.73337574]	[0.9]       	[0.4972067] 	[0.15453524]	9.65347	10 	2  	1.2222   
84 	35.6927	[0.74621384]	[0.9]       	[0.49776536]	[0.15350054]	9.89109	10 	6  	0.524659 
85 	35.6042	[0.74428895]	[0.9]       	[0.49832402]	[0.15592936]	9.90099	10 	4  	0.621479 
86 	34.9678	[0.75119752]	[0.9]       	[0.49832402]	[0.15481588]	9.78218	10 	4  	0.87432  
87 	35.8151	[0.74822722]	[0.9]       	[0.49832402]	[0.16295329]	9.87129	10 	6  	0.591413 
88 	35.5548	[0.71449195]	[0.9]       	[0.49608939]	[0.16282011]	9.78218	10 	5  	0.85137  
89 	34.0441	[0.72747386]	[0.9]       	[0.49888268]	[0.16317267]	9.75248	10 	5  	0.883355 
90 	34.5788	[0.74032856]	[0.9]       	[0.49944134]	[0.15381126]	9.86139	10 	6  	0.613861 
91 	34.2072	[0.74627468]	[0.9]       	[0.49832402]	[0.16408909]	9.88119	10 	6  	0.531896 
92 	32.6322	[0.70066928]	[0.9]       	[0.49832402]	[0.16159694]	9.64356	10 	1  	1.4183   
93 	32.7175	[0.72344156]	[0.9]       	[0.49832402]	[0.15952381]	9.52475	10 	1  	1.69795  
94 	32.8907	[0.71750097]	[0.9]       	[0.49832402]	[0.15903696]	9.79208	10 	6  	0.799961 
95 	31.7314	[0.70357874]	[0.9]       	[0.4972067] 	[0.15686363]	9.55446	10 	3  	1.39643  
96 	31.8031	[0.69868356]	[0.9]       	[0.49776536]	[0.15903977]	9.63366	10 	2  	1.24855  
97 	31.8164	[0.73433265]	[0.9]       	[0.49832402]	[0.15139977]	9.51485	10 	2  	1.41151  
98 	32.6589	[0.73825986]	[0.9]       	[0.49776536]	[0.15628014]	9.79208	10 	4  	0.904519 
99 	33.3225	[0.72633442]	[0.9]       	[0.4972067] 	[0.15688911]	9.79208	10 	2  	1.00806  
100	33.4466	[0.70759445]	[0.9]       	[0.49832402]	[0.15154555]	9.68317	10 	1  	1.46869  
101	33.8116	[0.71950882]	[0.9]       	[0.49888268]	[0.14779462]	9.66337	10 	1  	1.47102  
102	33.761 	[0.75024614]	[0.9]       	[0.49832402]	[0.14554054]	9.92079	10 	6  	0.459943 
103	34.0919	[0.73733614]	[0.9]       	[0.49832402]	[0.15810141]	9.77228	10 	3  	1.11587  
104	35.0054	[0.72350794]	[0.9]       	[0.49832402]	[0.14921168]	9.92079	10 	7  	0.390054 
105	34.7182	[0.72444272]	[0.9]       	[0.49776536]	[0.15400246]	9.62376	10 	1  	1.42712  
106	37.1479	[0.72944853]	[0.9]       	[0.]        	[0.17342477]	9.9604 	10 	7  	0.312156 
107	37.5823	[0.76223242]	[0.9]       	[0.49832402]	[0.16049908]	9.76238	10 	1  	1.34347  
108	38.256 	[0.76416284]	[0.9]       	[0.49776536]	[0.15408679]	9.81188	10 	4  	0.897884 
109	37.6209	[0.7601416] 	[0.9]       	[0.49832402]	[0.15631404]	9.67327	10 	1  	1.25949  
110	39.1052	[0.76211074]	[0.9]       	[0.49776536]	[0.15369248]	9.93069	10 	6  	0.428153 
111	39.3114	[0.76312296]	[0.9]       	[0.49888268]	[0.15093575]	9.9604 	10 	8  	0.240494 
112	38.4891	[0.77406383]	[0.9]       	[0.49888268]	[0.15348203]	9.75248	10 	2  	1.07543  
113	37.65  	[0.77408596]	[0.9]       	[0.49832402]	[0.15855177]	9.71287	10 	1  	1.27688  
114	36.6035	[0.7561812] 	[0.9]       	[0.49776536]	[0.15782616]	9.69307	10 	1  	1.42636  
115	35.4805	[0.76810111]	[0.9]       	[0.49888268]	[0.15430971]	9.72277	10 	2  	1.38677  
116	35.1028	[0.74237513]	[0.9]       	[0.49944134]	[0.16923467]	9.80198	10 	2  	1.14338  
117	33.786 	[0.72652248]	[0.9]       	[0.]        	[0.18681529]	9.63366	10 	2  	1.31045  
118	35.1969	[0.75522429]	[0.9]       	[0.49776536]	[0.16221538]	9.91089	10 	6  	0.489474 
119	34.083 	[0.76811217]	[0.9]       	[0.49832402]	[0.15687146]	9.9505 	10 	7  	0.326282 
120	34.6501	[0.75024614]	[0.9]       	[0.49776536]	[0.15606742]	9.93069	10 	6  	0.492668 
121	35.0875	[0.76315615]	[0.9]       	[0.4972067] 	[0.15615279]	9.93069	10 	5  	0.531343 
122	33.8666	[0.78002102]	[0.9]       	[0.4972067] 	[0.15046207]	9.86139	10 	4  	0.717941 
123	34.2997	[0.75822778]	[0.9]       	[0.49832402]	[0.1674452] 	9.91089	10 	6  	0.489474 
124	33.5262	[0.7829526] 	[0.9]       	[0.49888268]	[0.14581972]	9.79208	10 	1  	1.10191  
125	33.0343	[0.75715471]	[0.9]       	[0.49888268]	[0.15467117]	9.82178	10 	6  	0.788482 
126	32.5533	[0.730328]  	[0.9]       	[0.49832402]	[0.15808488]	9.79208	10 	2  	0.978146 
127	32.2692	[0.77593893]	[0.9]       	[0.49832402]	[0.14597877]	9.81188	10 	1  	1.15795  
128	32.3694	[0.75999779]	[0.9]       	[0.49273743]	[0.15658335]	9.90099	10 	5  	0.696596 
129	32.8731	[0.78695171]	[0.9]       	[0.49888268]	[0.13488626]	9.9901 	10 	9  	0.0990099
130	31.926 	[0.76812324]	[0.9]       	[0.49888268]	[0.15238084]	9.9901 	10 	9  	0.0990099
131	31.379 	[0.76016926]	[0.9]       	[0.49776536]	[0.16319695]	9.82178	10 	1  	1.05677  
132	30.495 	[0.76906909]	[0.9]       	[0.49888268]	[0.15163574]	9.80198	10 	2  	1.09923  
133	31.541 	[0.78593396]	[0.9]       	[0.49888268]	[0.15442051]	10     	10 	10 	0        
134	30.8935	[0.78102218]	[0.9]       	[0.49776536]	[0.15984084]	9.85149	10 	2  	1.04726  
135	31.4306	[0.80084629]	[0.9]       	[0.49776536]	[0.14748284]	9.85149	10 	1  	1.066    
136	33.7088	[0.78202334]	[0.9]       	[0.49888268]	[0.16517745]	9.81188	10 	3  	0.961773 
137	31.5433	[0.76316168]	[0.9]       	[0.49888268]	[0.16595589]	9.74257	10 	1  	1.32496  
138	31.1583	[0.76812877]	[0.9]       	[0.49776536]	[0.16000637]	9.83168	10 	1  	0.995727 
139	29.4994	[0.75224293]	[0.9]       	[0.49832402]	[0.16711011]	9.85149	10 	3  	0.848833 
