   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.80033	[0.50510374]	[0.6168342] 	[0.46358285]	[0.01785545]	2.84158	10 	1  	2.21038  
1  	13.4179	[0.51452278]	[0.64056771]	[0.37843905]	[0.0351715] 	4.55446	10 	1  	2.90263  
2  	15.0824	[0.53144431]	[0.6559577] 	[0.4927914] 	[0.03945699]	5.69307	10 	1  	3.27832  
3  	19.4381	[0.54658684]	[0.7092739] 	[0.4947245] 	[0.04794155]	7.20792	10 	1  	3.03875  
4  	25.8622	[0.56828697]	[0.7092739] 	[0.5]       	[0.05575203]	8.26733	10 	1  	2.48517  
5  	30.8975	[0.60191073]	[0.7092739] 	[0.46551595]	[0.05878879]	9.0198 	10 	2  	1.5857   
6  	32.8051	[0.63450205]	[0.7092739] 	[0.44367813]	[0.05768218]	9.27723	10 	3  	1.09109  
7  	31.6972	[0.6412434] 	[0.74666384]	[0.5]       	[0.06567213]	9.07921	10 	3  	1.46702  
8  	30.9337	[0.65885766]	[0.74666384]	[0.44717019]	[0.07080526]	9.05941	10 	3  	1.26508  
9  	30.6545	[0.66722205]	[0.74666384]	[0.5]       	[0.06770363]	9.06931	10 	2  	1.01725  
10 	30.9518	[0.66230674]	[0.76744157]	[0.4982415] 	[0.07685562]	8.9802 	10 	4  	0.87857  
11 	30.3185	[0.68827329]	[0.77837919]	[0.5]       	[0.07148373]	8.9802 	10 	5  	0.757539 
12 	31.0811	[0.6848915] 	[0.77837919]	[0.5]       	[0.07359118]	8.9802 	10 	3  	1.16023  
13 	29.2136	[0.70052018]	[0.77837919]	[0.5]       	[0.07074865]	9.06931	10 	3  	1.11921  
14 	28.0655	[0.69523567]	[0.77837919]	[0.4605273] 	[0.08930899]	8.83168	10 	3  	1.43554  
15 	28.0386	[0.69033666]	[0.77837919]	[0.5]       	[0.09304532]	8.81188	10 	3  	1.3254   
16 	28.0025	[0.69555622]	[0.77837919]	[0.46369509]	[0.08545136]	9.0495 	10 	4  	0.968578 
17 	27.5657	[0.70477115]	[0.77837919]	[0.4912075] 	[0.08777766]	8.9604 	10 	4  	0.8779   
18 	27.6355	[0.71541538]	[0.77837919]	[0.5]       	[0.08218249]	8.84158	10 	3  	1.32555  
19 	28.464 	[0.72117937]	[0.77837919]	[0.5]       	[0.07820085]	9.09901	10 	3  	0.969893 
20 	27.3864	[0.70540597]	[0.77837919]	[0.5]       	[0.08669797]	9.0396 	10 	3  	0.943144 
21 	29.5623	[0.73073325]	[0.77837919]	[0.5]       	[0.06823154]	9.28713	10 	9  	0.452422 
22 	26.8439	[0.7153955] 	[0.77837919]	[0.5]       	[0.09275601]	8.9901 	10 	3  	1.23075  
23 	27.9265	[0.7295219] 	[0.77837919]	[0.5]       	[0.07803388]	9.20792	10 	4  	1.04661  
24 	27.7449	[0.73006275]	[0.77837919]	[0.5]       	[0.07671246]	9.24752	10 	5  	0.894493 
25 	27.0813	[0.72245839]	[0.77837919]	[0.49941383]	[0.09206377]	9.26733	10 	3  	1.20962  
