   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	9.27868	[ 0.5001547] 	[ 0.515625]  	[ 0.5]       	[ 0.00154703]	2.57426	10 	1  	1.96679  
1  	12.2207	[ 0.50057157]	[ 0.515625]  	[ 0.49666031]	[ 0.00307782]	3.66337	10 	1  	2.61101  
2  	11.63  	[ 0.50075934]	[ 0.515625]  	[ 0.4995229] 	[ 0.00339357]	4.23762	10 	1  	2.40934  
3  	12.3547	[ 0.50104041]	[ 0.5288645] 	[ 0.4995229] 	[ 0.00438883]	4.31683	10 	1  	2.39608  
4  	14.3362	[ 0.50069793]	[ 0.5288645] 	[ 0.4971374] 	[ 0.00388724]	5.45545	10 	1  	2.5891   
5  	15.8343	[ 0.50126951]	[ 0.5293416] 	[ 0.49618321]	[ 0.00514261]	5.9901 	10 	1  	2.58133  
6  	16.1804	[ 0.50151751]	[ 0.5440124] 	[ 0.49618321]	[ 0.00660858]	6.29703	10 	1  	2.56227  
7  	17.3619	[ 0.50313894]	[ 0.5440124] 	[ 0.49570611]	[ 0.00873436]	6.58416	10 	1  	2.72962  
8  	19.054 	[ 0.50421123]	[ 0.5440124] 	[ 0.4980916] 	[ 0.01084291]	6.54455	10 	1  	2.55833  
9  	19.5904	[ 0.50619757]	[ 0.5605916] 	[ 0.49522901]	[ 0.01408348]	6.53465	10 	1  	2.20514  
10 	21.1065	[ 0.51036746]	[ 0.5605916] 	[ 0.49570611]	[ 0.01788049]	6.43564	10 	1  	2.19096  
11 	19.133 	[ 0.51017969]	[ 0.5605916] 	[ 0.49475191]	[ 0.01824375]	6.53465	10 	1  	1.96284  
12 	21.5354	[ 0.50731001]	[ 0.5605916] 	[ 0.]        	[ 0.05430852]	7.0099 	10 	2  	1.85886  
13 	22.8282	[ 0.51427283]	[ 0.5605916] 	[ 0.49570611]	[ 0.02019506]	7.14851	10 	2  	1.82603  
14 	24.8678	[ 0.51584584]	[ 0.5605916] 	[ 0.49570611]	[ 0.02009654]	7.0198 	10 	3  	1.68852  
15 	24.5443	[ 0.51858325]	[ 0.5605916] 	[ 0.49618321]	[ 0.02072353]	7.19802	10 	3  	1.63513  
16 	24.8174	[ 0.51948785]	[ 0.5605916] 	[ 0.49618321]	[ 0.02099924]	7.49505	10 	4  	1.63879  
17 	24.4266	[ 0.5218084] 	[ 0.5605916] 	[ 0.49570611]	[ 0.02207756]	7.23762	10 	2  	1.88348  
18 	25.4349	[ 0.51974057]	[ 0.5605916] 	[ 0.49570611]	[ 0.0218834] 	7.14851	10 	5  	1.66136  
19 	24.7382	[ 0.51920561]	[ 0.5605916] 	[ 0.49379771]	[ 0.02160108]	7.40594	10 	5  	1.78097  
20 	25.1302	[ 0.5206865] 	[ 0.5605916] 	[ 0.49379771]	[ 0.02186745]	7.23762	10 	4  	1.77523  
21 	25.2595	[ 0.52258191]	[ 0.5605916] 	[ 0.49475191]	[ 0.02222766]	7.63366	10 	4  	1.79506  
22 	24.9767	[ 0.52419153]	[ 0.5605916] 	[ 0.49666031]	[ 0.02137935]	7.93069	10 	5  	1.60604  
