   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	47.8135	[0.50007072]	[0.50857143]	[0.49857143]	[0.00086176]	2.59406	10 	1  	1.97097  
1  	47.6645	[0.50010372]	[0.50857143]	[0.49761905]	[0.00106712]	3.77228	10 	1  	2.76069  
2  	46.8051	[0.50082037]	[0.54190476]	[0.49142857]	[0.0056662] 	4.58416	10 	1  	2.80829  
3  	48.6015	[0.50062235]	[0.54190476]	[0.48761905]	[0.00492267]	5.11881	10 	1  	2.85382  
4  	48.1714	[0.50104668]	[0.54190476]	[0.46428571]	[0.00645833]	6.14851	10 	1  	2.71186  
5  	49.3594	[0.50106082]	[0.54190476]	[0.48714286]	[0.00641433]	7.08911	10 	1  	2.64799  
6  	48.3216	[0.50184347]	[0.5547619] 	[0.47142857]	[0.01027422]	7.15842	10 	1  	2.70582  
7  	50.6239	[0.50388967]	[0.5847619] 	[0.47047619]	[0.01329794]	7.93069	10 	1  	2.25264  
8  	51.0334	[0.50359264]	[0.5847619] 	[0.46857143]	[0.01295405]	8.67327	10 	1  	1.79167  
9  	50.6177	[0.50616219]	[0.5847619] 	[0.45904762]	[0.01669726]	8.64356	10 	1  	1.72681  
10 	47.4196	[0.50423857]	[0.5847619] 	[0.46714286]	[0.01619401]	9.10891	10 	1  	1.33425  
11 	50.0232	[0.50772749]	[0.60428571]	[0.46952381]	[0.01839193]	9.08911	10 	2  	1.36504  
12 	51.1145	[0.50676096]	[0.60428571]	[0.47571429]	[0.01695375]	9.28713	10 	2  	1.30753  
13 	48.1355	[0.50662423]	[0.60428571]	[0.48333333]	[0.01823171]	9.31683	10 	2  	1.04295  
14 	47.8661	[0.49682697]	[0.60428571]	[0.]        	[0.07296153]	9.47525	10 	8  	0.7392   
15 	49.8565	[0.509967]  	[0.60428571]	[0.47857143]	[0.01965912]	9.48515	10 	7  	0.725953 
16 	50.4301	[0.50620934]	[0.60428571]	[0.46]      	[0.0187215] 	9.53465	10 	1  	1.09512  
17 	50.5211	[0.51072136]	[0.60428571]	[0.46]      	[0.02355313]	9.53465	10 	1  	1.31679  
18 	52.6401	[0.50902405]	[0.60428571]	[0.44952381]	[0.02053956]	9.83168	10 	3  	0.758703 
19 	50.4273	[0.50499764]	[0.60428571]	[0.45095238]	[0.0212833] 	9.92079	10 	8  	0.304526 
20 	48.8727	[0.50727959]	[0.60428571]	[0.47095238]	[0.01814546]	9.80198	10 	1  	0.954612 
21 	51.7123	[0.50809995]	[0.60428571]	[0.46761905]	[0.02108659]	9.62376	10 	1  	1.52115  
22 	50.6179	[0.50897218]	[0.60428571]	[0.4652381] 	[0.02098009]	9.68317	10 	1  	1.35654  
23 	51.292 	[0.5070297] 	[0.60428571]	[0.43285714]	[0.0221211] 	9.62376	10 	1  	1.25746  
24 	49.3243	[0.50783121]	[0.60857143]	[0.42142857]	[0.02620496]	9.60396	10 	1  	1.37933  
25 	51.2354	[0.50614333]	[0.60857143]	[0.47333333]	[0.02035114]	9.76238	10 	3  	0.880465 
26 	48.456 	[0.50625177]	[0.61333333]	[0.46380952]	[0.02251389]	9.81188	10 	2  	0.86417  
27 	47.0681	[0.50794437]	[0.61333333]	[0.]        	[0.05658005]	9.82178	10 	7  	0.515042 
28 	47.0706	[0.50976426]	[0.61333333]	[0.4747619] 	[0.02106487]	9.86139	10 	6  	0.527082 
29 	45.9074	[0.51465818]	[0.62142857]	[0.47666667]	[0.02522405]	9.79208	10 	1  	0.967971 
30 	43.4932	[0.50857143]	[0.62285714]	[0.44238095]	[0.02496714]	9.62376	10 	1  	1.37049  
31 	44.1211	[0.51510137]	[0.62380952]	[0.46047619]	[0.02573099]	9.57426	10 	2  	1.52437  
32 	44.0854	[0.51401226]	[0.62380952]	[0.45190476]	[0.0254114] 	9.86139	10 	4  	0.796399 
33 	42.0897	[0.50871759]	[0.62285714]	[0.41]      	[0.02587615]	9.61386	10 	1  	1.63483  
34 	43.9447	[0.51363508]	[0.62285714]	[0.47619048]	[0.02370223]	9.69307	10 	2  	1.16672  
35 	41.0487	[0.5107355] 	[0.62285714]	[0.47238095]	[0.02092477]	9.79208	10 	5  	0.761926 
36 	43.8104	[0.51091466]	[0.62285714]	[0.42619048]	[0.02840456]	9.81188	10 	5  	0.640434 
37 	42.4226	[0.50771334]	[0.62285714]	[0.46333333]	[0.0223802] 	9.60396	10 	4  	1.09073  
38 	44.6369	[0.51103725]	[0.6247619] 	[0.40047619]	[0.03035901]	9.45545	10 	2  	1.47269  
39 	44.5799	[0.51294672]	[0.6247619] 	[0.45238095]	[0.02645286]	9.87129	10 	6  	0.520155 
40 	44.1403	[0.50909948]	[0.6247619] 	[0.]        	[0.05936887]	9.84158	10 	4  	0.817297 
41 	42.3579	[0.51398397]	[0.6247619] 	[0.46952381]	[0.02632968]	9.9703 	10 	9  	0.169767 
42 	40.7972	[0.50566242]	[0.6247619] 	[0.]        	[0.05576187]	9.84158	10 	5  	0.685532 
43 	41.1574	[0.50905233]	[0.6247619] 	[0.44619048]	[0.02050205]	9.70297	10 	3  	0.960039 
44 	40.4533	[0.51048562]	[0.6247619] 	[0.44952381]	[0.02516821]	9.80198	10 	1  	0.995234 
45 	41.5168	[0.51672324]	[0.6247619] 	[0.47428571]	[0.02723821]	9.74257	10 	1  	1.19117  
46 	39.847 	[0.51233852]	[0.6247619] 	[0.4547619] 	[0.02858251]	9.68317	10 	2  	1.39256  
47 	37.7753	[0.50997643]	[0.6247619] 	[0.44190476]	[0.02614482]	9.88119	10 	6  	0.512944 
48 	42.443 	[0.50818482]	[0.6247619] 	[0.42142857]	[0.02497359]	9.74257	10 	2  	1.20768  
49 	40.3872	[0.50849128]	[0.63095238]	[0.44857143]	[0.02651791]	9.76238	10 	1  	1.11824  
50 	43.1995	[0.51203678]	[0.63095238]	[0.43238095]	[0.03031999]	9.75248	10 	1  	1.20565  
51 	38.3901	[0.51582273]	[0.63714286]	[0.42857143]	[0.03479085]	9.68317	10 	1  	1.16832  
52 	40.7759	[0.51277228]	[0.63714286]	[0.46809524]	[0.03006847]	9.62376	10 	1  	1.28087  
53 	40.3507	[0.50499293]	[0.63714286]	[0.]        	[0.06052703]	9.53465	10 	1  	1.46622  
54 	40.5029	[0.50519095]	[0.63714286]	[0.]        	[0.05861128]	9.65347	10 	1  	1.33079  
55 	40.0537	[0.50850071]	[0.63714286]	[0.41]      	[0.03061638]	9.64356	10 	1  	1.45958  
56 	40.1484	[0.51148043]	[0.63714286]	[0.43857143]	[0.02883735]	9.74257	10 	1  	1.08686  
57 	39.9885	[0.51602074]	[0.65857143]	[0.43619048]	[0.03261547]	9.78218	10 	5  	0.752606 
58 	41.5035	[0.51377181]	[0.65857143]	[0.39571429]	[0.03320584]	9.89109	10 	7  	0.41983  
59 	40.1885	[0.51837812]	[0.65857143]	[0.41333333]	[0.03633919]	9.65347	10 	1  	1.38904  
60 	43.6594	[0.51279114]	[0.65857143]	[0.34904762]	[0.03695901]	9.58416	10 	3  	1.30701  
61 	44.7048	[0.51491749]	[0.64619048]	[0.39571429]	[0.04657807]	9.50495	10 	1  	1.48006  
62 	43.2302	[0.51480905]	[0.64619048]	[0.3452381] 	[0.04764434]	9.71287	10 	4  	0.968173 
63 	41.4485	[0.5078265] 	[0.64619048]	[0.3652381] 	[0.05023026]	9.80198	10 	6  	0.597351 
64 	41.0531	[0.50503536]	[0.64619048]	[0.36571429]	[0.04944842]	9.83168	10 	6  	0.564096 
65 	41.6299	[0.51141443]	[0.65666667]	[0.39]      	[0.04525095]	9.51485	10 	3  	1.33953  
66 	43.0949	[0.50738802]	[0.65666667]	[0.36761905]	[0.04292031]	9.41584	10 	1  	1.70188  
67 	41.6959	[0.50334748]	[0.65666667]	[0.40047619]	[0.03946338]	9.41584	10 	1  	1.6902   
68 	40.5238	[0.50820368]	[0.65666667]	[0.37380952]	[0.03776506]	9.21782	10 	1  	1.87006  
69 	40.5583	[0.50796322]	[0.65666667]	[0.39190476]	[0.04438712]	9.66337	10 	1  	1.21278  
70 	39.3673	[0.50107025]	[0.69238095]	[0.36952381]	[0.04628947]	9.80198	10 	3  	0.820768 
71 	42.7731	[0.51028289]	[0.65666667]	[0.39285714]	[0.03851718]	9.71287	10 	1  	1.18017  
72 	44.817 	[0.51191419]	[0.63571429]	[0.38238095]	[0.03501881]	9.92079	10 	8  	0.335467 
73 	42.954 	[0.51084866]	[0.63571429]	[0.4052381] 	[0.04317321]	9.84158	10 	4  	0.713833 
74 	43.4408	[0.50872702]	[0.64095238]	[0.3652381] 	[0.04472011]	9.65347	10 	4  	1.09396  
75 	44.3559	[0.51202263]	[0.64095238]	[0.4447619] 	[0.03073298]	9.47525	10 	2  	1.48653  
76 	40.1591	[0.51403112]	[0.64095238]	[0.43428571]	[0.03945502]	9.67327	10 	3  	1.10004  
77 	40.7193	[0.5091042] 	[0.64095238]	[0.41428571]	[0.04315962]	9.79208	10 	5  	0.664769 
78 	38.6925	[0.5111174] 	[0.64095238]	[0.40380952]	[0.04190929]	9.72277	10 	5  	1.0256   
79 	40.1063	[0.5187553] 	[0.64666667]	[0.41333333]	[0.0431582] 	9.77228	10 	4  	0.983842 
80 	37.8007	[0.51850071]	[0.64666667]	[0.41333333]	[0.04328408]	9.53465	10 	1  	1.53226  
81 	38.9941	[0.51767562]	[0.64666667]	[0.41190476]	[0.0424561] 	9.55446	10 	1  	1.63183  
82 	38.3112	[0.52225837]	[0.64666667]	[0.41333333]	[0.04561456]	9.80198	10 	1  	1.05323  
83 	38.38  	[0.5226214] 	[0.64666667]	[0.39095238]	[0.05239542]	9.83168	10 	2  	0.975637 
84 	38.0767	[0.5278595] 	[0.64666667]	[0.4052381] 	[0.04864499]	9.86139	10 	1  	0.954714 
85 	38.3733	[0.52665252]	[0.6347619] 	[0.38952381]	[0.04900746]	9.85149	10 	4  	0.749734 
86 	37.9092	[0.54224894]	[0.65333333]	[0.45761905]	[0.05030752]	9.74257	10 	4  	1.07771  
87 	35.9448	[0.54239981]	[0.66]      	[0.42619048]	[0.05547535]	9.78218	10 	5  	0.9185   
88 	36.478 	[0.53491749]	[0.66]      	[0.38238095]	[0.05667529]	9.87129	10 	5  	0.66991  
89 	35.7998	[0.53196605]	[0.64380952]	[0.37285714]	[0.05582665]	9.59406	10 	1  	1.56179  
90 	38.9274	[0.54710042]	[0.64380952]	[0.40666667]	[0.0533816] 	9.59406	10 	1  	1.26787  
91 	37.0294	[0.54974069]	[0.64571429]	[0.42619048]	[0.05597011]	9.88119	10 	3  	0.76154  
92 	37.8286	[0.53901462]	[0.64571429]	[0.38809524]	[0.05969848]	9.64356	10 	1  	1.45278  
93 	34.1622	[0.54717586]	[0.66047619]	[0.42761905]	[0.05902047]	9.72277	10 	3  	1.0256   
94 	36.531 	[0.54496935]	[0.66047619]	[0.41809524]	[0.06071864]	9.65347	10 	4  	1.04773  
95 	36.3966	[0.55218765]	[0.66047619]	[0.42666667]	[0.05682756]	9.79208	10 	6  	0.679499 
96 	40.0196	[0.55249882]	[0.66047619]	[0.43571429]	[0.0582917] 	9.73267	10 	2  	1.07068  
97 	39.0752	[0.55319189]	[0.66285714]	[0.44714286]	[0.05918944]	9.50495	10 	4  	1.41158  
98 	35.2613	[0.54825083]	[0.66285714]	[0.44857143]	[0.05721515]	9.67327	10 	1  	1.17826  
99 	38.1029	[0.55307874]	[0.66285714]	[0.4252381] 	[0.05614605]	9.70297	10 	2  	1.10395  
100	34.8095	[0.55345592]	[0.66285714]	[0.3847619] 	[0.06344919]	9.9505 	10 	7  	0.326282 
101	36.9692	[0.55505422]	[0.66285714]	[0.37380952]	[0.06407118]	9.73267	10 	5  	0.877565 
102	39.07  	[0.55781707]	[0.66285714]	[0.38428571]	[0.06317915]	9.57426	10 	1  	1.42361  
103	36.7783	[0.56623291]	[0.66285714]	[0.3952381] 	[0.06443859]	9.80198	10 	5  	0.820768 
104	36.181 	[0.55340405]	[0.66285714]	[0.42761905]	[0.06067917]	9.69307	10 	3  	1.14098  
105	37.4339	[0.56507308]	[0.66285714]	[0.41714286]	[0.06398175]	9.61386	10 	2  	1.22652  
106	37.6969	[0.55627063]	[0.66285714]	[0.45047619]	[0.0624808] 	9.83168	10 	4  	0.856765 
107	38.1377	[0.56479019]	[0.66285714]	[0.42666667]	[0.06532598]	9.79208	10 	4  	0.9154   
108	40.4189	[0.5737058] 	[0.66285714]	[0.41904762]	[0.06713129]	9.77228	10 	3  	1.0233   
109	37.6884	[0.5649505] 	[0.66285714]	[0.]        	[0.08819029]	9.77228	10 	2  	0.993854 
110	38.2866	[0.57749646]	[0.67904762]	[0.4347619] 	[0.06392091]	9.74257	10 	1  	1.27157  
111	40.4549	[0.56988685]	[0.69809524]	[0.41571429]	[0.0680789] 	9.85149	10 	6  	0.694906 
112	41.74  	[0.57616219]	[0.69809524]	[0.40666667]	[0.06549889]	9.75248	10 	2  	1.16386  
113	42.0404	[0.58119755]	[0.69809524]	[0.43809524]	[0.06587417]	9.81188	10 	2  	1.05973  
114	40.8573	[0.58644507]	[0.69809524]	[0.45857143]	[0.06173438]	9.9703 	10 	8  	0.220506 
115	41.4571	[0.56611504]	[0.69809524]	[0.43761905]	[0.06645818]	9.89109	10 	6  	0.505436 
