   	       	                             fitness                              	               size              
   	       	------------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std               	avg    	max	min	std      
0  	9.25916	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	2.57426	10 	1  	1.96679  
1  	11.9179	[ 0.49996225]	[ 0.5]       	[ 0.49666349]	[ 0.00033323]     	3.56436	10 	1  	2.64544  
2  	10.1655	[ 0.49999528]	[ 0.5]       	[ 0.49952336]	[  4.71925172e-05]	3.84158	10 	1  	2.33243  
3  	12.3178	[ 0.49999528]	[ 0.5]       	[ 0.49952336]	[  4.71925172e-05]	4.91089	10 	1  	2.65173  
4  	13.617 	[ 0.49998112]	[ 0.5]       	[ 0.49809342]	[ 0.00018877]     	5.67327	10 	1  	2.8218   
5  	15.7898	[ 0.49997168]	[ 0.5]       	[ 0.49761678]	[ 0.00024017]     	6.43564	10 	1  	2.74102  
6  	16.2082	[ 0.4999764] 	[ 0.5]       	[ 0.49857007]	[ 0.00015552]     	6.81188	10 	1  	2.66147  
7  	16.9033	[ 0.4999764] 	[ 0.5]       	[ 0.49809342]	[ 0.00019412]     	6.9703 	10 	1  	2.66051  
8  	17.0477	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	7.33663	10 	1  	2.60341  
9  	18.3565	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	7.73267	10 	1  	2.36263  
10 	19.1514	[ 0.49999056]	[ 0.5]       	[ 0.49904671]	[  9.43850343e-05]	7.9505 	10 	1  	2.13122  
11 	18.9964	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	7.81188	10 	1  	2.28518  
12 	19.8036	[ 0.49999056]	[ 0.5]       	[ 0.49904671]	[  9.43850343e-05]	7.73267	10 	1  	2.33311  
13 	19.5616	[ 0.49999056]	[ 0.5]       	[ 0.49904671]	[  9.43850343e-05]	7.86139	10 	1  	2.36739  
14 	21.5645	[ 0.49999528]	[ 0.5]       	[ 0.49952336]	[  4.71925172e-05]	8.10891	10 	2  	2.22898  
15 	22.2098	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.44554	10 	2  	1.96743  
16 	23.0788	[ 0.49999528]	[ 0.5]       	[ 0.49952336]	[  4.71925172e-05]	8.55446	10 	3  	1.89044  
