   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	4.34175	[ 0.50859214]	[ 0.69260968]	[ 0.49541344]	[ 0.03047167]	2.59406	10 	1  	2.01567  
1  	6.52061	[ 0.52193491]	[ 0.69260968]	[ 0.46630043]	[ 0.04819563]	3.9505 	10 	1  	3.02588  
2  	8.65747	[ 0.54245449]	[ 0.69260968]	[ 0.40879998]	[ 0.06092239]	5.87129	10 	1  	3.34683  
3  	12.776 	[ 0.56738246]	[ 0.73611723]	[ 0.47644529]	[ 0.06099799]	7.76238	10 	1  	2.90151  
4  	15.2937	[ 0.60377939]	[ 0.73851416]	[ 0.48366199]	[ 0.06872692]	8.76238	10 	2  	1.89918  
5  	16.1727	[ 0.63245534]	[ 0.76898759]	[ 0.4966443] 	[ 0.07042705]	9.13861	10 	1  	1.61693  
6  	18.0133	[ 0.66596005]	[ 0.78690627]	[ 0.5]       	[ 0.06894959]	9.34653	10 	2  	1.45177  
7  	20.804 	[ 0.69193389]	[ 0.77818662]	[ 0.49616491]	[ 0.06674253]	9.60396	10 	4  	0.934267 
8  	24.8131	[ 0.72562717]	[ 0.7825011] 	[ 0.5]       	[ 0.05261313]	9.93069	10 	8  	0.290354 
9  	24.3717	[ 0.74192669]	[ 0.79706408]	[ 0.5]       	[ 0.05073475]	9.88119	10 	3  	0.721483 
10 	25.1003	[ 0.7442219] 	[ 0.79706408]	[ 0.5]       	[ 0.05832069]	9.84158	10 	3  	0.780108 
11 	25.8686	[ 0.75420268]	[ 0.81480138]	[ 0.5]       	[ 0.0609558] 	9.78218	10 	5  	0.896682 
12 	28.5198	[ 0.77062959]	[ 0.81519007]	[ 0.63645669]	[ 0.03170975]	9.93069	10 	8  	0.290354 
13 	30.4526	[ 0.77451855]	[ 0.81480138]	[ 0.63742842]	[ 0.03396145]	9.9703 	10 	8  	0.220506 
14 	31.5082	[ 0.76990031]	[ 0.82247156]	[ 0.5]       	[ 0.06460815]	9.79208	10 	3  	1.09288  
15 	30.3509	[ 0.78086372]	[ 0.82247156]	[ 0.49952061]	[ 0.04987476]	9.90099	10 	3  	0.710668 
16 	28.1316	[ 0.78118122]	[ 0.82247156]	[ 0.5]       	[ 0.05841319]	9.80198	10 	5  	0.771007 
17 	28.3042	[ 0.78249379]	[ 0.82247156]	[ 0.51403177]	[ 0.05270174]	9.9505 	10 	9  	0.21692  
18 	27.5909	[ 0.78647525]	[ 0.82247156]	[ 0.5]       	[ 0.05455393]	9.89109	10 	2  	0.807158 
19 	28.465 	[ 0.79012472]	[ 0.82247156]	[ 0.58161229]	[ 0.04926363]	9.9901 	10 	9  	0.0990099
20 	27.5526	[ 0.79135711]	[ 0.82486849]	[ 0.5]       	[ 0.05806552]	9.91089	10 	2  	0.79726  
21 	27.3051	[ 0.78965957]	[ 0.82486849]	[ 0.5]       	[ 0.05849222]	9.93069	10 	6  	0.428153 
22 	27.5666	[ 0.78744621]	[ 0.82486849]	[ 0.5]       	[ 0.06353442]	9.83168	10 	3  	0.985733 
23 	27.8115	[ 0.79100614]	[ 0.82534788]	[ 0.5]       	[ 0.06177311]	9.9604 	10 	6  	0.39604  
24 	26.7803	[ 0.78808184]	[ 0.82534788]	[ 0.5]       	[ 0.06282535]	9.87129	10 	3  	0.804238 
25 	26.1089	[ 0.79582771]	[ 0.82534788]	[ 0.62084424]	[ 0.05279901]	9.9703 	10 	9  	0.169767 
26 	24.766 	[ 0.78104652]	[ 0.82534788]	[ 0.5]       	[ 0.06946349]	9.87129	10 	2  	0.886235 
27 	25.3612	[ 0.7948302] 	[ 0.82534788]	[ 0.50431448]	[ 0.05122522]	9.92079	10 	3  	0.699125 
28 	24.3793	[ 0.78742722]	[ 0.82534788]	[ 0.64202793]	[ 0.0542469] 	9.93069	10 	9  	0.253975 
29 	25.0523	[ 0.79658688]	[ 0.82534788]	[ 0.49175974]	[ 0.05738682]	9.9703 	10 	9  	0.169767 
30 	24.573 	[ 0.78262553]	[ 0.82534788]	[ 0.49616491]	[ 0.07016194]	9.85149	10 	2  	0.860418 
31 	23.659 	[ 0.780645]  	[ 0.82726542]	[ 0.5]       	[ 0.0751537] 	9.73267	10 	2  	1.25778  
32 	24.3618	[ 0.7874235] 	[ 0.82726542]	[ 0.5]       	[ 0.06045526]	9.9703 	10 	9  	0.169767 
33 	24.7939	[ 0.7947726] 	[ 0.82726542]	[ 0.50095877]	[ 0.06029031]	9.92079	10 	3  	0.699125 
34 	25.5243	[ 0.78373401]	[ 0.82726542]	[ 0.5]       	[ 0.06981682]	9.9901 	10 	9  	0.0990099
35 	25.1609	[ 0.79631851]	[ 0.82726542]	[ 0.5]       	[ 0.05535421]	9.94059	10 	6  	0.417958 
36 	25.0242	[ 0.78319113]	[ 0.83589438]	[ 0.5]       	[ 0.07131752]	9.94059	10 	6  	0.417958 
37 	24.7861	[ 0.77782012]	[ 0.83589438]	[ 0.49712368]	[ 0.06908796]	9.92079	10 	7  	0.437888 
38 	25.4534	[ 0.7906508] 	[ 0.83589438]	[ 0.5]       	[ 0.06130676]	9.9505 	10 	7  	0.326282 
39 	25.7186	[ 0.79293061]	[ 0.83589438]	[ 0.4966443] 	[ 0.05999397]	9.9604 	10 	6  	0.39604  
40 	25.3731	[ 0.79632441]	[ 0.83589438]	[ 0.58352984]	[ 0.05321501]	9.9901 	10 	9  	0.0990099
41 	25.6469	[ 0.79250895]	[ 0.83589438]	[ 0.49080096]	[ 0.06837371]	9.87129	10 	5  	0.698844 
42 	25.7329	[ 0.79478812]	[ 0.83589438]	[ 0.5]       	[ 0.05908918]	9.93069	10 	3  	0.693069 
43 	25.6101	[ 0.7915131] 	[ 0.83589438]	[ 0.5]       	[ 0.06475938]	9.9505 	10 	6  	0.407267 
44 	25.8354	[ 0.79760286]	[ 0.83589438]	[ 0.64202793]	[ 0.04942152]	10     	10 	10 	0        
