   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	31.5288	[0.5001889] 	[0.51738186]	[0.49857414]	[0.00175283]	2.59406	10 	1  	1.97097 
1  	31.4959	[0.50103595]	[0.55071972]	[0.48934003]	[0.00650676]	3.78218	10 	1  	2.69067 
2  	30.2658	[0.50130485]	[0.5512629] 	[0.49809886]	[0.00787456]	4.16832	10 	1  	2.53713 
3  	31.9326	[0.5010541] 	[0.5512629] 	[0.49762357]	[0.00575795]	4.9802 	10 	1  	2.81784 
4  	31.3579	[0.50274684]	[0.5512629] 	[0.49287072]	[0.00790198]	6.11881	10 	1  	2.67843 
5  	35.2612	[0.50294247]	[0.55920695]	[0.46964965]	[0.01222483]	7.42574	10 	1  	2.36453 
6  	33.2856	[0.50342716]	[0.56823737]	[0.45939707]	[0.01438892]	7.94059	10 	1  	2.31577 
7  	33.8388	[0.50405774]	[0.56823737]	[0.47813688]	[0.01400034]	8.34653	10 	1  	1.80996 
8  	33.3502	[0.50515016]	[0.56823737]	[0.46245247]	[0.01739658]	8.40594	10 	1  	2.04493 
9  	33.7907	[0.50445168]	[0.56918794]	[0.45036665]	[0.01726142]	8.59406	10 	1  	1.95077 
10 	33.5225	[0.50737667]	[0.56918794]	[0.47501358]	[0.0163896] 	8.68317	10 	2  	1.33447 
11 	34.6221	[0.50706877]	[0.56918794]	[0.47671103]	[0.01581447]	8.9604 	10 	4  	1.06167 
12 	35.6928	[0.50880925]	[0.61875339]	[0.461434]  	[0.02169025]	9.20792	10 	6  	0.947292
13 	35.7062	[0.50594543]	[0.61875339]	[0.4712792] 	[0.01937204]	9.21782	10 	1  	1.41844 
14 	35.6875	[0.50982704]	[0.61875339]	[0.44765073]	[0.02541396]	9.48515	10 	2  	1.07734 
15 	37.663 	[0.50772355]	[0.62920967]	[0.46224878]	[0.02479265]	9.30693	10 	5  	1.1582  
16 	37.087 	[0.50460832]	[0.62920967]	[0.44303368]	[0.02140033]	9.38614	10 	1  	1.42794 
17 	36.6274	[0.50745868]	[0.62920967]	[0.40025801]	[0.02482063]	9.50495	10 	5  	0.991286
18 	35.5511	[0.50525503]	[0.62920967]	[0.46007605]	[0.02259343]	9.43564	10 	5  	0.948327
19 	35.3307	[0.50920857]	[0.62920967]	[0.4518604] 	[0.02115814]	9.43564	10 	1  	1.14681 
20 	34.9206	[0.50802472]	[0.62920967]	[0.4679522] 	[0.0187798] 	9.40594	10 	1  	1.45683 
21 	37.9003	[0.5087353] 	[0.62920967]	[0.46061923]	[0.02228473]	9.63366	10 	2  	0.992275
22 	36.2352	[0.50792456]	[0.62920967]	[0.46292776]	[0.01945964]	9.65347	10 	1  	1.01898 
23 	36.6774	[0.5101504] 	[0.62920967]	[0.46170559]	[0.02177419]	9.62376	10 	1  	1.26531 
24 	35.73  	[0.5092321] 	[0.57903313]	[0.45124932]	[0.02133221]	9.75248	10 	3  	0.989108
25 	35.1451	[0.50826606]	[0.57903313]	[0.46883487]	[0.01903797]	9.77228	10 	4  	0.769225
26 	37.4719	[0.51247237]	[0.60619229]	[0.47888376]	[0.02254659]	9.76238	10 	4  	0.810189
27 	38.382 	[0.51083408]	[0.60619229]	[0.46116241]	[0.02255222]	9.87129	10 	6  	0.500759
28 	38.7264	[0.51187675]	[0.60130364]	[0.43617599]	[0.02698696]	9.89109	10 	6  	0.464609
29 	38.7424	[0.51072854]	[0.60130364]	[0.46584737]	[0.02047653]	9.73267	10 	2  	1.08902 
30 	36.3963	[0.51086769]	[0.60130364]	[0.43475014]	[0.02472785]	9.69307	10 	1  	1.14962 
31 	35.4617	[0.50985595]	[0.60130364]	[0.44928028]	[0.0263672] 	9.80198	10 	6  	0.645162
32 	34.8815	[0.51291471]	[0.60469853]	[0.45987235]	[0.02607428]	9.80198	10 	1  	0.975134
33 	35.0906	[0.51434729]	[0.60469853]	[0.45688485]	[0.02918958]	9.79208	10 	2  	0.882355
34 	35.8288	[0.51186667]	[0.60469853]	[0.45593427]	[0.03019055]	9.79208	10 	1  	0.947292
35 	36.2555	[0.51213221]	[0.60802553]	[0.44255839]	[0.03190192]	9.69307	10 	1  	1.08767 
36 	34.7935	[0.51549887]	[0.63002444]	[0.44513851]	[0.03232226]	9.61386	10 	5  	0.85562 
37 	36     	[0.51282867]	[0.63002444]	[0.45213199]	[0.02775498]	9.58416	10 	1  	1.23695 
38 	35.8229	[0.51450191]	[0.63002444]	[0.45002716]	[0.03238742]	9.39604	10 	1  	1.70659 
39 	35.358 	[0.51243809]	[0.63674633]	[0.46435361]	[0.02961797]	9.66337	10 	2  	0.997792
40 	33.4131	[0.52024164]	[0.63674633]	[0.45640956]	[0.03217827]	9.63366	10 	3  	0.951526
41 	31.7829	[0.52280226]	[0.6955459] 	[0.44031776]	[0.04107252]	9.79208	10 	8  	0.473387
42 	30.0904	[0.53066766]	[0.6955459] 	[0.43963878]	[0.05462172]	9.59406	10 	4  	0.913899
43 	30.502 	[0.527502]  	[0.72358772]	[0.45437262]	[0.05281064]	9.53465	10 	1  	1.40413 
44 	30.7706	[0.53144008]	[0.72358772]	[0.46700163]	[0.05409793]	9.64356	10 	1  	1.26322 
45 	30.8547	[0.50994603]	[0.72358772]	[0.]        	[0.08775301]	9.77228	10 	5  	0.842923
46 	30.5284	[0.53108647]	[0.72358772]	[0.43705866]	[0.05600108]	9.60396	10 	1  	1.23544 
47 	30.1232	[0.52310948]	[0.73601304]	[0.]        	[0.09833093]	9.90099	10 	8  	0.330165
48 	31.1468	[0.52909458]	[0.73601304]	[0.43821293]	[0.06328294]	9.91089	10 	8  	0.347523
49 	32.3345	[0.53917237]	[0.73601304]	[0.]        	[0.10425634]	9.90099	10 	5  	0.605338
50 	32.4381	[0.54270575]	[0.73601304]	[0.45287887]	[0.06249878]	9.94059	10 	8  	0.309   
51 	31.208 	[0.53733173]	[0.73601304]	[0.4551874] 	[0.05801094]	9.93069	10 	5  	0.51237 
52 	31.3646	[0.53727863]	[0.73601304]	[0.33867463]	[0.06953891]	9.80198	10 	1  	1.13469 
53 	29.9439	[0.53954951]	[0.73601304]	[0.43936719]	[0.06252225]	9.71287	10 	1  	1.21327 
54 	30.3703	[0.5485611] 	[0.73601304]	[0.45573058]	[0.06593778]	9.66337	10 	1  	1.52392 
55 	30.5409	[0.53768064]	[0.73601304]	[0.42021999]	[0.05946778]	9.71287	10 	1  	1.39544 
56 	32.1716	[0.54430438]	[0.7435497] 	[0.42755296]	[0.06833831]	9.93069	10 	6  	0.428153
57 	30.9645	[0.54099015]	[0.7435497] 	[0.]        	[0.08400807]	9.91089	10 	5  	0.630873
58 	30.9817	[0.54336255]	[0.7435497] 	[0.43386746]	[0.06835553]	9.80198	10 	1  	1.25879 
59 	31.4345	[0.54490537]	[0.75298751]	[0.41118957]	[0.07337004]	9.73267	10 	1  	1.21778 
60 	31.7972	[0.54136326]	[0.7435497] 	[0.44269419]	[0.06739468]	9.76238	10 	1  	1.21173 
61 	31.3329	[0.53514959]	[0.7435497] 	[0.3526616] 	[0.07276321]	9.92079	10 	6  	0.459943
62 	32.5693	[0.55402587]	[0.76215372]	[0.40725149]	[0.07599586]	9.87129	10 	5  	0.698844
63 	30.7373	[0.57379155]	[0.76215372]	[0.41451657]	[0.08109977]	9.92079	10 	5  	0.520532
64 	30.9414	[0.55234927]	[0.76215372]	[0.38844378]	[0.0760374] 	9.89109	10 	5  	0.578509
65 	30.2729	[0.53879187]	[0.76215372]	[0.44534221]	[0.06389734]	9.87129	10 	1  	0.91914 
66 	31.564 	[0.55246826]	[0.76215372]	[0.45070614]	[0.07367314]	9.83168	10 	4  	0.796891
67 	31.3571	[0.55279027]	[0.76215372]	[0.37072243]	[0.07470286]	9.85149	10 	5  	0.635363
68 	32.2182	[0.55498518]	[0.76215372]	[0.39048072]	[0.08076037]	9.79208	10 	1  	1.00806 
